codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPRA2,90.5,-42.8,1249.313497,7.5562
SAPRA3,79.1,-51.8,1205.003743,7.4202
SAPRB3,77.2,-52.7,1178.870026,7.3563
SAUC16,,,,
SAVI13,195.0,46.0,629.638666,8.4439
SBSPB6,94.6,-41.3,1434.919528,7.6973
SBSPC4,133.8,-40.2,1480.087879,9.8622
SBSPC6,97.5,-36.9,1382.810786,7.6155
SBSPD4,95.1,-40.2,1378.54848,7.6681
SBSPE3,118.1,-15.6,1092.696957,7.5768
SBSPE9,107.4,-27.8,1165.702128,7.6605
SBSPF3,129.5,-4.1,1077.861918,7.5742
SBSPF9,127.0,-8.0,1094.232741,7.6528
SBSPI8,123.6,-10.9,942.586183,7.6239
SBSPJ8,131.5,-2.4,937.905062,7.5912
SBSPK8,134.4,2.1,926.801198,7.4984
SDOM12,,,,
SERI11,218.2,67.3,925.514181,8.5555
SMTO14,191.0,44.1,1118.511681,8.3238
SMTO15,140.5,-0.3,1195.275906,7.981
SMTO24,193.4,48.4,1078.353763,8.2174
SPRZ11,77.5,-55.2,694.248778,7.5181
SRBS11,143.2,7.5,977.311933,7.69
SRNA11,253.2,97.2,1034.241902,8.8418
SRTI11,165.9,21.2,796.683118,8.1966
STBP35,101.3,-31.9,1039.714916,7.5509
STBP45,124.2,-8.7,1024.570348,7.5288
STRZ11,147.7,7.5,1021.427544,7.9453
SUMI17,862.6,613.2,896.929706,14.1325
SUMI18,872.3,621.5,885.663877,14.2149
SUMI19,828.1,584.8,892.851685,13.7868
SUMI37,840.9,596.5,851.596052,13.8482
SUZB19,73.6,-57.4,1114.306183,7.4259
SUZB29,85.6,-45.2,1098.804246,7.4175
SUZBA0,102.1,-27.4,1051.790509,7.3411
SUZBC1,99.8,-31.2,1003.499021,7.4214
TAEB15,235.1,45.9,894.675461,10.7229
TAEE17,118.2,-15.5,1426.771013,7.5781
TAEE18,103.6,-30.2,1162.017138,7.5811
TAEE26,117.9,-14.0,1225.838553,7.4755
TAEEA2,114.0,-19.1,1101.524765,7.5426
TAEEA4,113.1,-21.9,1038.313691,7.6509
TAEEA7,120.1,-12.2,1143.379526,7.4938
TAEEA8,114.0,-21.3,1071.474192,7.6698
TAEEB0,131.1,2.1,958.400482,7.3148
TAEEB2,91.7,-41.8,1140.311611,7.5664
TAEEB4,121.9,-12.4,1034.747741,7.6091
TAEEB8,104.5,-29.2,1062.847913,7.5781
TAEEC2,93.3,-39.8,1115.515729,7.541
TAEEC4,124.9,-8.0,1042.519404,7.5351
TAEED2,118.8,-15.0,1060.925423,7.5831
TBEG11,262.0,103.6,972.882884,8.9749
TBLE26,153.0,-23.9,563.615999,10.0254
TCII11,158.8,16.9,1172.949616,8.039
TEPA11,639.8,422.8,1105.255776,12.2978
TEPA12,640.1,424.3,1070.305732,12.2272
TEPA13,664.5,444.8,1039.741827,12.448
TIET18,119.6,-19.4,745.053284,7.8757
TIET29,122.2,-17.1,1403.531917,7.8986
TIET39,122.8,-16.7,1402.497582,7.9034
TIMS12,40.9,-86.9,1302.989015,7.2412
TNHL11,151.3,10.5,1159.413181,7.9754
TOME12,,,,
TPEN11,110.0,-27.5,1019.995675,7.7947
TPNO12,133.2,-8.5,733.069539,8.0255
TPNO13,135.6,-0.8,1079.977315,7.7255
TRCC11,100.6,-35.5,1021.391408,7.7146
TRGO11,151.0,8.6,1099.983335,8.0698
TRGP13,126.9,-6.4,999.459691,7.5518
TRPLA4,119.3,-16.7,1055.257516,7.7032
TRPLA7,143.2,9.6,1108.267295,7.5729
TRPLB4,134.1,-0.2,1041.597994,7.6133
TRPLB7,139.7,4.5,1001.585771,7.6602
TRRG12,123.1,-14.5,1077.539129,7.7939
TSSG21,93.7,-38.6,1070.892524,7.4965
TUPW21,287.2,125.9,1006.078756,9.1419
TVVH11,163.6,19.1,803.277219,8.1906
UHSM12,100.2,-30.8,1155.179379,7.4249
ULFT14,170.0,28.5,956.489481,8.018
UNEG11,219.9,70.9,1172.259684,8.4427
UNTE11,186.9,37.2,435.511243,8.4824
USAS11,247.2,88.5,672.186724,8.9951
USAS12,217.3,64.7,1026.975839,8.6469
USAS22,271.4,112.7,1003.972124,8.9968
USNA13,304.3,139.5,1053.363907,9.3342
UTPS11,186.9,37.2,621.706281,8.4824
UTPS12,175.0,27.1,600.00665,8.3809
UTPS21,190.3,43.5,1367.193141,8.3177
UTPS22,195.6,48.2,1224.212522,8.352
VALE48,54.3,-74.9,1004.252215,7.3207
VALEA0,63.3,-62.2,1039.580354,7.1112
VALEB0,79.5,-46.7,1033.114273,7.1488
VALEB1,46.9,-78.4,1032.018919,7.099
VALEC0,87.3,-38.0,1026.375641,7.0975
VALEC1,63.5,-62.0,1019.051401,7.1129
VALED1,79.1,-47.0,1015.561688,7.1457
VAMO33,835.8,590.4,1065.757789,13.9042
VAMO34,910.2,653.6,1010.866787,14.5363
VBRR11,431.1,246.6,1204.931985,10.4508
VDBF12,169.0,23.7,1032.456626,8.2367
VERO12,,,932.644043,
VERO13,,,901.153819,
VERO24,,,872.841044,
VERO25,,,853.341803,
VERO35,,,850.835909,
VERO44,,,876.007449,
VLIM13,133.9,-7.3,1215.38639,7.9975
VLIM14,128.0,-10.9,1101.515224,7.8749
VLIM15,130.0,-8.6,1036.118967,7.8527
VLIM16,152.6,11.7,1011.360175,7.9868
VLIM17,147.8,7.6,989.785098,7.9459
VLIM18,162.0,21.7,960.365359,7.9501
VLIM19,163.9,25.1,927.843185,7.8665
VLIM26,163.5,22.9,990.729595,7.9628
VLIM27,168.6,29.1,976.939412,7.9064
VLIM28,167.1,27.8,951.607756,7.8934
VPLT12,262.1,101.1,308.632138,9.1215
VRDN12,236.0,80.6,1212.160292,8.8057
WDPR11,100.9,-35.9,833.291616,7.7509
WNTY12,306.2,142.0,1025.077724,9.3031
XNGU17,,,,
AEGPA8,,,1048.317013,16.4165
BTEL13,,,994.756899,15.5574
CEEBD1,,,908.470546,13.9849
CEPEA6,,,1004.402954,13.6685
CEROA3,,,995.464423,13.8339
EGIEA2,,,1020.721361,13.6862
EGIEA3,,,974.171947,13.6218
EGIEA4,,,1197.881507,13.5608
EGIEA5,,,1066.210494,13.7365
EGIEC1,,,1210.975713,13.5991
ELTN17,,,1029.296503,13.5576
ENAT23,,,1022.188882,14.6836
ENAT32,,,1011.592731,14.3971
ENERB6,,,996.208143,13.8141
ENMTC4,,,988.08235,14.0316
ORIG21,,,955.824021,16.8508
ORIG22,,,1016.312259,16.8478
PEJA12,,,961.219814,14.1916
PEJA13,,,938.711327,14.2135
TEPA23,,,1057.388545,17.5683
VERO15,,,,
VERO23,,,,
