codigo,spread_bps,spread_bruto_bps,pu,taxa
SBSPB6,94.2,-41.3,1439.122271,7.6769
SBSPC4,135.1,-41.3,1484.436285,10.0003
SBSPC6,93.7,-38.1,1391.845615,7.4696
SBSPD4,94.5,-39.2,1384.766223,7.5716
SBSPE3,109.8,-22.4,1101.466722,7.4887
SBSPE9,108.5,-25.5,1171.831109,7.5925
SBSPF3,131.1,-2.6,1080.762828,7.5743
SBSPF9,131.1,-4.2,1095.940602,7.6698
SBSPI8,116.5,-16.6,950.085524,7.5458
SBSPJ8,123.2,-9.3,946.44987,7.5071
SBSPK8,127.1,-4.3,933.300036,7.4471
SDOM12,,,,
SERI11,220.9,70.3,929.08864,8.5346
SMTO14,192.6,46.0,1122.504153,8.307
SMTO15,151.8,11.3,1199.205509,7.9633
SMTO24,197.4,52.1,1080.266582,8.2334
SPRZ11,68.7,-61.1,698.167196,7.3524
SRBS11,147.9,11.7,977.937887,7.7168
SRNA11,268.5,111.0,1032.707741,8.925
SRTI11,163.2,21.0,801.845745,8.0601
STBP35,109.2,-24.4,1041.412613,7.5708
STBP45,132.8,-1.1,1022.581814,7.5889
STRZ11,147.1,7.8,1026.960212,7.8932
SUMI17,876.5,626.6,899.613951,14.1594
SUMI18,926.0,668.7,877.992973,14.5804
SUMI19,834.8,591.9,896.944922,13.766
SUMI37,846.9,602.4,854.569411,13.8557
SUZB19,70.3,-58.6,1121.668451,7.307
SUZB29,85.0,-45.0,1104.73827,7.3654
SUZBA0,104.7,-25.0,1053.874115,7.3501
SUZBC1,99.1,-31.4,1008.19639,7.3978
TAEB15,237.9,46.0,896.967493,10.874
TAEE17,118.1,-15.3,1432.367082,7.5595
TAEE18,103.7,-29.4,1167.509905,7.5383
TAEE26,116.8,-14.8,1231.306296,7.4523
TAEEA2,115.4,-17.6,1104.948029,7.5364
TAEEA4,116.0,-18.6,1042.369461,7.6292
TAEEA7,123.4,-9.1,1145.149088,7.5092
TAEEA8,111.9,-22.6,1076.652344,7.6213
TAEEB0,136.1,6.0,954.475706,7.3744
TAEEB2,79.4,-50.3,1149.629609,7.3475
TAEEB4,121.4,-12.5,1039.020333,7.5874
TAEEB8,111.9,-22.1,1064.728257,7.5943
TAEEC2,95.5,-36.5,1121.121306,7.4821
TAEEC4,128.1,-5.1,1044.263117,7.5488
TAEED2,124.4,-10.0,1061.639511,7.6125
TBEG11,263.0,105.9,978.322715,8.9058
TBLE26,157.1,-22.7,565.271586,10.1868
TCII11,157.8,16.9,1179.764729,7.9841
TEPA11,632.8,418.4,1112.169573,12.1472
TEPA12,672.9,454.2,1070.041372,12.3921
TEPA13,696.4,473.5,1037.829096,12.6285
TIET18,126.0,-12.3,747.676032,7.84
TIET29,124.8,-13.4,1408.937757,7.8293
TIET39,128.7,-10.0,1407.279758,7.8627
TIMS12,33.6,-92.8,1307.378714,7.1623
TNHL11,153.9,13.6,1164.156836,7.9507
TOME12,,,,
TPEN11,107.4,-28.1,1024.742638,7.6818
TPNO12,135.9,-5.9,735.052286,8.0314
TPNO13,137.0,0.8,1083.280927,7.7201
TRCC11,99.0,-35.3,1025.985784,7.6101
TRGO11,152.1,11.5,1105.794215,7.9653
TRGP13,118.2,-13.5,1008.640619,7.4648
TRPLA4,129.6,-7.1,1055.884513,7.7441
TRPLA7,135.8,3.1,1116.438328,7.5207
TRPLB4,131.2,-2.5,1047.403218,7.575
TRPLB7,139.9,4.9,1005.184527,7.649
TRRG12,118.8,-16.7,1085.317353,7.6799
TSSG21,95.8,-36.0,1075.086441,7.4716
TUPW21,295.8,134.0,1007.684094,9.1716
TVVH11,163.1,20.2,807.911755,8.0953
UHSM12,101.1,-29.8,1159.021254,7.4147
ULFT14,168.8,27.8,960.733382,7.9902
UNEG11,220.2,71.5,1176.729483,8.4271
UNTE11,220.8,66.4,435.401443,8.7535
USAS11,249.1,90.4,674.186241,8.9938
USAS12,235.0,81.4,1027.693706,8.707
USAS22,271.8,113.8,1009.169376,8.9529
USNA13,304.2,140.9,1059.616402,9.2558
UTPS11,246.3,88.0,619.885788,8.9701
UTPS12,230.5,74.6,598.446997,8.8359
UTPS21,249.3,94.4,1340.591389,8.7761
UTPS22,254.2,98.8,1199.930718,8.8035
VALE48,53.0,-74.4,1008.389812,7.2196
VALEA0,64.9,-60.6,1042.583349,7.1067
VALEB0,79.0,-46.9,1037.116718,7.1312
VALEB1,46.0,-78.4,1037.182965,7.0477
VALEC0,88.5,-37.1,1027.215853,7.1188
VALEC1,68.4,-57.5,1020.140224,7.1371
VALED1,80.3,-45.7,1018.453657,7.1426
VAMO33,839.0,594.7,1071.876665,13.8406
VAMO34,873.8,624.3,1027.85604,14.1366
VBRR11,425.9,244.3,1213.289792,10.2932
VDBF12,175.6,30.9,1036.593017,8.2019
VERO12,,,954.106462,
VERO13,,,904.550425,
VERO24,,,869.199016,
VERO25,,,850.196616,
VERO35,,,849.989229,
VERO44,,,865.99891,
VLIM13,130.1,-8.8,1222.011991,7.8749
VLIM14,121.9,-14.1,1109.589253,7.7091
VLIM15,132.6,-5.0,1041.253571,7.7967
VLIM16,150.0,10.3,1017.996527,7.9177
VLIM17,148.9,9.3,994.644567,7.9085
VLIM18,161.3,21.5,964.358608,7.9268
VLIM19,165.2,26.4,930.582583,7.8637
VLIM26,166.9,26.2,992.738097,7.9742
VLIM27,166.5,27.6,981.738491,7.8755
VLIM28,168.0,28.8,954.579614,7.8883
VPLT12,268.7,107.1,309.484874,9.1608
VRDN12,233.8,80.3,1220.329681,8.6967
WDPR11,105.4,-31.8,835.356741,7.7721
WNTY12,311.8,147.5,1027.983202,9.3073
XNGU17,,,,
AEGPA8,,,1046.272866,16.5935
BTEL13,,,998.304955,15.5365
CEEBD1,,,919.697382,13.747
CEPEA6,,,1005.354107,13.7114
CEROA3,,,998.926616,13.8099
EGIEA2,,,1029.753201,13.413
EGIEA3,,,,
EGIEA4,,,1205.554983,13.4345
EGIEA5,,,1073.090297,13.6472
EGIEC1,,,1218.282034,13.4388
ELTN17,,,1033.872311,13.5061
ENAT23,,,1024.07968,14.7162
ENAT32,,,1012.046588,14.4913
ENERB6,,,997.135825,13.8577
ENMTC4,,,997.637376,13.8443
ORIG21,,,961.139089,16.7815
ORIG22,,,1020.38609,16.8216
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1066.295925,17.3921
VERO15,,,,
VERO23,,,,
