codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA6,85.2,85.2,1163.610005,8.8563
RUMOA7,80.7,80.7,1065.744531,8.7876
RUMOB3,79.3,79.3,1319.44919,8.8826
RUMOB5,92.1,92.1,1025.76396,8.6211
RUMOB6,98.2,98.2,1020.415056,8.6819
RUMOB7,87.1,87.1,999.126379,8.7105
SABP12,316.6,316.6,1084.460976,10.8657
SAELA1,5.2,5.2,1199.380343,8.0321
SAELA3,6.1,6.1,1036.061425,7.9908
SAELA7,23.4,23.4,996.953192,7.9341
SAELB3,30.8,30.8,994.115401,7.8723
SAELB7,25.2,25.2,993.280498,7.7116
SAELB8,24.6,24.6,949.851359,7.9459
SAPR10,-7.4,-7.4,14038.829923,7.9459
SAPRA2,-39.3,-39.3,1254.439884,7.5871
SAPRA3,-62.8,-62.8,1216.496225,7.3022
SAPRB3,-49.8,-49.8,1183.382907,7.3781
SAUC16,477.4,477.4,1053.048578,12.7789
SAVI13,48.6,48.6,632.508399,8.4658
SBSPB6,-42.2,-42.2,1443.390753,7.5977
SBSPC4,-26.0,-26.0,1488.454998,9.8331
SBSPC6,-35.3,-35.3,1389.151863,7.6267
SBSPD4,-39.1,-39.1,1384.523542,7.6985
SBSPE3,-18.2,-18.2,1101.897614,7.5179
SBSPE9,-28.0,-28.0,1171.878885,7.6496
SBSPF3,-5.6,-5.6,1088.615625,7.5088
SBSPF9,-2.9,-2.9,1098.270029,7.6705
SBSPI8,-13.0,-13.0,950.608851,7.5698
SBSPJ8,-5.9,-5.9,948.612849,7.5053
SBSPK8,-2.7,-2.7,936.466999,7.4322
SDOM12,,,,
SERI11,62.2,62.2,932.794095,8.4986
SMTO14,39.9,39.9,1123.972684,8.3291
SMTO15,6.6,6.6,1198.994501,8.0464
SMTO24,41.9,41.9,1090.787798,8.119
SPRZ11,-56.1,-56.1,697.472564,7.5295
SRBS11,11.5,11.5,982.8863,7.6797
SRNA11,114.1,114.1,1032.134194,8.9801
SRTI11,26.9,26.9,799.616807,8.2487
STBP35,-19.0,-19.0,1039.339068,7.649
STBP45,-2.3,-2.3,1028.556218,7.5412
STRZ11,11.3,11.3,1026.190384,7.9517
SUMI17,598.3,598.3,907.493521,13.9873
SUMI18,619.8,619.8,892.27001,14.2021
SUMI19,562.5,562.5,906.679664,13.5547
SUMI37,555.9,555.9,873.42478,13.4357
SUZB19,-54.7,-54.7,1118.504611,7.4577
SUZB29,-42.9,-42.9,1104.527671,7.4099
SUZBA0,-22.6,-22.6,1057.037376,7.3384
SUZBC1,-30.3,-30.3,1010.735483,7.3971
TAEB15,41.4,41.4,900.841856,10.5067
TAEE17,-11.9,-11.9,1433.47817,7.5806
TAEE18,-27.6,-27.6,1166.580464,7.601
TAEE26,-13.9,-13.9,1236.478955,7.4254
TAEEA2,-13.7,-13.7,1105.377712,7.5629
TAEEA4,-16.6,-16.6,1042.154411,7.6726
TAEEA7,-8.0,-8.0,1149.712785,7.4843
TAEEA8,-20.9,-20.9,1074.336047,7.721
TAEEB0,6.8,6.8,959.411788,7.3476
TAEEB2,-47.3,-47.3,1147.531678,7.5072
TAEEB4,-11.1,-11.1,1041.163426,7.5889
TAEEB8,-21.3,-21.3,1065.074191,7.6264
TAEEC2,-38.4,-38.4,1120.726405,7.5456
TAEEC4,-4.8,-4.8,1049.044996,7.5162
TAEED2,-8.2,-8.2,1063.520907,7.6182
TBEG11,107.8,107.8,976.859107,9.0076
TBLE26,-24.4,-24.4,566.928411,9.8494
TCII11,19.3,19.3,1179.274326,8.0322
TEPA11,404.9,404.9,1115.473306,12.1388
TEPA12,435.4,435.4,1074.520918,12.3339
TEPA13,487.3,487.3,1033.129631,12.8779
TIET18,-9.5,-9.5,746.8542,7.9954
TIET29,-12.0,-12.0,1408.93582,7.9704
TIET39,-13.8,-13.8,1408.382433,7.9525
TIMS12,-86.3,-86.3,1310.186796,7.1568
TNHL11,17.1,17.1,1163.042534,8.0105
TOME12,,,,
TPEN11,-25.5,-25.5,1024.332245,7.8355
TPNO12,-7.1,-7.1,737.477206,7.9491
TPNO13,2.2,2.2,1085.503429,7.7222
TRCC11,-30.5,-30.5,1025.206566,7.7845
TRGO11,17.9,17.9,1103.191288,8.1591
TRGP13,-8.7,-8.7,1009.821137,7.4779
TRPLA4,-17.1,-17.1,1062.372518,7.668
TRPLA7,-0.3,-0.3,1125.240039,7.4566
TRPLB4,-7.6,-7.6,1056.437269,7.4887
TRPLB7,-19.0,-19.0,1029.23745,7.3748
TRRG12,-17.9,-17.9,1084.668533,7.751
TSSG21,-41.5,-41.5,1077.931362,7.4614
TUPW21,131.7,131.7,1009.052064,9.1938
TVVH11,25.3,25.3,805.697908,8.2573
UHSM12,-27.4,-27.4,1160.651413,7.4261
ULFT14,21.7,21.7,967.0754,7.9166
UNEG11,62.3,62.3,1186.954564,8.3225
UNTE11,70.3,70.3,436.568167,8.7229
USAS11,76.5,76.5,677.320981,8.7854
USAS12,80.5,80.5,1026.264551,8.8093
USAS22,117.9,117.9,1008.242058,9.0183
USNA13,140.2,140.2,1059.182742,9.3321
UTPS11,69.9,69.9,623.18524,8.7186
UTPS12,72.6,72.6,600.487221,8.7459
UTPS21,85.3,85.3,1346.766731,8.7296
UTPS22,83.2,83.2,1210.780322,8.6711
VALE48,-72.1,-72.1,1008.361712,7.3685
VALEA0,-53.0,-53.0,1040.73395,7.1702
VALEB0,-45.9,-45.9,1041.190269,7.1054
VALEB1,-77.2,-77.2,1036.634407,7.104
VALEC0,-43.3,-43.3,1037.414118,7.026
VALEC1,-53.3,-53.3,1020.309829,7.1674
VALED1,-47.0,-47.0,1024.157725,7.0949
VAMO33,594.5,594.5,1071.674982,13.95
VAMO34,642.1,642.1,1021.639625,14.4254
VBBRA0,18.7,18.7,984.950437,8.0257
VBRR11,246.9,246.9,1211.982039,10.4491
VDBF12,30.9,30.9,1035.012088,8.3137
VERO12,,,956.84375,
VERO13,,,911.656772,
VERO24,,,880.262418,
VERO25,,,860.829798,
VERO35,,,856.070452,
VERO44,,,878.093991,
VIALA5,-26.8,-26.8,998.174884,7.7361
VLIM13,-8.9,-8.9,1221.376817,8.001
VLIM14,-8.5,-8.5,1106.364201,7.8954
VLIM15,-9.5,-9.5,1041.962553,7.8353
VLIM16,12.5,12.5,1017.678927,7.964
VLIM17,11.7,11.7,994.167367,7.9557
VLIM18,7.4,7.4,975.283623,7.7743
VLIM19,19.7,19.7,939.436252,7.7612
VLIM26,25.3,25.3,996.316772,7.9529
VLIM27,22.8,22.8,989.551644,7.7929
VLIM28,20.6,20.6,964.774877,7.7702
VPLT12,111.0,111.0,310.277599,9.1297
VRDN12,70.5,70.5,1222.613651,8.7097
WDPR11,-26.7,-26.7,837.368925,7.7534
WNTY12,156.6,156.6,1024.47707,9.4428
XNGU17,,,,
AEGPA8,,,1054.091312,16.4142
BTEL13,,,1007.858937,15.3174
CEEBD1,,,918.995812,13.8161
CEPEA6,,,1004.443098,13.791
CEROA3,,,1001.140898,13.8056
EGIEA2,,,1037.268824,13.1823
EGIEA3,,,,
EGIEA4,,,1204.154349,13.5384
EGIEA5,,,1073.963472,13.6753
EGIEC1,,,1218.706339,13.5153
EKTRA5,,,1003.800682,13.8083
ELTN17,,,1033.078841,13.5812
ENAT23,,,1023.420477,14.8226
ENAT32,,,1011.700584,14.5977
ENERB6,,,999.41245,13.8518
ENMTC4,,,999.584352,13.8472
ORIG21,,,964.435327,16.7543
ORIG22,,,987.045256,17.8647
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1060.322784,17.6714
VERO15,,,,
VERO23,,,,
VLIM25,,,,
