codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB3,164.0,23.9,993.635676,7.9369
SAELB7,163.4,25.4,988.914695,7.8211
SAELB8,148.7,7.7,951.402928,7.9887
SAPR10,121.9,-20.5,14088.959066,8.0713
SAPRA2,96.7,-43.6,1248.998191,7.9487
SAPRA3,73.2,-61.9,1204.780446,7.6552
SAPRB3,82.5,-52.5,1174.437895,7.6498
SAUC16,688.3,459.4,1053.424086,12.9708
SAVI13,205.5,48.9,628.536493,8.8738
SBSPB6,89.0,-48.5,1446.919421,7.7918
SBSPC4,159.1,-24.5,1495.134984,10.4051
SBSPC6,99.0,-41.6,1383.028435,7.9686
SBSPD4,93.6,-48.3,1381.957226,8.0428
SBSPE3,107.8,-27.0,1098.515202,7.6415
SBSPE9,91.5,-46.3,1170.009633,7.811
SBSPF3,109.3,-22.6,1096.402632,7.4722
SBSPF9,115.3,-20.7,1100.508999,7.7048
SBSPI8,100.3,-33.4,954.234505,7.5774
SBSPJ8,105.6,-25.7,957.356849,7.4406
SBSPK8,102.3,-26.5,950.816308,7.3017
SDOM12,,,,
SERI11,225.1,68.7,921.484074,8.8621
SMTO14,189.5,37.0,1113.92857,8.6441
SMTO15,153.3,4.6,1191.305821,8.43
SMTO24,185.2,38.8,1082.974385,8.2993
SPRZ11,76.7,-62.7,696.031594,7.899
SRBS11,119.3,-14.0,996.538439,7.5575
SRNA11,282.5,118.5,1020.139853,9.2938
SRTI11,172.7,21.0,796.002561,8.5948
STBP35,104.5,-32.8,1036.623526,7.781
STBP45,132.1,-3.2,1023.162245,7.6662
STRZ11,160.1,14.5,1015.316406,8.2538
SUMI17,847.4,594.6,903.245827,14.3225
SUMI18,888.3,629.4,883.650068,14.6704
SUMI19,847.7,596.4,889.810533,14.2388
SUMI37,851.7,601.3,849.898197,14.1882
SUZB19,79.6,-58.0,1111.049197,7.7962
SUZB29,81.4,-52.4,1099.277437,7.5847
SUZBA0,95.9,-33.9,1059.938429,7.3586
SUZBC1,96.6,-36.5,1005.714939,7.5464
TAEB15,248.8,51.7,902.963558,11.1669
TAEE17,117.8,-18.6,1426.154651,7.7262
TAEE18,100.8,-36.9,1160.53642,7.8056
TAEE26,116.1,-16.8,1231.970374,7.5297
TAEEA2,110.7,-24.6,1102.588466,7.6663
TAEEA4,114.4,-24.4,1035.815174,7.8652
TAEEA7,122.1,-11.7,1146.53151,7.5808
TAEEA8,118.1,-23.7,1064.488777,8.0373
TAEEB0,128.9,-1.0,962.071055,7.3607
TAEEB2,89.5,-49.7,1141.835894,7.8876
TAEEB4,116.9,-19.3,1036.87549,7.7191
TAEEB8,109.5,-28.5,1057.787711,7.8237
TAEEC2,91.6,-46.2,1113.94993,7.8121
TAEEC4,126.6,-7.8,1045.557835,7.6196
TAEED2,117.8,-18.5,1060.260499,7.7265
TBEG11,261.5,98.2,972.426314,9.2561
TBLE26,158.5,-25.1,569.486239,10.3994
TCII11,171.0,23.7,1164.625522,8.3458
TEPA11,654.2,428.1,1108.825282,12.8076
TEPA12,671.5,445.0,1068.591581,12.8344
TEPA13,731.7,496.3,1025.201075,13.3398
TIET18,143.0,-6.3,742.911485,8.4629
TIET29,142.5,-6.7,1404.722018,8.4588
TIET39,144.2,-5.3,1403.330432,8.4728
TIMS12,48.8,-82.6,1312.301559,7.4501
TNHL11,164.2,18.0,1151.330331,8.2887
TPEN11,107.1,-36.9,1023.423933,8.1573
TPNO12,106.0,-34.1,740.869877,7.936
TPNO13,118.8,-17.7,1089.387609,7.7351
TRCC11,110.7,-33.8,1022.906577,8.1882
TRGO11,165.2,14.6,1098.648065,8.5309
TRGP13,101.7,-29.0,1019.450398,7.4074
TRPLA4,115.5,-23.5,1055.738028,7.874
TRPLA7,114.9,-15.8,1134.86804,7.4088
TRPLB4,105.1,-26.1,1065.11143,7.4364
TRPLB7,109.7,-22.2,1025.488894,7.4758
TRRG12,127.8,-15.5,1074.05235,8.1196
TSSG21,92.5,-44.0,1068.224899,7.7347
TUPW21,513.9,314.2,921.424795,11.3169
TVVH11,171.8,20.4,801.472808,8.5802
UHSM12,106.7,-27.9,1150.479654,7.6324
ULFT14,136.4,-2.7,973.201407,7.8844
UNEG11,215.5,64.5,1175.580782,8.5566
UNTE11,238.9,78.9,436.950303,9.0656
USAS11,255.2,92.8,677.47272,9.2043
USAS12,278.7,111.2,1006.303097,9.4886
USAS22,298.8,132.4,992.430242,9.4326
USNA13,312.1,141.1,1050.679403,9.6859
UTPS11,225.8,67.8,624.403987,8.9544
UTPS12,227.9,69.5,601.724405,8.9719
UTPS21,244.4,85.2,1333.812333,9.0264
UTPS22,245.1,86.7,1198.002442,8.9763
VALE48,59.8,-77.0,1007.193564,7.7558
VALEA0,69.8,-59.4,1035.811418,7.3181
VALEB0,78.5,-48.8,1037.852598,7.2101
VALEB1,53.7,-77.0,1026.68772,7.405
VALEC0,81.6,-44.2,1033.138739,7.125
VALEC1,66.0,-62.5,1016.925069,7.2864
VALED1,77.4,-49.7,1020.510653,7.2011
VAMO33,814.3,566.5,1075.380121,14.0417
VAMO34,921.3,657.4,1011.312244,14.9508
VBBRA0,160.6,14.9,976.945515,8.2576
VBRR11,443.9,251.5,1205.730686,10.8998
VDBF12,185.2,31.7,1026.628478,8.6938
VERO12,,,,
VERO13,,,,
VERO24,,,874.133445,
VERO25,,,855.679139,
VERO35,,,857.218769,
VERO44,,,875.026914,
VIALA5,115.5,-27.4,989.671264,8.102
VLIM13,128.0,-19.1,1218.131627,8.3354
VLIM14,136.1,-10.1,1099.71084,8.2833
VLIM15,126.7,-16.4,1035.457248,8.1105
VLIM16,140.9,-1.9,1015.254414,8.0901
VLIM17,139.5,-3.1,991.682165,8.0783
VLIM18,142.1,2.1,970.442332,7.9325
VLIM19,140.9,4.3,944.918079,7.7407
VLIM26,154.5,12.6,995.255341,8.0379
VLIM27,140.3,3.8,997.804087,7.7361
VLIM28,141.4,4.7,970.732635,7.7451
VPLT12,251.9,90.0,311.686006,9.1762
VRDN12,229.1,69.1,1213.331942,9.0677
WDPR11,115.8,-25.7,838.473574,8.0192
WNTY12,321.3,149.0,1015.480679,9.7646
XNGU17,87.0,-50.2,1076.422439,7.7728
AEGPA8,,,1036.518176,17.2002
BTEL13,,,1003.062372,15.6015
CEEBD1,,,921.983273,13.8375
CEPEA6,,,980.551596,14.5636
CEROA3,,,977.976538,14.5512
EGIEA2,,,1027.810733,13.7633
EGIEA3,,,,
EGIEA4,,,1186.875686,14.1551
EGIEA5,,,1060.377424,14.0676
EGIEC1,,,1202.638913,14.3293
EKTRA5,,,993.000158,14.2164
ELTN17,,,1014.684274,14.1844
ENAT23,,,1013.602245,15.3593
ENAT32,,,1006.677781,15.0012
ENERB6,,,974.257189,14.6552
ENMTC4,,,972.814388,14.6957
ORIG21,,,956.448482,17.1333
ORIG22,,,1014.508728,17.2068
PEJA12,,,961.41391,14.6285
PEJA13,,,,
TEPA23,,,1041.940404,18.4601
VERO15,,,,
VERO23,,,,
VLIM25,,,,
