codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA5,23.5,23.5,1179.836769,8.7249
RUMOA6,28.7,28.7,1154.159855,8.7775
RUMOA7,21.4,21.4,1082.97759,8.7043
RUMOB3,21.1,21.1,1337.27304,8.9113
RUMOB5,40.1,40.1,1018.641155,8.5414
RUMOB6,30.5,30.5,1021.253681,8.4455
RUMOB7,34.5,34.5,1019.649583,8.5828
SABP12,314.8,314.8,1075.845948,11.2881
SAELA1,-11.5,-11.5,1204.958732,8.3753
SAELA3,-4.4,-4.4,1035.269484,8.3578
SAELA7,9.1,9.1,991.566246,8.2313
SAELB3,17.1,17.1,985.513465,8.1633
SAELB7,17.6,17.6,983.413619,8.0009
SAELB8,8.6,8.6,945.178385,8.2263
SAPR10,-31.0,-31.0,14197.43559,8.2497
SAPRA2,-54.4,-54.4,1259.980472,7.9464
SAPRA3,-61.9,-61.9,1209.096602,7.783
SAPRB3,-52.3,-52.3,1176.587874,7.8059
SAUC16,434.3,434.3,1070.000404,12.8326
SAVI13,43.5,43.5,633.558989,8.9246
SBSPB6,-53.5,-53.5,1456.355691,8.0246
SBSPC4,-55.4,-55.4,1510.311218,10.8811
SBSPC6,-63.6,-63.6,1399.124927,7.8539
SBSPD4,-53.8,-53.8,1391.246335,8.1616
SBSPE3,-49.5,-49.5,1107.660403,7.6452
SBSPE9,-54.7,-54.7,1178.243871,7.8554
SBSPF3,-38.6,-38.6,1094.324664,7.6065
SBSPF9,-42.3,-42.3,1109.085737,7.7166
SBSPI8,-40.5,-40.5,952.411741,7.7355
SBSPJ8,-37.1,-37.1,952.432984,7.6218
SBSPK8,-29.8,-29.8,940.943917,7.5273
SDOM12,,,,
SERI11,62.9,62.9,926.029285,8.9584
SMTO14,25.1,25.1,1123.709084,8.6534
SMTO15,5.4,5.4,1198.29567,8.5439
SMTO24,35.6,35.6,1079.036898,8.4963
SPRZ11,-69.6,-69.6,700.880048,8.0035
SRBS11,-26.9,-26.9,992.28205,7.7237
SRNA11,113.0,113.0,1026.023676,9.3673
SRTI11,23.2,23.2,720.477261,8.722
STBP35,-45.2,-45.2,1045.295668,7.7861
STBP45,-13.2,-13.2,1016.887824,7.8606
STRZ11,10.7,10.7,1019.818619,8.345
SUMI17,573.7,573.7,917.439737,14.2272
SUMI18,681.0,681.0,876.515704,15.3004
SUMI19,515.9,515.9,923.081138,13.5608
SUMI37,642.1,642.1,840.012632,14.7497
SUZB19,-74.2,-74.2,1089.235906,7.748
SUZB29,-63.1,-63.1,1072.999201,7.6071
SUZBA0,-50.6,-50.6,1058.807638,7.4863
SUZBC1,-47.9,-47.9,1007.736016,7.6609
TAEB15,,,,
TAEE17,-37.6,-37.6,1434.927589,7.7642
TAEE18,-52.2,-52.2,1095.850021,7.8072
TAEE26,-37.0,-37.0,1233.775665,7.6226
TAEEA2,-38.1,-38.1,1105.295688,7.7592
TAEEA4,-43.0,-43.0,1048.027907,7.8078
TAEEA7,-32.6,-32.6,1149.119363,7.6668
TAEEA8,-51.6,-51.6,1080.721646,7.8862
TAEEB0,-16.6,-16.6,966.038225,7.3983
TAEEB2,-58.5,-58.5,1151.303722,7.9047
TAEEB4,-35.5,-35.5,1041.405456,7.7846
TAEEB8,-48.1,-48.1,1070.937328,7.7571
TAEEC2,-54.5,-54.5,1121.658801,7.8571
TAEEC4,-28.5,-28.5,1047.747359,7.7074
TAEED2,-36.3,-36.3,1065.743169,7.7769
TBEG11,81.2,81.2,983.23275,9.2141
TBLE26,-59.4,-59.4,575.269695,10.8411
TCII11,4.6,4.6,1178.978591,8.2837
TEPA11,803.4,803.4,1052.678092,16.7338
TEPA12,790.8,790.8,1002.711248,16.3978
TEPA13,720.5,720.5,971.093491,15.6952
TIET18,-20.5,-20.5,749.157121,8.4952
TIET29,-12.4,-12.4,1415.032018,8.5763
TIET39,-18.9,-18.9,1415.261865,8.5109
TIMS12,-85.3,-85.3,847.960016,7.7067
TNHL11,-0.6,-0.6,1165.040162,8.2319
TPEN11,-64.7,-64.7,1034.196502,8.0532
TPNO12,-50.5,-50.5,611.580165,8.1946
TPNO13,-40.6,-40.6,1055.129857,7.7344
TRCC11,-51.0,-51.0,1031.977134,8.1896
TRGO11,15.8,15.8,995.150902,8.6481
TRGP13,-38.2,-38.2,1012.846834,7.6107
TRPLA4,-32.3,-32.3,1062.716901,7.9147
TRPLA7,-27.6,-27.6,1130.304095,7.5495
TRPLB4,-32.4,-32.4,1055.860562,7.6689
TRPLB7,-26.5,-26.5,1014.219391,7.7278
TRRG12,-24.3,-24.3,1081.938403,8.1591
TSSG21,-48.6,-48.6,1043.955423,7.7515
TUPW21,311.6,311.6,926.284684,11.4446
TVVH11,13.4,13.4,807.745277,8.6242
UHSM12,-40.5,-40.5,1152.912577,7.7346
ULFT14,-11.6,-11.6,973.675144,8.0245
UNEG11,67.8,67.8,1168.027873,8.8178
UNTE11,62.2,62.2,440.542416,9.1821
USAS11,102.9,102.9,681.316945,9.5887
USAS12,94.1,94.1,1018.107713,9.4313
USAS22,105.9,105.9,1008.681667,9.297
USNA13,139.2,139.2,1056.931572,9.7937
UTPS11,64.5,64.5,628.557406,9.2046
UTPS12,75.7,75.7,605.103006,9.3167
UTPS21,84.2,84.2,1337.184017,9.1709
UTPS22,84.8,84.8,1202.783468,9.0854
VALE48,-100.8,-100.8,1016.733337,7.6922
VALEA0,-86.6,-86.6,1047.210856,7.2739
VALEB0,-77.7,-77.7,1046.050329,7.2154
VALEB1,-100.6,-100.6,1039.174541,7.3225
VALEC0,-62.6,-62.6,1035.224988,7.1995
VALEC1,-88.3,-88.3,1027.26449,7.2571
VALED1,-78.5,-78.5,1028.456496,7.2077
VAMO33,545.3,545.3,1051.318034,13.943
VAMO34,628.8,628.8,1029.918573,14.778
VBBRA0,7.9,7.9,982.530654,8.3172
VBRR11,254.6,254.6,1164.510707,11.0364
VDBF12,31.6,31.6,1032.298287,8.8062
VERO12,,,986.14483,
VERO13,,,936.945547,
VERO24,,,911.670205,
VERO25,,,891.373409,
VERO35,,,886.226209,
VERO44,,,908.860575,
VIALA5,-38.8,-38.8,998.415409,8.102
VLIM13,-33.4,-33.4,1198.928477,8.1563
VLIM14,-31.1,-31.1,1112.581843,8.1794
VLIM15,-33.9,-33.9,1046.488149,8.0633
VLIM16,-22.7,-22.7,1028.572723,8.0106
VLIM17,-23.7,-23.7,1004.797827,8.0003
VLIM18,-11.3,-11.3,973.510651,8.0274
VLIM19,-3.6,-3.6,938.775021,7.9565
VLIM26,-4.9,-4.9,1000.635046,8.0906
VLIM27,-8.6,-8.6,994.723666,7.9065
VLIM28,-7.0,-7.0,966.963719,7.9222
VPLT12,122.0,122.0,211.799968,9.78
VRDN12,52.3,52.3,1151.569963,8.9249
WDPR11,-56.0,-56.0,697.891699,8.1398
WNTY12,146.9,146.9,1020.975783,9.8708
XNGU17,-94.9,-94.9,1031.054037,7.4529
AEGPA8,,,1038.86234,17.5164
BTEL13,,,1017.498638,15.461
CEEBD1,,,921.408967,14.0738
CEPEA6,,,1005.932825,14.1057
CEROA3,,,1001.694654,14.1425
EGIEA2,,,979.8604,13.667
EGIEA4,,,1208.800622,13.8352
EGIEA5,,,1071.455478,14.0316
EGIEC1,,,1229.195977,13.7087
EKTRA5,,,1011.403642,13.9549
ELTN17,,,1038.865365,13.7768
ENAT23,,,965.13025,15.1375
ENAT32,,,1010.779902,15.2408
ENERB6,,,1000.774447,14.1678
ENMTC4,,,1000.174983,14.1843
ORIG21,,,906.5572,16.9336
ORIG22,,,959.064469,16.9997
PEJA12,,,979.549129,14.1411
PEJA13,,,956.346854,14.1809
TEPA23,,,1030.891048,19.2542
VLIM25,,,,
