codigo,spread_bps,spread_bruto_bps,pu,taxa
SBSPC4,142.9,-33.6,1482.572753,10.001
SBSPC6,94.3,-38.6,1388.270926,7.5269
SBSPD4,95.4,-38.7,1382.538419,7.6002
SBSPE3,114.4,-19.1,1095.262913,7.5647
SBSPE9,106.9,-27.7,1168.877118,7.6312
SBSPF3,131.4,-2.7,1077.209643,7.6028
SBSPF9,132.0,-4.1,1091.466087,7.7142
SBSPI8,118.7,-15.4,945.551226,7.6012
SBSPJ8,131.6,-2.6,938.486457,7.6044
SBSPK8,137.8,4.7,924.672381,7.545
SDOM12,,,,
SERI11,223.6,71.8,925.163891,8.6004
SMTO14,200.7,52.0,1115.331224,8.4284
SMTO15,139.9,0.2,1199.565012,7.9148
SMTO24,200.2,53.8,1074.835928,8.2935
SPRZ11,70.7,-59.7,696.953217,7.3904
SRBS11,148.5,11.8,974.538455,7.7477
SRNA11,270.2,111.5,1027.81282,8.9924
SRTI11,166.2,22.5,799.278879,8.1381
STBP35,108.8,-25.7,1037.538987,7.6205
STBP45,131.0,-3.1,1020.700095,7.5988
STRZ11,149.0,8.5,1022.26283,7.9619
SUMI17,869.4,619.6,898.306377,14.1565
SUMI18,885.9,633.6,885.220832,14.2968
SUMI19,835.8,591.8,893.588162,13.8265
SUMI37,839.3,595.1,854.107705,13.8336
SUZB19,73.7,-56.8,1117.30394,7.393
SUZB29,90.6,-41.2,1097.791226,7.4658
SUZBA0,104.1,-26.0,1051.188508,7.37
SUZBC1,100.8,-30.6,1003.517584,7.4488
TAEB15,234.9,44.6,896.174526,10.783
TAEE17,119.8,-14.5,1426.088827,7.6101
TAEE18,106.3,-27.9,1162.674571,7.6034
TAEE26,122.1,-10.7,1223.360865,7.523
TAEEA2,118.0,-16.0,1099.455127,7.595
TAEEA4,118.8,-17.2,1036.906069,7.7053
TAEEA7,126.4,-7.0,1139.632307,7.5602
TAEEA8,115.4,-20.5,1071.647266,7.7035
TAEEB0,136.5,6.2,952.295149,7.3852
TAEEB2,86.1,-45.5,1145.269959,7.4572
TAEEB4,123.1,-11.7,1034.44883,7.6383
TAEEB8,112.2,-22.8,1060.211038,7.6496
TAEEC2,95.3,-37.6,1117.696844,7.5324
TAEEC4,127.4,-6.1,1041.59892,7.5687
TAEED2,124.0,-11.0,1058.084733,7.6455
TBEG11,264.8,106.4,974.689196,8.9727
TBLE26,139.2,-36.7,564.72291,9.9696
TCII11,161.2,18.8,1173.195398,8.0656
TEPA11,634.1,419.2,1109.964927,12.1793
TEPA12,655.6,438.5,1070.831496,12.298
TEPA13,676.0,455.2,1039.940584,12.5129
TIET18,124.2,-14.3,746.775587,7.845
TIET29,128.8,-10.3,1406.173601,7.8842
TIET39,127.2,-11.7,1405.555745,7.8706
TIMS12,32.4,-94.0,1305.999872,7.1631
TNHL11,157.8,16.0,1157.519439,8.0374
TOME12,,,,
TPEN11,111.1,-25.4,1022.7273,7.7338
TPNO12,138.4,-3.9,733.91552,8.0644
TPNO13,137.3,0.4,1079.523908,7.759
TRCC11,98.9,-35.8,1024.532758,7.6299
TRGO11,154.4,12.5,1102.658597,8.038
TRGP13,123.8,-9.3,1002.144785,7.5374
TRPLA4,131.1,-6.8,1051.142289,7.8097
TRPLA7,145.1,10.9,1106.67267,7.6072
TRPLB4,135.9,1.1,1041.167155,7.6406
TRPLB7,143.1,7.2,999.983367,7.7015
TRRG12,118.4,-18.0,1082.068079,7.7287
TSSG21,107.8,-26.6,1066.299325,7.6163
TUPW21,294.2,131.8,1005.120657,9.2005
TVVH11,166.0,21.7,804.955824,8.1776
UHSM12,104.7,-27.4,1152.840284,7.4816
ULFT14,171.3,29.3,956.384838,8.0479
UNEG11,226.9,76.6,1168.694802,8.5208
UNTE11,212.9,59.4,435.177432,8.6972
USAS11,251.9,92.6,673.124703,9.0292
USAS12,238.1,83.0,1023.378137,8.7904
USAS22,274.1,114.8,1004.30323,9.0255
USNA13,307.3,142.5,1055.284486,9.3339
UTPS11,240.9,83.2,619.412862,8.9351
UTPS12,213.2,59.7,598.724807,8.6999
UTPS21,254.0,97.6,1333.659775,8.8584
UTPS22,250.9,95.1,1197.042485,8.8281
VALE48,54.2,-73.7,1006.878195,7.2504
VALEA0,67.6,-58.9,1037.725529,7.1661
VALEB0,79.8,-46.6,1033.642756,7.1637
VALEB1,50.3,-75.5,1032.284809,7.1271
VALEC0,89.0,-36.9,1025.186812,7.1299
VALEC1,67.5,-58.9,1017.197382,7.166
VALED1,79.7,-46.7,1015.851943,7.1632
VAMO33,840.0,594.6,1068.117238,13.9071
VAMO34,912.4,656.1,1013.723687,14.5219
VBRR11,432.2,248.7,1208.708548,10.3998
VDBF12,177.1,31.1,1032.9668,8.2719
VERO12,,,942.923655,
VERO13,,,906.516606,
VERO24,,,874.68739,
VERO25,,,855.23152,
VERO35,,,852.422211,
VERO44,,,852.52653,
VLIM13,132.6,-7.1,1219.569274,7.9162
VLIM14,124.7,-12.7,1106.055411,7.7854
VLIM15,133.9,-4.8,1037.518194,7.8603
VLIM16,157.2,15.5,1010.542658,8.0321
VLIM17,153.2,12.1,988.47294,7.9982
VLIM18,161.8,21.2,960.96473,7.9675
VLIM19,168.3,28.6,926.12754,7.9158
VLIM26,171.1,29.1,986.990205,8.0464
VLIM27,170.2,30.2,976.812876,7.9321
VLIM28,171.6,31.4,949.73941,7.9441
VPLT12,274.8,112.0,309.005937,9.2234
VRDN12,248.5,91.8,1211.187787,8.8791
WDPR11,105.8,-31.6,834.296208,7.7869
WNTY12,310.9,146.0,1025.191645,9.3423
XNGU17,,,,
AEGPA8,,,1041.30371,16.7197
BTEL13,,,996.269301,15.5635
CEEBD1,,,908.755267,14.0155
CEPEA6,,,996.877124,13.9117
CEROA3,,,990.277539,14.0141
EGIEA2,,,1030.516832,13.3375
EGIEA3,,,,
EGIEA4,,,1196.313799,13.6531
EGIEA5,,,1064.046653,13.8186
EGIEC1,,,1213.119348,13.5876
ELTN17,,,1024.238246,13.731
ENAT23,,,1020.006245,14.8245
ENAT32,,,1007.567674,14.6337
ENERB6,,,991.656421,13.977
ENMTC4,,,988.245889,14.0689
ORIG21,,,957.200395,16.8625
ORIG22,,,1016.908274,16.8842
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1062.735483,17.4624
VERO15,,,,
VERO23,,,,
