codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA6,26.2,26.2,1156.240104,8.752
RUMOA7,13.8,13.8,1085.877076,8.6378
RUMOB3,15.9,15.9,1339.507652,8.8757
RUMOB5,40.7,40.7,1021.864956,8.5068
RUMOB6,40.2,40.2,1018.43833,8.502
RUMOB7,41.4,41.4,1017.978447,8.6337
SABP12,314.6,314.6,1079.625029,11.2458
SAELA1,-11.5,-11.5,1205.804994,8.3848
SAELA3,-4.8,-4.8,1037.234715,8.3324
SAELA7,7.7,7.7,995.813611,8.1774
SAELB3,14.4,14.4,990.585168,8.1067
SAELB7,17.3,17.3,987.117834,7.9647
SAELB8,8.3,8.3,948.679467,8.1831
SAPR10,-32.5,-32.5,14214.006665,8.2109
SAPRA2,-53.2,-53.2,1260.505382,7.9675
SAPRA3,-62.5,-62.5,1211.481247,7.7551
SAPRB3,-52.1,-52.1,1178.477765,7.7893
SAUC16,434.4,434.4,1071.32021,12.8335
SAVI13,39.9,39.9,634.595534,8.8992
SBSPB6,-57.3,-57.3,1458.492403,7.9627
SBSPC4,-58.0,-58.0,1511.985242,10.9452
SBSPC6,-59.7,-59.7,1398.665714,7.9033
SBSPD4,-51.6,-51.6,1391.593239,8.2006
SBSPE3,-48.2,-48.2,1110.410232,7.6181
SBSPE9,-55.9,-55.9,1180.782637,7.8206
SBSPF3,-41.3,-41.3,1100.035297,7.55
SBSPF9,-40.5,-40.5,1111.667448,7.695
SBSPI8,-41.9,-41.9,956.657235,7.6812
SBSPJ8,-36.0,-36.0,954.652088,7.6024
SBSPK8,-28.6,-28.6,943.43566,7.5059
SDOM12,,,,
SERI11,64.2,64.2,927.183831,8.9525
SMTO14,31.9,31.9,1122.611213,8.6994
SMTO15,6.0,6.0,1198.892676,8.5603
SMTO24,34.9,34.9,1083.311787,8.449
SPRZ11,-65.2,-65.2,700.815417,8.0645
SRBS11,-27.7,-27.7,996.050731,7.6857
SRNA11,113.4,113.4,1027.784061,9.3536
SRTI11,23.2,23.2,720.964614,8.7322
STBP35,-41.2,-41.2,1045.048545,7.8079
STBP45,-12.9,-12.9,1019.86508,7.8337
STRZ11,10.0,10.0,1021.995721,8.3205
SUMI17,571.5,571.5,919.332726,14.2049
SUMI18,661.8,661.8,883.341751,15.1085
SUMI19,529.5,529.5,920.536432,13.6746
SUMI37,630.1,630.1,846.175875,14.6115
SUZB19,-74.4,-74.4,1090.271717,7.7462
SUZB29,-61.5,-61.5,1074.035555,7.6055
SUZBA0,-51.1,-51.1,1062.458916,7.4513
SUZBC1,-48.3,-48.3,1011.780878,7.6167
TAEB15,,,,
TAEE17,-35.0,-35.0,1437.474827,7.7504
TAEE18,-52.1,-52.1,1097.801914,7.7891
TAEE26,-37.2,-37.2,1237.838357,7.5905
TAEEA2,-36.6,-36.6,1108.110265,7.7339
TAEEA4,-41.5,-41.5,1049.113431,7.8052
TAEEA7,-32.7,-32.7,1152.704256,7.6359
TAEEA8,-46.7,-46.7,1080.488594,7.9127
TAEEB0,-16.3,-16.3,968.556236,7.3828
TAEEB2,-58.2,-58.2,1151.982324,7.918
TAEEB4,-36.6,-36.6,1045.72534,7.7339
TAEEB8,-48.9,-48.9,1073.467627,7.7309
TAEEC2,-54.8,-54.8,1123.734674,7.8322
TAEEC4,-27.9,-27.9,1050.466663,7.684
TAEED2,-35.6,-35.6,1069.080601,7.7438
TBEG11,78.0,78.0,986.162919,9.1601
TBLE26,-58.4,-58.4,575.902035,10.9405
TCII11,5.6,5.6,1180.559905,8.276
TEPA11,788.3,788.3,1056.49754,16.6004
TEPA12,763.2,763.2,1009.714148,16.1321
TEPA13,693.8,693.8,979.699793,15.4282
TIET18,-22.6,-22.6,749.935724,8.4906
TIET29,-17.0,-17.0,1416.971691,8.5474
TIET39,-14.6,-14.6,1415.363282,8.5707
TIMS12,-66.3,-66.3,846.908792,7.8725
TNHL11,-1.7,-1.7,1167.840026,8.2033
TPEN11,-64.3,-64.3,1034.807942,8.0738
TPNO12,-51.8,-51.8,612.101761,8.1995
TPNO13,-41.2,-41.2,1059.11892,7.6884
TRCC11,-55.9,-55.9,1033.439607,8.1582
TRGO11,16.8,16.8,995.611484,8.668
TRGP13,-39.9,-39.9,1017.240806,7.5634
TRPLA4,-32.9,-32.9,1064.961551,7.8909
TRPLA7,-24.9,-24.9,1131.90302,7.5434
TRPLB4,-32.9,-32.9,1059.54176,7.6335
TRPLB7,-29.0,-29.0,1019.393757,7.6732
TRRG12,-23.8,-23.8,1083.646899,8.1417
TSSG21,-49.6,-49.6,1046.309038,7.724
TUPW21,311.8,311.8,928.014136,11.4282
TVVH11,14.5,14.5,808.26576,8.6348
UHSM12,-41.3,-41.3,1157.395318,7.6867
ULFT14,-12.5,-12.5,977.370416,7.9751
UNEG11,65.4,65.4,1173.599246,8.7538
UNTE11,61.4,61.4,441.129703,9.1495
USAS11,111.8,111.8,681.580096,9.6537
USAS12,95.7,95.7,1018.578823,9.4471
USAS22,106.0,106.0,1010.524605,9.2802
USNA13,140.3,140.3,1058.435144,9.783
UTPS11,75.6,75.6,628.597998,9.292
UTPS12,78.9,78.9,605.662868,9.3243
UTPS21,77.9,77.9,1343.689602,9.0893
UTPS22,79.6,79.6,1208.100036,9.0156
VALE48,-95.2,-95.2,1016.65579,7.765
VALEA0,-89.2,-89.2,1052.215586,7.2084
VALEB0,-76.1,-76.1,1047.950538,7.2016
VALEB1,-99.8,-99.8,1040.548106,7.3123
VALEC0,-58.9,-58.9,1035.798566,7.2031
VALEC1,-84.8,-84.8,1028.458203,7.2522
VALED1,-77.7,-77.7,1030.958932,7.1858
VAMO33,558.4,558.4,1048.63172,14.0737
VAMO34,633.3,633.3,1029.92726,14.8233
VBBRA0,8.6,8.6,984.032247,8.3061
VBRR11,253.2,253.2,1165.948862,11.0319
VDBF12,55.3,55.3,1025.405867,9.0432
VERO12,,,982.404005,
VERO13,,,938.041516,
VERO24,,,912.967855,
VERO25,,,892.728039,
VERO35,,,887.56148,
VERO44,,,910.228236,
VIALA5,-40.2,-40.2,999.815591,8.088
VLIM13,-32.8,-32.8,1199.638353,8.1719
VLIM14,-27.4,-27.4,1112.237621,8.2265
VLIM15,-33.2,-33.2,1048.058741,8.0479
VLIM16,-23.5,-23.5,1030.912009,7.9851
VLIM17,-24.3,-24.3,1007.016733,7.9771
VLIM18,-11.4,-11.4,976.74448,7.9861
VLIM19,-2.2,-2.2,940.668608,7.9406
VLIM26,-6.4,-6.4,1005.07337,8.0356
VLIM27,-8.2,-8.2,997.397306,7.8804
VLIM28,-8.3,-8.3,970.743392,7.8795
VPLT12,131.4,131.4,211.918666,9.85
VRDN12,48.3,48.3,1155.253763,8.8632
WDPR11,-53.6,-53.6,698.159095,8.1808
WNTY12,147.3,147.3,1022.806209,9.8529
XNGU17,-94.9,-94.9,1032.825914,7.4314
AEGPA8,,,1046.04897,17.3056
BTEL13,,,1012.059306,15.6641
CEEBD1,,,919.5635,14.1511
CEPEA6,,,1005.9263,14.1351
CEROA3,,,1000.54303,14.2032
EGIEA2,,,979.361357,13.7329
EGIEA4,,,1208.821578,13.8697
EGIEA5,,,1071.879231,14.047
EGIEC1,,,1228.94377,13.7681
EKTRA5,,,1011.678074,13.9762
ELTN17,,,1038.364018,13.8188
ENAT23,,,963.002188,15.2599
ENAT32,,,1009.822867,15.3339
ENERB6,,,1000.481412,14.2049
ENMTC4,,,1001.791081,14.1688
ORIG21,,,901.628619,17.1156
ORIG22,,,,
PEJA12,,,979.428395,14.2015
PEJA13,,,957.823143,14.1574
TEPA23,,,,
VLIM25,,,,
