codigo,spread_bps,spread_bruto_bps,pu,taxa
RISP14,395.1,395.1,0.956964,12.0011
RISP22,365.7,365.7,8.5542,11.3958
RISP24,355.6,355.6,0.892983,11.2955
RLMS13,87.9,87.9,1020.37166,8.6177
RMSA12,187.6,187.6,1224.213446,9.7809
ROTY13,-33.5,-33.5,1018.719948,7.7148
RPTA14,71.1,71.1,1122.194717,8.7544
RRRP13,96.2,96.2,1149.64336,9.0417
RSAN16,140.4,140.4,1001.040741,9.4045
RSAN26,195.6,195.6,963.396273,9.6955
RSAN34,150.3,150.3,657.749487,8.2333
RSAN44,136.0,136.0,884.821444,9.3117
RUMOA2,28.7,28.7,1418.498835,8.2386
RUMOA3,36.3,36.3,1391.938569,8.3147
RUMOA4,47.4,47.4,1418.399769,8.4265
RUMOA5,39.2,39.2,1202.25368,8.4715
RUMOA6,36.7,36.7,1180.073076,8.4465
RUMOA7,28.7,28.7,1076.201038,8.239
RUMOB3,36.8,36.8,1368.031701,8.3203
RUMOB5,55.6,55.6,1035.63021,8.4604
RUMOB6,52.9,52.9,1033.701722,8.4334
RUMOB7,38.7,38.7,1041.528108,8.3877
SABP12,,,,
SAELA1,-7.6,-7.6,1196.682821,7.876
SAELA3,-1.8,-1.8,1059.447057,8.0326
SAELA7,18.0,18.0,1011.505775,8.0853
SAELB3,24.2,24.2,1009.728654,7.981
SAELB7,26.2,26.2,993.99484,8.0009
SAELB8,14.6,14.6,936.932768,8.0505
SAPR10,-39.8,-39.8,14488.494669,6.3323
SAPRA2,-45.5,-45.5,1286.023699,7.4975
SAPRA3,-60.6,-60.6,1237.264609,7.4439
SAPRB3,-51.9,-51.9,1167.30028,7.5241
SAUC16,433.4,433.4,1101.071761,12.4136
SAVI13,45.1,45.1,649.504626,8.403
SBSPB6,-49.2,-49.2,1425.084787,6.2377
SBSPC6,-58.7,-58.7,1358.588129,7.3646
SBSPD4,-55.3,-55.3,1373.945921,7.3985
SBSPE3,-47.5,-47.5,1132.961918,7.4301
SBSPE9,-52.6,-52.6,1203.20749,7.5536
SBSPF3,-32.8,-32.8,1121.855826,7.4112
SBSPF9,-39.3,-39.3,1135.648301,7.5116
SBSPI8,-42.4,-42.4,949.125043,7.481
SBSPJ8,-33.8,-33.8,948.510016,7.4015
SBSPK8,-21.0,-21.0,930.89771,7.4075
SDOM12,,,,
SERI11,66.1,66.1,947.787879,8.7041
SMTO14,39.9,39.9,1111.081332,8.4428
SMTO15,14.6,14.6,1226.411716,8.0984
SMTO24,42.2,42.2,1066.661637,8.3265
SPRZ11,-65.0,-65.0,716.009871,7.3022
SRBS11,-14.0,-14.0,1012.026319,7.5986
SRNA11,125.4,125.4,1044.961953,9.2547
SRTI11,20.2,20.2,740.210692,8.1545
STBP35,-41.7,-41.7,1032.981462,7.5843
STBP45,-18.0,-18.0,1016.049652,7.5586
STRZ11,11.1,11.1,1040.70322,8.1544
SUMI17,570.4,570.4,906.708381,13.7836
SUMI18,644.4,644.4,917.357738,14.5239
SUMI19,572.1,572.1,933.491277,13.7715
SUMI37,626.4,626.4,829.726283,14.3075
SUZB19,-69.7,-69.7,1113.222289,7.3828
SUZB29,-61.8,-61.8,1096.453037,7.3829
SUZBA0,-54.6,-54.6,1092.360235,7.1927
SUZBC1,-53.5,-53.5,1042.495915,7.3695
TAEE17,-30.0,-30.0,1464.400714,7.6051
TAEE18,-46.4,-46.4,1119.412194,7.5793
TAEE26,-36.5,-36.5,1269.424014,7.3744
TAEEA2,-32.6,-32.6,1129.772603,7.5787
TAEEA4,-40.2,-40.2,1070.649274,7.5985
TAEEA7,-28.7,-28.7,1178.750324,7.4522
TAEEA8,-49.3,-49.3,1106.97978,7.557
TAEEB0,-19.2,-19.2,986.715026,7.2959
TAEEB2,-58.5,-58.5,1177.564223,7.3675
TAEEB4,-32.3,-32.3,1065.733819,7.5822
TAEEB8,-49.6,-49.6,1097.119639,7.5051
TAEEC2,-50.6,-50.6,1146.63743,7.5441
TAEEC4,-26.6,-26.6,1076.468982,7.4734
TAEED2,-36.7,-36.7,1094.080469,7.5375
TBEG11,101.8,101.8,929.72522,9.0676
TCII11,10.0,10.0,1133.698371,8.1009
TEPA11,1482.7,1482.7,990.656966,22.7787
TEPA12,1229.1,1229.1,900.330178,20.243
TEPA13,869.9,869.9,964.438694,16.7791
TIET18,-19.2,-19.2,768.297905,7.7597
TIET29,-20.7,-20.7,1447.170139,7.7454
TIET39,-18.1,-18.1,1445.773575,7.7705
TIMS12,-53.0,-53.0,871.808578,6.2004
TNHL11,4.2,4.2,1105.082319,8.0428
TPEN11,-46.9,-46.9,1054.00998,7.483
TPNO12,-48.9,-48.9,624.434553,7.4631
TPNO13,-39.8,-39.8,1081.055156,7.5074
TRCC11,-44.2,-44.2,1053.607033,7.5095
TRGO11,13.3,13.3,1020.275583,8.0854
TRGP13,-33.3,-33.3,1038.282786,7.4061
TRPLA4,-41.7,-41.7,1091.727318,7.5839
TRPLA7,-21.9,-21.9,1156.740416,7.3987
TRPLB4,-29.6,-29.6,1084.201866,7.4434
TRPLB7,-32.8,-32.8,1049.664656,7.4108
TRRG12,-27.5,-27.5,1070.579428,7.7753
TSSG21,-49.6,-49.6,1065.219388,7.5476
TUPW21,456.8,456.8,896.780819,12.6111
TVVH11,21.2,21.2,824.851153,8.292
UHSM12,-48.2,-48.2,1187.317895,7.4229
ULFT14,-5.4,-5.4,993.988244,7.8504
UNEG11,89.2,89.2,1137.054237,8.797
UNTE11,57.6,57.6,453.665214,7.306
USAS11,101.4,101.4,678.456484,7.7442
USAS12,85.1,85.1,1048.708884,8.9312
USAS22,105.3,105.3,1031.20927,9.0965
USNA12,122.0,122.0,1118.89308,9.1726
USNA13,179.5,179.5,1023.720831,9.8449
UTPS11,61.3,61.3,647.710017,7.343
UTPS12,74.4,74.4,623.59507,7.474
UTPS21,71.9,71.9,1379.552892,8.7626
UTPS22,66.4,66.4,1239.849588,8.7069
VALE48,-113.3,-113.3,1038.001573,6.8188
VALEA0,-87.6,-87.6,1072.596866,7.0293
VALEB0,-77.1,-77.1,1074.181328,6.968
VALEB1,-101.6,-101.6,1063.026228,7.027
VALEC0,-58.2,-58.2,1059.230579,7.0353
VALEC1,-91.2,-91.2,1054.144472,6.9925
VALED1,-78.1,-78.1,1056.901813,6.9578
VAMO33,568.8,568.8,1076.846151,13.7679
VAMO34,648.9,648.9,1057.303927,14.5694
VBBRA0,8.5,8.5,1005.650849,8.0855
VBRR11,311.8,311.8,1181.241993,11.0698
VDBF12,27.7,27.7,1059.374943,8.3565
VERO12,,,990.644044,
VERO13,,,957.71564,
VERO24,,,930.733936,
VERO25,,,871.884073,
VERO35,,,864.838451,
VERO44,,,921.929818,
VIALA5,-39.9,-39.9,1023.531683,7.681
VLIM13,-22.9,-22.9,1222.559256,7.723
VLIM14,-30.1,-30.1,1139.734313,7.6514
VLIM15,-33.3,-33.3,1071.361273,7.7172
VLIM16,-18.1,-18.1,1050.014586,7.8202
VLIM17,-17.0,-17.0,1025.038807,7.8309
VLIM18,-16.3,-16.3,1000.193849,7.7414
VLIM19,-5.4,-5.4,966.667982,7.6846
VLIM26,-5.3,-5.3,1026.771641,7.8516
VLIM27,-4.5,-4.5,1019.697826,7.6942
VLIM28,-0.8,-0.8,990.227162,7.731
VLIM29,5.9,5.9,951.195406,7.6771
VPLT12,82.4,82.4,217.303955,7.5537
VRDN12,65.4,65.4,1174.429801,8.7044
WDPR11,-72.1,-72.1,713.164331,7.2309
WNTY12,157.8,157.8,1001.805329,9.6211
XNGU17,-78.7,-78.7,1048.877834,7.2633
AEGPA0,,,1037.446381,17.2314
AEGPA8,,,995.376533,17.2041
BTEL13,,,1018.313332,16.1617
CEEBD1,,,930.028971,14.3643
CEPEA6,,,1020.476714,14.2815
CEROA3,,,1017.093623,14.2918
EGIEA2,,,1003.905056,13.4653
EGIEA4,,,1233.179833,13.8383
EGIEA5,,,1094.155085,14.0158
EGIEC1,,,1258.088685,13.5355
EKTRA5,,,1026.023513,14.1244
ELTN17,,,990.497606,13.9323
ENAT23,,,982.558582,15.2888
ENAT32,,,1033.122153,15.2451
ENERB6,,,1015.824472,14.3276
ENMTC4,,,1015.661569,14.3322
ORIG21,,,907.87271,17.5777
ORIG22,,,957.893398,17.736
RECV21,,,988.321346,14.7408
TEPA23,,,1050.741913,19.5653
VLIM25,,,,
