codigo,spread_bps,spread_bruto_bps,pu,taxa
RSAN44,152.4,152.4,891.325473,9.0313
RUMOA2,58.1,58.1,1422.93705,8.0961
RUMOA3,57.7,57.7,1399.388429,8.092
RUMOA4,61.1,61.1,1429.770775,8.1183
RUMOA5,61.3,61.3,1212.285052,8.2235
RUMOA6,58.8,58.8,1190.94247,8.1982
RUMOA7,58.3,58.3,1081.646425,8.0909
RUMOB3,48.8,48.8,1377.744952,8.0028
RUMOB5,74.8,74.8,1043.218291,8.3663
RUMOB6,77.0,77.0,1038.18936,8.388
RUMOB7,65.2,65.2,1047.570818,8.2993
SABP12,,,,
SAELA1,-13.8,-13.8,1212.824828,7.37
SAELA3,4.4,4.4,1075.588836,7.6515
SAELA7,24.8,24.8,1026.377114,7.8663
SAELB3,27.4,27.4,1024.309379,7.8024
SAELB7,27.0,27.0,1010.917721,7.7987
SAELB8,14.0,14.0,956.071239,7.7585
SAPR10,-11.0,-11.0,14510.473109,6.1404
SAPRA2,-40.4,-40.4,1298.450862,7.1032
SAPRA3,-50.3,-50.3,1254.277448,7.1042
SAPRB3,-40.5,-40.5,1182.618811,7.2433
SAUC16,448.9,448.9,1113.454489,12.0992
SAVI13,47.3,47.3,657.169245,7.981
SBSPB6,-17.7,-17.7,1427.791706,6.0732
SBSPC6,-50.4,-50.4,1372.161605,7.0034
SBSPD4,-38.0,-38.0,1381.316915,7.1354
SBSPE3,-40.0,-40.0,1148.09789,7.2178
SBSPE9,-42.4,-42.4,1219.904702,7.1861
SBSPF3,-19.9,-19.9,1129.943163,7.3298
SBSPF9,-9.0,-9.0,1135.669922,7.5281
SBSPI8,-21.9,-21.9,955.300689,7.3993
SBSPJ8,-21.6,-21.6,955.964759,7.3118
SBSPK8,-15.2,-15.2,943.62913,7.2583
SDOM12,,,,
SERI11,66.3,66.3,965.829358,8.3108
SMTO14,66.2,66.2,1118.877947,8.3101
SMTO15,20.6,20.6,1240.385866,7.714
SMTO24,74.4,74.4,1065.673045,8.3626
SPRZ11,-38.9,-38.9,718.620728,7.1265
SRBS11,-10.4,-10.4,1026.552006,7.4242
SRNA11,128.1,128.1,1063.942152,8.9291
SRTI11,21.6,21.6,749.82192,7.7234
STBP35,-29.9,-29.9,1046.897521,7.3491
STBP45,-7.0,-7.0,1025.070109,7.458
STRZ11,18.5,18.5,1058.13399,7.8337
SUMI17,554.5,554.5,928.111067,13.1548
SUMI18,635.3,635.3,937.214457,13.9635
SUMI19,557.6,557.6,955.623146,13.1838
SUMI37,608.2,608.2,854.07282,13.7303
SUZB19,-67.2,-67.2,1129.895625,6.9385
SUZB29,-57.0,-57.0,1114.862214,7.0774
SUZBA0,-46.4,-46.4,1103.649162,7.0641
SUZBC1,-42.9,-42.9,1057.966825,7.1896
TAEE17,-22.9,-22.9,1486.034931,7.3896
TAEE18,-41.0,-41.0,1139.041049,7.238
TAEE26,-24.5,-24.5,1279.376796,7.2828
TAEEA2,-20.6,-20.6,1143.111717,7.4123
TAEEA4,-26.6,-26.6,1083.999207,7.382
TAEEA7,-19.4,-19.4,1189.936226,7.3343
TAEEA8,-35.4,-35.4,1121.970912,7.2539
TAEEB0,-10.5,-10.5,991.102106,7.2649
TAEEB2,-51.4,-51.4,1188.545762,6.9937
TAEEB4,-20.6,-20.6,1078.327615,7.4125
TAEEB8,-43.3,-43.3,1115.884935,7.2149
TAEEC2,-43.0,-43.0,1163.409832,7.1779
TAEEC4,-17.2,-17.2,1086.720529,7.3561
TAEED2,-21.4,-21.4,1104.960917,7.4046
TBEG11,108.2,108.2,944.740747,8.6894
TCII11,16.1,16.1,1153.71088,7.8087
TEPA11,1640.5,1640.5,982.528624,23.9206
TEPA12,1429.6,1429.6,879.279472,21.8032
TEPA13,1044.9,1044.9,937.879224,18.0592
TIET18,-8.2,-8.2,773.88501,7.4334
TIET29,-3.9,-3.9,1453.919068,7.4758
TIET39,-7.6,-7.6,1453.781511,7.4394
TIMS12,-72.6,-72.6,879.067944,5.5236
TNHL11,8.0,8.0,1125.610018,7.7282
TPEN11,-47.4,-47.4,1061.751459,7.0407
TPNO12,-42.1,-42.1,628.145642,7.0945
TPNO13,-33.0,-33.0,1096.958801,7.2877
TRCC11,-44.5,-44.5,1061.305751,7.0704
TRGO11,11.4,11.4,1032.787489,7.6221
TRGP13,-24.9,-24.9,1048.831519,7.2796
TRPLA4,-36.7,-36.7,1109.40927,7.2809
TRPLA7,-14.7,-14.7,1171.599926,7.2631
TRPLB4,-24.4,-24.4,1097.902403,7.2841
TRPLB7,-26.6,-26.6,1062.684065,7.2625
TRRG12,-16.5,-16.5,1085.365544,7.4426
TSSG21,-42.9,-42.9,1083.338806,7.2192
TUPW21,454.2,454.2,914.791686,12.1908
TVVH11,25.1,25.1,836.04938,7.8608
UHSM12,-41.8,-41.8,1204.867466,7.2005
ULFT14,2.8,2.8,1006.79401,7.6464
UNEG11,93.4,93.4,1155.695401,8.5523
UNTE11,70.5,70.5,455.531539,6.9546
USAS11,99.3,99.3,682.208566,7.2433
USAS12,102.8,102.8,1060.805288,8.6378
USAS22,118.8,118.8,1045.756124,8.8365
USNA12,117.1,117.1,1131.88804,8.6787
USNA13,245.6,245.6,1017.816097,10.0636
UTPS11,49.6,49.6,651.960208,6.7458
UTPS12,61.3,61.3,627.820327,6.8629
UTPS21,72.8,72.8,1406.58235,8.3759
UTPS22,83.7,83.7,1254.95623,8.4855
VALE48,-67.8,-67.8,1038.643535,6.8374
VALEA0,-82.5,-82.5,1088.495497,6.7928
VALEB0,-69.6,-69.6,1085.204976,6.832
VALEB1,-91.6,-91.6,1077.774208,6.7326
VALEC0,-52.8,-52.8,1073.530854,6.882
VALEC1,-77.2,-77.2,1064.555397,6.8464
VALED1,-67.3,-67.3,1065.544029,6.8554
VAMO33,598.3,598.3,1085.797754,13.5931
VAMO34,514.7,514.7,1119.242263,12.7565
VBBRA0,13.9,13.9,1022.764654,7.787
VBRR11,329.4,329.4,1190.881515,10.8018
VDBF12,29.5,29.5,1075.868445,7.9053
VERO12,,,994.278023,
VERO13,,,954.950296,
VERO24,,,934.857092,
VERO25,,,876.0662,
VERO35,,,868.722459,
VERO44,,,925.783029,
VIALA5,-34.5,-34.5,1038.868234,7.2654
VLIM13,-33.6,-33.6,1237.084515,7.179
VLIM14,-29.7,-29.7,1153.541718,7.2102
VLIM15,-28.6,-28.6,1088.212855,7.3216
VLIM16,-12.7,-12.7,1067.737612,7.5212
VLIM17,-10.6,-10.6,1042.565133,7.5417
VLIM18,-4.7,-4.7,1011.1036,7.5714
VLIM19,2.0,2.0,976.865472,7.5484
VLIM26,-2.9,-2.9,1045.050719,7.589
VLIM27,4.1,4.1,1029.46596,7.5691
VLIM28,4.8,4.8,1002.013119,7.5763
VLIM29,13.6,13.6,962.4306,7.5457
VPLT12,85.6,85.6,218.060619,7.1056
VRDN12,81.8,81.8,1187.499501,8.4277
WDPR11,-60.5,-60.5,716.518552,6.9101
WNTY12,159.9,159.9,1019.585694,9.2468
XNGU17,-56.6,-56.6,1058.788798,7.0416
AEGPA0,,,1057.942251,16.5077
AEGPA8,,,1009.524264,16.9175
BTEL13,,,1032.020806,15.9154
CEEBD1,,,944.793497,14.0881
CEPEA6,,,1031.466282,14.123
CEROA3,,,1028.875967,14.1121
EGIEA2,,,1008.240986,13.4979
EGIEA4,,,1248.828207,13.5692
EGIEA5,,,1107.924448,13.8354
EGIEC1,,,1266.632885,13.4445
EKTRA5,,,1036.903706,13.9695
ELTN17,,,1002.863711,13.7342
ENAT23,,,990.838427,15.1813
ENAT32,,,1041.855595,15.1103
ENERB6,,,1030.392785,14.0696
ENMTC4,,,1029.978449,14.0812
ORIG21,,,925.928111,17.1975
ORIG22,,,985.273079,17.1029
RECV21,,,995.435235,14.6719
TEPA23,,,1030.334219,20.6049
VLIM25,,,,
