codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB8,162.3,16.2,947.180584,8.2808
SAPR10,120.6,-18.4,14306.449609,7.8763
SAPRA2,94.6,-43.2,1270.739048,7.8082
SAPRA3,70.8,-63.5,1223.414423,7.6116
SAPRB3,82.4,-53.5,1152.664543,7.7007
SAUC16,657.2,434.2,1085.12635,12.6373
SAVI13,200.6,46.9,640.895183,8.7088
SBSPB6,73.6,-58.3,1403.961521,7.477
SBSPC6,74.2,-60.5,1342.712109,7.6349
SBSPD4,78.8,-60.3,1355.934376,7.8793
SBSPE3,89.9,-45.4,1112.096729,7.6653
SBSPE9,78.4,-57.1,1192.061576,7.6762
SBSPF3,95.4,-38.2,1102.872054,7.5717
SBSPF9,92.1,-43.5,1117.297635,7.6838
SBSPI8,92.3,-43.3,960.479494,7.6861
SBSPJ8,98.0,-36.0,959.34738,7.5936
SBSPK8,101.4,-31.5,945.724866,7.5275
SDOM12,,,,
SERI11,222.1,65.2,934.585316,8.8883
SMTO14,189.6,37.6,1096.864855,8.6122
SMTO15,154.0,7.3,1212.789643,8.3131
SMTO24,181.4,32.4,1052.728751,8.4433
SPRZ11,68.7,-68.8,707.03304,7.7939
SRBS11,120.6,-16.8,992.854154,7.7852
SRNA11,278.6,113.5,1033.20855,9.3552
SRTI11,170.4,21.3,730.156618,8.4528
STBP35,95.5,-42.1,1050.130653,7.7988
STBP45,119.3,-17.9,1028.918615,7.7743
STRZ11,153.0,6.7,1028.462436,8.2873
SUMI17,836.3,586.4,887.241165,14.1599
SUMI18,914.0,652.4,899.549184,14.82
SUMI19,832.8,584.2,914.529791,14.0888
SUMI37,872.2,617.8,817.734817,14.414
SUZB19,63.5,-70.4,1100.467525,7.5913
SUZB29,71.9,-62.2,1079.01603,7.5984
SUZBA0,85.0,-47.0,1064.422162,7.4831
SUZBC1,82.9,-51.3,1019.731194,7.6055
TAEE17,101.0,-36.0,1442.928066,7.7593
TAEE18,88.3,-48.5,1104.646411,7.7509
TAEE26,97.3,-36.6,1243.376768,7.5876
TAEEA2,101.8,-35.2,1110.572247,7.7667
TAEEA4,90.9,-46.0,1056.271714,7.7595
TAEEA7,102.8,-31.9,1157.785947,7.6342
TAEEA8,86.3,-50.3,1092.953852,7.7439
TAEEB0,110.5,-20.9,965.481461,7.4483
TAEEB2,77.5,-57.7,1163.933287,7.6631
TAEEB4,102.8,-34.4,1047.539546,7.775
TAEEB8,85.1,-51.0,1079.358358,7.7104
TAEEC2,84.3,-52.1,1133.189102,7.7262
TAEEC4,109.0,-26.7,1054.803122,7.6866
TAEED2,96.3,-40.0,1075.496261,7.7193
TBEG11,259.1,96.6,918.918313,9.2125
TCII11,150.5,4.6,1117.256388,8.266
TEPA11,1345.8,1016.7,1034.663725,18.6494
TEPA12,1211.8,906.5,942.649927,17.3045
TEPA13,1006.2,730.9,983.855542,15.6043
TIET18,121.5,-24.0,757.203342,8.2421
TIET29,124.0,-21.8,1429.455394,8.2639
TIET39,123.2,-22.5,1428.546952,8.2568
TIMS12,55.3,-73.9,856.426717,7.3211
TNHL11,145.8,0.6,1088.178427,8.2264
TPEN11,88.4,-52.1,1041.301636,7.9607
TPNO12,112.5,-31.6,615.235863,8.1656
TPNO13,94.7,-41.3,1062.532292,7.706
TRCC11,98.7,-43.3,1039.918127,8.0489
TRGO11,161.3,13.5,1007.666475,8.3754
TRGP13,106.2,-29.0,1014.212335,7.6633
TRPLA4,99.7,-38.6,1072.733311,7.8343
TRPLA7,113.7,-21.0,1127.873173,7.6326
TRPLB4,104.1,-30.8,1063.161701,7.6454
TRPLB7,104.5,-30.4,1025.680833,7.649
TRRG12,115.9,-25.2,1056.129647,7.9947
TSSG21,89.2,-47.5,1049.785095,7.7448
TUPW21,512.3,311.9,937.097047,11.3546
TVVH11,170.5,20.5,815.395801,8.5002
UHSM12,93.1,-42.7,1161.990943,7.6923
ULFT14,132.9,-8.8,978.601441,8.0312
UNEG11,219.1,64.5,1132.698199,8.7637
UNTE11,237.2,80.7,444.652443,8.8673
USAS11,248.9,90.7,689.733923,8.967
USAS12,248.2,86.6,1034.216378,9.1613
USAS22,267.3,103.9,1016.953463,9.2586
USNA13,311.1,140.8,1024.048393,9.6547
UTPS11,255.8,96.5,633.645569,9.025
UTPS12,255.9,96.6,610.744983,9.0258
UTPS21,255.2,93.4,1345.638754,9.1693
UTPS22,256.2,94.5,1205.599228,9.1647
VALE48,29.3,-102.3,1025.054111,7.4588
VALEA0,43.0,-85.3,1052.834162,7.2663
VALEB0,49.1,-77.6,1053.881054,7.1779
VALEB1,33.3,-95.2,1046.141636,7.2834
VALEC0,64.7,-62.6,1038.856882,7.216
VALEC1,42.2,-85.9,1032.139311,7.2597
VALED1,49.4,-77.4,1035.521855,7.1799
VAMO33,858.8,605.6,1048.753663,14.3511
VAMO34,868.7,614.0,1051.057258,14.435
VBBRA0,161.5,14.0,985.852975,8.36
VBRR11,465.2,271.8,1175.359616,10.9578
VDBF12,176.3,25.4,1047.028694,8.5493
VERO12,,,995.619901,
VERO13,,,941.790527,
VERO24,,,910.76321,
VERO25,,,852.539541,
VERO35,,,855.236744,
VERO44,,,914.524658,
VIALA5,104.3,-35.8,1009.512435,7.938
VLIM13,109.9,-30.2,1210.994315,7.9378
VLIM14,111.4,-28.9,1125.320535,7.9511
VLIM15,109.2,-30.9,1057.147937,7.9382
VLIM16,119.7,-21.5,1034.498158,8.0045
VLIM17,120.0,-21.3,1009.863763,8.0073
VLIM18,129.3,-11.9,980.372152,7.9998
VLIM19,140.8,0.4,943.804777,7.9571
VLIM26,139.4,-3.3,1006.437027,8.0858
VLIM27,138.0,-2.0,998.25063,7.9333
VLIM28,139.3,-0.9,970.676321,7.9442
VLIM29,147.1,7.4,928.199988,7.9164
VPLT12,244.8,87.2,214.349198,8.9318
VRDN12,203.0,48.8,1166.366337,8.7351
WDPR11,65.9,-71.2,705.004889,7.7701
WNTY12,328.3,155.3,1030.821297,9.8004
XNGU17,71.0,-63.3,1029.8289,7.6137
AEGPA8,,,982.149251,17.2317
BTEL13,,,1017.859449,15.795
CEEBD1,,,925.770821,14.2078
CEPEA6,,,1007.992143,14.3303
CEROA3,,,1003.879674,14.3614
EGIEA2,,,995.596854,13.3895
EGIEA4,,,1220.479225,13.8406
EGIEA5,,,1081.063368,14.0551
EGIEC1,,,1242.426509,13.6578
EKTRA5,,,1009.782379,14.2798
ELTN17,,,980.734393,13.9204
ENAT23,,,966.962701,15.4663
ENAT32,,,1016.297859,15.4832
ENERB6,,,1003.066716,14.3842
ENMTC4,,,1002.379318,14.4035
ORIG21,,,899.216796,17.4863
ORIG22,,,935.4208,18.0447
PEJA12,,,,
PEJA13,,,,
RECV21,,,,
TEPA23,,,1055.612989,18.8696
VLIM25,,,,
