codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA5,27.7,27.7,1194.898011,8.5374
RUMOA6,27.9,27.9,1171.608704,8.5389
RUMOA7,8.1,8.1,1102.390898,8.2867
RUMOB3,17.0,17.0,1354.174602,8.6405
RUMOB5,36.8,36.8,1030.264432,8.4754
RUMOB6,35.3,35.3,1027.510565,8.4608
RUMOB7,31.1,31.1,1029.387679,8.5372
SABP12,311.1,311.1,1090.270556,11.218
SAELA1,-9.2,-9.2,1184.990921,8.1134
SAELA3,-5.0,-5.0,1049.838763,8.1703
SAELA7,15.9,15.9,996.336543,8.2659
SAELB3,20.2,20.2,997.368443,8.0941
SAELB7,25.8,25.8,984.763939,8.0697
SAELB8,17.4,17.4,948.441917,8.2811
SAPR10,-21.0,-21.0,14329.222826,7.8205
SAPRA2,-44.1,-44.1,1273.620638,7.7644
SAPRA3,-59.4,-59.4,1224.260089,7.6264
SAPRB3,-51.0,-51.0,1153.31376,7.7169
SAUC16,439.0,439.0,1086.906399,12.6497
SAVI13,46.2,46.2,642.455949,8.6683
SBSPB6,-56.9,-56.9,1405.885889,7.461
SBSPC6,-59.2,-59.2,1345.13465,7.6134
SBSPD4,-60.6,-60.6,1358.03792,7.8642
SBSPE3,-45.4,-45.4,1114.261148,7.6535
SBSPE9,-56.1,-56.1,1194.290606,7.659
SBSPF3,-40.0,-40.0,1110.867061,7.4929
SBSPF9,-40.5,-40.5,1117.356789,7.7022
SBSPI8,-40.1,-40.1,960.448129,7.7061
SBSPJ8,-35.6,-35.6,964.587954,7.5367
SBSPK8,-31.3,-31.3,949.086868,7.4993
SDOM12,,,,
SERI11,63.9,63.9,936.853257,8.8661
SMTO14,37.3,37.3,1099.009656,8.5992
SMTO15,6.0,6.0,1215.972617,8.266
SMTO24,47.8,47.8,1044.46665,8.5858
SPRZ11,-64.3,-64.3,707.569926,7.8269
SRBS11,-21.7,-21.7,1002.36524,7.6758
SRNA11,116.0,116.0,1033.133208,9.3864
SRTI11,20.7,20.7,731.958744,8.4132
STBP35,-46.4,-46.4,1053.400753,7.763
STBP45,-13.8,-13.8,1031.763072,7.7544
STRZ11,9.8,9.8,1027.995643,8.3248
SUMI17,566.7,566.7,895.921398,13.9274
SUMI18,654.4,654.4,902.062155,14.8043
SUMI19,567.8,567.8,922.637789,13.8979
SUMI37,639.5,639.5,812.019978,14.6216
SUZB19,-73.5,-73.5,1104.18043,7.5249
SUZB29,-61.2,-61.2,1079.460061,7.6146
SUZBA0,-52.1,-52.1,1074.444722,7.3712
SUZBC1,-49.8,-49.8,1020.977356,7.6089
TAEE17,-36.4,-36.4,1446.215538,7.7434
TAEE18,-47.6,-47.6,1106.052288,7.7509
TAEE26,-38.6,-38.6,1252.40671,7.507
TAEEA2,-34.9,-34.9,1112.611922,7.758
TAEEA4,-46.8,-46.8,1057.667588,7.7586
TAEEA7,-35.7,-35.7,1167.494121,7.535
TAEEA8,-50.5,-50.5,1095.675135,7.7146
TAEEB0,-18.3,-18.3,966.140344,7.4532
TAEEB2,-57.3,-57.3,1166.208606,7.6328
TAEEB4,-34.0,-34.0,1049.387148,7.7673
TAEEB8,-50.8,-50.8,1080.235923,7.7186
TAEEC2,-51.3,-51.3,1135.451051,7.7068
TAEEC4,-30.5,-30.5,1063.712156,7.5875
TAEED2,-39.6,-39.6,1077.420858,7.7115
TBEG11,97.6,97.6,920.874787,9.1959
TCII11,5.6,5.6,1117.760441,8.2821
TEPA11,1016.6,1016.6,1037.764093,18.6363
TEPA12,938.2,938.2,939.618417,17.5883
TEPA13,725.8,725.8,988.503253,15.5178
TIET18,-18.8,-18.8,757.634088,8.2822
TIET29,-21.7,-21.7,1431.598723,8.2529
TIET39,-21.2,-21.2,1430.45148,8.2578
TIMS12,-39.8,-39.8,854.236617,7.6323
TNHL11,0.1,0.1,1089.544208,8.228
TPEN11,-50.8,-50.8,1042.640401,7.9619
TPNO12,-35.5,-35.5,616.493249,8.1148
TPNO13,-43.9,-43.9,1066.391139,7.6679
TRCC11,-44.3,-44.3,1041.632251,8.0267
TRGO11,11.3,11.3,1010.422048,8.319
TRGP13,-32.7,-32.7,1022.678878,7.5654
TRPLA4,-36.0,-36.0,1072.385874,7.8665
TRPLA7,-22.3,-22.3,1133.626011,7.5886
TRPLB4,-30.4,-30.4,1068.903739,7.5885
TRPLB7,-25.8,-25.8,1028.130531,7.6342
TRRG12,-26.3,-26.3,1059.031531,7.9573
TSSG21,-50.2,-50.2,1052.179981,7.7241
TUPW21,324.8,324.8,934.005048,11.4751
TVVH11,22.4,22.4,816.901383,8.4841
UHSM12,-41.0,-41.0,1163.129766,7.6969
ULFT14,-5.5,-5.5,978.712586,8.0521
UNEG11,70.8,70.8,1130.726214,8.8157
UNTE11,81.7,81.7,445.374662,8.8477
USAS11,90.6,90.6,690.929628,8.9362
USAS12,91.2,91.2,1035.380182,9.1716
USAS22,106.4,106.4,1016.911388,9.2905
USNA13,150.4,150.4,1023.046971,9.7241
UTPS11,98.4,98.4,634.639218,9.0141
UTPS12,98.2,98.2,611.719816,9.0122
UTPS21,93.7,93.7,1348.000597,9.1634
UTPS22,86.4,86.4,1211.688242,9.0908
VALE48,-98.5,-98.5,1025.980666,7.4848
VALEA0,-87.6,-87.6,1056.249886,7.2317
VALEB0,-76.5,-76.5,1058.812021,7.1275
VALEB1,-96.1,-96.1,1048.233615,7.2655
VALEC0,-60.0,-60.0,1040.420152,7.2122
VALEC1,-86.1,-86.1,1034.193619,7.2469
VALED1,-73.4,-73.4,1038.314216,7.1588
VAMO33,627.0,627.0,1045.664675,14.5298
VAMO34,616.1,616.1,1053.827482,14.4215
VBBRA0,12.2,12.2,987.814774,8.3481
VBRR11,290.1,290.1,1173.500159,11.1065
VDBF12,24.1,24.1,1050.084359,8.5014
VERO12,,,1001.879439,
VERO13,,,957.064944,
VERO24,,,927.793497,
VERO25,,,868.822705,
VERO35,,,860.267428,
VERO44,,,919.517686,
VIALA5,-38.2,-38.2,1012.865374,7.8784
VLIM13,-27.6,-27.6,1212.76206,7.93
VLIM14,-28.9,-28.9,1127.78033,7.9165
VLIM15,-28.4,-28.4,1058.593535,7.9364
VLIM16,-24.8,-24.8,1037.259896,7.9787
VLIM17,-25.4,-25.4,1013.115715,7.9727
VLIM18,-7.5,-7.5,979.825438,8.0323
VLIM19,0.6,0.6,948.880268,7.8982
VLIM26,-4.8,-4.8,1009.432613,8.0596
VLIM27,-3.5,-3.5,1004.698814,7.8571
VLIM28,-1.0,-1.0,976.102276,7.8826
VLIM29,6.2,6.2,932.598812,7.8739
VPLT12,81.8,81.8,214.769676,8.8481
VRDN12,52.9,52.9,1167.463259,8.7486
WDPR11,-72.0,-72.0,706.075746,7.7505
WNTY12,158.3,158.3,1032.332192,9.803
XNGU17,-67.8,-67.8,1033.981203,7.5417
AEGPA8,,,991.224365,16.9944
BTEL13,,,1025.005559,15.6454
CEEBD1,,,930.100178,14.1417
CEPEA6,,,1016.717239,14.145
CEROA3,,,1009.623297,14.2605
EGIEA2,,,996.774726,13.4256
EGIEA4,,,1226.114059,13.7515
EGIEA5,,,1084.494133,14.0289
EGIEC1,,,1246.1786,13.6084
EKTRA5,,,1018.611084,14.092
ELTN17,,,988.575953,13.7628
ENAT23,,,970.824993,15.4017
ENAT32,,,1021.607137,15.3472
ENERB6,,,1010.002926,14.2499
ENMTC4,,,1006.88268,14.3372
ORIG21,,,905.761139,17.355
ORIG22,,,945.989285,17.7973
PEJA12,,,,
PEJA13,,,,
RECV21,,,,
TEPA23,,,1064.00886,18.6784
VLIM25,,,,
