codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPRA2,71.1,-56.2,1249.90731,7.2089
SAPRA3,26.6,-94.0,1226.644753,6.8352
SAPRB3,26.1,-93.8,1173.414699,6.7931
SAUC14,259.1,97.6,695.075548,9.1547
SAVI13,174.9,32.1,651.973673,8.0913
SBSPB6,11.0,-113.3,1401.738539,7.0456
SBSPC4,60.8,-97.5,1433.3995,8.9689
SBSPC6,14.7,-104.1,1374.28068,6.7297
SBSPD4,1.0,-118.0,1361.731933,6.7458
SBSPE3,32.2,-86.5,1117.37264,6.723
SBSPE9,14.6,-104.2,1171.908955,6.7332
SBSPF3,67.8,-52.3,1111.370778,6.8084
SBSPF9,49.3,-70.3,1127.706034,6.78
SERI11,125.8,-9.1,1013.074978,7.6403
SMTO13,151.4,12.1,1199.457199,7.8918
SMTO14,114.6,-18.6,1122.083719,7.5449
SMTO15,105.3,-27.0,1175.283894,7.5001
SMTO24,129.0,-4.1,1092.66766,7.5463
SPRZ11,58.8,-68.9,801.807501,7.2369
SRNA11,154.5,15.5,1097.071843,7.8749
SRTI11,157.6,17.4,777.115628,7.9447
STBP35,81.4,-46.6,1024.682842,7.2538
STBP45,112.9,-16.3,1009.881803,7.3204
STRZ11,59.6,-65.3,1096.267997,7.0778
SUMI17,776.5,542.9,887.454173,13.2346
SUMI18,757.0,526.4,928.646514,13.0696
SUMI19,857.6,612.3,899.224077,13.8982
SUMI37,761.7,531.5,848.327885,13.046
SUZB19,13.3,-105.8,1106.434887,6.7481
SUZB29,25.4,-94.2,1103.235887,6.7775
SUZBA0,39.9,-78.4,1105.712556,6.6995
SUZBC1,37.9,-81.6,1049.599638,6.7719
TAEB15,212.8,31.7,865.400607,10.2604
TAEE17,39.0,-80.7,1539.507379,6.7811
TAEE18,18.9,-99.9,1175.074435,6.7317
TAEE26,36.5,-81.2,1306.827295,6.6707
TAEEA2,38.5,-81.1,1155.105629,6.7772
TAEEA4,32.8,-87.9,1086.082311,6.8406
TAEEA7,45.0,-74.0,1174.127567,6.743
TAEEB0,61.3,-54.6,1013.328784,6.5683
TAEEB2,11.9,-106.4,1162.955572,6.7062
TAEEB4,47.8,-73.2,1088.665844,6.8557
TAEEB8,33.7,-85.2,1083.468812,6.7361
TAEEC2,19.0,-100.5,1149.140635,6.7704
TAEEC4,46.4,-72.8,1107.400738,6.7549
TAEED2,46.5,-72.7,1124.110423,6.7561
TBEG11,233.9,82.2,955.265164,8.5968
TBLE26,61.8,-96.6,545.954591,8.9772
TCII11,86.9,-41.9,1185.513053,7.3005
TEPA11,606.4,396.5,1124.207753,11.8916
TEPA12,658.6,443.3,1030.225251,12.2033
TEPA13,668.3,451.0,1061.451452,12.3152
TIET18,18.7,-103.0,834.429961,6.8961
TIET29,20.7,-101.3,1417.08737,6.9129
TIET39,20.3,-101.6,1450.840432,6.9098
TIMS12,-14.1,-134.7,1271.126262,6.8324
TNHL11,74.2,-52.7,1173.435217,7.193
TOME12,453.2,262.5,715.225937,10.8041
TPEN11,28.8,-94.4,1111.690322,6.9819
TPNO12,42.9,-86.2,717.765167,7.3169
TPNO13,51.3,-70.2,1104.47605,6.8858
TRCC11,37.6,-86.9,1110.269133,7.0567
TRGO11,136.1,-0.9,1073.951143,7.7614
TRGP13,51.4,-68.6,1026.672615,6.7972
TRPLA4,25.1,-94.5,1109.178259,6.775
TRPLA7,71.8,-48.9,1148.469731,6.8425
TRPLB4,57.7,-63.2,1105.340405,6.8512
TRPLB7,59.2,-61.9,1069.322351,6.8637
TRRG12,35.6,-86.3,1082.907,6.9116
TSSG21,15.5,-102.6,1082.137041,6.694
TUPW21,265.7,109.9,1032.274557,8.8296
TVVH11,164.3,22.6,808.26942,8.0311
UHSM12,35.4,-83.8,1206.587765,6.7501
ULFT14,61.2,-61.8,1016.624708,6.9699
UNEG11,176.2,35.9,1170.895584,7.9472
UNTE11,176.7,27.5,658.84619,8.4538
USAS11,201.2,48.3,652.891363,8.6625
USAS12,192.6,46.6,1044.608045,8.2717
USAS22,214.4,66.5,1039.246224,8.3846
USNA13,271.0,113.7,1035.039351,8.9122
UTPS11,153.1,7.5,738.718283,8.2537
UTPS12,154.1,8.3,709.049321,8.2617
UTPS21,184.8,41.2,1385.700252,8.1424
UTPS22,186.7,42.9,1236.014981,8.1493
VALE48,5.9,-113.9,982.548852,6.7872
VALEA0,19.5,-97.3,1073.384172,6.6151
VALEB0,21.8,-93.7,1080.537824,6.546
VALEB1,2.1,-114.2,1059.275224,6.589
VALEC0,36.5,-79.0,1077.747991,6.5423
VALEC1,17.2,-99.2,1055.325769,6.5956
VALED1,19.6,-95.6,1065.017592,6.5269
VAMO33,822.9,582.4,1031.38368,13.6296
VAMO34,706.1,483.1,1078.90363,12.6365
VBRR11,380.2,206.6,1180.755501,9.8363
VDBF12,162.7,21.2,1070.271053,8.0179
VERO12,415.4,234.2,1160.132388,10.268
VERO13,420.8,241.2,1073.059142,10.182
VERO24,437.1,254.4,1021.593432,10.3501
VERO25,458.1,272.7,977.710782,10.5024
VERO35,349.9,181.6,1014.694342,9.536
VERO44,448.7,265.4,1013.244101,10.3849
VLIM13,19.6,-102.2,1208.339434,6.9042
VLIM14,29.2,-91.8,1135.038922,6.8528
VLIM15,26.1,-94.4,1079.252719,6.8308
VLIM16,42.2,-80.0,1074.929617,6.9204
VLIM17,45.1,-77.5,1051.274664,6.9453
VLIM18,61.1,-61.8,1016.661799,6.9693
VLIM26,61.1,-61.9,1059.760554,6.9685
VLIM27,60.3,-61.0,1053.078508,6.873
VLIM28,62.9,-58.8,1021.01905,6.895
VPLT12,127.0,-14.8,302.415741,8.0316
VRDN12,184.7,39.9,1198.980103,8.2048
WDPR11,13.8,-111.0,815.260352,7.0695
WNTY12,258.6,103.9,1015.11511,8.7695
XNGU17,45.4,-78.1,1066.246652,6.9943
AEGPA8,,,1039.876643,15.7609
BTEL13,,,1076.819534,14.4762
CEEBD1,,,989.096817,12.6467
CEPEA6,,,1091.708,12.4734
CEROA3,,,1085.725194,12.5407
EGIEA2,,,1028.414428,12.4422
EGIEA3,,,,
EGIEA4,,,1213.501352,12.4527
EGIEA5,,,1097.305901,12.5948
EGIEC1,,,1223.326531,12.1863
ELTN17,,,1055.028357,12.3402
ENAT23,,,1021.255747,13.8421
ENAT32,,,1061.629635,14.0905
ENERB6,,,1088.218273,12.4803
ENMTC4,,,1081.517923,12.6431
ORIG21,,,962.107781,15.9191
ORIG22,,,1041.059526,15.4337
PEJA12,,,,
PEJA13,,,1000.666667,12.7609
TEPA23,,,1259.199586,15.6327
VERO15,,,1034.642826,14.6332
VERO23,,,993.328585,15.2322
