codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELA1,75.0,-53.0,1193.176833,7.2575
SAELA3,95.6,-35.2,1065.393432,7.4135
SAELA7,112.3,-18.0,1037.570851,7.3822
SAELB3,128.5,-3.3,1032.739483,7.4719
SAELB7,120.7,-8.3,1030.515594,7.3127
SAPR10,69.0,-60.3,13747.149871,7.3242
SAPRA2,106.0,-26.8,1224.553172,7.5203
SAPRA3,40.8,-81.8,1203.453486,6.9483
SAPRB3,45.2,-77.6,1175.855497,6.9581
SAUC14,218.7,67.0,706.562863,8.5969
SAVI13,188.1,43.1,619.939441,8.2187
SBSPB6,49.8,-76.6,1413.612858,7.1617
SBSPC4,109.6,-40.7,1450.721218,8.5197
SBSPC6,55.0,-70.1,1373.885316,7.087
SBSPD4,55.8,-70.2,1364.052938,7.1405
SBSPE3,66.8,-56.7,1109.153481,6.9954
SBSPE9,56.6,-68.4,1167.230413,7.0824
SBSPF3,109.7,-19.3,1077.691811,7.3119
SBSPF9,96.4,-30.6,1105.677831,7.1992
SBSPI8,84.1,-41.1,957.098483,7.0941
SBSPJ8,86.0,-39.5,953.293367,7.1105
SBSPK8,96.3,-29.1,938.797156,7.105
SERI11,160.7,20.6,1009.410734,7.94
SMTO13,169.2,27.0,1206.499087,8.058
SMTO14,155.0,15.7,1115.828228,7.8913
SMTO15,102.8,-29.4,1187.366103,7.4934
SMTO24,171.8,32.6,1078.607584,7.8885
SPRZ11,65.9,-61.6,683.692768,7.2262
SRNA11,197.9,52.4,1044.765825,8.2473
SRTI11,160.2,19.4,784.326551,7.9814
STBP35,106.6,-25.2,1022.614452,7.4712
STBP45,123.5,-7.6,1011.279113,7.4288
STRZ11,88.7,-40.4,1033.159802,7.3194
SUMI17,817.3,577.6,888.41231,13.5849
SUMI18,747.9,518.6,943.254033,12.9953
SUMI19,897.9,646.7,900.509483,14.2334
SUMI37,809.8,572.3,843.183681,13.4573
SUZB19,30.0,-91.7,1111.558332,6.8926
SUZB29,62.4,-62.8,1094.972455,7.0952
SUZBA0,78.9,-45.5,1053.449271,7.0498
SUZBC1,66.2,-57.2,1042.920745,6.9907
TAEB15,204.1,39.6,880.42486,9.3231
TAEE17,77.9,-47.2,1443.924009,7.0905
TAEE18,56.7,-67.8,1167.470435,7.0563
TAEE26,77.5,-46.7,1282.605136,7.0382
TAEEA2,80.8,-44.8,1140.200901,7.1145
TAEEA4,67.0,-58.9,1046.719925,7.1342
TAEEA7,85.5,-39.9,1152.997187,7.1063
TAEEB0,92.5,-30.0,979.765396,6.9429
TAEEB2,51.7,-72.9,1163.571434,7.0592
TAEEB4,84.7,-41.4,1045.040689,7.148
TAEEB8,75.4,-49.3,1072.484883,7.0692
TAEEC2,56.8,-68.2,1145.810254,7.0839
TAEEC4,85.6,-39.8,1054.692672,7.1072
TAEED2,83.7,-41.5,1109.006309,7.0907
TBEG11,235.7,83.8,965.181328,8.6044
TBLE26,123.9,-28.6,552.389565,8.6415
TCII11,91.1,-38.4,1194.651128,7.3392
TEPA11,595.5,388.5,1088.454063,11.7277
TEPA12,624.1,413.7,1050.352338,11.9245
TEPA13,658.2,442.3,1019.495129,12.2328
TIET18,79.0,-50.5,834.981225,7.338
TIET29,83.5,-46.6,1386.221155,7.3763
TIET39,61.6,-65.3,1389.950056,7.1899
TIMS12,-7.9,-125.6,1285.664813,6.6709
TNHL11,88.9,-40.3,1176.588005,7.3209
TOME12,468.0,278.9,724.260032,10.7164
TPEN11,35.6,-87.4,1013.791652,6.9684
TPNO12,64.1,-64.4,725.281014,7.2831
TPNO13,95.1,-32.6,1090.551527,7.2359
TRCC11,93.9,-37.9,1004.626387,7.4639
TRGO11,162.2,21.0,1078.493154,7.998
TRGP13,59.9,-61.6,1029.342674,6.8889
TRPLA4,80.0,-47.9,1092.719964,7.245
TRPLA7,106.2,-20.7,1123.660611,7.1891
TRPLB4,104.4,-23.8,1082.026119,7.2668
TRPLB7,96.6,-30.5,1051.620153,7.2001
TRRG12,77.7,-50.5,1077.952832,7.2613
TSSG21,44.1,-78.6,1078.405196,6.9485
TUPW21,275.0,117.8,1039.47241,8.9118
TVVH11,155.2,14.8,818.548335,7.957
UHSM12,76.0,-48.8,1193.241188,7.0738
ULFT14,106.9,-22.5,1004.204099,7.3369
UNEG11,168.9,30.1,1189.27348,7.8633
UNTE11,197.0,48.5,426.417324,8.4125
USAS11,217.4,65.9,660.51777,8.586
USAS12,195.5,49.7,1019.192753,8.2627
USAS22,223.8,74.4,1008.872075,8.4673
USNA13,287.1,127.6,1041.069811,9.0418
UTPS11,146.3,5.5,748.690753,7.982
UTPS12,143.7,3.2,718.886708,7.9595
UTPS21,186.8,42.8,1398.819891,8.1619
UTPS22,188.5,44.3,1247.797372,8.1669
VALE48,31.5,-90.8,989.742057,6.9341
VALEA0,58.0,-64.1,1063.675963,6.9211
VALEB0,54.4,-66.4,1068.227829,6.8416
VALEB1,26.7,-93.3,1058.906987,6.8007
VALEC0,69.0,-52.3,1058.257851,6.8735
VALEC1,48.5,-72.2,1048.950116,6.8405
VALED1,60.4,-61.3,1046.774062,6.8926
VAMO33,849.0,604.5,1037.948748,13.854
VAMO34,901.9,649.5,1035.951374,14.3041
VBRR11,392.8,217.0,1190.559123,9.9582
VDBF12,167.1,24.9,1079.900349,8.0585
VERO12,427.9,246.1,1121.051871,10.3031
VERO13,447.1,262.9,1032.421134,10.4379
VERO24,468.8,281.3,1021.988126,10.6227
VERO25,484.9,295.7,979.092389,10.7229
VERO35,442.9,260.6,982.6271,10.3293
VERO44,466.2,280.3,1016.179653,10.5371
VLIM13,75.1,-53.8,1208.80362,7.3046
VLIM14,75.6,-52.5,1097.51513,7.2627
VLIM15,67.3,-59.3,1074.978756,7.1733
VLIM16,88.0,-41.1,1062.258806,7.3128
VLIM17,87.9,-41.1,1039.407355,7.3124
VLIM18,109.5,-20.4,1002.914805,7.3584
VLIM26,97.2,-30.8,1050.247545,7.2544
VLIM27,106.6,-22.0,1033.122467,7.2855
VLIM28,108.5,-20.3,1001.163599,7.3018
VPLT12,134.1,-4.9,304.318018,7.8778
VRDN12,194.6,48.2,1207.689177,8.2916
WDPR11,34.6,-89.5,823.686901,7.0323
WNTY12,275.4,118.1,1019.358636,8.9153
XNGU17,28.3,-92.4,1083.249819,6.842
AEGPA8,,,1030.897618,16.3503
BTEL13,,,1064.066696,15.091
CEEBD1,,,972.574426,13.2372
CEPEA6,,,1065.444171,13.3276
CEROA3,,,1057.453795,13.4412
EGIEA2,,,1019.099298,13.1007
EGIEA3,,,,
EGIEA4,,,1191.991117,13.2249
EGIEA5,,,1064.840653,13.4118
EGIEC1,,,1205.157885,13.1272
ELTN17,,,1025.227578,13.2542
ENAT23,,,1008.366234,14.5678
ENAT32,,,994.747762,14.407
ENERB6,,,1061.375222,13.3407
ENMTC4,,,1057.329294,13.4444
ORIG21,,,940.634975,16.7652
ORIG22,,,1029.583107,15.9644
PEJA12,,,,
PEJA13,,,983.984347,13.8412
TEPA23,,,1067.818736,16.6025
VERO15,,,1014.327372,15.4439
VERO23,,,907.50448,16.5257
