codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPRA2,74.2,-53.1,1247.331056,7.2155
SAPRA3,27.5,-93.2,1224.28132,6.8371
SAPRB3,28.4,-92.0,1169.558721,6.8242
SAUC14,322.4,151.2,689.669493,9.7043
SAVI13,180.0,36.8,650.263339,8.1143
SBSPB6,18.0,-107.6,1397.899992,7.1169
SBSPC4,63.1,-97.9,1429.699041,9.1213
SBSPC6,16.4,-102.2,1371.962683,6.7244
SBSPD4,9.5,-110.8,1357.195295,6.818
SBSPE3,37.7,-82.5,1109.158641,6.8108
SBSPE9,20.3,-99.3,1167.779695,6.7758
SBSPF3,62.1,-58.1,1109.183852,6.8099
SBSPF9,54.3,-67.2,1117.387669,6.8836
SERI11,128.2,-7.2,1009.587565,7.6726
SMTO13,150.2,11.5,1198.086097,7.8614
SMTO14,111.6,-21.3,1120.600257,7.5317
SMTO15,108.5,-24.0,1172.787537,7.5066
SMTO24,135.1,0.3,1083.715963,7.6388
SPRZ11,59.6,-68.2,800.195526,7.2439
SRNA11,154.4,15.2,1093.971888,7.8909
SRTI11,162.5,21.9,775.118786,7.9655
STBP35,77.9,-49.8,1023.491194,7.2406
STBP45,114.0,-16.5,1002.350273,7.3906
STRZ11,67.4,-58.9,1089.852904,7.1561
SUMI17,801.8,564.7,878.87243,13.4394
SUMI18,780.0,546.1,920.303476,13.254
SUMI19,882.0,633.1,890.272651,14.1003
SUMI37,782.4,548.9,838.750524,13.2332
SUZB19,14.6,-104.4,1104.3963,6.7482
SUZB29,28.1,-92.2,1098.812385,6.8172
SUZBA0,45.7,-74.5,1094.497493,6.81
SUZBC1,40.5,-80.1,1043.735431,6.8349
TAEB15,216.5,32.5,862.528979,10.4251
TAEE17,40.7,-79.9,1530.985867,6.8371
TAEE18,18.4,-100.5,1172.441972,6.7397
TAEE26,40.2,-79.1,1294.989967,6.7639
TAEEA2,44.7,-76.5,1145.676401,6.8708
TAEEA4,37.1,-84.5,1080.876778,6.8935
TAEEA7,52.9,-68.4,1160.372768,6.8715
TAEEB0,61.5,-55.3,1005.651608,6.6181
TAEEB2,12.4,-105.7,1161.324451,6.6898
TAEEB4,48.3,-73.5,1083.347149,6.9016
TAEEB8,35.0,-84.8,1078.102224,6.788
TAEEC2,20.6,-99.0,1146.632475,6.7788
TAEEC4,47.9,-72.7,1099.239967,6.8286
TAEED2,49.9,-70.9,1114.97711,6.8463
TBEG11,242.6,89.7,950.67785,8.6656
TBLE26,60.2,-100.4,544.603328,9.0967
TCII11,83.4,-45.2,1184.20843,7.2868
TEPA11,610.7,400.2,1120.735288,11.9282
TEPA12,632.7,421.6,1033.91718,11.9622
TEPA13,663.7,447.2,1060.467697,12.2651
TIET18,15.3,-105.9,833.386428,6.8675
TIET29,17.8,-103.8,1415.062056,6.8884
TIET39,16.3,-105.1,1449.008043,6.8754
TIMS12,-10.1,-131.5,1268.124616,6.8779
TNHL11,77.7,-50.0,1168.168665,7.2389
TOME12,446.3,256.5,713.889926,10.7576
TPEN11,25.4,-97.3,1110.163827,6.9533
TPNO12,45.3,-84.4,716.048512,7.349
TPNO13,55.7,-67.2,1096.852927,6.964
TRCC11,37.1,-87.3,1108.26747,7.0526
TRGO11,140.4,3.1,1071.395682,7.778
TRGP13,55.9,-65.8,1016.894491,6.897
TRPLA4,26.1,-93.9,1105.6884,6.7996
TRPLA7,62.3,-57.9,1149.588189,6.8117
TRPLB4,52.5,-68.7,1101.893771,6.868
TRPLB7,55.4,-66.2,1064.861218,6.893
TRRG12,36.3,-85.7,1080.86888,6.9122
TSSG21,16.9,-101.7,1078.571723,6.7222
TUPW21,268.3,111.9,1028.484889,8.8638
TVVH11,160.9,19.9,807.684549,7.9917
UHSM12,40.7,-79.9,1197.60495,6.8369
ULFT14,61.2,-62.5,1012.206317,7.0108
UNEG11,168.1,28.4,1170.624515,7.9199
UNTE11,181.6,31.5,657.202096,8.5076
USAS11,207.6,53.6,650.992519,8.7284
USAS12,196.4,50.1,1041.670103,8.2933
USAS22,220.5,71.4,1033.563909,8.4525
USNA13,274.4,116.7,1031.929882,8.9359
UTPS11,156.3,10.0,736.906086,8.2925
UTPS12,157.1,10.6,707.320517,8.2988
UTPS21,189.9,45.2,1379.18962,8.1971
UTPS22,190.7,46.0,1230.372588,8.1994
VALE48,11.2,-109.4,980.002042,6.8325
VALEA0,26.7,-91.8,1064.645155,6.7181
VALEB0,32.9,-85.4,1066.643409,6.7012
VALEB1,0.7,-115.6,1057.346013,6.589
VALEC0,38.9,-77.8,1069.414567,6.6124
VALEC1,20.6,-97.0,1048.657088,6.6657
VALED1,23.5,-93.3,1055.618353,6.622
VAMO33,809.2,570.9,1032.918095,13.5016
VAMO34,702.5,480.3,1077.702603,12.5952
VBRR11,380.2,207.0,1178.786811,9.8163
VDBF12,162.1,20.9,1068.759292,8.0012
VERO12,417.5,236.0,1157.144126,10.2861
VERO13,423.2,243.6,1070.678953,10.1821
VERO24,442.2,259.0,1018.610477,10.3827
VERO25,467.2,280.6,973.098299,10.5751
VERO35,358.9,189.0,1007.961421,9.6292
VERO44,442.8,260.2,1013.385121,10.347
VLIM13,27.6,-95.4,1204.141689,6.9719
VLIM14,22.3,-97.3,1135.517788,6.7741
VLIM15,26.4,-94.1,1077.389064,6.8278
VLIM16,43.3,-79.3,1071.406405,6.9459
VLIM17,43.9,-78.8,1048.957613,6.9512
VLIM18,54.7,-68.1,1015.614487,6.9556
VLIM26,59.5,-64.0,1055.826757,6.9964
VLIM27,61.1,-61.4,1046.047599,6.9414
VLIM28,63.2,-59.6,1014.368104,6.959
VPLT12,130.4,-12.1,301.725754,8.0719
VRDN12,190.1,44.7,1195.026877,8.2397
WDPR11,6.1,-117.7,814.350949,7.0154
WNTY12,263.6,107.9,1010.529049,8.8235
XNGU17,42.4,-80.5,1065.55536,6.9642
AEGPA8,,,1034.20304,15.8843
BTEL13,,,1081.3005,14.3033
CEEBD1,,,1000.307957,12.3411
CEPEA6,,,1094.708081,12.3634
CEROA3,,,1087.358494,12.4643
EGIEA2,,,1034.417072,12.1558
EGIEA3,,,,
EGIEA4,,,1220.301402,12.2418
EGIEA5,,,1103.460638,12.4443
EGIEC1,,,1230.038042,11.9006
ELTN17,,,1057.660168,12.2431
ENAT23,,,1027.181307,13.589
ENAT32,,,1065.297152,13.8813
ENERB6,,,1089.109418,12.4221
ENMTC4,,,1082.480597,12.5824
ORIG21,,,967.258652,15.733
ORIG22,,,,
PEJA12,,,,
PEJA13,,,1002.495241,12.6192
TEPA23,,,1254.489745,15.7053
VERO15,,,1035.530845,14.563
VERO23,,,995.989535,15.0657
