codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA5,64.4,64.4,1165.917602,8.4641
RUMOA6,66.2,66.2,1147.982364,8.4822
RUMOA7,62.5,62.5,1049.477105,8.4012
RUMOB3,63.4,63.4,1325.600299,8.4368
RUMOB5,64.6,64.6,1026.139687,8.2135
RUMOB6,64.1,64.1,1025.694419,8.2091
RUMOB7,63.3,63.3,1024.348439,8.3588
SABP12,143.4,143.4,1180.026686,9.0022
SAELA1,-49.6,-49.6,1193.881809,7.2807
SAELA3,-34.7,-34.7,1066.489758,7.4189
SAELA7,-15.7,-15.7,1036.953004,7.411
SAELB3,-5.4,-5.4,1035.931117,7.4476
SAELB7,-7.0,-7.0,1031.738154,7.3133
SAPR10,-53.8,-53.8,13769.136115,7.2819
SAPRA2,-19.1,-19.1,1224.02407,7.5857
SAPRA3,-69.8,-69.8,1198.954476,7.0681
SAPRB3,-71.4,-71.4,1173.656217,7.0256
SAUC14,62.7,62.7,708.540692,8.4465
SAVI13,49.2,49.2,619.863455,8.2686
SBSPB6,-71.4,-71.4,1416.245574,7.1059
SBSPC4,-28.7,-28.7,1453.408263,8.3137
SBSPC6,-67.7,-67.7,1375.089299,7.0994
SBSPD4,-68.7,-68.7,1366.380261,7.1162
SBSPE3,-50.3,-50.3,1105.726935,7.0648
SBSPE9,-64.6,-64.6,1166.972072,7.1195
SBSPF3,-15.2,-15.2,1075.860607,7.3488
SBSPF9,-26.0,-26.0,1103.764312,7.2417
SBSPI8,-36.8,-36.8,955.669663,7.1335
SBSPJ8,-38.3,-38.3,953.846259,7.1187
SBSPK8,-22.4,-22.4,935.521663,7.1597
SERI11,9.8,9.8,1015.409593,7.838
SMTO13,31.0,31.0,1207.163345,8.0861
SMTO14,15.2,15.2,1117.228491,7.8918
SMTO15,-9.0,-9.0,1181.927019,7.686
SMTO24,48.5,48.5,1068.164346,8.0534
SPRZ11,-62.2,-62.2,685.122204,7.1811
SRNA11,58.7,58.7,1042.381742,8.3126
SRTI11,24.8,24.8,784.388959,8.0243
STBP35,-40.1,-40.1,1032.099225,7.3251
STBP45,-12.4,-12.4,1016.662348,7.3771
STRZ11,-26.7,-26.7,1026.859332,7.4588
SUMI17,615.0,615.0,878.289815,13.9701
SUMI18,562.9,562.9,930.114357,13.4494
SUMI19,672.4,672.4,893.854939,14.4899
SUMI37,571.1,571.1,844.84369,13.451
SUZB19,-85.6,-85.6,1110.170922,6.9639
SUZB29,-57.7,-57.7,1093.167285,7.1486
SUZBA0,-42.4,-42.4,1052.532506,7.077
SUZBC1,-48.8,-48.8,1037.941982,7.0804
TAEB15,40.0,40.0,883.358524,9.0007
TAEE17,-46.8,-46.8,1444.75729,7.0999
TAEE18,-64.3,-64.3,1166.563046,7.0968
TAEE26,-35.9,-35.9,1274.043807,7.142
TAEEA2,-45.7,-45.7,1141.850963,7.1111
TAEEA4,-56.0,-56.0,1046.122876,7.1659
TAEEA7,-38.2,-38.2,1153.308775,7.1188
TAEEB0,-26.9,-26.9,980.914395,6.9432
TAEEB2,-68.3,-68.3,1163.961083,7.0937
TAEEB4,-43.9,-43.9,1047.692082,7.1285
TAEEB8,-45.5,-45.5,1070.999907,7.1132
TAEEC2,-66.4,-66.4,1146.366438,7.1023
TAEEC4,-34.9,-34.9,1052.325484,7.1526
TAEED2,-36.8,-36.8,1107.140248,7.1329
TBEG11,79.7,79.7,968.068038,8.5625
TBLE26,-21.4,-21.4,553.487362,8.3861
TCII11,-35.5,-35.5,1193.933061,7.3711
TEPA11,391.8,391.8,1090.288967,11.7209
TEPA12,504.2,504.2,1029.572604,12.818
TEPA13,430.7,430.7,1024.499326,12.1274
TIET18,-51.0,-51.0,836.777276,7.293
TIET29,-50.1,-50.1,1389.692014,7.3024
TIET39,-55.9,-55.9,1390.348385,7.2441
TIMS12,-124.3,-124.3,1288.471928,6.577
TNHL11,-35.4,-35.4,1174.681283,7.3721
TOME12,279.1,279.1,725.963747,10.6108
TPEN11,-89.2,-89.2,1016.077591,6.9114
TPNO12,-64.9,-64.9,727.357565,7.1714
TPNO13,-31.0,-31.0,1090.375465,7.2578
TRCC11,-29.6,-29.6,1005.093109,7.5068
TRGO11,25.7,25.7,1078.929372,8.0332
TRGP13,-56.6,-56.6,1026.943996,6.9351
TRPLA4,-46.0,-46.0,1092.870224,7.266
TRPLA7,-14.5,-14.5,1120.042474,7.2382
TRPLB4,-15.9,-15.9,1077.34334,7.3421
TRPLB7,-23.1,-23.1,1047.208453,7.2699
TRRG12,-50.3,-50.3,1079.227014,7.2625
TSSG21,-66.7,-66.7,1072.900747,7.0726
TUPW21,113.1,113.1,1042.866637,8.8705
TVVH11,17.5,17.5,818.622809,7.9951
UHSM12,-36.8,-36.8,1185.121424,7.2002
ULFT14,-25.9,-25.9,1007.110199,7.3092
UNEG11,33.1,33.1,1188.092707,7.8992
UNTE11,43.6,43.6,427.834194,8.2557
USAS11,61.7,61.7,662.616686,8.4366
USAS12,57.7,57.7,1017.432142,8.3426
USAS22,75.4,75.4,1009.509868,8.4805
USNA13,127.6,127.6,1042.467443,9.0423
UTPS11,7.9,7.9,750.32961,7.899
UTPS12,7.8,7.8,720.296027,7.8979
UTPS21,42.5,42.5,1400.463415,8.1644
UTPS22,46.2,46.2,1248.041449,8.1886
VALE48,-84.1,-84.1,990.498182,6.9621
VALEA0,-64.5,-64.5,1064.810022,6.9234
VALEB0,-59.9,-59.9,1064.95153,6.9022
VALEB1,-86.6,-86.6,1056.597594,6.8735
VALEC0,-50.1,-50.1,1058.728111,6.8826
VALEC1,-65.3,-65.3,1045.265995,6.915
VALED1,-65.5,-65.5,1051.586877,6.8461
VAMO33,589.7,589.7,1044.132729,13.7174
VAMO34,658.2,658.2,1034.53613,14.4024
VBRR11,230.7,230.7,1188.56311,10.0835
VDBF12,24.4,24.4,1081.088292,8.0642
VERO12,254.7,254.7,1121.646456,10.3501
VERO13,271.1,271.1,1031.01334,10.5308
VERO24,286.5,286.5,1021.185914,10.6852
VERO25,298.3,298.3,979.516583,10.7487
VERO35,275.1,275.1,976.466554,10.4774
VERO44,291.6,291.6,1011.873088,10.6554
VLIM13,-49.7,-49.7,1210.264611,7.3057
VLIM14,-52.5,-52.5,1099.240989,7.2509
VLIM15,-54.3,-54.3,1074.196576,7.2226
VLIM16,-37.9,-37.9,1061.567401,7.3473
VLIM17,-34.9,-34.9,1036.855738,7.3771
VLIM18,-18.9,-18.9,1002.92926,7.3789
VLIM26,-16.7,-16.7,1041.530282,7.4012
VLIM27,-12.4,-12.4,1027.85795,7.377
VLIM28,-18.9,-18.9,1001.638404,7.3124
VPLT12,2.4,2.4,304.776766,7.8445
VRDN12,50.4,50.4,1207.82674,8.3243
WDPR11,-77.5,-77.5,824.548444,7.0449
WNTY12,114.9,114.9,1021.968304,8.8884
XNGU17,-71.7,-71.7,1075.649616,7.049
AEGPA8,,,,
BTEL13,,,1062.40497,15.1742
CEEBD1,,,969.894405,13.3304
CEPEA6,,,1070.602733,13.2221
CEROA3,,,1058.050278,13.4531
EGIEA2,,,1022.136933,13.0183
EGIEA3,,,,
EGIEA4,,,1191.625747,13.2654
EGIEA5,,,1068.210816,13.3637
EGIEC1,,,1207.618838,13.0811
ELTN17,,,1031.747128,13.1155
ENAT23,,,1008.542476,14.6002
ENAT32,,,996.000781,14.3993
ENERB6,,,1061.7273,13.3587
ENMTC4,,,1057.81722,13.4591
ORIG21,,,937.13713,16.9007
ORIG22,,,1015.698961,16.3685
PEJA12,,,,
PEJA13,,,984.607851,13.8592
TEPA23,,,1050.747374,17.1653
VERO15,,,1011.902104,15.5474
VERO23,,,902.294877,16.787
