codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB3,-12.5,-12.5,1033.195862,7.3986
SAELB7,0.9,0.9,1019.411649,7.3838
SAPR10,-69.7,-69.7,13649.284852,7.5538
SAPRA2,-35.9,-35.9,1214.428648,7.6414
SAPRA3,-79.3,-79.3,1187.268868,7.1533
SAPRB3,-74.2,-74.2,1159.200874,7.1598
SAUC14,69.8,69.8,700.25618,8.949
SAVI13,49.8,49.8,611.705812,8.4979
SBSPB6,-83.8,-83.8,1402.347983,7.4123
SBSPC4,-58.4,-58.4,1442.497484,8.6161
SBSPC6,-80.4,-80.4,1362.82523,7.1964
SBSPD4,-85.7,-85.7,1352.599645,7.3078
SBSPE3,-54.2,-54.2,1096.174665,7.1038
SBSPE9,-71.8,-71.8,1154.778768,7.228
SBSPF3,-28.2,-28.2,1091.26768,7.0922
SBSPF9,-30.8,-30.8,1098.836678,7.2155
SERI11,4.2,4.2,1003.988789,7.9428
SMTO13,14.4,14.4,1197.400225,8.1438
SMTO14,-5.6,-5.6,1112.3167,7.8451
SMTO15,-21.7,-21.7,1170.840846,7.7831
SMTO24,8.3,8.3,1084.572087,7.7287
SPRZ11,-61.4,-61.4,675.973083,7.5506
SRNA11,34.0,34.0,1041.490056,8.2076
SRTI11,21.8,21.8,774.995374,8.2179
STBP35,-36.2,-36.2,1015.466218,7.5054
STBP45,-11.7,-11.7,1007.826001,7.4072
STRZ11,-33.4,-33.4,1016.312251,7.5334
SUMI17,558.3,558.3,881.726549,13.6104
SUMI18,565.1,565.1,915.125801,13.6783
SUMI19,636.6,636.6,891.862095,14.3116
SUMI37,550.6,550.6,839.548021,13.4074
SUZB19,-95.3,-95.3,1099.066581,7.0746
SUZB29,-66.6,-66.6,1083.260231,7.201
SUZBA0,-55.3,-55.3,1054.61881,6.9702
SUZBC1,-57.4,-57.4,1032.941332,7.0714
TAEB15,35.8,35.8,874.19337,9.5584
TAEE17,-55.9,-55.9,1436.992276,7.0872
TAEE18,-67.7,-67.7,1152.030266,7.2239
TAEE26,-49.8,-49.8,1277.449849,7.0252
TAEEA2,-49.3,-49.3,1131.577834,7.1525
TAEEA4,-59.3,-59.3,1033.188939,7.2744
TAEEA7,-50.1,-50.1,1154.533039,7.0228
TAEEB0,-34.6,-34.6,978.619521,6.9097
TAEEB2,-79.7,-79.7,1153.43416,7.2032
TAEEB4,-46.9,-46.9,1037.716186,7.1773
TAEEB8,-53.6,-53.6,1064.496367,7.1103
TAEEC2,-71.3,-71.3,1133.287093,7.2325
TAEEC4,-47.0,-47.0,1053.714751,7.0536
TAEED2,-42.8,-42.8,1103.051582,7.0957
TBEG11,106.0,106.0,944.777121,9.0062
TBLE26,-56.1,-56.1,549.397504,8.6393
TCII11,-23.7,-23.7,1168.770838,7.6307
TEPA11,419.3,419.3,1068.54586,12.3583
TEPA12,404.2,404.2,1040.785116,12.0419
TEPA13,435.4,435.4,1008.297133,12.3815
TIET18,-63.2,-63.2,827.413515,7.5325
TIET29,-66.6,-66.6,1376.217829,7.4988
TIET39,-66.3,-66.3,1375.341654,7.5022
TIMS12,-127.6,-127.6,1275.115122,6.9747
TNHL11,-35.7,-35.7,1158.268191,7.5102
TOME12,274.1,274.1,718.266395,10.9918
TPEN11,-82.3,-82.3,1001.746904,7.3418
TPNO12,-72.3,-72.3,718.9777,7.5281
TPNO13,-35.5,-35.5,1081.231829,7.2909
TRCC11,-64.8,-64.8,998.499947,7.5169
TRGO11,22.0,22.0,1066.802228,8.2205
TRGP13,-55.1,-55.1,1017.634852,6.9729
TRPLA4,-66.4,-66.4,1089.565864,7.2032
TRPLA7,-29.1,-29.1,1128.824904,7.0831
TRPLB4,-31.6,-31.6,1081.260214,7.208
TRPLB7,-34.3,-34.3,1047.886431,7.1808
TRRG12,-73.8,-73.8,1074.852195,7.2076
TSSG21,-70.7,-70.7,1061.433808,7.1604
TUPW21,111.8,111.8,1028.600611,9.0196
TVVH11,20.9,20.9,807.122433,8.2363
UHSM12,-44.6,-44.6,1177.687727,7.2002
ULFT14,-26.8,-26.8,996.614938,7.3783
UNEG11,36.3,36.3,1172.166686,8.0092
UNTE11,30.1,30.1,423.361085,8.5512
USAS11,59.7,59.7,654.77471,8.8476
USAS12,51.1,51.1,1006.260799,8.4569
USAS22,59.3,59.3,1003.797984,8.4606
USNA13,122.3,122.3,1030.256463,9.1685
UTPS11,14.4,14.4,741.328642,8.3948
UTPS12,12.5,12.5,711.766425,8.3753
UTPS21,45.1,45.1,1378.453916,8.3523
UTPS22,51.2,51.2,1227.792768,8.3797
VALE48,-96.6,-96.6,980.614603,7.1991
VALEA0,-67.4,-67.4,1055.102726,6.972
VALEB0,-67.2,-67.2,1062.182737,6.8515
VALEB1,-98.1,-98.1,1047.776915,6.9206
VALEC0,-56.0,-56.0,1058.233928,6.8142
VALEC1,-82.0,-82.0,1044.711071,6.826
VALED1,-79.8,-79.8,1054.345629,6.7261
VAMO33,602.6,602.6,1024.548453,14.0541
VAMO34,559.6,559.6,1051.573582,13.6234
VBRR11,200.4,200.4,1182.345568,10.004
VDBF12,28.9,28.9,1064.965376,8.3165
VERO12,249.8,249.8,1106.553991,10.6629
VERO13,255.7,255.7,1021.718667,10.5852
VERO24,261.4,261.4,1016.072265,10.6413
VERO25,290.4,290.4,969.035673,10.8503
VERO35,271.3,271.3,964.857209,10.5807
VERO44,276.7,276.7,1004.568062,10.6686
VLIM13,-68.7,-68.7,1197.787019,7.4779
VLIM14,-62.0,-62.0,1088.209204,7.3802
VLIM15,-67.6,-67.6,1065.442732,7.2698
VLIM16,-44.7,-44.7,1050.648443,7.4201
VLIM17,-51.3,-51.3,1031.651697,7.3541
VLIM18,-29.9,-29.9,998.512112,7.3466
VLIM26,-31.4,-31.4,1039.617337,7.3321
VLIM27,-23.7,-23.7,1027.792524,7.2867
VLIM28,-26.4,-26.4,999.093796,7.2598
VPLT12,6.3,6.3,301.774064,8.3133
VRDN12,55.1,55.1,1188.649324,8.5791
WDPR11,-97.9,-97.9,816.887342,7.272
WNTY12,116.7,116.7,1006.800714,9.0682
XNGU17,-74.7,-74.7,1062.562356,7.1991
AEGPA8,,,1027.905528,16.3064
BTEL13,,,1061.128151,15.056
CEEBD1,,,974.857487,13.0944
CEPEA6,,,1075.595553,12.9752
CEROA3,,,1065.167289,13.1512
EGIEA2,,,1022.667434,12.8197
EGIEA3,,,,
EGIEA4,,,1193.955834,13.067
EGIEA5,,,1068.572325,13.2574
EGIEC1,,,1208.291324,12.8693
ELTN17,,,1033.307243,12.9639
ENAT23,,,1020.957544,13.9968
ENAT32,,,989.695308,14.461
ENERB6,,,1067.885892,13.0828
ENMTC4,,,1062.719939,13.213
ORIG21,,,956.21775,16.2075
ORIG22,,,1032.078743,15.7881
PEJA12,,,,
PEJA13,,,984.959262,13.6354
TEPA23,,,1071.012394,16.3707
VERO15,,,1030.250786,14.8793
VERO23,,,922.517587,15.7654
