codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELA3,-7.8,-7.8,1016.59684,8.7001
SAELA7,5.6,5.6,981.480305,8.3136
SAELB3,14.5,14.5,983.625007,8.1214
SAELB7,16.6,16.6,979.162686,7.9926
SAELB8,6.9,6.9,934.331416,8.3265
SAPR10,-13.8,-13.8,14108.059955,8.4354
SAPRA2,-38.4,-38.4,1239.411781,8.4326
SAPRA3,-45.7,-45.7,1178.265741,8.3209
SAPRB3,-50.9,-50.9,1153.9622,8.1427
SAUC16,480.4,480.4,1037.700296,13.681
SAVI13,51.7,51.7,623.440097,9.3339
SBSPB6,-52.7,-52.7,1448.797941,8.0463
SBSPC4,-52.1,-52.1,1501.313726,10.629
SBSPC6,-53.1,-53.1,1377.135917,8.2857
SBSPD4,-55.5,-55.5,1378.068205,8.4137
SBSPE3,-43.0,-43.0,1090.471335,7.8275
SBSPE9,-48.3,-48.3,1153.858097,8.295
SBSPF3,-37.4,-37.4,1089.421379,7.6021
SBSPF9,-35.9,-35.9,1090.336189,7.8989
SBSPI8,-45.7,-45.7,943.667329,7.8014
SBSPJ8,-36.4,-36.4,948.499478,7.6125
SBSPK8,-28.2,-28.2,935.150082,7.5439
SDOM12,,,,
SERI11,64.4,64.4,907.1107,9.2962
SMTO14,20.0,20.0,1102.515057,8.9781
SMTO15,7.8,7.8,1180.401684,8.8955
SMTO24,36.3,36.3,1064.957348,8.6206
SPRZ11,-61.7,-61.7,693.315256,8.3509
SRBS11,-21.7,-21.7,984.732287,7.7597
SRNA11,113.0,113.0,1004.612814,9.6681
SRTI11,25.5,25.5,709.554003,9.0726
STBP35,-40.9,-40.9,1021.723936,8.1291
STBP45,-4.7,-4.7,1006.673972,7.9289
STRZ11,7.4,7.4,1001.377354,8.6122
SUMI17,555.0,555.0,904.84307,14.4265
SUMI18,650.9,650.9,867.193357,15.3858
SUMI19,531.2,531.2,899.141987,14.0898
SUMI37,609.3,609.3,833.793092,14.745
SUZB19,-58.5,-58.5,1064.651897,8.2916
SUZB29,-49.9,-49.9,1043.784121,8.0385
SUZBA0,-44.8,-44.8,1050.464478,7.5287
SUZBC1,-39.2,-39.2,988.145594,7.8664
TAEB15,222.6,222.6,431.717748,10.7994
TAEE17,-29.5,-29.5,1409.918501,7.9625
TAEE18,-37.5,-37.5,1065.708039,8.2769
TAEE26,-22.2,-22.2,1215.72505,7.7543
TAEEA2,-27.9,-27.9,1084.173276,7.9789
TAEEA4,-35.6,-35.6,1022.133827,8.1816
TAEEA7,-25.0,-25.0,1138.616136,7.7265
TAEEA8,-34.1,-34.1,1050.542852,8.4363
TAEEB0,-8.0,-8.0,952.069114,7.4856
TAEEB2,-49.6,-49.6,1134.199565,8.3214
TAEEB4,-29.9,-29.9,1024.733059,7.9593
TAEEB8,-32.2,-32.2,1038.594906,8.2155
TAEEC2,-45.0,-45.0,1096.110048,8.3279
TAEEC4,-21.7,-21.7,1038.726706,7.759
TAEED2,-26.9,-26.9,1045.44219,7.9885
TBEG11,104.8,104.8,956.12531,9.8256
TBLE26,-51.8,-51.8,571.835755,10.632
TCII11,5.8,5.8,1153.616093,8.5961
TEPA11,436.4,436.4,1104.256064,13.3318
TEPA12,673.2,673.2,1012.397071,15.5496
TEPA13,498.5,498.5,1014.814356,13.8616
TIET18,-9.1,-9.1,739.479515,8.8773
TIET29,-18.3,-18.3,1403.287287,8.7854
TIET39,-14.8,-14.8,1401.359853,8.8206
TIMS12,-90.6,-90.6,844.282963,7.6674
TNHL11,-3.3,-3.3,1142.889199,8.5051
TPEN11,-40.1,-40.1,1020.531922,8.5676
TPNO12,-40.9,-40.9,605.14057,8.5588
TPNO13,-37.1,-37.1,1039.925642,7.8874
TRCC11,-39.6,-39.6,1020.454857,8.5723
TRGO11,15.7,15.7,981.805952,8.9744
TRGP13,-36.4,-36.4,1007.876943,7.6119
TRPLA4,-35.5,-35.5,1043.071889,8.1833
TRPLA7,-22.9,-22.9,1120.131494,7.5974
TRPLB4,-28.8,-28.8,1049.238004,7.6884
TRPLB7,-26.8,-26.8,1010.814645,7.7082
TRRG12,-21.8,-21.8,1060.188936,8.5601
TSSG21,-39.8,-39.8,1018.987146,8.1397
TUPW21,314.2,314.2,906.580343,11.7943
TVVH11,21.4,21.4,792.458541,9.0904
UHSM12,-26.7,-26.7,1129.003363,7.991
ULFT14,-8.4,-8.4,960.362291,8.1742
UNEG11,64.1,64.1,1156.22932,8.899
UNTE11,65.8,65.8,437.911979,9.2309
USAS11,84.2,84.2,678.70657,9.4157
USAS12,109.4,109.4,993.373542,9.9708
USAS22,132.0,132.0,975.924143,9.8582
USNA13,137.0,137.0,1037.648759,10.1474
UTPS11,77.0,77.0,624.159933,9.3434
UTPS12,85.7,85.7,601.010971,9.4298
UTPS21,94.7,94.7,1303.150744,9.599
UTPS22,91.3,91.3,1174.954039,9.4506
VALE48,-93.2,-93.2,1007.043178,8.0363
VALEA0,-77.4,-77.4,1029.256135,7.4838
VALEB0,-69.0,-69.0,1035.981521,7.2867
VALEB1,-92.3,-92.3,1015.345544,7.7288
VALEC0,-55.5,-55.5,1024.28671,7.2713
VALEC1,-82.2,-82.2,1011.02305,7.4363
VALED1,-60.7,-60.7,1011.734434,7.3697
VAMO33,550.6,550.6,1029.879117,14.3828
VAMO34,666.7,666.7,998.212143,15.5432
VBBRA0,5.7,5.7,963.034145,8.5947
VBRR11,249.6,249.6,1149.805162,11.3134
VDBF12,30.0,30.0,1014.426231,9.1768
VERO12,,,,
VERO13,,,927.313791,
VERO24,,,895.632942,
VERO25,,,876.046423,
VERO35,,,869.017125,
VERO44,,,888.688805,
VIALA5,-41.3,-41.3,980.933427,8.4634
VLIM13,-21.8,-21.8,1181.549749,8.5989
VLIM14,-25.0,-25.0,1095.604089,8.5673
VLIM15,-25.8,-25.8,1023.20838,8.5194
VLIM16,-14.9,-14.9,1002.871158,8.3893
VLIM17,-13.7,-13.7,977.589001,8.4008
VLIM18,-8.9,-8.9,960.643177,8.1692
VLIM19,-2.7,-2.7,934.605011,7.9491
VLIM26,-4.6,-4.6,987.871084,8.2124
VLIM27,-4.5,-4.5,988.099989,7.9317
VLIM28,-1.8,-1.8,959.726882,7.9584
VPLT12,88.6,88.6,211.091837,9.4593
VRDN12,46.9,46.9,1132.129279,9.2469
WDPR11,-54.1,-54.1,691.676715,8.4273
WNTY12,157.6,157.6,994.840336,10.3533
XNGU17,-69.7,-69.7,1000.954957,8.0808
AEGPA8,,,1046.776205,16.9771
BTEL13,,,991.852928,16.0561
CEEBD1,,,921.702608,13.9221
CEPEA6,,,987.490384,14.4578
CEROA3,,,981.406197,14.5439
EGIEA2,,,971.069902,13.8119
EGIEA3,,,,
EGIEA4,,,1186.160676,14.2821
EGIEA5,,,1060.65348,14.1354
EGIEC1,,,1208.591568,14.2459
EKTRA5,,,1006.773761,13.9243
ELTN17,,,1015.690862,14.2445
ENAT23,,,968.644839,14.7842
ENAT32,,,1010.867394,14.965
ENERB6,,,984.440815,14.4593
ENMTC4,,,981.409776,14.5438
ORIG21,,,899.787136,16.9515
ORIG22,,,950.472387,17.0583
PEJA12,,,957.425255,15.0039
PEJA13,,,935.505611,14.9467
TEPA23,,,1013.572504,19.5854
VERO15,,,,
VERO23,,,,
VLIM25,,,,
