codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB7,0.6,0.6,1019.678848,7.3964
SAPR10,-66.3,-66.3,13674.962995,7.4873
SAPRA2,-40.9,-40.9,1219.850179,7.5199
SAPRA3,-80.1,-80.1,1191.297837,7.1018
SAPRB3,-79.6,-79.6,1166.569754,7.0487
SAUC14,77.5,77.5,701.435355,8.9254
SAVI13,40.7,40.7,615.411447,8.336
SBSPB6,-79.7,-79.7,1405.113036,7.3529
SBSPC4,-56.5,-56.5,1444.54034,8.6149
SBSPC6,-76.5,-76.5,1365.75895,7.1641
SBSPD4,-77.4,-77.4,1355.999964,7.2459
SBSPE3,-56.8,-56.8,1099.958571,7.0684
SBSPE9,-70.3,-70.3,1157.485271,7.2002
SBSPF3,-28.3,-28.3,1078.671305,7.2526
SBSPF9,-32.7,-32.7,1100.71095,7.2091
SERI11,18.9,18.9,1001.16702,8.0339
SMTO13,9.7,9.7,1202.777807,8.026
SMTO14,14.0,14.0,1106.753179,7.9855
SMTO15,-23.8,-23.8,1175.665243,7.6915
SMTO24,8.8,8.8,1086.305596,7.7245
SPRZ11,-66.5,-66.5,679.403734,7.3547
SRNA11,48.0,48.0,1037.061436,8.3096
SRTI11,20.8,20.8,777.827198,8.137
STBP35,-36.4,-36.4,1018.991012,7.4657
STBP45,-6.4,-6.4,1003.944687,7.4724
STRZ11,-37.6,-37.6,1021.965822,7.4528
SUMI17,586.9,586.9,876.825322,13.8293
SUMI18,541.0,541.0,926.750816,13.3696
SUMI19,644.5,644.5,892.495862,14.3481
SUMI37,560.2,560.2,839.613744,13.4472
SUZB19,-92.2,-92.2,1101.80949,7.0384
SUZB29,-67.6,-67.6,1087.400486,7.1535
SUZBA0,-47.5,-47.5,1048.570187,7.0609
SUZBC1,-56.8,-56.8,1035.006335,7.0686
TAEB15,44.9,44.9,875.131488,9.6295
TAEE17,-51.4,-51.4,1435.322886,7.1224
TAEE18,-71.6,-71.6,1158.90267,7.1287
TAEE26,-47.1,-47.1,1275.109459,7.0653
TAEEA2,-50.6,-50.6,1134.609336,7.1312
TAEEA4,-61.5,-61.5,1038.052442,7.2138
TAEEA7,-48.0,-48.0,1153.045832,7.0559
TAEEB0,-33.7,-33.7,978.046127,6.9254
TAEEB2,-75.4,-75.4,1155.724274,7.1749
TAEEB4,-47.0,-47.0,1039.767676,7.1666
TAEEB8,-52.0,-52.0,1065.405977,7.1169
TAEEC2,-71.0,-71.0,1136.496594,7.1932
TAEEC4,-49.1,-49.1,1055.685443,7.0454
TAEED2,-40.8,-40.8,1101.936321,7.1284
TBEG11,87.9,87.9,954.585205,8.7814
TBLE26,-39.2,-39.2,549.947297,8.7886
TCII11,-34.3,-34.3,1180.007005,7.4866
TEPA11,396.4,396.4,1078.232092,11.9843
TEPA12,412.8,412.8,1042.258664,12.0569
TEPA13,434.9,434.9,1012.444703,12.3089
TIET18,-57.0,-57.0,829.890849,7.4495
TIET29,-57.0,-57.0,1379.144904,7.4504
TIET39,-66.5,-66.5,1380.658033,7.3553
TIMS12,-128.4,-128.4,1278.177875,6.8662
TNHL11,-39.5,-39.5,1164.692609,7.4341
TOME12,279.1,279.1,719.772461,10.9412
TPEN11,-86.0,-86.0,1006.400322,7.1597
TPNO12,-68.0,-68.0,720.518189,7.4705
TPNO13,-37.0,-37.0,1084.303685,7.2662
TRCC11,-44.4,-44.4,998.704522,7.5759
TRGO11,23.4,23.4,1069.792189,8.1636
TRGP13,-62.4,-62.4,1023.689076,6.9116
TRPLA4,-60.7,-60.7,1089.881474,7.2217
TRPLA7,-22.0,-22.0,1121.363652,7.1697
TRPLB4,-27.6,-27.6,1078.420073,7.2603
TRPLB7,-31.6,-31.6,1046.001862,7.2199
TRRG12,-60.7,-60.7,1072.347488,7.2954
TSSG21,-78.2,-78.2,1068.043118,7.0634
TUPW21,115.9,115.9,1030.824286,9.0044
TVVH11,16.4,16.4,811.084371,8.1237
UHSM12,-49.3,-49.3,1183.449188,7.1434
ULFT14,-25.7,-25.7,997.815171,7.3795
UNEG11,31.8,31.8,1177.780199,7.9549
UNTE11,45.6,45.6,423.655338,8.606
USAS11,65.1,65.1,656.09929,8.801
USAS12,50.3,50.3,1009.621091,8.406
USAS22,64.2,64.2,1004.631825,8.4714
USNA13,125.6,125.6,1032.180009,9.1583
UTPS11,7.9,7.9,743.719803,8.2289
UTPS12,6.1,6.1,714.058917,8.2112
UTPS21,42.6,42.6,1385.830903,8.2715
UTPS22,42.6,42.6,1237.265581,8.2557
VALE48,-100.9,-100.9,984.804507,7.0109
VALEA0,-76.9,-76.9,1063.089126,6.8682
VALEB0,-71.5,-71.5,1065.811526,6.8205
VALEB1,-100.4,-100.4,1052.935542,6.8415
VALEC0,-51.5,-51.5,1054.125244,6.8753
VALEC1,-78.4,-78.4,1044.172351,6.8532
VALED1,-73.8,-73.8,1050.087253,6.7978
VAMO33,606.4,606.4,1027.570932,14.0235
VAMO34,584.0,584.0,1047.675234,13.8
VBRR11,209.9,209.9,1183.478813,10.0282
VDBF12,27.6,27.6,1069.301996,8.2359
VERO12,254.4,254.4,1110.523994,10.5643
VERO13,260.0,260.0,1024.154929,10.5605
VERO24,271.3,271.3,1017.137976,10.6731
VERO25,295.2,295.2,971.007466,10.855
VERO35,274.3,274.3,967.380344,10.5727
VERO44,278.4,278.4,1008.71517,10.629
VLIM13,-62.7,-62.7,1201.696916,7.3933
VLIM14,-61.3,-61.3,1091.638285,7.3159
VLIM15,-67.1,-67.1,1068.399091,7.2319
VLIM16,-40.5,-40.5,1051.734977,7.4246
VLIM17,-43.1,-43.1,1030.3847,7.3978
VLIM18,-24.1,-24.1,996.860107,7.3955
VLIM26,-30.5,-30.5,1040.986428,7.3314
VLIM27,-20.5,-20.5,1025.90607,7.3313
VLIM28,-24.2,-24.2,997.87076,7.2944
VPLT12,3.3,3.3,302.470114,8.1833
VRDN12,54.4,54.4,1193.588262,8.504
WDPR11,-93.1,-93.1,818.506646,7.2189
WNTY12,121.2,121.2,1008.789014,9.0568
XNGU17,-80.0,-80.0,1067.973465,7.1031
AEGPA8,,,1029.536863,16.3136
BTEL13,,,1062.856491,15.0573
CEEBD1,,,974.910297,13.1292
CEPEA6,,,1071.935533,13.1075
CEROA3,,,1065.721747,13.1768
EGIEA2,,,1026.867261,12.7113
EGIEA3,,,,
EGIEA4,,,1192.895479,13.14
EGIEA5,,,1075.262964,13.1524
EGIEC1,,,1207.132351,12.9725
ELTN17,,,1031.326128,13.0505
ENAT23,,,1012.825545,14.3346
ENAT32,,,993.212476,14.3833
ENERB6,,,1069.505769,13.0814
ENMTC4,,,1066.054122,13.1684
ORIG21,,,953.995251,16.3179
ORIG22,,,1036.460393,15.7209
PEJA12,,,,
PEJA13,,,987.17018,13.603
TEPA23,,,1082.101703,16.0993
VERO15,,,1027.111752,15.0149
VERO23,,,913.625221,16.1867
