codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA6,31.5,31.5,1145.635157,8.9741
RUMOA7,25.6,25.6,1076.365438,8.904
RUMOB3,19.8,19.8,1331.754907,9.0726
RUMOB5,42.7,42.7,1006.94916,8.7072
RUMOB6,33.9,33.9,1008.747364,8.6189
RUMOB7,36.7,36.7,1009.449674,8.7611
SABP12,316.0,316.0,1065.582467,11.4396
SAELA1,-9.6,-9.6,1198.526865,8.5523
SAELA3,-3.8,-3.8,1028.262522,8.5123
SAELA7,9.5,9.5,981.833554,8.3752
SAELB3,11.6,11.6,978.551577,8.2462
SAELB7,17.3,17.3,971.458773,8.1449
SAELB8,9.4,9.4,935.412437,8.3738
SAPR10,-31.5,-31.5,14173.442272,8.3713
SAPRA2,-58.5,-58.5,1255.410285,8.0632
SAPRA3,-61.5,-61.5,1200.954646,7.9346
SAPRB3,-53.3,-53.3,1169.185393,7.9324
SAUC16,433.9,433.9,1063.720847,12.9986
SAVI13,35.8,35.8,631.595994,9.0064
SBSPB6,-57.7,-57.7,1453.908093,8.1093
SBSPC4,-61.1,-61.1,1508.642197,10.839
SBSPC6,-55.4,-55.4,1389.493736,8.0945
SBSPD4,-56.7,-56.7,1386.449565,8.3072
SBSPE3,-51.7,-51.7,1099.058563,7.7625
SBSPE9,-54.6,-54.6,1170.890465,8.0039
SBSPF3,-45.2,-45.2,1087.411971,7.6778
SBSPF9,-43.7,-43.7,1098.795081,7.8434
SBSPI8,-43.0,-43.0,944.43293,7.8503
SBSPJ8,-40.1,-40.1,944.003833,7.7293
SBSPK8,-34.6,-34.6,932.521325,7.6255
SDOM12,,,,
SERI11,62.3,62.3,919.699937,9.0889
SMTO14,20.0,20.0,1118.041113,8.7505
SMTO15,2.3,2.3,1192.931666,8.6716
SMTO24,34.3,34.3,1069.378848,8.6228
SPRZ11,-71.7,-71.7,698.466574,8.1567
SRBS11,-30.4,-30.4,983.666773,7.8264
SRNA11,110.8,110.8,1017.891671,9.5023
SRTI11,22.6,22.6,716.694239,8.8743
STBP35,-48.1,-48.1,1037.511222,7.9127
STBP45,-8.4,-8.4,1001.935706,8.0458
STRZ11,9.7,9.7,1011.636245,8.4907
SUMI17,574.9,574.9,910.9467,14.4082
SUMI18,674.2,674.2,872.350091,15.4013
SUMI19,533.1,533.1,911.341362,13.8814
SUMI37,614.9,614.9,843.727947,14.6146
SUZB19,-77.2,-77.2,1083.311414,7.8873
SUZB29,-65.4,-65.4,1064.570298,7.7403
SUZBA0,-57.7,-57.7,1052.72012,7.5529
SUZBC1,-48.4,-48.4,997.754944,7.7959
TAEB15,,,,
TAEE17,-38.2,-38.2,1421.478993,7.8979
TAEE18,-51.2,-51.2,1087.079241,7.9534
TAEE26,-41.2,-41.2,1223.919044,7.7179
TAEEA2,-37.7,-37.7,1093.977351,7.9032
TAEEA4,-45.4,-45.4,1039.682871,7.9403
TAEEA7,-37.7,-37.7,1140.976312,7.7531
TAEEA8,-51.6,-51.6,1073.006537,8.0343
TAEEB0,-22.4,-22.4,957.352039,7.4711
TAEEB2,-58.2,-58.2,1145.86761,8.066
TAEEB4,-36.7,-36.7,1031.949055,7.9131
TAEEB8,-47.9,-47.9,1060.570424,7.9147
TAEEC2,-52.4,-52.4,1113.431239,8.0262
TAEEC4,-31.2,-31.2,1038.391477,7.8184
TAEED2,-37.1,-37.1,1055.356661,7.9088
TBEG11,78.9,78.9,977.77369,9.3387
TBLE26,-54.1,-54.1,574.615182,10.9094
TCII11,2.7,2.7,1169.331536,8.4208
TEPA11,761.6,761.6,1055.13183,16.4905
TEPA12,810.3,810.3,993.944002,16.7516
TEPA13,712.6,712.6,967.253723,15.7858
TIET18,-21.1,-21.1,745.924402,8.6628
TIET29,-22.5,-22.5,1412.175213,8.6496
TIET39,-19.5,-19.5,1410.417355,8.6787
TIMS12,-88.4,-88.4,846.157152,7.8021
TNHL11,1.5,1.5,1153.406121,8.409
TPEN11,-66.2,-66.2,1030.658752,8.212
TPNO12,-52.0,-52.0,609.568333,8.3543
TPNO13,-39.4,-39.4,1044.240902,7.8858
TRCC11,-50.5,-50.5,1028.11154,8.3687
TRGO11,15.4,15.4,990.366289,8.8026
TRGP13,-41.3,-41.3,1004.107412,7.7175
TRPLA4,-35.0,-35.0,1054.844145,8.0434
TRPLA7,-27.2,-27.2,1114.469949,7.6998
TRPLB4,-34.6,-34.6,1046.033967,7.7844
TRPLB7,-31.8,-31.8,1006.79383,7.8118
TRRG12,-25.6,-25.6,1075.428122,8.2944
TSSG21,-51.2,-51.2,1036.293252,7.8822
TUPW21,311.2,311.2,919.918805,11.5777
TVVH11,17.0,17.0,802.109731,8.8291
UHSM12,-41.2,-41.2,1142.32328,7.8681
ULFT14,-13.1,-13.1,965.779531,8.1486
UNEG11,66.8,66.8,1157.905771,8.9485
UNTE11,54.8,54.8,439.861197,9.2349
USAS11,106.2,106.2,679.536273,9.748
USAS12,92.8,92.8,1011.517769,9.5876
USAS22,105.5,105.5,1000.227304,9.4486
USNA13,134.2,134.2,1052.143174,9.8918
UTPS11,62.6,62.6,627.197014,9.3125
UTPS12,70.0,70.0,604.036394,9.3863
UTPS21,73.6,73.6,1333.886983,9.202
UTPS22,74.6,74.6,1198.401101,9.1396
VALE48,-101.2,-101.2,1013.520642,7.8624
VALEA0,-92.4,-92.4,1041.21705,7.3556
VALEB0,-80.0,-80.0,1036.797991,7.3305
VALEB1,-101.9,-101.9,1032.44733,7.447
VALEC0,-61.6,-61.6,1021.094023,7.3557
VALEC1,-92.5,-92.5,1020.106256,7.3553
VALED1,-82.4,-82.4,1020.300725,7.3063
VAMO33,540.0,540.0,1046.27244,14.0591
VAMO34,641.1,641.1,1019.324074,15.0698
VBBRA0,3.8,3.8,975.603109,8.4319
VBRR11,250.7,250.7,1159.990267,11.1553
VDBF12,32.6,32.6,1025.298915,8.9856
VERO12,,,987.006572,
VERO13,,,942.845723,
VERO24,,,907.199599,
VERO25,,,887.657809,
VERO35,,,898.011869,
VERO44,,,909.52259,
VIALA5,-38.6,-38.6,991.59084,8.2734
VLIM13,-31.4,-31.4,1193.286234,8.3347
VLIM14,-36.4,-36.4,1108.485049,8.2845
VLIM15,-35.8,-35.8,1040.42733,8.1918
VLIM16,-23.6,-23.6,1019.559727,8.1583
VLIM17,-28.2,-28.2,997.660861,8.1115
VLIM18,-11.4,-11.4,964.774363,8.1665
VLIM19,-5.0,-5.0,929.897853,8.0798
VLIM26,-5.3,-5.3,991.023802,8.2275
VLIM27,-11.6,-11.6,986.539082,8.0143
VLIM28,-8.9,-8.9,958.048599,8.0413
VPLT12,116.7,116.7,211.471293,9.8533
VRDN12,53.8,53.8,1143.719634,9.0879
WDPR11,-59.4,-59.4,695.950134,8.2806
WNTY12,145.7,145.7,1014.122152,10.0073
XNGU17,-98.0,-98.0,1025.421585,7.5696
AEGPA8,,,1041.472238,17.3747
BTEL13,,,1017.075117,15.4385
CEEBD1,,,933.020646,13.7324
CEPEA6,,,1004.446052,14.1177
CEROA3,,,998.497754,14.2015
EGIEA2,,,981.452231,13.5538
EGIEA4,,,1205.934348,13.8809
EGIEA5,,,1070.614679,14.0255
EGIEC1,,,1226.610827,13.761
EKTRA5,,,1011.55973,13.9219
ELTN17,,,1037.226053,13.7922
ENAT23,,,969.645131,14.9261
ENAT32,,,1009.610897,15.2422
ENERB6,,,999.326196,14.1787
ENMTC4,,,1001.72637,14.1128
ORIG21,,,900.800053,17.0725
ORIG22,,,958.671298,16.9767
PEJA12,,,977.087137,14.2161
PEJA13,,,955.904492,14.1528
TEPA23,,,1029.908052,19.2382
VLIM25,,,,
