codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA6,32.1,32.1,1175.21235,8.4645
RUMOA7,9.2,9.2,1105.860609,8.1881
RUMOB3,18.9,18.9,1358.467141,8.5087
RUMOB5,39.9,39.9,1032.204791,8.4565
RUMOB6,35.6,35.6,1031.37196,8.4135
RUMOB7,31.3,31.3,1034.403082,8.4542
SABP12,316.1,316.1,1091.208354,11.2185
SAELA1,-9.0,-9.0,1188.938603,8.0061
SAELA3,-4.4,-4.4,1054.329864,8.0731
SAELA7,16.2,16.2,999.873885,8.219
SAELB3,22.7,22.7,998.984176,8.0811
SAELB7,25.6,25.6,985.688954,8.0661
SAELB8,16.4,16.4,952.670787,8.2214
SAPR10,-17.0,-17.0,14351.915196,7.6433
SAPRA2,-44.0,-44.0,1277.528401,7.6562
SAPRA3,-60.3,-60.3,1230.22646,7.5144
SAPRB3,-52.3,-52.3,1159.106543,7.6157
SAUC16,435.9,435.9,1092.335351,12.5025
SAVI13,45.3,45.3,644.842564,8.5488
SBSPB6,-59.0,-59.0,1409.619775,7.2234
SBSPC6,-56.5,-56.5,1348.802526,7.5309
SBSPD4,-58.6,-58.6,1361.936051,7.7344
SBSPE3,-47.9,-47.9,1119.845354,7.5782
SBSPE9,-55.8,-55.8,1199.238134,7.5596
SBSPF3,-37.5,-37.5,1112.717406,7.4791
SBSPF9,-43.1,-43.1,1123.687943,7.6258
SBSPI8,-39.6,-39.6,963.832946,7.6615
SBSPJ8,-36.5,-36.5,968.61313,7.4887
SBSPK8,-31.4,-31.4,949.921855,7.4961
SDOM12,,,,
SERI11,62.9,62.9,941.627229,8.7678
SMTO14,38.4,38.4,1103.358252,8.523
SMTO15,15.2,15.2,1217.373462,8.2482
SMTO24,47.2,47.2,1049.028606,8.5293
SPRZ11,-61.4,-61.4,709.366722,7.706
SRBS11,-23.2,-23.2,1007.142985,7.6213
SRNA11,118.8,118.8,1036.924391,9.3289
SRTI11,21.1,21.1,734.607999,8.3067
STBP35,-40.9,-40.9,1055.731494,7.7322
STBP45,-5.8,-5.8,1029.261487,7.7955
STRZ11,9.2,9.2,1033.239686,8.2331
SUMI17,577.9,577.9,897.027677,13.9226
SUMI18,657.8,657.8,905.509392,14.7217
SUMI19,576.2,576.2,924.210226,13.8799
SUMI37,637.5,637.5,816.823477,14.5141
SUZB19,-75.1,-75.1,1109.546259,7.3923
SUZB29,-65.6,-65.6,1087.386321,7.4852
SUZBA0,-51.3,-51.3,1077.488174,7.3407
SUZBC1,-47.4,-47.4,1023.446928,7.5827
TAEE17,-34.6,-34.6,1450.039267,7.7116
TAEE18,-46.6,-46.6,1110.893954,7.6733
TAEE26,-38.4,-38.4,1256.634175,7.47
TAEEA2,-35.4,-35.4,1117.228382,7.7036
TAEEA4,-45.5,-45.5,1062.393858,7.6861
TAEEA7,-30.5,-30.5,1167.040145,7.5491
TAEEA8,-39.2,-39.2,1095.874233,7.7255
TAEEB0,-21.0,-21.0,971.128875,7.4124
TAEEB2,-57.0,-57.0,1169.804586,7.5255
TAEEB4,-35.5,-35.5,1054.364674,7.7025
TAEEB8,-50.5,-50.5,1085.833383,7.6365
TAEEC2,-51.1,-51.1,1140.415265,7.607
TAEEC4,-28.9,-28.9,1066.090624,7.5652
TAEED2,-39.8,-39.8,1081.908109,7.6587
TBEG11,97.3,97.3,925.315212,9.0905
TCII11,6.5,6.5,1123.232902,8.2065
TEPA11,1046.8,1046.8,1036.940509,18.7878
TEPA12,970.4,970.4,936.818797,17.7993
TEPA13,769.2,769.2,981.30762,15.8353
TIET18,-5.3,-5.3,758.374925,8.2665
TIET29,-23.8,-23.8,1435.915091,8.0819
TIET39,-7.9,-7.9,1431.750175,8.2409
TIMS12,-64.4,-64.4,859.562105,7.1685
TNHL11,0.1,0.1,1095.390038,8.1424
TPEN11,-51.0,-51.0,1045.683046,7.8098
TPNO12,-28.3,-28.3,617.570773,8.0368
TPNO13,-43.4,-43.4,1070.0481,7.6228
TRCC11,-38.9,-38.9,1043.796076,7.9312
TRGO11,12.2,12.2,1013.576722,8.2182
TRGP13,-33.5,-33.5,1026.767471,7.5187
TRPLA4,-39.5,-39.5,1079.565771,7.7457
TRPLA7,-25.3,-25.3,1137.508649,7.5565
TRPLB4,-30.7,-30.7,1072.837693,7.5465
TRPLB7,-30.4,-30.4,1035.390748,7.5502
TRRG12,-23.5,-23.5,1062.749944,7.8829
TSSG21,-51.2,-51.2,1057.714573,7.6293
TUPW21,370.8,370.8,920.354787,11.8474
TVVH11,21.9,21.9,820.339234,8.3619
UHSM12,-39.1,-39.1,1166.039771,7.6666
ULFT14,-3.8,-3.8,981.233945,8.0187
UNEG11,71.7,71.7,1134.396717,8.7741
UNTE11,81.4,81.4,446.632033,8.6264
USAS11,86.7,86.7,693.041844,8.6802
USAS12,86.5,86.5,1041.966946,9.0083
USAS22,106.9,106.9,1021.620472,9.2099
USNA13,161.1,161.1,1023.670386,9.7288
UTPS11,89.4,89.4,637.033254,8.7072
UTPS12,89.2,89.2,614.045805,8.7045
UTPS21,98.8,98.8,1351.303974,9.1266
UTPS22,82.3,82.3,1219.987603,8.9644
VALE48,-92.5,-92.5,1027.764801,7.3947
VALEA0,-89.1,-89.1,1060.96084,7.1663
VALEB0,-79.5,-79.5,1064.462536,7.059
VALEB1,-95.1,-95.1,1052.456453,7.1884
VALEC0,-61.0,-61.0,1042.053644,7.2003
VALEC1,-85.6,-85.6,1037.73684,7.2011
VALED1,-78.4,-78.4,1045.519985,7.0702
VAMO33,630.3,630.3,1049.355707,14.4464
VAMO34,590.1,590.1,1067.014187,14.0442
VBBRA0,12.0,12.0,993.002789,8.2615
VBRR11,293.5,293.5,1176.517597,11.0306
VDBF12,23.9,23.9,1054.806621,8.3821
VERO12,,,995.644846,
VERO13,,,962.335241,
VERO24,,,929.227569,
VERO25,,,870.310023,
VERO35,,,861.835949,
VERO44,,,927.486415,
VIALA5,-36.4,-36.4,1016.911255,7.7795
VLIM13,-26.6,-26.6,1216.032702,7.8296
VLIM14,-27.8,-27.8,1131.354873,7.8176
VLIM15,-30.1,-30.1,1064.034031,7.8161
VLIM16,-24.7,-24.7,1042.574834,7.8939
VLIM17,-23.3,-23.3,1017.393997,7.908
VLIM18,-7.2,-7.2,983.132834,7.985
VLIM19,4.0,4.0,949.775678,7.8939
VLIM26,-5.4,-5.4,1013.718524,8.0028
VLIM27,-4.7,-4.7,1008.778049,7.8066
VLIM28,-3.0,-3.0,980.741398,7.8236
VLIM29,2.7,2.7,936.001624,7.8368
VPLT12,92.0,92.0,215.074665,8.7326
VRDN12,56.7,56.7,1170.923781,8.6847
WDPR11,-72.0,-72.0,707.8419,7.5996
WNTY12,155.9,155.9,1038.507658,9.6763
XNGU17,-64.0,-64.0,1037.178715,7.4776
AEGPA8,,,992.498934,16.993
BTEL13,,,1028.184855,15.5831
CEEBD1,,,931.127441,14.1403
CEPEA6,,,1017.322056,14.158
CEROA3,,,1011.755317,14.2308
EGIEA2,,,995.255021,13.5383
EGIEA4,,,1226.636291,13.7724
EGIEA5,,,1089.315989,13.9466
EGIEC1,,,1248.969478,13.5467
EKTRA5,,,1018.766429,14.1175
ELTN17,,,988.3056,13.7975
ENAT23,,,972.617682,15.3748
ENAT32,,,1023.0618,15.3337
ENERB6,,,1010.491774,14.2661
ENMTC4,,,1007.441075,14.3516
ORIG21,,,903.739162,17.4532
ORIG22,,,952.281484,17.6444
PEJA12,,,,
PEJA13,,,,
RECV21,,,,
TEPA23,,,1054.421953,19.0643
VLIM25,,,,
