codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA5,-20.8,-20.8,1168.536971,8.1009
RUMOA6,2.6,2.6,1143.243949,8.3346
RUMOA7,-84.0,-84.0,1068.485226,7.4587
RUMOB3,-32.6,-32.6,1323.041652,8.1041
RUMOB5,-3.5,-3.5,1042.810741,7.8292
RUMOB6,-15.7,-15.7,1051.303336,7.7069
RUMOB7,-11.0,-11.0,1036.282791,7.9629
SABP12,132.7,132.7,1154.943821,9.1906
SAELA1,-80.1,-80.1,1176.383377,7.4981
SAELA3,-67.6,-67.6,1051.799099,7.5474
SAELA7,-43.1,-43.1,1026.48667,7.4329
SAELB3,-29.8,-29.8,1025.255305,7.4686
SAELB7,-30.6,-30.6,1023.243621,7.3081
SAPR10,-82.0,-82.0,13916.576652,7.7097
SAPRA2,-49.8,-49.8,1234.07536,7.8014
SAPRA3,-86.6,-86.6,1203.676297,7.3575
SAPRB3,-87.4,-87.4,1153.45231,7.2172
SAUC14,54.2,54.2,697.520645,9.072
SAVI13,42.5,42.5,642.427454,8.7241
SBSPB6,-103.7,-103.7,1397.667706,7.4934
SBSPC4,-93.4,-93.4,1436.991669,9.0164
SBSPC6,-96.9,-96.9,1354.563619,7.3302
SBSPD4,-104.4,-104.4,1347.25128,7.3866
SBSPE3,-72.9,-72.9,1091.53388,7.1346
SBSPE9,-86.5,-86.5,1146.227185,7.3579
SBSPF3,-41.8,-41.8,1079.681886,7.196
SBSPF9,-59.2,-59.2,1099.42546,7.1745
SERI11,-4.8,-4.8,996.924436,8.0428
SMTO13,17.3,17.3,1183.978862,8.472
SMTO14,13.7,13.7,1090.46848,8.2281
SMTO15,-13.4,-13.4,1154.387218,8.1647
SMTO24,3.6,3.6,1069.517138,7.8997
SPRZ11,-57.1,-57.1,795.590718,7.8595
SRNA11,19.0,19.0,1077.234676,8.2628
SRTI11,23.8,23.8,766.090872,8.5365
STBP35,-44.9,-44.9,1006.454918,7.6239
STBP45,-16.9,-16.9,990.451144,7.5974
STRZ11,-55.0,-55.0,1073.545669,7.5415
SUMI17,535.8,535.8,876.959273,13.6661
SUMI18,553.5,553.5,906.69631,13.844
SUMI19,628.1,628.1,882.489231,14.5041
SUMI37,537.1,537.1,834.507057,13.4624
SUZB19,-98.8,-98.8,1087.185014,7.3205
SUZB29,-87.1,-87.1,1080.660588,7.2022
SUZBA0,-70.4,-70.4,1078.490075,7.0631
SUZBC1,-76.9,-76.9,1028.338415,7.0952
TAEB15,28.0,28.0,867.985773,10.2303
TAEE17,-78.8,-78.8,1513.653103,7.076
TAEE18,-96.1,-96.1,1154.678696,7.1303
TAEE26,-71.6,-71.6,1271.983208,7.051
TAEEA2,-75.0,-75.0,1131.878509,7.1139
TAEEA4,-81.6,-81.6,1063.87551,7.2569
TAEEA7,-72.4,-72.4,1150.103211,7.0429
TAEEB0,-50.7,-50.7,975.40608,6.9184
TAEEB2,-98.8,-98.8,1147.53351,7.3106
TAEEB4,-72.2,-72.2,1070.878745,7.1422
TAEEB8,-80.4,-80.4,1065.226236,7.0599
TAEEC2,-97.0,-97.0,1129.68027,7.2535
TAEEC4,-72.9,-72.9,1086.792235,7.0377
TAEED2,-66.3,-66.3,1099.902734,7.1035
TBEG11,93.0,93.0,936.803334,9.1529
TBLE26,-82.6,-82.6,547.157382,9.1239
TCII11,-39.6,-39.6,1162.872942,7.6767
TEPA11,440.0,440.0,1108.042381,12.8302
TEPA12,442.1,442.1,1020.279191,12.7199
TEPA13,469.5,469.5,1042.960973,13.0032
TIET18,-84.8,-84.8,824.572845,7.5827
TIET29,-88.7,-88.7,1405.20109,7.5432
TIET39,-87.1,-87.1,1438.403399,7.5589
TIMS12,-128.7,-128.7,1268.436646,7.2425
TNHL11,-47.4,-47.4,1149.775197,7.5991
TOME12,276.5,276.5,714.214009,11.2952
TPEN11,-88.9,-88.9,1103.890288,7.5411
TPNO12,-78.9,-78.9,714.966672,7.7413
TPNO13,-51.4,-51.4,1074.655047,7.3496
TRCC11,-77.9,-77.9,1101.837597,7.6515
TRGO11,6.5,6.5,1060.236801,8.3642
TRGP13,-63.5,-63.5,1002.965902,7.1321
TRPLA4,-87.4,-87.4,1087.249744,7.1992
TRPLA7,-41.1,-41.1,1113.954327,7.2031
TRPLB4,-54.5,-54.5,1077.639399,7.2216
TRPLB7,-57.8,-57.8,1044.804144,7.1886
TRRG12,-81.1,-81.1,1063.370303,7.4118
TSSG21,-94.0,-94.0,1060.476426,7.1326
TUPW21,112.2,112.2,1016.677906,9.2131
TVVH11,24.5,24.5,797.093065,8.5534
UHSM12,-77.0,-77.0,1182.954086,7.0942
ULFT14,-50.8,-50.8,995.584281,7.3561
UNEG11,33.8,33.8,1155.068412,8.2021
UNTE11,27.4,27.4,658.594769,8.8044
USAS11,55.9,55.9,651.032236,9.0892
USAS12,51.6,51.6,1026.093918,8.8248
USAS22,74.4,74.4,1018.485361,8.835
USNA13,114.5,114.5,1019.557823,9.3682
UTPS11,12.4,12.4,737.271051,8.654
UTPS12,12.0,12.0,707.72795,8.6501
UTPS21,43.9,43.9,1363.023807,8.5297
UTPS22,45.0,45.0,1215.759106,8.5229
VALE48,-112.3,-112.3,976.601905,7.3076
VALEA0,-91.1,-91.1,1053.879493,6.9534
VALEB0,-85.2,-85.2,1055.050624,6.9144
VALEB1,-115.8,-115.8,1044.777255,6.933
VALEC0,-67.5,-67.5,1044.811724,6.9396
VALEC1,-97.6,-97.6,1038.218117,6.8881
VALED1,-92.2,-92.2,1042.849602,6.8447
VAMO33,598.8,598.8,1013.176608,14.2964
VAMO34,488.2,488.2,1062.742417,13.1907
VBRR11,202.1,202.1,1169.610546,10.3202
VDBF12,23.2,23.2,1054.308743,8.5408
VERO12,236.3,236.3,1151.704672,10.7938
VERO13,243.4,243.4,1058.605196,10.7332
VERO24,255.6,255.6,1004.312495,10.8641
VERO25,278.3,278.3,959.474368,11.0067
VERO35,184.9,184.9,995.5733,9.922
VERO44,261.1,261.1,999.424717,10.7017
VLIM13,-95.6,-95.6,1195.036175,7.4741
VLIM14,-93.3,-93.3,1121.231851,7.3659
VLIM15,-88.6,-88.6,1060.080663,7.3371
VLIM16,-74.9,-74.9,1053.706992,7.3242
VLIM17,-71.8,-71.8,1029.172163,7.3548
VLIM18,-54.5,-54.5,997.798715,7.3192
VLIM26,-48.3,-48.3,1033.855238,7.3808
VLIM27,-52.2,-52.2,1028.363856,7.2451
VLIM28,-43.4,-43.4,991.486081,7.3332
VPLT12,-11.3,-11.3,302.324111,8.4167
VRDN12,49.9,49.9,1175.705904,8.8073
WDPR11,-113.0,-113.0,813.533402,7.4
WNTY12,108.5,108.5,999.234188,9.176
XNGU17,-71.3,-71.3,1047.004497,7.5099
AEGPA8,,,1029.980979,16.1383
BTEL13,,,1064.90528,14.8627
CEEBD1,,,974.711706,13.0383
CEPEA6,,,1080.898112,12.7776
CEROA3,,,1072.544835,12.9018
EGIEA2,,,1020.51164,12.8083
EGIEA3,,,,
EGIEA4,,,1201.678263,12.7943
EGIEA5,,,1080.105113,12.9685
EGIEC1,,,1214.322244,12.5564
ELTN17,,,1045.277105,12.6098
ENAT23,,,1018.625218,13.9859
ENAT32,,,1047.962204,14.7048
ENERB6,,,1076.551672,12.8027
ENMTC4,,,1069.989103,12.9653
ORIG21,,,940.377704,16.5741
ORIG22,,,1025.107573,15.8919
PEJA12,,,,
PEJA13,,,994.113018,13.1134
TEPA23,,,1243.260492,16.1593
VERO15,,,1018.743728,15.1221
VERO23,,,985.580626,15.5998
