codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELA1,146.1,3.5,1198.452848,8.0835
SAELA3,149.6,7.0,1033.037304,8.0802
SAELA7,161.8,21.1,995.160077,7.9712
SAELB3,169.9,30.1,991.009147,7.9208
SAELB7,167.5,29.7,986.106221,7.8087
SAELB8,166.4,25.0,946.374138,8.0104
SAPR10,132.4,-7.8,14046.812062,7.9437
SAPRA2,97.2,-38.1,1252.678016,7.6673
SAPRA3,72.4,-58.6,1211.275532,7.4238
SAPRB3,82.7,-49.1,1179.307135,7.4688
SAUC16,679.9,456.6,1057.672009,12.6519
SAVI13,200.6,49.8,631.493843,8.5465
SBSPB6,99.2,-36.0,1443.247641,7.662
SBSPC4,137.2,-34.9,1489.517804,9.7508
SBSPC6,100.7,-35.1,1387.362447,7.6974
SBSPD4,95.5,-40.6,1384.880698,7.7141
SBSPE3,115.2,-18.5,1098.736283,7.5748
SBSPE9,96.4,-38.2,1173.465918,7.6277
SBSPF3,132.1,-2.0,1081.549958,7.5997
SBSPF9,133.4,-3.0,1094.45886,7.7301
SBSPI8,114.9,-18.8,950.962778,7.5723
SBSPJ8,129.6,-4.1,943.871128,7.5787
SBSPK8,131.7,-0.7,931.286189,7.5048
SDOM12,,,,
SERI11,218.4,66.3,927.943072,8.6227
SMTO14,188.5,40.1,1120.660185,8.4105
SMTO15,149.1,6.0,1197.519355,8.1087
SMTO24,188.0,43.4,1086.0957,8.1939
SPRZ11,73.0,-59.8,697.938153,7.5221
SRBS11,148.6,12.0,978.825556,7.7403
SRNA11,277.4,117.2,1027.235303,9.0816
SRTI11,173.3,26.5,798.680224,8.3143
STBP35,112.7,-22.8,1038.097381,7.6818
STBP45,133.2,-1.1,1023.724702,7.6095
STRZ11,150.5,9.2,1024.139726,8.0024
SUMI17,861.5,610.9,902.044599,14.1955
SUMI18,889.7,635.0,885.841702,14.4356
SUMI19,826.2,582.2,898.207938,13.8316
SUMI37,842.9,597.1,854.984029,13.9308
SUZB19,79.7,-53.5,1115.704356,7.5507
SUZB29,90.4,-41.8,1100.418494,7.4919
SUZBA0,105.2,-24.9,1055.012764,7.3712
SUZBC1,102.3,-29.4,1006.726464,7.4659
TAEB15,229.6,43.6,901.303317,10.5362
TAEE17,122.5,-12.3,1428.99642,7.6369
TAEE18,110.3,-25.7,1161.636086,7.7032
TAEE26,118.4,-13.6,1231.640761,7.4838
TAEEA2,120.3,-14.1,1101.868438,7.6189
TAEEA4,122.9,-14.2,1037.304622,7.7681
TAEEA7,125.8,-7.4,1145.103668,7.5463
TAEEA8,120.4,-17.8,1069.774246,7.8321
TAEEB0,136.5,6.1,955.244054,7.3908
TAEEB2,84.3,-49.0,1146.701371,7.5583
TAEEB4,123.2,-11.6,1038.018718,7.6436
TAEEB8,116.0,-20.0,1060.598293,7.7097
TAEEC2,100.0,-35.1,1116.35934,7.6589
TAEEC4,129.3,-4.4,1044.963209,7.5761
TAEED2,128.6,-7.1,1058.934648,7.6891
TBEG11,271.1,110.3,973.571207,9.1128
TBLE26,129.9,-41.1,567.382964,9.6894
TCII11,168.5,24.6,1172.020549,8.1556
TEPA11,629.4,413.2,1114.031372,12.2518
TEPA12,658.8,439.2,1072.662707,12.4413
TEPA13,721.1,491.7,1030.066106,13.0027
TIET18,135.1,-7.0,746.401963,8.0503
TIET29,130.4,-11.0,1408.844357,8.0103
TIET39,129.9,-11.4,1407.977381,8.006
TIMS12,40.4,-86.0,1310.810119,7.1621
TNHL11,162.6,19.6,1157.847789,8.1058
TOME12,,,,
TPEN11,113.6,-25.2,1024.345729,7.8676
TPNO12,130.2,-9.7,738.116781,7.9249
TPNO13,140.1,2.7,1081.807913,7.787
TRCC11,102.5,-34.6,1025.954069,7.7736
TRGO11,162.3,17.2,1102.208763,8.2209
TRGP13,113.9,-17.5,1012.819692,7.4451
TRPLA4,122.8,-14.2,1057.475332,7.7677
TRPLA7,137.4,4.1,1116.190693,7.5534
TRPLB4,127.9,-5.6,1051.059199,7.5644
TRPLB7,112.1,-19.0,1025.329069,7.43
TRRG12,123.3,-15.4,1080.819623,7.8565
TSSG21,94.0,-39.5,1073.048017,7.5648
TUPW21,300.0,135.6,1003.937282,9.3161
TVVH11,170.5,23.6,804.54795,8.3224
UHSM12,106.1,-26.2,1155.956219,7.4981
ULFT14,157.6,17.6,966.503046,7.9359
UNEG11,209.4,61.6,1183.799628,8.3755
UNTE11,225.5,71.4,436.759854,8.7355
USAS11,234.9,79.3,677.499428,8.8148
USAS12,243.9,86.0,1021.794975,8.946
USAS22,280.5,119.8,1004.324212,9.108
USNA13,310.5,143.8,1055.312876,9.4481
UTPS11,219.7,66.5,623.783951,8.6862
UTPS12,223.9,70.0,601.008031,8.7217
UTPS21,242.1,86.4,1341.381199,8.824
UTPS22,234.6,80.8,1208.64301,8.7177
VALE48,59.4,-71.3,1008.341081,7.4072
VALEA0,76.5,-51.4,1036.505099,7.2459
VALEB0,84.2,-42.8,1035.34327,7.1923
VALEB1,48.9,-77.8,1033.451458,7.1818
VALEC0,85.1,-40.3,1030.756494,7.1089
VALEC1,72.7,-54.6,1017.856011,7.2136
VALED1,79.0,-47.1,1020.658281,7.1488
VAMO33,847.5,599.1,1068.481748,14.0769
VAMO34,900.5,644.1,1019.162759,14.527
VBBRA0,158.4,15.9,983.138633,8.0695
VBRR11,432.4,246.8,1210.866246,10.5165
VDBF12,180.2,31.9,1032.43767,8.4045
VERO12,,,957.400283,
VERO13,,,915.369058,
VERO24,,,880.68219,
VERO25,,,861.269388,
VERO35,,,856.514862,
VERO44,,,884.578732,
VIALA5,106.7,-30.6,997.151927,7.7802
VLIM13,129.5,-11.7,1221.999402,8.0031
VLIM14,128.2,-11.7,1105.889272,7.9314
VLIM15,129.6,-10.0,1039.508504,7.9098
VLIM16,154.0,12.3,1014.44451,8.0328
VLIM17,153.4,11.7,990.697481,8.027
VLIM18,152.0,12.8,969.268477,7.8877
VLIM19,160.8,22.4,934.466649,7.8437
VLIM26,167.7,26.2,992.435829,8.0216
VLIM27,159.1,20.9,987.618408,7.829
VLIM28,156.8,18.9,962.599468,7.8095
VPLT12,253.2,94.9,310.730354,8.9705
VRDN12,214.4,60.9,1223.930766,8.6954
WDPR11,109.7,-27.1,837.852575,7.7507
WNTY12,317.5,150.5,1024.119465,9.4651
XNGU17,,,,
AEGPA8,,,1055.178198,16.3989
BTEL13,,,1007.217602,15.3538
CEEBD1,,,917.623951,13.8656
CEPEA6,,,1005.032454,13.789
CEROA3,,,1000.83153,13.8276
EGIEA2,,,1034.491655,13.3212
EGIEA3,,,,
EGIEA4,,,1203.656571,13.5686
EGIEA5,,,1072.879879,13.7104
EGIEC1,,,1218.896239,13.5314
EKTRA5,,,1003.22985,13.8376
ELTN17,,,1033.001877,13.5969
ENAT23,,,1021.114089,14.9286
ENAT32,,,1011.059775,14.648
ENERB6,,,999.437963,13.8649
ENMTC4,,,997.968999,13.9043
ORIG21,,,961.569423,16.8561
ORIG22,,,989.471976,17.8113
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1058.191474,17.7627
VERO15,,,,
VERO23,,,,
VLIM25,,,,
