codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR17,111.0,111.0,1033.473332,1.1099
VBBR18,104.7,104.7,1021.055734,1.0473
VBBR24,113.6,113.6,1066.921112,1.1356
VBBR26,122.4,122.4,1063.075706,1.2243
VEBMA4,119.6,119.6,662.413999,1.1964
VEBMA6,116.2,116.2,1039.927437,1.1618
VEBMA8,68.1,68.1,1054.114333,0.6808
VEBMA9,78.2,78.2,1035.587696,0.7821
VERO14,250.0,250.0,1040.444089,2.5
VIVA11,72.5,72.5,999.776573,0.7253
VIXL14,79.7,79.7,359.582553,0.7967
VIXL15,82.7,82.7,531.992677,0.8269
VIXL18,112.1,112.1,1057.398804,1.1211
VIXL19,149.8,149.8,1045.676373,1.4982
VIXL25,97.7,97.7,1079.204771,0.977
VIXL26,102.7,102.7,1056.518681,1.0272
VIXL35,90.1,90.1,531.752275,0.9012
VIXL45,104.9,104.9,1078.115425,1.0493
VLIDA0,100.5,100.5,1070.505295,1.0053
VLIDA1,106.5,106.5,1026.811171,1.0646
VLME11,,,770.699635,
VLME12,,,868.036137,
VVEO15,,,510.235075,
VVEO16,,,529.32317,
WIZC12,164.8,164.8,1018.759605,1.648
YDUQ17,62.3,62.3,1038.648374,0.6225
YDUQ18,76.0,76.0,1068.821344,0.7597
YDUQA0,72.3,72.3,1071.172437,0.723
YDUQA1,78.8,78.8,1046.955387,0.7884
YDUQA2,77.9,77.9,1023.969054,0.7788
BHIAA0,,,0.301899,
BHIAC0,,,0.295574,
CEEBB2,63.8,63.8,5274.208278,104.5876
CEPE20,109.5,109.5,5295.498957,107.8775
HAPV21,363.4,363.4,506.412301,126.1448
KLBNA2,45.2,45.2,10977.547905,103.2547
MULP17,38.2,38.2,5258.072592,102.75
RADL14,55.1,55.1,1032.170527,103.963
SAPR29,62.7,62.7,10328.607785,104.508
TAEE16,37.5,37.5,1044.060904,102.6959
UNDAC3,104.3,104.3,1073.288529,107.5001
CVRDA6,,,,
ACRC21,223.0,79.3,1145.046598,8.1386
AEAB11,78.7,-42.8,1222.019737,6.8833
AESLA5,26.8,-89.4,1111.050098,6.587
AESLA7,42.6,-75.8,1070.960569,6.7044
AESLA9,37.2,-80.3,1058.594823,6.6585
AESLB0,45.9,-71.2,1056.014978,6.6336
AESLB7,55.5,-62.5,1062.531407,6.686
AESOA1,52.2,-67.6,1098.704954,6.786
AGEO15,87.1,-36.1,1079.151377,6.9838
AGIZ11,144.3,13.0,1070.219262,7.4412
AGVF12,95.5,-40.4,755.242739,7.696
AHGD13,215.9,71.6,1.00835,8.1778
ALGAB1,163.1,25.2,1161.208095,7.8124
ALGAC2,163.3,25.9,1131.827343,7.7854
ALGE16,56.4,-64.3,1016.677637,6.8385
ALGTA4,158.0,22.1,1053.807447,7.7025
ALIG12,28.9,-91.8,730.082902,6.842
ALIG13,49.6,-70.7,852.11521,6.8194
ALIG15,42.1,-77.1,1014.378281,6.755
ALUP18,36.0,-81.3,1078.088871,6.6488
ANET11,310.2,142.1,690.469557,9.521
ANET12,320.9,159.5,1181.773484,9.1454
ANHBB6,40.6,-75.6,1056.772602,6.5887
APFD19,54.8,-66.7,1186.889158,6.8835
APPSA2,83.0,-42.8,1121.202029,7.1318
APPT11,289.6,136.0,1035.969721,8.7049
APRB18,137.4,3.6,1275.786116,7.5858
ARTR19,198.3,47.0,1357.456677,8.57
ARTRA7,164.6,28.0,1040.932804,7.7416
ARTRA8,165.8,28.0,1061.736028,7.8069
ASAB11,502.4,313.7,768.311557,10.6966
ASCP13,47.0,-76.5,1040.354274,6.9953
ASCP23,90.0,-35.8,1231.854935,7.1238
ASER12,548.0,355.6,1003.222039,10.9016
ASSR21,177.7,40.8,908.797007,7.7535
ATHT11,215.7,71.4,1.008428,8.1764
ATII12,215.6,71.4,1.008472,8.1755
AURE12,52.2,-67.6,1078.050523,6.7863
AURP12,47.4,-71.6,1098.69232,6.7456
AURP13,61.0,-57.8,1037.704126,6.7329
BARU11,120.1,-7.6,1254.51009,7.2354
BCPSA5,-22.5,-132.4,1100.491654,6.2259
BCPSA7,30.8,-84.0,1044.775944,6.5055
BHSA11,84.0,-38.3,1103.637904,6.9284
BION17,386.1,214.8,1070.216705,9.708
BLMN12,36.8,-85.1,1105.482463,6.9089
BRFS31,321.5,122.8,,11.2574
BRKP28,144.1,10.3,1276.638811,7.5842
BRST11,56.9,-73.2,946.727465,7.368
BRST15,146.4,11.5,1040.084552,7.6418
BTCL12,426.3,250.4,1086.497889,9.9659
BTEL23,196.0,53.7,1063.410887,8.0632
BTEL33,232.9,86.0,1062.337998,8.3222
CAEC12,86.7,-36.5,1175.331568,6.9802
CAJS11,113.7,-15.2,1095.273151,7.3094
CAJS12,66.6,-56.3,1064.608352,6.9636
CART13,85.0,-40.6,11881.271654,7.1203
CASN23,158.5,21.5,1224.523198,7.765
CASN24,162.7,25.1,1137.661105,7.8006
CASN34,182.5,42.3,1197.056191,7.949
CBAN12,38.6,-80.1,1447.661887,6.7252
CBAN32,35.3,-82.9,1468.547738,6.6975
CBAN52,48.9,-71.3,1461.417067,6.8129
CBAN72,51.7,-69.0,1459.958917,6.8366
CCLS11,185.1,44.5,1189.470164,7.9712
CCPV11,29.7,-88.1,1155.786386,6.6785
CCROA5,33.5,-83.7,949.666813,6.6443
CCROB4,24.1,-101.1,783.857713,7.0891
CCROB6,40.8,-77.2,1203.246622,6.6895
CDES11,78.6,-43.4,1148.628081,6.9116
CEAD11,155.0,15.4,794.439539,7.9138
CEAL12,81.9,-40.6,1045.894359,6.9396
CEAL21,65.2,-56.8,1160.660955,6.9136
CEAM11,182.8,45.7,100.266072,7.7684
CEAP12,46.4,-74.0,1114.365476,6.8202
CEAP14,55.7,-64.9,1113.266345,6.8326
CEAP17,81.4,-41.0,1136.569179,6.9355
CEAP19,83.1,-39.6,1041.628943,6.9497
CEEBB6,30.0,-87.9,1103.01481,6.6812
CEEBB7,32.9,-84.3,1092.18664,6.6387
CEEBC3,32.5,-85.8,1230.278273,6.7022
CEEBC4,33.1,-84.7,1185.449808,6.679
CEEBD2,52.5,-65.5,998.857509,6.69
CEED12,35.1,-83.4,1187.943386,6.7157
CEED13,41.9,-77.8,1115.594824,6.7823
CEED15,81.1,-41.2,1069.261085,6.933
CEED17,78.1,-43.8,1080.237063,6.9076
CEED19,77.8,-44.0,1044.749695,6.9048
CEED21,41.0,-78.4,1234.112366,6.7662
CEPEA7,60.2,-56.1,1069.566643,6.5903
CEPEB3,37.1,-80.6,1090.162177,6.6749
CEPEB7,62.4,-54.2,1029.813892,6.6093
CEPEC1,30.8,-87.2,1233.666028,6.6875
CEPEC2,34.0,-84.0,1185.109394,6.6861
CEROA4,55.2,-63.2,1072.790526,6.7128
CEROB4,65.0,-52.0,1079.922296,6.6312
CERR18,289.7,134.3,1041.859642,8.8049
CERT11,27.6,-89.8,1171.6955,6.6523
CESE32,32.8,-85.5,1180.026167,6.7051
CESPA2,22.9,-93.8,1300.311393,6.6118
CESPA3,48.5,-70.7,1073.557906,6.7552
CGASA1,67.5,-52.8,1050.210559,6.8172
CGASA2,57.1,-61.1,1104.639686,6.6999
CGASA4,65.8,-53.7,1041.048696,6.7742
CGASB1,77.1,-44.1,1043.207854,6.8702
CGASB4,79.5,-39.7,1023.589938,6.7545
CGEE13,438.7,260.9,973.145722,10.0712
CGEE23,486.4,301.5,951.390182,10.4769
CGMG18,17.1,-98.7,1053.875997,6.5632
CGOS13,44.5,-75.6,1162.035247,6.8044
CGOS16,77.6,-44.2,1066.99382,6.9032
CGOS24,49.2,-71.6,1119.561859,6.8441
CGOS28,72.7,-48.4,1083.160095,6.8611
CGOS34,61.4,-59.7,1125.085812,6.8648
CGOSA0,80.8,-41.5,1046.582335,6.9299
CGOSB0,77.5,-44.3,1048.578796,6.9018
CHSF13,13.7,-101.3,1101.040702,6.5137
CJEN13,68.7,-54.5,1230.938815,6.9812
CLAG13,125.0,-15.3,1249.243922,7.9468
CLAG15,188.1,47.7,1014.107826,7.9583
CLCD26,8.8,-105.8,1128.98547,6.492
CLCD27,59.1,-61.7,1085.795431,6.845
CLIS13,130.0,-1.8,1102.225098,7.4638
CLNG11,79.6,-82.8,455.970186,9.2011
CLTM14,116.8,-12.6,1089.502838,7.3358
CMGD27,99.1,-66.2,709.923962,9.3674
CMGD28,13.5,-104.9,1155.272135,6.7107
CMGDA4,46.1,-70.5,1043.286009,6.6066
CMGDB0,31.4,-85.2,1061.417019,6.6099
CMGDB1,53.9,-64.3,1089.367333,6.7019
CMGDB2,60.4,-58.3,1138.752149,6.728
CMGDB4,59.9,-56.4,1035.045355,6.5873
CMGTA1,49.5,-67.6,1041.135826,6.6355
CMGTB1,58.8,-57.3,1035.843333,6.5782
CMIN11,933.5,680.6,863.723965,14.3326
CMIN12,834.0,596.7,863.405323,13.4482
CMIN21,804.9,574.0,775.828178,13.0851
CMIN22,818.7,585.7,788.689213,13.2023
CMTR29,7.0,-107.3,1216.369319,6.4773
CNRD12,174.4,38.0,1027.353683,7.7254
COCE18,174.5,35.4,1105.832621,7.8807
COCEB2,182.8,42.0,1041.781694,7.9801
COMR14,184.9,45.0,1085.484777,7.9309
COMR15,184.1,44.5,988.221042,7.9072
COMT11,27.6,-89.9,1040.34763,6.6606
CONF11,180.7,43.4,1143.203391,7.779
CONX12,531.6,335.4,1103.084601,11.1142
CPFGA2,17.0,-98.9,1161.54507,6.5709
CPFPA2,39.2,-80.1,1210.571972,6.7594
CPFPA5,27.3,-89.0,1110.814873,6.5912
CPFPA7,41.9,-76.3,1078.362934,6.6989
CPFPA9,45.8,-73.0,1101.02967,6.7322
CPFPB0,42.0,-76.3,1056.054291,6.6993
CPFPB1,52.7,-65.4,1052.326154,6.6916
CPFPB7,54.8,-63.1,1072.953101,6.6799
CPGT27,24.4,-92.7,1221.770037,6.633
CPGT28,34.4,-82.7,1169.722468,6.6351
CPGTA1,46.3,-70.8,1048.497653,6.6367
CPGTC0,39.7,-76.4,1098.423906,6.5808
CPIS13,77.8,-44.1,1092.137273,6.9043
CPIS14,79.4,-42.7,1047.398767,6.9184
CPIS15,83.9,-38.9,1060.894758,6.9565
CPLD15,26.1,-99.3,928.022044,7.1067
CPLD26,20.6,-95.9,1219.46715,6.6012
CPLD29,33.9,-83.1,1073.746318,6.6309
CPLD37,18.6,-97.1,1162.424345,6.5557
CPLDA1,44.1,-72.7,1049.796467,6.6182
CPLDC0,35.0,-80.4,1054.435866,6.5412
CRCF12,161.1,27.3,1192.479525,7.5838
CRMG15,52.3,-68.8,921.088663,6.8617
CRNP13,115.0,-9.6,1154.089577,7.0557
CRTA12,173.7,37.9,1072.484476,7.6906
CRTR12,157.2,23.4,1053.271859,7.5793
CSAN33,363.7,195.7,1118.15929,9.5173
CSMGA6,22.4,-94.2,934.032384,6.6076
CSMGB4,227.8,43.2,177.219108,10.4615
CSMGB8,177.8,34.7,1105.247858,8.107
CSMGB9,246.0,95.7,1033.354545,8.5168
CSMGC0,208.4,64.3,1027.264407,8.169
CSMGE1,216.4,71.0,1025.838395,8.2366
CSNAA4,719.4,498.1,914.328078,12.5413
CSNAA5,893.8,647.5,781.103713,13.9568
CSNAA6,856.6,616.2,770.404808,13.6236
CSNAB4,788.4,557.9,843.332626,13.0606
CSNAB5,857.0,618.3,706.724695,13.5282
CSNAB6,737.4,517.2,770.985182,12.4828
CSNAC4,879.8,637.7,715.288451,13.7219
CSNP12,96.2,-31.4,1283.064157,7.2355
CSRN19,106.1,-60.3,1443.672273,9.4266
CSRN29,20.7,-98.8,1392.86774,6.7718
CSRNA1,22.3,-97.4,1124.809555,6.7858
CSRNB2,49.4,-69.9,1073.857554,6.7628
CSRNC0,39.4,-79.7,1160.460754,6.7525
CTEE18,18.2,-97.8,1317.620477,6.572
CTEE1B,19.1,-96.7,1228.039143,6.5598
CTEE29,41.4,-75.0,1050.144187,6.5949
CTEE2B,63.0,-56.2,1182.542185,6.7496
CTGE11,33.4,-93.1,,7.1685
CTGE13,10.6,-104.2,1385.732967,6.5078
CTGE15,16.4,-98.9,1098.338897,6.5371
CTNSA3,53.9,-66.1,1072.60194,6.8009
CTRR11,69.8,-53.9,732.292211,7.0108
CUTI11,31.4,-86.5,873.988394,6.6845
CXER12,193.6,43.0,560.801728,8.53
CYAR11,182.8,45.7,100.250763,7.7687
DESK17,177.4,37.4,1070.703733,7.9338
DESK18,180.7,40.7,1036.022204,7.9335
DESK19,195.0,52.9,1042.28559,8.0551
EBAS13,198.9,55.7,1154.45207,8.1166
EBENA8,92.8,-31.3,1085.59302,7.0323
ECER12,73.0,-59.5,1276.965731,7.5049
ECHP11,62.3,-63.4,1149.635308,7.1257
ECHP12,63.1,-62.8,872.500072,7.1323
ECHP22,63.0,-62.9,872.430754,7.1314
ECOV16,79.1,-45.7,1045.455314,7.0694
ECPN11,323.1,161.7,1033.614735,9.1438
ECRD14,123.3,-2.5,1204.469643,7.1263
EDFT11,185.5,47.5,1137.457743,7.8204
EDPA11,86.7,-36.5,1460.397561,6.9802
EDPT11,112.4,-17.8,875.445622,7.3818
EDTE12,23.9,-96.1,1078.217154,6.7989
EDVP17,36.0,-82.3,1190.894343,6.7038
EEELA0,26.6,-89.6,1111.156536,6.5851
EEELA1,42.0,-76.2,1068.204364,6.6996
EEELA4,40.1,-77.9,1104.122833,6.6834
EEELB1,54.9,-63.0,1058.385579,6.6809
EGIE19,62.1,-97.7,716.379042,9.0527
EGIE27,25.6,-99.8,1509.11265,7.1021
EGIE29,20.5,-99.0,1375.476485,6.7699
EGIE39,77.3,-84.7,702.540023,9.1821
EGIE49,20.9,-98.6,1341.676372,6.774
EGIEA0,54.9,-60.6,1093.942653,6.5452
EGIEA1,37.1,-80.4,1082.559498,6.6581
EGIEB1,59.1,-59.5,1068.471339,6.7165
EGIEB2,32.9,-84.0,1134.473712,6.6223
EGIEB4,-5.0,-117.1,1164.976632,6.3553
EGIEB5,38.0,-77.9,1081.779208,6.5665
EGVG11,86.5,-42.8,539.183321,7.3316
EGVG21,78.5,-49.7,539.456917,7.2634
EKTRA6,58.7,-57.4,1074.304539,6.5776
EKTRB3,52.3,-67.5,1074.196251,6.7872
EKTRB6,60.9,-55.5,1032.856139,6.5958
EKTRC0,33.9,-84.6,1227.00156,6.7144
EKTRC1,25.9,-91.2,1163.740997,6.6377
EKTT11,53.9,-66.1,1178.364826,6.8011
ELDC15,178.4,39.8,1035.346672,7.8594
ELET14,16.9,-99.0,1135.067056,6.5695
ELET16,40.3,-75.9,1116.155417,6.5863
ELET23,15.0,-100.1,1244.716754,6.5251
ELET42,16.2,-102.6,1407.739351,6.7337
ELPLA5,541.8,347.1,1055.779023,11.0314
ELPLA7,560.9,363.9,979.686689,11.1654
ELPLB4,241.1,54.5,1426.55774,10.574
ELPLC8,355.4,188.8,1049.753876,9.438
ELTE12,40.1,-77.9,971.541431,6.6831
ELTN15,16.8,-98.6,1098.18276,6.5406
ELTN27,23.5,-92.2,1065.115997,6.5593
ELTN37,30.2,-84.5,1075.227562,6.4999
ENAT11,154.2,14.7,1216.242427,7.9071
ENAT12,163.3,22.4,1127.706286,7.9839
ENAT13,171.2,32.1,1098.774668,7.8814
ENAT14,146.3,11.0,1106.084689,7.6698
ENAT24,179.0,39.9,1113.998854,7.8808
ENAT33,177.0,38.2,1115.029812,7.8634
ENERA1,36.7,-82.2,1072.783785,6.7377
ENERB4,61.2,-58.1,1074.298779,6.764
ENERB7,58.8,-60.2,1068.869083,6.743
ENERC7,66.3,-50.9,1074.205859,6.6423
ENEV13,28.8,-97.0,917.982486,7.1297
ENEV15,30.4,-87.4,1369.906321,6.6757
ENEV16,32.1,-86.0,1305.349352,6.6904
ENEV18,42.6,-76.6,1152.460479,6.7599
ENEV19,41.6,-77.6,1210.919737,6.7508
ENEV26,56.8,-61.9,1222.123853,6.7264
ENEV28,60.2,-58.5,1152.807361,6.7262
ENEV29,56.0,-62.6,1227.415159,6.7197
ENEV32,28.7,-92.0,1399.946868,6.8402
ENEV39,71.6,-46.4,1256.627179,6.6868
ENEVA0,50.3,-69.2,1094.739186,6.7702
ENEVB0,63.3,-55.9,1100.408515,6.7523
ENGI39,28.1,-97.6,1511.742538,7.1235
ENGIA1,105.9,-60.4,1483.314383,9.4253
ENGIA4,23.2,-101.8,1340.778642,7.0815
ENGIA5,37.3,-81.7,1242.020814,6.7433
ENGIA6,27.4,-93.1,1181.058873,6.8288
ENGIA9,36.6,-82.3,1120.734539,6.7368
ENGIB0,34.4,-83.7,1082.035296,6.6895
ENGIB2,58.4,-60.5,1075.873619,6.7399
ENGIB4,25.8,-91.3,1308.255815,6.6368
ENGIB6,34.6,-83.5,1176.203737,6.6918
ENGIB9,42.3,-76.3,1128.536666,6.7187
ENGIC0,66.8,-52.9,1074.352483,6.7821
ENJG21,87.6,-76.0,475.292771,9.2693
ENMI21,72.0,-89.2,541.112899,9.1369
ENMTA3,32.2,-94.1,1339.284162,7.1584
ENMTA4,34.0,-84.5,1243.323188,6.7151
ENMTA5,21.2,-98.4,1182.1973,6.7759
ENMTA7,36.1,-82.7,1072.965577,6.7331
ENMTB3,26.1,-91.0,1308.139242,6.6397
ENMTB5,36.3,-82.1,1175.537959,6.7058
ENMTC5,59.5,-59.6,1072.352694,6.7492
ENMTC6,67.2,-50.2,1073.460626,6.6495
ENMTD2,63.8,-55.9,1084.76902,6.7861
ENMTD5,68.1,-49.4,1072.877107,6.6573
ENMTE6,54.0,-64.2,1069.658215,6.7027
ENSEA1,24.4,-100.8,1198.917701,7.0919
ENSEB4,56.4,-62.2,1078.098088,6.7228
ENSEC4,62.8,-53.9,1076.870385,6.6123
ENTV12,31.5,-86.5,1397.934497,6.6853
ENTV13,65.8,-56.0,1129.415605,6.9019
EQMAA0,47.6,-72.9,1095.303279,6.8305
EQMAA2,81.8,-40.7,1078.137646,6.9387
EQPA18,71.2,-49.7,1131.391729,6.8486
EQPA19,71.5,-49.4,1048.470864,6.8515
EQSP11,41.4,-78.1,1017.630565,6.769
EQSP21,47.7,-72.8,927.173448,6.8315
EQTC11,65.6,-56.1,1238.27356,6.9005
EQTN11,43.9,-76.0,1019.521743,6.7905
EQTR11,71.8,-50.9,1234.456374,6.9526
EQTR21,67.6,-54.5,1237.033334,6.9174
EQTS11,43.8,-76.0,1018.297463,6.79
EQUA11,43.5,-76.4,1146.249963,6.7956
ERDV38,269.5,78.7,744.790898,10.8158
ERDVA4,76.1,-48.2,1078.819068,7.0442
ERDVB4,84.0,-40.5,1092.559385,7.0568
ERDVC3,91.9,-34.1,1119.902577,7.1403
ERDVC4,108.5,-17.4,1104.374406,7.1371
ESAM14,101.9,-26.7,841.036023,7.2833
ESCEA5,107.1,-19.2,1076.920749,7.1536
ESSDA4,53.1,-66.8,1073.051375,6.7937
ESSDA5,54.4,-63.9,1069.42658,6.706
ESSDB5,63.3,-53.4,1076.38695,6.6168
ESULA6,34.1,-84.4,1243.290835,6.7158
ETBA12,22.1,-97.6,1092.943425,6.7838
ETEN12,27.0,-98.6,1340.146695,7.114
ETEN21,29.6,-96.3,1430.597519,7.1363
ETEN22,30.0,-87.7,1306.813752,6.6727
ETSP12,67.2,-54.8,1237.312034,6.9136
EUBE11,22.9,-94.0,872.242207,6.6203
EXTZ11,30.6,-95.5,667.762862,7.145
FBRI13,37.3,-81.2,1142.690333,6.7142
FEPS11,229.3,82.7,1078.008367,8.308
FGEN13,67.5,-64.1,655.48143,7.4586
FLCLA9,51.9,-66.0,1070.915838,6.6848
FLCLB9,66.0,-51.2,1074.363273,6.6394
FRAG14,181.8,41.1,1072.682144,7.9712
FRAG16,234.1,87.1,1065.854029,8.3325
FURN21,18.1,-101.0,1348.305846,6.7499
GASC15,67.2,-54.8,1042.281346,6.9137
GASC16,75.9,-45.7,1057.652782,6.8886
GASC17,83.2,-38.9,1006.657832,6.9218
GASC18,72.9,-48.2,1110.998645,6.8633
GASC19,79.4,-39.8,1027.326596,6.7532
GASC22,69.6,-54.2,1207.343141,7.0179
GASC23,66.9,-55.0,1191.272605,6.9115
GASC25,83.1,-39.1,1030.110542,6.9206
GASC26,89.8,-33.4,1050.51852,6.9776
GASC27,79.6,-42.0,1008.817734,6.8913
GASC28,75.8,-45.2,1122.979317,6.8592
GASP19,34.5,-84.0,1198.509982,6.7195
GASP29,62.0,-57.5,1140.64372,6.7702
GRRB24,352.9,183.6,13248.313898,9.5957
GSTS14,100.4,-27.6,1149.524045,7.2508
GSTS24,131.3,1.4,1148.126504,7.3591
HARG11,73.4,-49.9,1165.02154,6.9827
HBSA11,110.6,-22.4,1220.55619,7.5361
HBSA21,134.0,0.5,1194.208581,7.5648
HGLB23,375.6,206.4,1073.767604,9.5901
HVSP11,179.3,40.2,1268.155616,7.8829
HZTC14,145.2,10.6,1108.896205,7.632
IBPB11,150.5,16.0,1164.643426,7.6219
IGSN15,281.9,126.2,1074.768336,8.8219
IRJS14,286.8,133.6,1276.094437,8.681
IRJS15,283.5,130.8,1113.530468,8.6532
ISAEA8,24.6,-91.3,1092.381207,6.5679
ISAEA9,53.2,-62.1,1079.641289,6.5306
ISAEB0,40.2,-75.5,1042.940553,6.5559
ISAEB8,19.7,-95.5,1112.397962,6.5267
ISAEC0,48.2,-66.3,1048.178516,6.488
ITPE13,238.0,92.6,1101.668441,8.2372
ITPO14,68.2,-54.3,1441.646924,6.9387
ITPO15,68.4,-53.8,1071.490345,6.9239
IVIAA0,121.1,-9.0,1064.163932,7.3718
JALL11,165.1,23.9,1164.049361,7.9991
JALL13,164.3,26.8,1140.008627,7.794
JALL14,169.3,30.5,1107.892423,7.8649
JALL15,175.0,36.8,1027.534719,7.8303
JALL21,167.7,29.2,1139.810915,7.8516
JALL24,168.6,31.1,1108.460079,7.7923
JSMLB5,899.8,651.4,1082.877858,14.0742
JTEE11,17.0,-99.0,941.624882,6.5704
JTEE12,43.8,-73.0,1379.08229,6.6155
KLBNA5,43.0,-70.7,1036.401998,6.4443
LCAMD1,308.2,148.6,1188.315392,9.0457
LCAMD3,293.7,136.4,1151.523374,8.914
LGEN11,38.5,-88.8,955.398733,7.2118
LIGH1B,,,76.072452,
LIGH2B,,,50.522151,
LIGHB4,,,75.517179,
LIGHB6,,,76.072452,
LIGHB7,,,75.517179,
LIGHC3,,,74.684268,
LIGHC4,,,51.368891,
LIGHC6,,,51.36889,
LIGHC7,,,51.255992,
LIGHD3,,,51.255992,
LIGHE2,,,51.368891,
LORTA7,311.5,151.4,1181.767153,9.074
LTTE15,89.4,-36.2,1078.397948,7.1189
MEZ511,375.0,208.6,1145.277881,9.431
MGPRA0,176.1,40.0,1060.159219,7.7112
MGSP12,114.8,-14.4,1156.939336,7.3183
MOTVB9,48.5,-68.4,1035.776698,6.6269
MOVI18,700.0,481.7,1050.331896,12.3671
MOVI37,667.1,453.6,1125.522797,12.0964
MRSAA1,37.1,-80.4,1116.542024,6.6576
MRSAA2,52.5,-65.6,1086.624781,6.6894
MRSAA3,29.1,-87.5,1060.312684,6.6062
MRSAB1,51.5,-66.4,1119.979465,6.6811
MRSAB2,46.6,-70.6,1091.341608,6.6391
MRSAB3,63.2,-53.5,1046.398257,6.6158
MRSAC1,62.0,-57.0,1118.918525,6.7411
MRSAC2,61.1,-57.7,1084.426127,6.734
MSGT12,19.7,-99.6,862.743611,6.7636
MSGT13,249.0,98.4,979.211822,8.5342
MSGT23,61.3,-58.1,1119.241409,6.7645
MSGT33,63.8,-55.4,1089.515417,6.7572
MVLV16,645.6,432.3,1658.868487,12.0832
NEOE16,25.5,-94.7,1389.974594,6.8131
NEOE26,25.7,-91.4,991.633381,6.6361
NMCH11,44.3,-74.6,1137.732875,6.7356
NNAE12,176.3,37.9,1343.066103,7.8412
NRTB11,120.0,-48.4,307.562562,9.5453
NRTB21,145.4,-26.9,365.021416,9.7607
NTEN11,619.2,409.9,1039.059073,11.859
NTSD19,68.3,-49.2,1029.913973,6.6592
ODYA11,144.0,6.0,903.481112,7.8199
OMGE12,93.8,-36.7,1324.704711,7.3931
OMGE22,96.0,-34.8,1322.953492,7.4124
OMGE31,354.7,151.1,886.227168,11.5402
OMGE41,98.7,-37.6,1407.078022,7.7238
OMNG12,91.4,-38.7,738.768248,7.3726
ORIG11,438.4,260.4,1033.43015,10.0856
ORIG12,431.0,254.1,1036.559638,10.0225
PALF38,24.3,-100.8,1023.907478,7.0916
PALFA3,28.9,-87.6,1110.042459,6.605
PALFA7,46.4,-70.7,1055.740896,6.6379
PALFB3,47.0,-70.3,1101.758559,6.6426
PALFB6,29.5,-86.9,1109.85799,6.5934
PASN12,193.6,48.2,637.886409,8.2415
PAXA12,305.2,149.3,1189.190082,8.8378
PEJA11,64.9,-58.3,1181.630181,6.9774
PEJA22,72.5,-50.3,1064.792563,6.9585
PEJA23,69.5,-52.9,1085.367439,6.933
PETR17,2.1,-111.5,1325.260876,6.4352
PETR18,6.2,-104.9,1039.325468,6.2958
PETR26,-20.5,-130.6,1389.388479,6.2436
PETR27,4.3,-106.5,1233.665128,6.2801
PETR28,13.6,-95.7,1074.48404,6.1942
PETR38,20.5,-88.3,1106.903421,6.1664
PLSB1A,124.3,-7.6,1182.913843,7.4744
POTE11,70.2,-50.5,1120.589163,6.8404
POTE12,67.2,-54.8,97.679825,6.9135
PRAS11,117.3,-13.7,965.508486,7.4227
PRPO12,136.1,2.4,969.478924,7.5742
PRSS11,213.6,71.4,1166.669364,8.059
PRTE12,109.5,-28.4,506.298856,7.8157
PTAZ11,154.6,21.7,1110.592045,7.5287
QMCT14,273.3,120.1,1068.722638,8.6821
QUAT13,192.7,50.4,1163.744223,8.0636
RAIZ13,,,472.960049,
RAIZ23,,,468.713054,
RALM11,175.0,41.5,1198.455478,7.5663
RALM21,174.6,41.1,1119.945309,7.5625
RATL11,50.5,-69.3,1219.833309,6.7884
RDOE18,17.4,-98.6,1084.038261,6.5739
RDVE11,35.6,-82.7,1168.72187,6.6997
RECV11,46.1,-74.2,1117.549945,6.818
RENTD1,320.3,160.3,1149.878597,9.0651
RESA14,,,587.348577,
RESA15,,,588.626664,
RESA17,,,514.694076,
RESA27,,,514.89204,
RIGEA3,17.4,-101.6,1162.782133,6.7443
RIPR22,12.0,-103.2,1220.557468,6.5276
RIS412,162.3,25.1,10.857442,7.7774
RIS414,153.2,17.4,1.10393,7.7
RIS422,172.5,37.0,10.849393,7.6811
RIS424,176.3,40.2,1.120559,7.7128
RISP12,151.8,16.1,10.897959,7.6877
RISP14,157.7,21.2,1.102057,7.7383
RISP22,171.9,36.5,10.853871,7.6758
RISP24,175.9,39.8,1.120853,7.7094
RLMS13,163.8,29.6,1070.740414,7.6068
RMSA12,210.1,68.4,1335.687927,8.0294
RPTA14,91.2,-34.5,1139.907519,7.1174
RRRP13,171.3,32.2,1166.697327,7.8824
RSAN16,121.2,-8.9,1077.97651,7.3732
RSAN26,133.5,3.8,1108.756246,7.3496
RSAN34,82.1,-51.8,634.92954,7.5821
RSAN44,82.9,-42.8,892.755033,7.1218
RUMOA2,68.3,-58.3,1383.879331,7.1769
RUMOA3,64.2,-61.8,1338.371956,7.1416
RUMOA4,63.2,-59.5,1425.258281,6.9547
RUMOA5,72.6,-51.7,1201.348182,7.0427
RUMOA6,73.5,-50.9,1188.780064,7.0509
RUMOA7,59.8,-62.5,1078.544465,6.9254
RUMOB3,56.4,-68.5,1345.294417,7.0754
RUMOB5,76.0,-45.6,1103.377395,6.8892
RUMOB6,74.8,-46.6,1105.641726,6.8788
RUMOB7,70.9,-51.7,1087.258232,6.9451
SABP12,278.0,126.1,1190.811769,8.606
SAELA1,31.2,-86.7,1196.386732,6.6831
SAELA3,34.6,-83.5,1081.951667,6.6914
SAELA7,57.3,-61.5,1067.70201,6.7306
SAELB3,69.6,-50.5,1072.356685,6.8059
