codigo,spread_bps,spread_bruto_bps,pu,taxa
VIXL15,99.1,99.1,520.648814,0.9906
VIXL18,106.1,106.1,1040.504714,1.061
VIXL19,124.8,124.8,1040.378808,1.248
VIXL25,111.3,111.3,1054.833176,1.113
VIXL26,110.8,110.8,1033.043261,1.108
VIXL35,103.0,103.0,520.596301,1.0301
VIXL45,111.4,111.4,1054.823934,1.1138
VLIDA0,127.9,127.9,1046.606927,1.2793
VLIDA1,145.9,145.9,1003.642418,1.4595
VLIDB1,148.5,148.5,1005.546078,1.4848
VLME11,,,780.645439,
VLME12,,,878.006261,
VVEO15,,,620.379661,
VVEO16,,,647.186121,
WIZC12,192.0,192.0,1076.502417,1.9201
YDUQ17,57.6,57.6,1024.032202,0.5764
YDUQ18,87.5,87.5,1048.079819,0.8748
YDUQA0,68.0,68.0,1053.165427,0.6804
YDUQA1,91.8,91.8,1026.573143,0.9178
YDUQA2,76.0,76.0,1010.587436,0.7597
BHIAA0,,,0.417321,
BHIAC0,,,0.413892,
KLBNA2,40.8,40.8,10777.454769,102.9333
RADL14,52.4,52.4,509.225661,103.7675
UNDAC3,110.3,110.3,1053.996853,107.9349
CVRDA6,,,,
ACRC21,254.9,93.1,1070.266231,9.1708
AEAB11,194.7,44.5,1104.510998,8.511
AESLA5,100.5,-40.4,1063.21292,7.9819
AESLA7,103.9,-37.1,1026.475481,7.9901
AESLA9,105.0,-36.1,1002.603686,7.9999
AESLB0,107.7,-32.0,1005.336926,7.9198
AESLB7,111.2,-26.5,997.644536,7.8015
AESLC2,110.3,-31.6,971.850456,8.045
AESLD2,111.8,-28.6,956.55801,7.9544
AESOA1,145.5,-1.7,1038.535297,8.3441
AGEO15,111.2,-29.1,1033.138648,7.9493
AGIZ11,196.5,46.1,1008.912839,8.527
AHGD13,234.2,73.7,0.957796,9.098
ALGAB1,242.4,79.1,1142.295858,9.2522
ALGAC2,239.5,77.8,1106.494074,9.1616
ALGE16,112.2,-30.1,956.16946,8.0605
ALGTA4,242.3,80.2,1012.214644,9.1879
ALIG12,82.9,-58.9,639.354327,8.0361
ALIG13,94.2,-46.8,862.113068,7.9929
ALIG15,97.2,-43.2,960.302731,7.9543
ALUP18,70.3,-65.6,1041.149276,7.7051
ANET11,,,543.489227,
ANET12,,,1047.420986,
ANHBB6,115.1,-25.8,988.170532,7.9821
APFD19,129.5,-16.2,1114.117354,8.2605
APPSA2,236.6,74.2,1073.10324,9.2034
APRB18,254.7,89.6,1224.069822,9.3567
ARTR19,463.3,272.7,1384.089171,10.8017
ARTRA7,383.6,200.6,923.978549,10.3675
ARTRA8,363.8,183.4,980.782723,10.2182
ASAB11,562.8,351.5,765.378311,11.9759
ASCP13,156.3,3.5,966.773327,8.66
ASCP23,173.6,21.7,1167.263173,8.6032
ASER12,596.8,383.7,949.963768,12.0772
ASSR21,275.2,110.3,819.005837,9.3433
ATHT11,233.2,72.8,0.958199,9.0897
ATII12,235.9,75.1,0.957109,9.1123
AURE12,145.1,-2.1,1019.538774,8.3406
AURP12,143.1,-3.8,1027.436131,8.3237
AURP13,155.6,8.6,951.278522,8.3263
AXIA18,100.2,-40.6,997.597913,7.98
AXIA28,108.2,-31.6,976.417782,7.9239
AXIA38,124.2,-13.0,965.470475,7.7714
BARU11,174.5,27.3,1227.226445,8.3395
BCPSA5,73.8,-63.6,1087.203487,7.7868
BCPSA7,95.2,-42.7,986.695189,7.8129
BHSA11,167.8,19.0,1001.629394,8.4301
BION17,440.5,247.5,1042.123714,10.936
BLMN12,76.8,-61.1,988.850853,7.8124
BRKP28,328.5,153.5,1172.552877,9.9204
BRST11,173.9,26.7,769.571933,8.3418
BRST15,197.4,42.0,1013.452325,8.8042
BTCL12,456.6,262.7,1103.455379,10.988
BTEL23,366.1,185.4,996.677364,10.2382
BTEL33,445.1,252.9,949.396876,10.8904
CAEC12,152.2,5.8,1106.180701,8.2978
CAJS11,209.8,52.9,1006.300903,8.8908
CAJS12,213.2,55.4,962.785137,8.9381
CART13,197.1,41.8,11038.09795,8.8016
CASN23,216.3,56.9,1126.312886,9.0305
CASN24,232.4,70.6,1108.766768,9.167
CASN34,216.4,58.2,1162.340975,8.9657
CBAN12,127.6,-17.3,1400.16691,8.2112
CBAN32,130.8,-14.6,1416.398441,8.2381
CBAN52,130.9,-14.5,1416.371169,8.2386
CBAN72,130.8,-14.5,1416.382075,8.2384
CCLS11,588.0,374.1,1053.046365,12.1246
CCPV11,118.8,-26.0,1161.874401,8.2015
CCROA5,110.4,-31.9,913.021763,8.0664
CCROB4,87.2,-47.0,805.449158,7.6045
CCROB6,103.8,-37.2,1150.557257,7.9894
CDES11,145.1,-0.2,1079.953799,8.2376
CEAD11,182.6,25.8,693.852797,8.8836
CEAL12,165.8,17.3,1006.065721,8.4132
CEAL21,155.0,5.9,1105.035838,8.4454
CEAM11,501.1,305.0,80.121174,11.1159
CEAP12,137.6,-10.0,1089.758027,8.3612
CEAP14,150.8,2.4,1054.219723,8.4096
CEAP17,154.8,7.9,1065.58123,8.3195
CEAP19,168.6,19.7,967.375856,8.4372
CEEBB6,127.2,-18.8,1110.336264,8.2728
CEEBB7,136.4,-9.9,1032.512011,8.2872
CEEBC3,126.2,-19.7,1194.612183,8.2647
CEEBC4,131.9,-13.6,1143.06106,8.2475
CEEBD2,141.0,-3.7,927.955973,8.2025
CEED12,133.5,-12.9,1159.225156,8.2944
CEED13,147.0,-1.9,1087.104973,8.4419
CEED15,169.0,20.0,1000.834935,8.4405
CEED17,156.8,9.6,1012.874247,8.3365
CEED19,161.5,13.7,971.063625,8.3767
CEED21,132.6,-13.7,1259.220966,8.2863
CEPEA7,147.2,6.6,1004.29633,7.967
CEPEB3,137.7,-8.8,1031.964866,8.2983
CEPEB7,146.5,3.5,964.279717,8.1015
CEPEC1,125.9,-19.9,1197.171352,8.2621
CEPEC2,128.9,-16.2,1144.161656,8.2216
CEROA4,167.0,18.3,987.447299,8.4234
CEROB4,167.6,24.0,981.013448,8.1411
CERR18,326.5,152.1,1007.372407,9.8826
CERT11,176.7,23.8,1176.380875,8.6611
CESE32,108.5,-34.7,1152.829249,8.1142
CESPA2,126.5,-18.8,1314.081171,8.2347
CESPA3,142.1,-4.6,1015.059589,8.3154
CGASA1,147.8,2.0,987.108265,8.2602
CGASA2,132.9,-8.0,1031.545954,7.9861
CGASA4,133.9,-7.2,978.092315,7.9941
CGASB1,146.9,3.9,969.087053,8.1054
CGASB4,151.3,10.1,950.008156,8.0025
CGEE13,862.5,607.7,791.128352,14.4386
CGEE23,853.0,599.6,794.20348,14.3577
CGMG18,106.4,-35.9,1075.038874,8.0637
CGOS13,138.2,-9.5,1131.082878,8.3667
CGOS16,165.6,17.2,998.586488,8.4116
CGOS24,133.2,-13.7,1088.750321,8.3244
CGOS28,154.8,7.9,1013.685743,8.3194
CGOS34,157.3,8.3,1053.202251,8.4442
CGOSA0,155.0,8.1,1011.793683,8.3214
CGOSA2,167.4,21.3,918.64522,8.2793
CGOSB0,157.7,10.4,1010.366764,8.3442
CHSF13,97.4,-43.0,1062.901775,7.9539
CJEN13,124.1,-20.3,1151.103871,8.1809
CLAG13,267.8,98.2,831.271659,9.6076
CLAG15,256.8,92.5,977.300036,9.3106
CLCD26,93.7,-46.7,1108.295624,7.9558
CLCD27,102.2,-38.5,1047.073708,7.976
CLIS13,150.5,2.1,1116.527093,8.4072
CLNG11,,,,
CLTM14,260.1,95.7,1000.845907,9.3182
CMGD28,102.5,-42.2,1147.337237,8.2029
CMGDA4,125.5,-14.3,979.215468,7.9229
CMGDB0,111.3,-30.8,1042.067605,8.053
CMGDB1,112.9,-27.6,1024.185587,7.964
CMGDB2,123.6,-16.0,1060.891202,7.9066
CMGDB4,131.1,-7.1,960.899854,7.8303
CMGTA1,124.7,-15.0,979.650588,7.9163
CMGTB1,137.0,-2.1,957.076005,7.8803
CMIN11,1012.1,734.5,858.632646,15.7291
CMIN12,1005.8,729.2,814.011732,15.6775
CMIN21,945.7,680.3,722.029564,15.0428
CMIN22,975.5,705.6,719.256712,15.2961
CMTR29,104.4,-37.6,1184.704466,8.0471
CNRD12,240.7,81.0,963.927083,9.0501
COCE18,240.2,78.4,1081.533877,9.1681
COCEB2,261.1,95.0,1018.956182,9.4112
COMR14,296.7,126.4,1003.598775,9.6501
COMR15,299.0,128.7,905.125502,9.6486
COMT11,107.6,-35.5,1013.831915,8.1062
CONF11,199.4,45.9,1087.861322,8.6992
CONX12,600.9,381.4,1162.872553,12.4387
CPFGA2,97.3,-44.2,1136.83999,8.0193
CPFPA2,99.2,-42.6,1198.851889,8.0348
CPFPA5,102.7,-38.5,1062.240983,8.0013
CPFPA7,106.0,-35.4,1032.188592,8.0079
CPFPA9,102.8,-38.1,1086.652422,7.9806
CPFPB0,109.6,-32.2,1000.426979,8.039
CPFPB1,112.8,-27.8,1002.9062,7.9624
CPFPB7,114.6,-23.6,1004.818197,7.8302
CPGT27,102.2,-40.1,1191.917942,8.0606
CPGT28,109.8,-32.1,1105.254827,8.0407
CPGTA1,109.5,-30.5,986.397347,7.9346
CPGTC0,107.1,-34.4,1066.033138,8.0174
CPIS13,167.2,18.5,1018.445514,8.425
CPIS14,155.4,8.5,1011.599504,8.3245
CPIS15,170.4,21.3,986.742897,8.4528
CPIS16,168.9,22.6,917.839191,8.2924
CPLD15,92.0,-42.9,956.571235,7.6459
CPLD26,100.0,-41.9,1197.069011,8.0423
CPLD29,100.1,-40.3,1022.534451,7.9581
CPLD37,96.9,-43.4,1127.634721,7.9502
CPLDA1,110.0,-30.1,986.104578,7.9393
CPLDC0,111.5,-28.8,986.128844,7.9517
CRCF12,270.1,108.5,1127.12801,9.1518
CRMG15,141.5,-6.1,803.847405,8.3622
CRNP13,251.6,95.4,1014.252271,8.8549
CRNP23,248.7,92.9,1016.223835,8.8304
CRTA12,261.7,101.5,986.535021,9.0812
CRTR12,264.1,100.9,1006.997863,9.2491
CSAN33,409.2,220.9,1148.418421,10.67
CSMGA6,93.7,-46.7,956.499512,7.9555
CSMGB8,207.4,46.9,1112.867918,9.094
CSMGB9,272.5,104.7,1023.630597,9.5082
CSMGC0,238.3,76.8,1029.662674,9.1519
CSMGE1,246.5,83.7,1004.721009,9.2213
CSMGE2,275.8,108.7,993.762772,9.4726
CSNAA4,2477.3,1978.8,606.798018,28.2491
CSNAA5,1604.1,1237.7,607.315325,20.7632
CSNAA6,1683.6,1305.2,549.936507,21.4382
CSNAB4,1619.6,1250.9,638.553809,20.8925
CSNAB5,1304.8,985.5,558.325344,18.0952
CSNAB6,1538.5,1182.3,511.548931,20.1843
CSNAC4,1274.3,959.6,580.235995,17.8356
CSNP12,170.9,19.0,1120.909687,8.6125
CSRN29,119.7,-27.6,1402.686955,8.3492
CSRNA1,119.6,-27.7,1121.295957,8.3478
CSRNA4,132.9,-12.8,997.63609,8.2557
CSRNB2,139.6,-6.7,1017.990697,8.2939
CSRNB3,143.9,-1.3,926.495417,8.2271
CSRNC0,126.0,-19.2,1149.167738,8.2308
CTEE18,82.0,-56.6,1327.739712,7.8565
CTEE1B,86.1,-52.6,1191.451622,7.8578
CTEE29,108.5,-31.4,967.08006,7.9262
CTEE2B,109.5,-25.5,1126.814459,7.6465
CTGE11,83.5,-50.1,1349.106869,7.5735
CTGE13,87.2,-52.2,1369.739272,7.9006
CTGE15,100.9,-40.0,1062.971283,7.9836
CTNSA3,151.8,3.6,1001.998163,8.3974
CTNSA5,163.4,15.3,938.997618,8.3929
CTRR11,116.3,-27.5,752.051029,8.1479
CUTI11,124.3,-20.7,790.567561,8.2158
CYAR11,500.2,304.1,80.041361,11.1078
DESK17,129.8,-16.6,1082.508837,8.2951
DESK18,127.9,-17.1,1045.52194,8.213
DESK19,128.0,-17.0,1065.179505,8.2139
EBAS13,207.2,49.2,1143.26955,8.9528
EBENA8,131.0,-12.3,1034.113728,8.1173
ECER12,149.7,6.1,1341.53105,8.1359
ECHP11,141.5,-9.1,954.016598,8.5338
ECHP12,143.3,-7.6,877.727858,8.5494
ECHP22,141.5,-9.1,877.82652,8.5342
ECOV16,210.0,52.7,1026.847125,8.9112
ECPN11,362.1,182.1,1054.296096,10.2044
ECRD14,253.9,97.3,1064.078404,8.874
EDFT11,210.7,55.5,1134.837052,8.7948
EDPA11,129.7,-13.3,1363.598654,8.1068
EDPT11,125.6,-20.2,821.224218,8.2596
EDTE12,76.9,-64.0,997.326115,7.9847
EDVP17,135.4,-10.7,1151.178602,8.2771
EEELA0,102.6,-38.6,1062.316092,7.9998
EEELA1,105.0,-36.2,1023.157521,7.9995
EEELA4,104.3,-36.8,1085.900594,7.9938
EEELB1,115.4,-22.9,990.670331,7.8372
EEELB5,107.2,-34.3,1001.561857,8.0186
EGIE27,69.0,-62.5,993.665293,7.4498
EGIE29,81.9,-59.8,1362.949478,8.0276
EGIE49,84.5,-57.5,1358.26776,8.0498
EGIEA0,118.8,-17.5,1048.176677,7.7262
EGIEA1,86.2,-52.5,1077.233203,7.8606
EGIEA6,107.6,-29.6,936.574925,7.7707
EGIEB1,107.9,-29.3,1041.740159,7.7733
EGIEB2,90.6,-48.4,1049.698763,7.8773
EGIEB4,80.5,-57.3,1162.865367,7.8104
EGIEB5,95.9,-42.1,1060.331982,7.8191
EGVG11,104.7,-40.4,551.778408,8.2215
EGVG21,107.2,-38.2,561.864218,8.2428
EKTRA6,147.7,7.0,1007.245956,7.9714
EKTRA8,123.4,-20.9,1000.613238,8.1749
EKTRB3,140.0,-6.4,1018.186845,8.2973
EKTRB6,150.5,7.0,963.539358,8.1359
EKTRC0,129.0,-17.3,1191.188316,8.2885
EKTRC1,117.5,-26.5,1150.949779,8.1578
EKTT11,138.3,-8.2,1154.347995,8.3037
ELDC15,266.0,100.7,972.690588,9.3685
ELET14,86.4,-53.5,1108.726334,7.9262
ELET16,103.7,-35.4,1056.514301,7.8855
ELET23,98.7,-41.9,1209.425301,7.9653
ELET42,102.5,-42.2,1414.976221,8.2026
ELPLA5,582.9,368.5,1066.032216,12.1466
ELPLA7,580.7,367.8,981.306202,12.0618
ELPLC8,373.1,190.8,1092.234759,10.3312
ELTE12,88.0,-50.6,907.502463,7.8552
ELTN15,100.6,-40.3,1063.066802,7.9812
ELTN27,106.7,-35.1,1014.59493,8.0353
ELTN37,106.1,-33.4,1003.802043,7.9059
ENAT11,250.0,83.1,1056.55817,9.4561
ENAT12,249.1,82.4,1124.08263,9.449
ENAT13,255.1,89.9,1070.761209,9.3603
ENAT14,252.8,88.0,1070.86591,9.3407
ENAT24,260.8,96.3,1058.624009,9.3243
ENAT33,262.5,97.7,1057.933589,9.3386
ENERA1,139.8,-8.1,1072.019912,8.3804
ENERB4,156.2,9.2,1002.24956,8.3321
ENERB7,156.9,9.7,988.116224,8.3373
ENERC7,166.2,22.8,974.536324,8.1291
ENEV13,95.9,-39.6,945.570137,7.6784
ENEV15,109.2,-33.5,1358.124002,8.0874
ENEV16,109.2,-33.5,1297.252356,8.0876
ENEV18,124.2,-20.2,1113.563954,8.1817
ENEV19,123.0,-21.2,1167.935618,8.1714
ENEV26,128.0,-14.8,1155.49444,8.0916
ENEV28,137.2,-4.4,1077.94127,8.0225
ENEV29,138.9,-5.6,1135.462117,8.1844
ENEV32,108.8,-36.9,1409.605953,8.256
ENEV39,143.0,3.0,1147.353627,7.9314
ENEVA0,122.1,-21.6,1044.137235,8.1452
ENEVA4,132.2,-11.3,940.606684,8.1275
ENEVB0,136.9,-4.7,1022.099135,8.0197
ENEVB4,136.3,-2.6,934.045418,7.8749
ENGI39,133.2,-7.9,1581.446461,7.9959
ENGIA4,127.8,-12.5,1372.82107,7.9503
ENGIA5,139.2,-8.6,1202.444759,8.3754
ENGIA6,137.5,-12.5,1179.767561,8.4998
ENGIA9,139.7,-8.2,1091.747907,8.3791
ENGIB0,139.0,-7.6,1041.448281,8.3081
ENGIB2,156.7,9.6,1002.03747,8.3358
ENGIB4,131.3,-14.8,1288.557546,8.2753
ENGIB6,142.2,-4.9,1131.054339,8.3351
ENGIB9,147.3,-0.6,1067.674154,8.3799
ENGIC0,155.8,11.4,988.212972,8.1804
ENJG21,93.6,-41.6,340.102409,7.6592
ENMI21,78.5,-54.4,389.395835,7.5311
ENMTA3,129.8,-10.8,1372.568143,7.967
ENMTA4,139.9,-8.0,1202.196803,8.3815
ENMTA5,132.3,-16.9,1180.526651,8.4561
ENMTA7,140.3,-7.6,1071.870302,8.3847
ENMTB3,134.0,-12.5,1287.759625,8.2981
ENMTB5,143.6,-3.7,1130.559248,8.3469
ENMTC5,158.4,11.0,990.966912,8.3502
ENMTC6,173.0,28.6,973.056362,8.1869
ENMTD2,158.2,10.8,1009.458591,8.3483
ENMTD5,170.5,26.4,971.77622,8.1657
ENMTE6,165.8,17.3,984.504104,8.413
ENMTF8,162.9,14.9,939.247855,8.3887
ENMTG8,168.1,24.4,920.847682,8.1448
ENSEA1,125.1,-14.8,1222.525401,7.9273
ENSEA5,163.5,15.4,938.926135,8.3941
ENSEB4,156.6,9.5,995.515008,8.3349
ENSEB5,169.0,25.1,920.296859,8.1523
ENSEC4,162.7,19.8,976.829878,8.0988
ENTV12,159.1,8.9,1417.517908,8.5121
ENTV13,165.4,15.2,1091.180315,8.5129
EPRL12,271.4,112.1,1001.104355,9.0226
EQMAA0,147.9,-1.2,1058.45586,8.4495
EQMAA2,155.7,8.7,1013.418702,8.3274
EQPA18,154.5,7.7,1055.140521,8.3169
EQPA19,154.6,7.8,974.672403,8.3178
EQPAA1,167.5,21.3,918.614439,8.2798
EQSP11,149.5,0.2,943.343214,8.4629
EQSP21,144.9,-3.8,835.46561,8.4236
EQTC11,161.7,12.0,1142.770781,8.4818
EQTN11,150.0,0.6,943.89194,8.4668
EQTR11,161.4,11.8,1142.935321,8.4792
EQTR21,161.5,11.8,1142.897346,8.4798
EQTS11,147.8,-1.3,942.125439,8.4482
EQUA11,149.0,0.9,999.487786,8.3926
ERDVA4,209.1,52.0,1026.467162,8.9034
ERDVB4,214.7,57.1,1014.899953,8.9324
ERDVC3,221.1,62.2,1049.383236,9.0075
ERDVC4,232.4,76.5,995.058856,8.8317
ESAM14,128.1,-18.0,750.983313,8.2808
ESCEA5,137.1,-7.1,1030.714004,8.1695
ESSDA4,155.9,7.1,1000.095489,8.4322
ESSDA5,161.5,13.7,986.707754,8.3766
ESSDB5,167.6,23.9,976.584034,8.1404
ESULA6,140.1,-7.9,1202.148033,8.3827
ETBA12,81.5,-60.1,1128.127672,8.0242
ETEN12,126.2,-13.9,1373.036202,7.9361
ETEN21,133.0,-8.1,1458.316125,7.9942
ETEN22,134.9,-11.7,1287.493807,8.3057
ETSP12,161.9,12.2,1142.663211,8.4835
EUBE11,81.7,-57.5,809.326805,7.8863
EXTZ11,47.6,-88.9,599.862807,7.736
FBRI13,74.3,-62.6,1113.334321,7.7597
FEPS11,248.3,85.3,1034.156192,9.2386
FGEN13,72.3,-59.7,507.830505,7.4779
FLCLA9,161.7,13.8,986.616812,8.3781
FLCLB9,168.1,24.4,976.219036,8.1452
FRAG14,240.8,77.8,1049.562455,9.2388
FRAG16,252.6,89.3,1034.762583,9.2543
FURN21,89.4,-53.4,1186.810537,8.0914
GASC15,181.6,28.9,968.505149,8.6504
GASC16,191.6,39.3,978.871693,8.6329
GASC17,182.8,31.7,954.720179,8.5574
GASC18,185.1,33.8,1012.049039,8.5775
GASC19,169.7,25.7,933.778082,8.1584
GASC22,185.2,30.5,1176.16847,8.7665
GASC23,186.3,32.9,1108.832309,8.6909
GASC25,185.2,36.4,940.630157,8.4308
GASC26,182.0,33.7,963.738489,8.4032
GASC27,179.2,28.7,956.55118,8.5275
GASC28,179.7,31.8,1020.13426,8.3841
GASP19,133.5,-13.4,1198.183332,8.3268
GASP29,147.3,1.6,1092.76962,8.2561
GSTS14,396.8,211.5,1042.571264,10.4988
GSTS24,464.2,271.0,950.420804,10.95
HARG11,213.6,55.8,1054.816858,8.9435
HBSA11,150.7,-1.3,1227.630388,8.612
HBSA21,167.1,15.1,1182.455697,8.6121
HGLB23,475.0,278.0,1028.923309,11.1637
HSBH11,288.2,121.4,982.147164,9.4539
HVSP11,274.8,107.8,1172.988279,9.4634
HZTC14,173.6,21.8,1058.591861,8.6022
IBPB11,182.4,29.6,1109.391003,8.6573
IGSN15,508.4,305.2,965.105378,11.5132
IPIPA5,102.7,-36.3,1004.910063,7.8771
IRJS14,466.0,272.5,1120.55277,10.9651
IRJS15,465.7,272.2,1025.082331,10.9625
ISAEA8,92.0,-47.6,1044.055733,7.91
ISAEA9,114.0,-21.6,1034.38792,7.6848
ISAEB0,102.0,-34.3,978.98813,7.723
ISAEB2,108.9,-25.9,935.772029,7.6419
ISAEB8,97.7,-42.7,1061.177604,7.9584
ISAEC0,113.3,-22.2,970.225041,7.6792
ISAEC2,108.1,-26.6,936.341081,7.6348
ITPE13,327.4,157.3,1058.804143,9.6392
ITPO14,142.9,-4.3,1373.781003,8.3426
ITPO15,145.3,-1.9,1012.427887,8.3419
IVIAA0,285.5,117.2,970.277845,9.5339
JALL11,191.6,36.5,1180.074751,8.7883
JALL13,201.5,45.5,1124.72772,8.839
JALL14,206.7,48.8,1092.803487,8.9488
JALL15,216.6,58.7,995.649225,8.9486
JALL21,215.4,57.3,1126.890004,8.9568
JALL24,209.6,52.4,1076.271725,8.9096
JSMLB5,884.9,625.2,1097.924297,14.7133
JTEE11,86.8,-53.2,878.431246,7.9296
JTEE12,101.1,-37.6,1270.075185,7.8636
KLBNA5,79.2,-53.7,1003.159169,7.5298
LCAMD1,353.3,173.4,1176.756786,10.1951
LCAMD3,359.1,178.9,1147.272842,10.2122
LGEN11,111.2,-26.6,812.215021,7.8086
LIGH1B,,,76.539928,
LIGHB4,,,75.677285,
LIGHB6,,,76.330802,
LIGHB7,,,75.770104,
LIGHC3,,,76.035299,
LIGHD3,,,53.470248,
LORTA7,354.7,174.6,1174.904688,10.2071
LTTE15,118.5,-25.1,1087.321475,8.1353
MGPRA0,248.7,90.4,1024.18839,8.9706
MGSP12,133.0,-12.4,1099.934501,8.2378
MOTVB9,117.6,-21.0,974.175915,7.8561
MOVI18,745.6,507.4,1056.58871,13.4968
MOVI37,816.9,567.5,1090.428512,14.136
MRSAA1,104.0,-37.0,1063.597035,7.9909
MRSAA2,106.9,-32.7,1033.666605,7.913
MRSAA3,93.8,-46.1,1017.495915,7.9253
MRSAB1,110.5,-29.7,1063.374501,7.9434
MRSAB2,109.5,-30.5,1026.964623,7.9346
MRSAB3,115.0,-20.7,978.710293,7.6939
MRSAC1,109.1,-28.2,1059.575067,7.784
MRSAC2,107.7,-29.4,1022.730119,7.7719
MSGT12,114.2,-32.3,812.99491,8.3023
MSGT13,264.0,98.1,938.661276,9.4036
MSGT23,145.4,-0.0,1037.144685,8.2398
MSGT33,146.7,3.7,989.405706,8.1031
MVLV26,963.2,689.4,1176.753901,15.5189
NEOE16,116.8,-30.1,1371.363081,8.324
NEOE26,123.7,-21.7,822.468009,8.2438
NMCH11,129.0,-16.2,1121.159819,8.2242
NNAE12,223.7,64.7,1283.323236,9.0086
NRTB11,174.0,-35.2,156.94049,11.8491
NRTB21,179.5,-30.5,186.351206,11.8959
NTEN11,752.7,510.4,937.184581,13.729
NTSD19,103.2,-30.8,974.587862,7.5937
NTSDA1,104.3,-29.9,940.910232,7.6027
ODYA11,158.4,5.3,809.486336,8.6776
OMGE12,217.9,55.8,1323.811281,9.1835
OMGE22,220.4,58.0,1352.924183,9.2051
OMGE41,205.1,53.2,1444.61355,8.607
OMNG12,154.7,2.1,647.059791,8.6463
ONZE21,216.6,63.1,1052.092892,8.6975
ORIG11,499.2,298.5,997.663499,11.3709
ORIG12,509.1,306.9,991.492568,11.4551
ORVR16,192.0,39.6,1001.103423,8.6359
PALF38,94.9,-40.4,1051.132143,7.6704
PALFA3,97.8,-42.6,1064.326609,7.9597
PALFA7,110.9,-29.3,1003.801095,7.9467
PALFB3,117.6,-23.6,1039.318071,8.0038
PALFB6,106.9,-34.6,1084.666203,8.0155
PASN12,286.7,114.3,564.49597,9.7682
PAXA12,283.9,117.7,1221.93798,9.4173
PEJA11,141.1,-6.4,1200.161013,8.3585
PEJA22,149.4,1.2,1047.912281,8.3979
PEJA23,161.1,11.5,1027.217511,8.4768
PETR17,20.4,-109.0,1336.209759,7.3325
PETR18,39.8,-89.8,993.401122,7.3423
PETR26,20.1,-109.3,1398.162996,7.3301
PETR27,48.4,-82.4,1181.743704,7.4157
PETR28,54.5,-72.2,1011.951925,7.1791
PETR38,65.1,-60.4,1028.664639,7.1145
PLSB1A,306.3,134.0,1113.378892,9.7629
POTE11,189.1,37.1,1014.25452,8.6111
POTE12,176.7,24.8,87.383119,8.6094
PRAS11,127.3,-18.7,991.52901,8.2739
PRPO12,175.4,22.7,911.572862,8.65
PRSS11,272.4,107.9,1146.61669,9.3193
PRTE12,108.8,-28.6,420.477664,7.7888
PTAZ11,168.8,24.9,1075.067378,8.1505
QMCT14,262.7,97.5,1101.513723,9.3606
QUAT13,266.1,99.3,1007.244257,9.4539
RAIZ13,,,522.97076,
RAIZ23,,,517.049559,
RALM11,271.1,109.4,1119.262831,9.1607
RALM21,271.7,110.0,1045.186352,9.166
RATL11,113.1,-29.3,1150.559905,8.0685
RDOE18,106.5,-36.4,1059.218758,8.0972
RDVE11,109.9,-32.4,1078.2638,8.062
RECV11,158.2,7.5,1081.64568,8.5364
RECV14,146.6,-1.2,1002.665105,8.3739
RECV24,188.1,36.3,966.720789,8.603
RENTD1,364.2,184.1,1156.828725,10.2026
RESA14,,,706.136581,
RESA15,,,700.908901,
RESA17,,,606.085939,
RESA27,,,613.389999,
RIGEA1,111.5,-32.2,1194.851815,8.1397
RIGEA3,97.3,-46.7,1158.925731,8.1582
RIPR22,102.2,-40.0,1194.842932,8.0608
RIS412,615.3,397.2,9.356908,12.3562
RIS414,566.7,356.0,0.949063,11.9434
RIS422,545.3,342.5,8.414215,11.4918
RIS424,523.0,323.6,0.883833,11.3018
RISP12,589.1,375.0,9.432388,12.1337
RISP14,581.3,368.3,0.944516,12.0671
RISP22,538.0,336.3,8.450193,11.429
RISP24,528.6,328.3,0.881028,11.3492
RLMS13,240.8,83.7,992.147286,8.9029
RMSA12,353.7,177.0,1194.737147,10.0104
ROTY13,111.6,-30.9,998.914929,8.075
RPTA14,212.7,55.0,1104.47421,8.9358
RRRP13,256.6,91.2,1127.686716,9.3727
RSAN16,343.9,166.9,962.568493,10.0303
RSAN26,356.7,182.2,942.717039,9.888
RSAN34,288.6,124.2,660.925692,9.3165
RSAN44,312.1,135.9,888.115333,9.984
RUMOA2,166.2,11.9,1431.321212,8.7444
RUMOA3,169.6,14.8,1370.148956,8.773
RUMOA4,170.9,18.9,1402.381283,8.6117
RUMOA5,169.8,17.4,1187.944821,8.6355
RUMOA6,174.3,21.2,1163.020267,8.6736
RUMOA7,165.5,14.4,1091.403289,8.5665
RUMOB3,171.9,16.7,1346.165136,8.7921
RUMOB5,180.0,29.4,1023.394211,8.5339
RUMOB6,181.4,30.6,1018.774822,8.5463
RUMOB7,187.0,33.5,1018.054708,8.6969
SABP12,513.8,313.2,1076.76247,11.3717
SAELA1,137.7,-9.3,1175.189323,8.33
SAELA3,142.3,-4.8,1040.381577,8.3355
SAELA7,160.3,12.7,987.320408,8.3665
SAELB3,169.2,22.8,979.915502,8.2947
SAELB7,167.3,23.7,976.743781,8.1383
SAELB8,162.7,14.7,939.367046,8.3867
SAPR10,111.5,-26.4,14290.821627,7.8113
SAPRA2,88.8,-50.9,1265.837013,7.9139
SAPRA3,74.9,-62.1,1214.666482,7.7626
SAPRB3,86.9,-51.9,1142.72028,7.8666
SAUC16,661.8,435.6,1077.078673,12.8175
SAVI13,199.1,42.9,637.505626,8.852
