codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA6,72.6,72.6,1146.454284,9.4218
RUMOA7,67.3,67.3,1053.77739,9.3481
RUMOB3,61.9,61.9,1312.23972,9.3289
RUMOB5,69.6,69.6,1011.123394,8.9056
RUMOB6,79.5,79.5,1003.059068,9.0044
RUMOB7,77.5,77.5,977.391079,9.206
SABP12,311.7,311.7,1060.596638,11.3266
SAELA1,-6.2,-6.2,1185.597763,8.6138
SAELA3,-1.8,-1.8,1016.499759,8.5709
SAELA7,10.1,10.1,976.803327,8.3109
SAELB3,17.9,17.9,972.70071,8.205
SAELB7,16.0,16.0,969.471094,8.0568
SAELB8,7.8,7.8,932.074658,8.2874
SAPR10,-9.1,-9.1,14052.697252,8.2831
SAPRA2,-44.1,-44.1,1239.12334,8.2339
SAPRA3,-62.5,-62.5,1188.955745,7.9639
SAPRB3,-55.1,-55.1,1160.312143,7.9031
SAUC16,485.6,485.6,1034.762017,13.5511
SAVI13,46.8,46.8,623.324679,9.1429
SBSPB6,-47.4,-47.4,1443.812588,7.9002
SBSPC4,-40.1,-40.1,1492.891593,10.6378
SBSPC6,-44.7,-44.7,1372.34958,8.2286
SBSPD4,-47.4,-47.4,1375.609591,8.2364
SBSPE3,-31.5,-31.5,1080.926118,7.8947
SBSPE9,-40.9,-40.9,1153.023566,8.1797
SBSPF3,-23.5,-23.5,1068.638892,7.7907
SBSPF9,-27.1,-27.1,1082.217159,7.9385
SBSPI8,-34.1,-34.1,935.010033,7.8683
SBSPJ8,-29.7,-29.7,935.816925,7.7286
SBSPK8,-20.6,-20.6,919.377575,7.6917
SDOM12,,,,
SERI11,66.2,66.2,909.798302,9.1156
SMTO14,37.5,37.5,1097.508483,8.9643
SMTO15,3.1,3.1,1180.68336,8.7059
SMTO24,36.9,36.9,1062.493947,8.5782
SPRZ11,-52.0,-52.0,691.795775,8.1897
SRBS11,-8.7,-8.7,966.692102,7.9386
SRNA11,116.0,116.0,1003.260916,9.5911
SRTI11,20.3,20.3,789.240659,8.8784
STBP35,-27.8,-27.8,1015.472713,8.1529
STBP45,-6.8,-6.8,999.598796,7.9582
STRZ11,12.1,12.1,999.312295,8.5519
SUMI17,587.0,587.0,894.789195,14.5655
SUMI18,618.5,618.5,876.000675,14.8801
SUMI19,579.5,579.5,883.772225,14.3843
SUMI37,587.0,587.0,843.544171,14.3237
SUZB19,-62.5,-62.5,1100.019305,8.0708
SUZB29,-50.1,-50.1,1078.736313,7.9301
SUZBA0,-29.2,-29.2,1029.815472,7.7336
SUZBC1,-37.4,-37.4,985.448143,7.8352
TAEB15,45.5,45.5,900.487889,11.4936
TAEE17,-19.2,-19.2,1398.182496,8.0175
TAEE18,-33.0,-33.0,1142.362803,8.1237
TAEE26,-17.5,-17.5,1201.159945,7.851
TAEEA2,-20.7,-20.7,1077.258662,8.0025
TAEEA4,-23.0,-23.0,1016.094609,8.2005
TAEEA7,-11.4,-11.4,1118.023897,7.9124
TAEEA8,-20.7,-20.7,1047.759265,8.3817
TAEEB0,3.7,3.7,923.124805,7.718
TAEEB2,-47.9,-47.9,1132.023106,8.1968
TAEEB4,-18.2,-18.2,1015.291289,8.0278
TAEEB8,-22.8,-22.8,1034.256951,8.2025
TAEEC2,-46.0,-46.0,1099.127168,8.1289
TAEEC4,-7.9,-7.9,1019.66265,7.9466
TAEED2,-16.1,-16.1,1036.172503,8.0483
TBEG11,96.7,96.7,960.498455,9.5559
TBLE26,-26.1,-26.1,568.554872,10.7776
TCII11,18.4,18.4,1146.657395,8.6153
TEPA11,429.5,429.5,1103.44142,13.0046
TEPA12,465.0,465.0,1055.400711,13.3257
TEPA13,499.1,499.1,1013.353955,13.6866
TIET18,-9.6,-9.6,739.727524,8.6145
TIET29,-16.1,-16.1,1401.200883,8.5486
TIET39,-12.4,-12.4,1399.270139,8.5865
TIMS12,-79.5,-79.5,1309.409447,7.5789
TNHL11,10.8,10.8,1135.227348,8.5385
TPEN11,-35.1,-35.1,1018.888649,8.3595
TPNO12,-5.5,-5.5,736.444864,8.3192
TPNO13,-5.5,-5.5,1060.931745,8.1547
TRCC11,-38.6,-38.6,1019.47381,8.3245
TRGO11,12.2,12.2,1090.652153,8.7975
TRGP13,-26.6,-26.6,992.269667,7.7598
TRPLA4,-23.4,-23.4,1037.226934,8.1972
TRPLA7,-5.6,-5.6,1090.994237,7.8415
TRPLB4,-21.1,-21.1,1034.511383,7.8153
TRPLB7,-16.6,-16.6,994.229183,7.8602
TRRG12,-19.4,-19.4,1061.542201,8.3956
TSSG21,-46.4,-46.4,1053.922082,7.9896
TUPW21,299.6,299.6,914.843566,11.4496
TVVH11,15.5,15.5,794.053906,8.8506
UHSM12,-32.5,-32.5,1131.104168,7.8843
ULFT14,4.3,4.3,951.244995,8.2531
UNEG11,58.9,58.9,1157.247083,8.7988
UNTE11,65.0,65.0,436.631319,9.0243
USAS11,100.8,100.8,675.384408,9.3818
USAS12,108.5,108.5,994.708506,9.7799
USAS22,130.0,130.0,976.756611,9.7309
USNA13,143.8,143.8,1036.463788,10.0274
UTPS11,70.3,70.3,622.791014,9.077
UTPS12,77.2,77.2,599.802864,9.1467
UTPS21,74.2,74.2,1321.431683,9.1958
UTPS22,80.8,80.8,1181.087305,9.2386
VALE48,-78.6,-78.6,1003.730832,7.9239
VALEA0,-58.0,-58.0,1015.494788,7.6295
VALEB0,-53.3,-53.3,1016.353521,7.493
VALEB1,-81.2,-81.2,1014.510529,7.6423
VALEC0,-43.9,-43.9,1003.872593,7.4581
VALEC1,-73.9,-73.9,1004.118597,7.4707
VALED1,-53.7,-53.7,998.367514,7.4889
VAMO33,575.8,575.8,1060.84723,14.4535
VAMO34,661.1,661.1,998.554877,15.3067
VBBRA0,18.5,18.5,957.135181,8.6154
VBRR11,249.8,249.8,1196.632933,11.1735
VDBF12,24.7,24.7,1017.012043,8.9424
VERO12,,,934.575553,
VERO13,,,900.371953,
VERO24,,,866.944896,
VERO25,,,847.54517,
VERO35,,,847.36445,
VERO44,,,863.758711,
VIALA5,-29.7,-29.7,978.28021,8.3986
VLIM13,-17.7,-17.7,1211.643891,8.5334
VLIM14,-13.9,-13.9,1091.018817,8.5365
VLIM15,-17.5,-17.5,1022.258253,8.4136
VLIM16,3.0,3.0,994.049723,8.4613
VLIM17,3.0,3.0,969.46502,8.4609
VLIM18,12.5,12.5,946.682342,8.3351
VLIM19,6.6,6.6,920.78752,8.0921
VLIM26,16.9,16.9,972.563755,8.379
VLIM27,10.1,10.1,970.223598,8.1269
VLIM28,10.6,10.6,943.417058,8.1324
VPLT12,99.5,99.5,310.999376,9.3697
VRDN12,67.9,67.9,1199.305127,9.3743
WDPR11,-22.9,-22.9,836.325451,8.1456
WNTY12,150.4,150.4,1000.241345,10.0928
XNGU17,,,,
AEGPA8,,,1042.080126,16.9596
BTEL13,,,997.870519,15.7251
CEEBD1,,,904.134485,14.298
CEPEA6,,,981.887532,14.4964
CEROA3,,,973.27884,14.653
EGIEA2,,,1019.364356,14.0849
EGIEA3,,,,
EGIEA4,,,1186.462189,14.1316
EGIEA5,,,1054.165487,14.1809
EGIEC1,,,1200.858849,14.349
EKTRA5,,,991.884326,14.2183
ELTN17,,,1010.572866,14.2672
ENAT23,,,1012.522218,15.3567
ENAT32,,,1004.395905,15.0515
ENERB6,,,977.500773,14.5351
ENMTC4,,,972.190994,14.6835
ORIG21,,,954.969439,17.1417
ORIG22,,,1012.626425,17.2243
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1036.064189,18.6109
VERO15,,,,
VERO23,,,,
VLIM25,,,,
