codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB8,6.0,6.0,946.645345,8.1525
SAPR10,-30.4,-30.4,14136.230956,8.4211
SAPRA2,-55.4,-55.4,1252.669854,8.0604
SAPRA3,-63.2,-63.2,1200.909681,7.8782
SAPRB3,-56.2,-56.2,1170.602301,7.8524
SAUC16,445.5,445.5,1058.491163,13.0626
SAVI13,45.7,45.7,629.002765,9.0711
SBSPB6,-56.9,-56.9,1449.994816,8.1563
SBSPC4,-66.0,-66.0,1504.57005,10.7363
SBSPC6,-48.5,-48.5,1385.140036,8.1296
SBSPD4,-53.8,-53.8,1382.539522,8.3373
SBSPE3,-42.9,-42.9,1103.095823,7.6633
SBSPE9,-47.5,-47.5,1166.983941,8.0343
SBSPF3,-36.1,-36.1,1096.576323,7.5401
SBSPF9,-39.0,-39.0,1106.712847,7.7026
SBSPI8,-41.0,-41.0,952.825051,7.6821
SBSPJ8,-37.6,-37.6,956.402552,7.5255
SBSPK8,-30.0,-30.0,942.58975,7.4698
SDOM12,,,,
SERI11,64.0,64.0,918.894059,9.0543
SMTO14,21.1,21.1,1116.796011,8.7207
SMTO15,1.7,1.7,1191.46018,8.6311
SMTO24,35.8,35.8,1078.65209,8.4506
SPRZ11,-68.4,-68.4,696.470324,8.1922
SRBS11,-30.3,-30.3,998.822734,7.5981
SRNA11,112.5,112.5,1019.44775,9.424
SRTI11,22.7,22.7,715.652894,8.841
STBP35,-48.1,-48.1,1040.304531,7.8185
STBP45,-9.5,-9.5,1017.918468,7.806
STRZ11,7.9,7.9,1014.844428,8.3786
SUMI17,523.3,523.3,924.505597,13.841
SUMI18,637.5,637.5,881.453398,14.9827
SUMI19,532.3,532.3,909.944342,13.8325
SUMI37,595.4,595.4,849.850136,14.3687
SUZB19,-65.8,-65.8,1078.679637,7.9501
SUZB29,-53.7,-53.7,1061.008517,7.7623
SUZBA0,-43.5,-43.5,1057.206948,7.4659
SUZBC1,-42.6,-42.6,1003.472971,7.6662
TAEB15,128.0,128.0,435.644135,10.0046
TAEE17,-35.4,-35.4,1432.936162,7.7377
TAEE18,-43.8,-43.8,1083.421773,7.9767
TAEE26,-30.8,-30.8,1232.720826,7.5934
TAEEA2,-35.9,-35.9,1103.732008,7.7337
TAEEA4,-41.3,-41.3,1040.398849,7.886
TAEEA7,-29.2,-29.2,1150.406382,7.6091
TAEEA8,-48.9,-48.9,1071.217417,8.0207
TAEEB0,-9.4,-9.4,958.980709,7.4369
TAEEB2,-58.4,-58.4,1144.263998,8.0304
TAEEB4,-36.8,-36.8,1042.223862,7.7243
TAEEB8,-41.4,-41.4,1059.981466,7.885
TAEEC2,-50.8,-50.8,1112.001073,8.0012
TAEEC4,-28.5,-28.5,1051.534037,7.6161
TAEED2,-35.6,-35.6,1065.402522,7.736
TBEG11,83.2,83.2,975.229562,9.342
TBLE26,-70.5,-70.5,573.089996,10.6917
TCII11,-1.9,-1.9,1175.411439,8.2801
TEPA11,700.2,700.2,1061.631596,15.8773
TEPA12,752.0,752.0,1002.968652,16.1345
TEPA13,709.7,709.7,965.929603,15.7049
TIET18,-31.8,-31.8,745.755427,8.5578
TIET29,-27.1,-27.1,1409.778041,8.6049
TIET39,-26.2,-26.2,1408.454041,8.6138
TIMS12,-76.0,-76.0,842.491444,7.9646
TNHL11,-5.3,-5.3,1160.465355,8.2459
TPEN11,-43.0,-43.0,1024.484732,8.4456
TPNO12,-46.2,-46.2,607.627088,8.4133
TPNO13,-35.6,-35.6,1051.744477,7.7365
TRCC11,-43.6,-43.6,1024.584386,8.4395
TRGO11,12.9,12.9,989.478187,8.7434
TRGP13,-35.2,-35.2,1014.364972,7.5486
TRPLA4,-42.1,-42.1,1061.361308,7.8784
TRPLA7,-23.7,-23.7,1128.572756,7.5325
TRPLB4,-32.1,-32.1,1059.539031,7.5801
TRPLB7,-32.6,-32.6,1023.112941,7.5751
TRRG12,-24.9,-24.9,1074.329176,8.2609
TSSG21,-45.7,-45.7,1036.064781,7.842
TUPW21,311.3,311.3,919.256549,11.5276
TVVH11,14.9,14.9,801.901151,8.7572
UHSM12,-29.2,-29.2,1144.65664,7.8001
ULFT14,-1.6,-1.6,967.670819,8.0763
UNEG11,66.5,66.5,1168.316934,8.7572
UNTE11,54.3,54.3,438.62232,9.2684
USAS11,92.3,92.3,678.487343,9.6483
USAS12,108.0,108.0,1005.435127,9.6872
USAS22,131.0,131.0,989.913975,9.6093
USNA13,136.9,136.9,1049.93183,9.8784
UTPS11,89.2,89.2,623.55795,9.6166
UTPS12,90.5,90.5,600.911853,9.6301
UTPS21,73.0,73.0,1334.222332,9.145
UTPS22,94.0,94.0,1189.605779,9.2396
VALE48,-97.8,-97.8,1010.794174,7.8978
VALEA0,-75.3,-75.3,1040.020194,7.3394
VALEB0,-67.7,-67.7,1042.358238,7.2238
VALEB1,-96.6,-96.6,1030.163137,7.4487
VALEC0,-55.5,-55.5,1030.874014,7.2148
VALEC1,-82.2,-82.2,1023.375955,7.2704
VALED1,-63.2,-63.2,1020.917571,7.2687
VAMO33,532.1,532.1,1046.901366,13.9288
VAMO34,627.0,627.0,1021.792065,14.8778
VBBRA0,4.6,4.6,977.881979,8.3453
VBRR11,250.3,250.3,1157.77547,11.1168
VDBF12,24.6,24.6,1027.247032,8.8535
VERO12,,,976.685267,
VERO13,,,936.398564,
VERO24,,,903.386876,
VERO25,,,883.093923,
VERO35,,,872.835359,
VERO44,,,907.867995,
VIALA5,-38.1,-38.1,990.929828,8.2268
VLIM13,-24.8,-24.8,1189.747771,8.3659
VLIM14,-29.3,-29.3,1104.873648,8.3212
VLIM15,-23.9,-23.9,1034.950074,8.2704
VLIM16,-15.4,-15.4,1017.963076,8.1452
VLIM17,-15.5,-15.5,993.592434,8.1441
VLIM18,-8.0,-8.0,971.317243,8.012
VLIM19,-3.3,-3.3,941.675113,7.8677
VLIM26,-4.8,-4.8,1000.443371,8.0441
VLIM27,-3.2,-3.2,994.185976,7.8688
VLIM28,-4.4,-4.4,968.378126,7.8571
VPLT12,110.0,110.0,210.970461,9.8246
VRDN12,58.1,58.1,1140.831279,9.0904
WDPR11,-58.0,-58.0,694.220572,8.2953
WNTY12,144.8,144.8,1013.592607,9.9575
XNGU17,-94.0,-94.0,1023.216861,7.5694
AEGPA8,,,1042.033377,17.2369
BTEL13,,,999.515153,15.89
CEEBD1,,,918.147236,14.071
CEPEA6,,,999.864423,14.1717
CEROA3,,,998.04636,14.1418
EGIEA2,,,976.292733,13.6708
EGIEA4,,,1201.657558,13.9138
EGIEA5,,,1073.589083,13.8986
EGIEC1,,,1221.885747,13.8232
EKTRA5,,,1009.39374,13.9097
ELTN17,,,1030.098538,13.912
ENAT23,,,963.114146,15.0712
ENAT32,,,1008.382896,15.1715
ENERB6,,,992.298969,14.2999
ENMTC4,,,993.364063,14.2705
ORIG21,,,896.094479,17.1295
ORIG22,,,952.789037,17.0601
PEJA12,,,971.765303,14.3594
PEJA13,,,948.972986,14.3728
TEPA23,,,1021.507363,19.4069
VLIM25,,,,
