codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPRA3,27.8,-90.0,1227.446875,6.6728
SAPRB3,26.4,-90.4,1175.839092,6.6194
SAUC14,320.5,150.9,687.016573,9.6094
SAVI13,187.6,45.2,648.161084,8.0688
SBSPB6,16.9,-107.1,1393.439837,7.0288
SBSPC4,59.1,-100.4,1423.370845,9.0372
SBSPC6,15.8,-100.8,1370.726345,6.6092
SBSPD4,7.9,-109.8,1355.711037,6.6688
SBSPE3,30.2,-84.6,1125.989418,6.507
SBSPE9,23.7,-93.5,1169.30217,6.6377
SBSPF3,48.8,-66.4,1130.482436,6.5269
SBSPF9,36.6,-78.9,1140.091805,6.5422
SERI11,123.9,-7.5,1015.839179,7.4479
SMTO13,145.6,9.5,1197.634514,7.7124
SMTO14,107.4,-21.5,1127.315925,7.3077
SMTO15,105.4,-24.7,1172.669287,7.3702
SMTO24,125.8,-3.4,1102.788863,7.3197
SPRZ11,59.2,-66.2,798.639544,7.1046
SRNA11,147.4,12.8,1104.794345,7.6278
SRTI11,156.2,18.5,775.33526,7.802
STBP35,82.2,-42.7,1028.647167,7.0734
STBP45,116.4,-11.0,1011.607327,7.221
STRZ11,62.3,-59.9,1098.197145,6.9238
SUMI17,810.9,575.0,876.086301,13.369
SUMI18,800.2,565.9,914.366958,13.2782
SUMI19,910.3,660.1,882.743343,14.1739
SUMI37,778.9,549.2,842.720682,13.0152
SUZB19,8.8,-106.8,1107.480526,6.551
SUZB29,23.5,-92.6,1108.912645,6.5744
SUZBA0,40.7,-75.4,1109.37024,6.5769
SUZBC1,35.0,-80.5,1061.506731,6.5483
TAEB15,215.4,32.5,858.565151,10.366
TAEE17,36.5,-79.3,1552.916794,6.5607
TAEE18,15.2,-100.0,1180.438194,6.5235
TAEE26,40.7,-75.4,1308.546421,6.5772
TAEEA2,38.3,-77.8,1164.041373,6.5757
TAEEA4,30.5,-86.6,1092.081218,6.6344
TAEEA7,48.7,-68.6,1175.966527,6.6453
TAEEB0,65.8,-49.5,1011.193202,6.535
TAEEB2,13.1,-103.2,1159.672873,6.5857
TAEEB4,41.4,-75.1,1100.555143,6.602
TAEEB8,32.8,-82.4,1090.54289,6.529
TAEEC2,16.9,-99.2,1151.156291,6.5799
TAEEC4,40.7,-75.4,1115.654494,6.5773
TAEED2,42.1,-74.2,1130.56573,6.589
TBEG11,236.2,87.2,954.821133,8.4441
TBLE26,59.2,-100.3,542.14685,9.0384
TCII11,74.2,-49.5,1198.853512,7.0053
TEPA11,551.8,352.5,1128.503731,11.2914
TEPA12,566.2,367.0,1046.130476,11.2874
TEPA13,589.8,387.1,1080.185379,11.4898
TIET18,17.0,-102.0,832.029961,6.746
TIET29,16.8,-102.2,1412.678424,6.7446
TIET39,21.5,-98.2,1445.191258,6.7843
TIMS12,-10.8,-130.7,1263.997127,6.7933
TNHL11,68.6,-54.2,1182.013609,6.958
TOME12,431.7,245.4,711.592267,10.5543
TPEN11,28.6,-92.2,1107.561679,6.8442
TPNO12,44.8,-83.4,713.868345,7.2658
TPNO13,51.7,-66.3,1111.891682,6.6901
TRCC11,38.3,-83.9,1105.955228,6.9273
TRGO11,143.5,7.7,1068.995106,7.694
TRGP13,46.8,-72.7,1022.371842,6.7732
TRPLA4,23.2,-92.8,1114.505488,6.5722
TRPLA7,53.4,-62.5,1170.921667,6.5661
TRPLB4,48.1,-69.1,1116.4267,6.6402
TRPLB7,49.0,-68.3,1081.323509,6.648
TRRG12,31.8,-86.6,1085.612673,6.7065
TSSG21,18.1,-97.1,1084.956502,6.5289
TUPW21,260.6,108.6,1036.091763,8.6095
TVVH11,157.8,19.8,808.605617,7.8174
UHSM12,39.2,-77.0,1212.42141,6.5836
ULFT14,47.1,-70.2,1030.375654,6.6511
UNEG11,167.5,32.1,1183.975535,7.674
UNTE11,152.3,8.0,656.112777,8.1798
USAS11,201.8,50.0,649.080382,8.6002
USAS12,185.9,43.7,1046.241106,8.0562
USAS22,210.1,66.1,1044.364442,8.1606
USNA13,276.7,121.6,1033.090082,8.7886
UTPS11,156.4,11.4,734.238658,8.2143
UTPS12,156.8,11.8,704.784961,8.2182
UTPS21,187.7,46.7,1387.252332,7.9897
UTPS22,187.4,46.8,1239.61409,7.9676
VALE48,9.4,-108.5,978.352056,6.6813
VALEA0,21.3,-92.2,1079.212127,6.4311
VALEB0,29.3,-85.0,1079.165427,6.4807
VALEB1,-1.8,-114.4,1063.519339,6.3793
VALEC0,35.9,-77.4,1082.799997,6.4174
VALEC1,12.5,-99.7,1065.418809,6.3564
VALED1,18.9,-93.9,1069.419231,6.3915
VAMO33,783.0,551.3,1039.350086,13.1319
VAMO34,690.6,472.7,1080.764489,12.346
VBRR11,377.0,206.2,1177.219199,9.6788
VDBF12,165.5,26.4,1068.293328,7.8831
VERO12,375.3,202.5,1162.688778,9.7917
VERO13,402.5,227.9,1074.637821,9.8962
VERO24,416.6,239.8,1028.990673,10.0174
VERO25,421.1,244.3,992.491175,10.0157
VERO35,353.0,187.5,1018.574295,9.3754
VERO44,422.7,246.4,1028.089047,9.9873
VLIM13,21.0,-98.6,1204.602186,6.7802
VLIM14,19.6,-97.6,1135.142298,6.641
VLIM15,18.1,-98.2,1083.295423,6.5904
VLIM16,37.5,-80.6,1082.085305,6.6936
VLIM17,39.6,-78.9,1059.311255,6.7112
VLIM18,45.2,-71.9,1031.429201,6.6345
VLIM26,52.5,-65.7,1072.629022,6.6966
VLIM27,55.9,-62.4,1059.156989,6.7068
VLIM28,49.6,-67.8,1033.095631,6.6525
VPLT12,118.2,-21.0,299.262384,7.8901
VRDN12,189.5,46.8,1196.474491,8.0866
WDPR11,10.1,-112.9,811.402505,6.9707
WNTY12,251.8,101.2,1019.236543,8.5353
XNGU17,46.1,-74.4,1066.929413,6.8284
AEGPA8,,,1033.268876,15.7986
BTEL13,,,1086.544501,14.065
CEEBD1,,,1003.814865,12.1915
CEPEA6,,,1097.542607,12.2222
CEROA3,,,1090.967263,12.3051
EGIEA2,,,1033.533219,12.0821
EGIEA3,,,,
EGIEA4,,,1229.045526,11.9464
EGIEA5,,,1106.828407,12.3198
EGIEC1,,,1233.19594,11.6841
ELTN17,,,1067.721375,11.9398
ENAT23,,,1028.430783,13.4437
ENAT32,,,1069.833203,13.5788
ENERB6,,,1095.366594,12.2005
ENMTC4,,,1093.340317,12.2486
ORIG21,,,973.510622,15.4756
ORIG22,,,,
PEJA12,,,,
PEJA13,,,1002.899507,12.48
TEPA23,,,1250.437594,15.6968
VERO15,,,1046.589975,14.1751
VERO23,,,1004.596355,14.6155
