codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB3,73.2,-48.5,1065.42395,6.897
SAELB7,66.9,-51.5,1068.951833,6.7075
SAPR10,50.0,-79.9,13880.991975,7.3614
SAPRA2,74.6,-51.6,1247.75494,7.154
SAPRA3,30.0,-88.7,1228.392005,6.726
SAPRB3,28.3,-89.7,1175.813006,6.6833
SAUC14,320.8,150.3,688.972158,9.6628
SAVI13,181.5,39.3,650.333895,8.0626
SBSPB6,14.1,-110.4,1397.191334,7.0559
SBSPC4,62.8,-97.8,1427.803076,9.099
SBSPC6,18.2,-99.6,1372.258711,6.6738
SBSPD4,12.1,-107.9,1356.025724,6.8002
SBSPE3,40.7,-76.7,1118.772925,6.6548
SBSPE9,22.1,-95.4,1171.810013,6.6583
SBSPF3,56.0,-60.7,1125.635482,6.615
SBSPF9,53.6,-65.2,1128.225729,6.7303
SERI11,127.5,-5.3,1015.201231,7.5267
SMTO13,152.8,14.8,1197.934196,7.8179
SMTO14,112.6,-18.0,1125.958933,7.4002
SMTO15,109.0,-22.4,1173.490779,7.4462
SMTO24,140.2,7.8,1092.614765,7.4999
SPRZ11,60.9,-66.4,799.580783,7.2145
SRNA11,152.3,16.2,1103.338846,7.7093
SRTI11,161.2,22.0,775.794594,7.8898
STBP35,77.9,-47.0,1031.558808,7.077
STBP45,116.5,-11.7,1011.113846,7.2653
STRZ11,65.8,-57.7,1097.063141,7.0025
SUMI17,797.5,562.7,881.610803,13.302
SUMI18,773.3,542.2,923.85362,13.0969
SUMI19,894.3,646.0,889.621972,14.0723
SUMI37,790.3,558.1,840.191621,13.1609
SUZB19,13.9,-103.3,1107.185211,6.642
SUZB29,28.9,-88.7,1106.93822,6.6605
SUZBA0,37.7,-78.7,1111.052812,6.5958
SUZBC1,39.1,-78.1,1056.678027,6.6406
TAEB15,215.0,31.6,861.424654,10.3932
TAEE17,41.9,-75.7,1546.733607,6.6645
TAEE18,18.0,-98.4,1179.581533,6.5957
TAEE26,40.1,-76.7,1308.483111,6.6155
TAEEA2,43.6,-74.3,1159.293615,6.6789
TAEEA4,36.0,-82.6,1090.02461,6.7208
TAEEA7,51.4,-67.1,1173.381003,6.7117
TAEEB0,66.4,-49.3,1012.222158,6.5516
TAEEB2,13.9,-103.2,1161.498839,6.6379
TAEEB4,49.7,-69.1,1094.345309,6.7311
TAEEB8,35.4,-81.2,1088.457982,6.6093
TAEEC2,19.7,-97.5,1151.828212,6.6379
TAEEC4,47.5,-70.4,1110.394993,6.6786
TAEED2,47.7,-70.2,1126.624682,6.6806
TBEG11,244.4,93.6,953.880683,8.5483
TBLE26,61.1,-99.2,543.863349,9.0847
TCII11,87.1,-39.2,1191.868259,7.1554
TEPA11,599.4,391.3,1121.847441,11.7917
TEPA12,621.4,413.2,1036.421848,11.8017
TEPA13,650.0,437.3,1065.759549,12.0482
TIET18,21.5,-99.9,832.137622,6.8799
TIET29,22.4,-99.1,1413.334313,6.8875
TIET39,22.1,-99.4,1446.986091,6.8846
TIMS12,-13.1,-133.6,1267.328213,6.8244
TNHL11,79.2,-45.9,1176.740543,7.0885
TOME12,432.1,244.9,713.762861,10.6086
TPEN11,28.5,-94.0,1109.056034,6.9392
TPNO12,43.1,-85.8,715.654947,7.302
TPNO13,55.7,-63.9,1108.507225,6.7823
TRCC11,39.0,-85.1,1107.346347,7.0284
TRGO11,138.8,2.9,1072.181574,7.6995
TRGP13,54.1,-67.3,1017.390533,6.8747
TRPLA4,25.7,-91.3,1114.13014,6.6338
TRPLA7,58.4,-58.7,1166.899976,6.6356
TRPLB4,49.6,-68.5,1114.907605,6.697
TRPLB7,50.0,-68.2,1080.021979,6.7001
TRRG12,35.2,-84.3,1085.962199,6.7699
TSSG21,17.3,-98.5,1086.285702,6.5619
TUPW21,268.4,114.4,1033.839554,8.7243
TVVH11,157.4,18.7,809.98669,7.8619
UHSM12,36.0,-80.7,1213.544271,6.6147
ULFT14,54.1,-65.4,1026.052546,6.768
UNEG11,166.4,30.1,1183.964483,7.7226
UNTE11,176.0,27.2,656.749228,8.4317
USAS11,206.9,53.5,650.386099,8.6948
USAS12,199.9,54.8,1043.036063,8.2225
USAS22,215.0,69.5,1043.318234,8.2423
USNA13,277.5,121.6,1034.829164,8.8292
UTPS11,154.2,8.7,736.310913,8.2467
UTPS12,156.9,11.0,706.613617,8.2697
UTPS21,191.2,48.9,1386.189375,8.0685
UTPS22,189.1,47.5,1240.000774,8.0226
VALE48,11.4,-108.5,979.419628,6.7941
VALEA0,23.1,-91.7,1077.461938,6.5046
VALEB0,30.3,-84.9,1078.276028,6.533
VALEB1,-1.4,-114.9,1063.99409,6.4314
VALEC0,38.9,-75.3,1081.173056,6.4694
VALEC1,18.0,-96.0,1061.2889,6.4614
VALED1,18.2,-95.3,1069.504007,6.4297
VAMO33,781.9,549.5,1042.139287,13.17
VAMO34,696.9,477.2,1081.231276,12.447
VBRR11,384.2,211.6,1178.003907,9.7856
VDBF12,163.1,23.5,1070.683544,7.9098
VERO12,418.1,237.2,1156.218541,10.251
VERO13,420.1,242.1,1072.039786,10.0907
VERO24,434.2,253.9,1023.799038,10.2143
VERO25,464.4,280.5,978.287949,10.4179
VERO35,359.2,192.2,1015.625164,9.4687
VERO44,441.8,261.8,1019.700613,10.1979
VLIM13,26.9,-95.3,1203.975075,6.9259
VLIM14,24.6,-94.2,1135.626837,6.7284
VLIM15,17.7,-99.1,1085.135413,6.6213
VLIM16,41.6,-77.8,1080.729646,6.7689
VLIM17,41.9,-77.6,1058.718324,6.7715
VLIM18,50.6,-68.3,1027.896191,6.7387
VLIM26,57.9,-62.1,1068.334972,6.801
VLIM27,56.3,-62.9,1058.7753,6.7536
VLIM28,53.5,-65.3,1030.28904,6.7297
VPLT12,129.4,-12.4,301.411398,8.0356
VRDN12,192.4,48.4,1197.028976,8.1591
WDPR11,12.1,-112.1,813.068354,7.0387
WNTY12,262.8,109.7,1015.935125,8.6767
XNGU17,31.5,-87.4,1074.042503,6.7388
AEGPA8,,,1039.269896,15.6844
BTEL13,,,1083.075539,14.2226
CEEBD1,,,998.726186,12.3569
CEPEA6,,,1098.720789,12.2422
CEROA3,,,1089.304574,12.3931
EGIEA2,,,1030.950895,12.2525
EGIEA3,,,,
EGIEA4,,,1222.79153,12.153
EGIEA5,,,1100.536681,12.4812
EGIEC1,,,1230.446117,11.8497
ELTN17,,,1067.330569,11.9934
ENAT23,,,1027.932628,13.5291
ENAT32,,,1068.485559,13.7146
ENERB6,,,1092.443165,12.3179
ENMTC4,,,1086.224977,12.4672
ORIG21,,,967.77509,15.6888
ORIG22,,,,
PEJA12,,,,
PEJA13,,,1002.368373,12.5838
TEPA23,,,1254.70806,15.6575
VERO15,,,1037.013118,14.4923
VERO23,,,1002.050413,14.7933
