codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOB6,65.4,65.4,1034.176,8.1242
RUMOB7,67.2,67.2,1031.64645,8.2723
SABP12,150.0,150.0,1185.672721,8.9695
SAELA1,-48.0,-48.0,1200.655135,7.1642
SAELA3,-19.2,-19.2,1068.419886,7.4361
SAELA7,-16.3,-16.3,1046.437352,7.3069
SAELB3,-0.3,-0.3,1043.308413,7.3867
SAELB7,-6.0,-6.0,1043.147408,7.2073
SAPR10,-55.5,-55.5,13801.883962,7.2923
SAPRA2,-25.4,-25.4,1233.227744,7.3909
SAPRA3,-54.6,-54.6,1201.181147,7.0821
SAPRB3,-48.0,-48.0,1170.39315,7.1403
SAVI13,46.1,46.1,624.366216,8.1056
SBSPB6,-68.5,-68.5,1418.796707,7.1624
SBSPC4,-48.9,-48.9,1457.31752,8.2844
SBSPC6,-66.8,-66.8,1383.08823,6.9766
SBSPD4,-65.5,-65.5,1371.485319,7.0509
SBSPE3,-39.4,-39.4,1107.644307,7.0761
SBSPE9,-64.9,-64.9,1176.163745,6.9796
SBSPF3,-15.0,-15.0,1087.88131,7.2401
SBSPF9,-22.3,-22.3,1112.221305,7.1672
SBSPI8,-29.2,-29.2,960.311049,7.0985
SBSPJ8,-23.0,-23.0,953.080884,7.1604
SBSPK8,-16.1,-16.1,942.178583,7.1057
SERI11,14.9,14.9,1021.211363,7.7688
SMTO13,48.1,48.1,1209.026652,8.1259
SMTO14,26.8,26.8,1120.300619,7.8875
SMTO15,20.1,20.1,1179.23086,7.8457
SMTO24,41.1,41.1,1083.316666,7.8806
SPRZ11,-59.0,-59.0,687.650019,7.116
SRNA11,72.3,72.3,1044.493462,8.3234
SRTI11,24.1,24.1,789.474053,7.8851
STBP35,-34.6,-34.6,1038.666199,7.2542
STBP45,-21.9,-21.9,1035.906955,7.1706
STRZ11,-18.3,-18.3,1031.707884,7.4165
SUMI17,472.4,472.4,929.787655,12.4069
SUMI18,570.1,570.1,935.333062,13.3839
SUMI19,651.2,651.2,908.19932,14.1404
SUMI37,532.9,532.9,867.598038,12.9491
SUZB19,-78.7,-78.7,1115.45427,6.8958
SUZB29,-50.9,-50.9,1099.20993,7.0913
SUZBA0,-36.1,-36.1,1058.995634,7.0288
SUZBC1,-44.1,-44.1,1043.981658,7.0295
TAEB15,37.5,37.5,884.991322,9.1481
TAEE17,-47.0,-47.0,1458.182404,6.9999
TAEE18,-55.5,-55.5,1171.221802,7.0652
TAEE26,-42.1,-42.1,1294.108062,6.9689
TAEEA2,-43.2,-43.2,1150.219165,7.0381
TAEEA4,-37.4,-37.4,1045.123996,7.2263
TAEEA7,-35.3,-35.3,1163.352741,7.0366
TAEEB0,-26.8,-26.8,996.628669,6.8259
TAEEB2,-61.7,-61.7,1168.751956,7.0278
TAEEB4,-40.0,-40.0,1054.417356,7.0696
TAEEB8,-47.0,-47.0,1080.778864,7.0005
TAEEC2,-62.8,-62.8,1153.823956,7.0002
TAEEC4,-34.3,-34.3,1063.404644,7.0473
TAEED2,-41.1,-41.1,1121.628166,6.9792
TBEG11,75.6,75.6,977.494472,8.3844
TBLE26,-48.4,-48.4,555.072259,8.2895
TCII11,-31.5,-31.5,1202.806475,7.2854
TEPA11,368.9,368.9,1100.512294,11.3947
TEPA12,429.0,429.0,1055.059949,11.9341
TEPA13,443.4,443.4,1028.07747,12.1171
TIET18,-45.2,-45.2,839.505405,7.2538
TIET29,-47.9,-47.9,1394.897817,7.2273
TIET39,-48.1,-48.1,1394.231359,7.2248
TIMS12,-117.9,-117.9,1290.280943,6.6685
TNHL11,-33.8,-33.8,1184.838934,7.262
TOME12,284.4,284.4,727.631757,10.6917
TPEN11,-94.9,-94.9,1021.397486,6.7567
TPNO12,-38.4,-38.4,726.081218,7.4633
TPNO13,-13.4,-13.4,1087.698507,7.3356
TRCC11,-35.7,-35.7,1010.485014,7.3488
TRGO11,22.4,22.4,1086.14203,7.8689
TRGP13,-56.3,-56.3,1038.00473,6.8265
TRPLA4,-35.2,-35.2,1096.562754,7.2484
TRPLA7,-10.8,-10.8,1130.935288,7.1584
TRPLB4,-15.9,-15.9,1088.905452,7.231
TRPLB7,-14.5,-14.5,1051.819348,7.245
TRRG12,-34.5,-34.5,1081.005345,7.2826
TSSG21,-52.2,-52.2,1074.100866,7.0985
TUPW21,115.4,115.4,1050.345566,8.7741
TVVH11,14.9,14.9,824.915361,7.8317
UHSM12,-37.3,-37.3,1195.807677,7.0974
ULFT14,-9.7,-9.7,1005.764265,7.3731
UNEG11,36.7,36.7,1195.819341,7.8369
UNTE11,58.2,58.2,428.014682,8.4288
USAS11,59.4,59.4,664.324868,8.4414
USAS12,65.7,65.7,1022.316791,8.2852
USAS22,92.8,92.8,1009.6775,8.5282
USNA13,128.5,128.5,1050.493163,8.9131
UTPS11,7.8,7.8,752.033791,7.9256
UTPS12,8.8,8.8,721.846149,7.9352
UTPS21,45.0,45.0,1410.590682,8.0699
UTPS22,46.2,46.2,1259.338447,8.062
VALE48,-84.6,-84.6,994.478949,6.8602
VALEA0,-59.8,-59.8,1070.733673,6.8715
VALEB0,-64.2,-64.2,1079.164166,6.7481
VALEB1,-86.0,-86.0,1064.713176,6.7601
VALEC0,-47.0,-47.0,1068.884758,6.7967
VALEC1,-63.1,-63.1,1052.809662,6.8393
VALED1,-61.7,-61.7,1059.771998,6.7725
VAMO33,597.3,597.3,1049.673419,13.6558
VAMO34,475.9,475.9,1105.043461,12.4418
VBRR11,253.8,253.8,1189.080103,10.1826
VDBF12,34.9,34.9,1085.035486,8.032
VERO12,254.7,254.7,1127.036853,10.2534
VERO13,289.0,289.0,1032.720239,10.5732
VERO24,291.6,291.6,1027.353754,10.5993
VERO25,316.5,316.5,980.652985,10.7933
VERO35,285.1,285.1,980.683333,10.4505
VERO44,317.4,317.4,1008.109944,10.7943
VLIM13,-34.7,-34.7,1211.758119,7.3594
VLIM14,-32.2,-32.2,1099.665721,7.323
VLIM15,-35.9,-35.9,1074.860668,7.2692
VLIM16,-16.7,-16.7,1059.243699,7.433
VLIM17,-19.0,-19.0,1037.491067,7.4099
VLIM18,-4.5,-4.5,1002.670922,7.4249
VLIM26,3.9,3.9,1036.868848,7.5087
VLIM27,-2.3,-2.3,1031.119488,7.367
VLIM28,-8.3,-8.3,1004.48646,7.3072
VPLT12,24.4,24.4,305.042897,8.0916
VRDN12,56.3,56.3,1214.436798,8.2461
WDPR11,-67.1,-67.1,825.122575,7.1766
WNTY12,121.7,121.7,1027.091991,8.8369
XNGU17,-89.8,-89.8,1092.002775,6.7302
AEGPA8,,,1043.842097,16.0467
BTEL13,,,1068.651499,15.0613
CEEBD1,,,976.43184,13.2123
CEPEA6,,,1078.453287,13.0752
CEROA3,,,1062.358859,13.3968
EGIEA2,,,1031.887305,12.706
EGIEA3,,,,
EGIEA4,,,1198.372418,13.15
EGIEA5,,,1074.004258,13.2875
EGIEC1,,,1210.614599,13.0581
ELTN17,,,1030.916327,13.1873
ENAT23,,,1016.51726,14.3948
ENAT32,,,999.21451,14.3552
ENERB6,,,1065.145753,13.3253
ENMTC4,,,1059.149169,13.4795
ORIG21,,,944.954012,16.7408
ORIG22,,,1034.641755,15.9268
PEJA12,,,960.744229,13.6051
PEJA13,,,992.163808,13.6037
TEPA23,,,1061.025549,16.9293
VERO15,,,1020.836213,15.3565
VERO23,,,907.940164,16.6447
