codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELA7,162.8,17.2,999.250995,8.2543
SAELB3,167.2,23.9,997.779405,8.1181
SAELB7,169.1,26.7,987.147728,8.0665
SAELB8,163.7,17.9,951.691447,8.262
SAPR10,121.4,-7.7,14397.222892,7.3141
SAPRA2,86.3,-48.5,1279.903635,7.6379
SAPRA3,73.8,-60.3,1228.046809,7.5994
SAPRB3,83.7,-52.2,1156.675239,7.6979
SAUC16,666.6,443.3,1090.300241,12.6512
SAVI13,197.0,45.7,645.370011,8.5793
SBSPB6,69.1,-52.1,1415.806481,6.8692
SBSPC6,73.5,-59.3,1350.785345,7.5294
SBSPD4,76.2,-59.8,1364.606457,7.7051
SBSPE3,95.1,-40.4,1114.972232,7.6784
SBSPE9,76.7,-57.9,1198.264148,7.6236
SBSPF3,95.9,-36.7,1111.504456,7.5123
SBSPF9,104.7,-32.3,1115.466381,7.76
SBSPI8,98.4,-37.6,962.413661,7.7068
SBSPJ8,98.6,-34.4,966.661915,7.5354
SBSPK8,109.7,-23.8,946.196368,7.5617
SDOM12,,,,
SERI11,220.5,64.2,939.247395,8.8614
SMTO14,191.0,39.0,1101.019663,8.61
SMTO15,155.8,10.6,1219.886718,8.2285
SMTO24,204.7,52.7,1045.21227,8.6101
SPRZ11,70.8,-64.4,710.923569,7.6587
SRBS11,117.7,-18.1,1002.797846,7.6977
SRNA11,283.7,118.5,1036.898049,9.363
SRTI11,168.6,21.5,735.115955,8.3379
STBP35,98.8,-38.7,1054.070961,7.7918
STBP45,127.2,-10.1,1032.110377,7.7781
STRZ11,155.3,9.3,1032.91122,8.2717
SUMI17,831.9,583.8,895.273313,14.056
SUMI18,912.2,652.1,907.228925,14.7391
SUMI19,819.7,573.7,924.468528,13.9394
SUMI37,909.9,650.1,811.348322,14.7212
SUZB19,57.4,-74.5,1108.265588,7.4731
SUZB29,70.6,-62.7,1085.20189,7.5518
SUZBA0,81.3,-49.1,1075.299767,7.388
SUZBC1,84.2,-49.6,1024.694857,7.5861
TAEE17,100.9,-35.5,1450.702315,7.7275
TAEE18,88.1,-48.4,1109.205326,7.7353
TAEE26,95.2,-37.3,1255.036281,7.5063
TAEEA2,101.0,-35.4,1117.067294,7.7285
TAEEA4,96.2,-40.9,1059.291065,7.7694
TAEEA7,104.3,-29.5,1165.807948,7.584
TAEEA8,95.2,-42.1,1094.969138,7.7809
TAEEB0,113.2,-17.9,970.690037,7.4292
TAEEB2,74.5,-58.5,1171.15968,7.5375
TAEEB4,100.9,-35.5,1054.211068,7.7279
TAEEB8,85.6,-49.9,1084.843562,7.6793
TAEEC2,83.9,-51.8,1138.762219,7.6847
TAEEC4,104.9,-29.0,1065.786381,7.5891
TAEED2,100.9,-35.4,1078.484192,7.7281
TBEG11,259.8,97.8,923.670454,9.1799
TCII11,152.7,7.1,1122.26256,8.2496
TEPA11,1445.6,1104.3,1031.826247,19.3452
TEPA12,1342.7,1019.5,929.733963,18.3176
TEPA13,1009.0,734.4,991.067807,15.5615
TIET18,131.7,-12.6,760.844606,8.177
TIET29,120.0,-22.5,1438.175715,8.0774
TIET39,129.8,-14.2,1435.531609,8.1606
TIMS12,44.8,-72.7,865.96557,6.6633
TNHL11,144.4,0.1,1094.87423,8.1789
TPEN11,85.0,-52.3,1047.693106,7.7794
TPNO12,101.6,-38.1,619.486167,7.9212
TPNO13,106.2,-31.0,1061.729911,7.7727
TRCC11,94.4,-44.3,1046.456865,7.8595
TRGO11,158.0,12.5,1014.417644,8.2474
TRGP13,101.8,-31.7,1025.029409,7.5621
TRPLA4,99.9,-37.8,1078.195077,7.8006
TRPLA7,109.2,-24.2,1139.042915,7.5575
TRPLB4,103.5,-30.2,1072.035372,7.5766
TRPLB7,106.8,-27.4,1032.532789,7.6053
TRRG12,116.1,-24.4,1061.24885,7.9587
TSSG21,80.9,-53.9,1058.746068,7.639
TUPW21,597.5,384.6,913.916558,12.066
TVVH11,170.0,21.2,820.01141,8.4302
UHSM12,88.8,-45.7,1170.710431,7.6252
ULFT14,134.2,-7.2,983.142723,8.011
UNEG11,224.3,69.4,1136.070124,8.7764
UNTE11,213.0,70.2,449.594571,8.0923
USAS11,238.5,91.8,696.471093,8.309
USAS12,251.9,90.8,1039.485492,9.1263
USAS22,270.1,106.9,1021.473776,9.2479
USNA13,319.9,148.9,1026.873591,9.6909
UTPS11,214.1,71.1,641.852052,8.1021
UTPS12,213.4,70.5,618.737837,8.0961
UTPS21,245.3,85.2,1357.014922,9.0715
UTPS22,241.3,82.5,1219.72493,9.003
VALE48,31.9,-97.5,1030.061257,7.328
VALEA0,36.8,-89.9,1061.374174,7.1831
VALEB0,47.9,-77.4,1062.565949,7.1046
VALEB1,30.2,-97.6,1051.340803,7.2436
VALEC0,63.0,-63.5,1046.515363,7.1649
VALEC1,35.4,-91.1,1041.072284,7.1714
VALED1,49.9,-75.7,1043.110773,7.1217
VAMO33,834.8,586.3,1063.008355,14.0811
VAMO34,834.9,586.4,1068.343148,14.0816
VBBRA0,157.2,10.9,993.169264,8.2876
VBRR11,491.8,296.2,1177.395056,11.0846
VDBF12,177.7,27.7,1052.664983,8.4954
VERO12,,,1007.312146,
VERO13,,,962.021035,
VERO24,,,934.453599,
VERO25,,,874.992423,
VERO35,,,868.439123,
VERO44,,,925.022012,
VIALA5,101.5,-37.0,1016.067581,7.8478
VLIM13,116.5,-22.8,1216.226096,7.8947
VLIM14,107.3,-30.7,1133.065971,7.8161
VLIM15,108.0,-31.2,1062.675128,7.8903
VLIM16,122.1,-18.9,1038.898809,7.9896
VLIM17,122.8,-18.3,1014.014469,7.9957
VLIM18,130.9,-9.9,984.708075,7.9832
VLIM19,140.3,1.1,951.435399,7.8901
VLIM26,137.1,-4.7,1013.155865,8.0355
VLIM27,135.6,-2.9,1007.342311,7.8496
VLIM28,138.8,-0.2,978.554649,7.8771
VLIM29,145.0,6.2,935.496128,7.8618
VPLT12,239.4,92.6,215.954505,8.3169
VRDN12,221.5,65.2,1165.831491,8.8548
WDPR11,59.6,-73.9,709.171794,7.5639
WNTY12,330.9,158.2,1035.745793,9.7845
XNGU17,71.4,-62.3,1034.61939,7.5792
AEGPA8,,,987.602299,17.2594
BTEL13,,,1005.062806,16.3946
CEEBD1,,,920.072222,14.5063
CEPEA6,,,1008.363611,14.4727
CEROA3,,,1003.277855,14.53
EGIEA2,,,990.780463,13.8318
EGIEA4,,,1220.866178,14.011
EGIEA5,,,1082.425424,14.1517
EGIEC1,,,1246.890036,13.7337
EKTRA5,,,1015.141663,14.2799
ELTN17,,,978.462719,14.1224
ENAT23,,,966.957431,15.685
ENAT32,,,1021.187306,15.5261
ENERB6,,,1002.285813,14.5582
ENMTC4,,,1000.53398,14.6081
ORIG21,,,897.669139,17.7156
ORIG22,,,938.627237,18.1365
PEJA12,,,,
PEJA13,,,,
RECV21,,,988.098184,14.5366
TEPA23,,,1050.664796,19.3016
VLIM25,,,,
