codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOB7,72.7,72.7,1034.832806,8.2674
SABP12,149.1,149.1,1194.986677,8.891
SAELA1,-44.3,-44.3,1202.537993,7.2074
SAELA3,-21.0,-21.0,1072.992015,7.3978
SAELA7,-9.3,-9.3,1049.342136,7.3067
SAELB3,13.9,13.9,1040.464349,7.4594
SAELB7,-4.7,-4.7,1052.21538,7.1341
SAPR10,-47.4,-47.4,13829.348744,7.3844
SAPRA2,-32.8,-32.8,1238.805174,7.3225
SAPRA3,-51.2,-51.2,1203.807421,7.0957
SAPRB3,-46.6,-46.6,1175.768686,7.0998
SAVI13,45.7,45.7,626.101615,8.1071
SBSPB6,-56.4,-56.4,1420.587348,7.2952
SBSPC4,-34.4,-34.4,1461.629077,8.232
SBSPC6,-51.7,-51.7,1380.952835,7.1333
SBSPD4,-47.3,-47.3,1369.854329,7.2507
SBSPE3,-28.9,-28.9,1108.275396,7.1113
SBSPE9,-45.4,-45.4,1171.475559,7.1541
SBSPF3,-11.9,-11.9,1094.272478,7.2011
SBSPF9,-10.5,-10.5,1111.534586,7.2157
SBSPI8,-19.1,-19.1,960.910504,7.1294
SBSPJ8,-19.1,-19.1,957.962843,7.13
SBSPK8,-13.9,-13.9,949.973113,7.0419
SERI11,29.4,29.4,1019.859127,7.8594
SMTO13,50.2,50.2,1211.626479,8.1517
SMTO14,32.1,32.1,1123.484453,7.8867
SMTO15,29.9,29.9,1178.876824,7.9491
SMTO24,41.4,41.4,1091.193627,7.814
SPRZ11,-61.4,-61.4,689.613301,7.1104
SRNA11,76.9,76.9,1048.288636,8.3089
SRTI11,24.4,24.4,791.499249,7.8937
STBP35,-30.4,-30.4,1042.567483,7.236
STBP45,-12.7,-12.7,1036.898709,7.1933
STRZ11,12.5,12.5,1021.210504,7.6651
SUMI17,547.6,547.6,909.301758,13.1458
SUMI18,493.8,493.8,963.715435,12.6083
SUMI19,638.2,638.2,916.047748,13.9901
SUMI37,559.4,559.4,861.884793,13.16
SUZB19,-78.6,-78.6,1118.961169,6.8838
SUZB29,-52.1,-52.1,1106.475204,7.0195
SUZBA0,-36.1,-36.1,1067.574699,6.9592
SUZBC1,-43.3,-43.3,1049.589551,6.9671
TAEB15,27.3,27.3,889.102846,8.8494
TAEE17,-42.7,-42.7,1464.884981,6.9728
TAEE18,-49.5,-49.5,1174.137859,7.0704
TAEE26,-41.8,-41.8,1304.231978,6.9027
TAEEA2,-40.1,-40.1,1156.414063,6.9986
TAEEA4,-38.0,-38.0,1051.944495,7.1596
TAEEA7,-37.2,-37.2,1174.322379,6.9491
TAEEB0,-28.2,-28.2,1009.36907,6.7391
TAEEB2,-59.1,-59.1,1171.038153,7.0588
TAEEB4,-26.8,-26.8,1052.871835,7.1323
TAEEB8,-44.7,-44.7,1086.751418,6.9535
TAEEC2,-47.0,-47.0,1150.6824,7.1383
TAEEC4,-33.2,-33.2,1071.152617,6.9881
TAEED2,-34.9,-34.9,1125.311204,6.9713
TBEG11,76.0,76.0,980.936211,8.3673
TBLE26,-31.9,-31.9,556.687773,8.2577
TCII11,-31.3,-31.3,1210.212598,7.2267
TEPA11,385.5,385.5,1100.012729,11.5791
TEPA12,416.4,416.4,1061.4011,11.8138
TEPA13,440.1,440.1,1032.7518,12.0713
TIET18,-50.1,-50.1,842.337754,7.2233
TIET29,-48.2,-48.2,1398.396817,7.242
TIET39,-52.8,-52.8,1398.754051,7.1964
TIMS12,-97.7,-97.7,1290.924751,6.8824
TNHL11,-32.6,-32.6,1191.275872,7.2143
TOME12,282.9,282.9,729.84141,10.6884
TPEN11,-96.0,-96.0,1024.047965,6.7637
TPNO12,-34.4,-34.4,727.558272,7.515
TPNO13,-7.9,-7.9,1091.724917,7.3208
TRCC11,-27.3,-27.3,1011.424059,7.4507
TRGO11,24.2,24.2,1088.574193,7.8916
TRGP13,-57.7,-57.7,1047.477139,6.7434
TRPLA4,-27.9,-27.9,1098.848391,7.2614
TRPLA7,3.0,3.0,1128.645715,7.2112
TRPLB4,-1.8,-1.8,1086.113517,7.3031
TRPLB7,-4.0,-4.0,1051.790556,7.2809
TRRG12,-32.5,-32.5,1083.999094,7.2824
TSSG21,-56.4,-56.4,1082.35146,7.0017
TUPW21,118.2,118.2,1054.655414,8.7475
TVVH11,15.4,15.4,827.422472,7.8241
UHSM12,-32.1,-32.1,1200.510081,7.0788
ULFT14,-11.7,-11.7,1013.986183,7.2827
UNEG11,35.3,35.3,1205.521174,7.7532
UNTE11,75.2,75.2,428.255976,8.6107
USAS11,85.4,85.4,664.023916,8.7133
USAS12,81.4,81.4,1019.932739,8.4222
USAS22,99.8,99.8,1012.055331,8.5378
USNA13,136.8,136.8,1050.988815,8.976
UTPS11,8.7,8.7,753.986942,7.9454
UTPS12,8.8,8.8,723.782272,7.947
UTPS21,43.8,43.8,1419.189091,8.0031
UTPS22,44.9,44.9,1267.571992,7.989
VALE48,-81.2,-81.2,996.384509,6.9123
VALEA0,-61.9,-61.9,1079.536225,6.7812
VALEB0,-61.0,-61.0,1084.935705,6.711
VALEB1,-87.4,-87.4,1071.001565,6.6916
VALEC0,-48.6,-48.6,1080.90383,6.6952
VALEC1,-58.7,-58.7,1057.404015,6.8135
VALED1,-58.6,-58.6,1065.570586,6.7349
VAMO33,588.3,588.3,1056.415362,13.5526
VAMO34,455.5,455.5,1116.314599,12.2245
VBRR11,253.4,253.4,1192.569187,10.1842
VDBF12,30.8,30.8,1090.046572,7.9777
VERO12,254.7,254.7,1130.00557,10.2711
VERO13,285.0,285.0,1037.484787,10.52
VERO24,291.3,291.3,1029.474594,10.5826
VERO25,324.5,324.5,979.783083,10.8524
VERO35,297.0,297.0,979.100857,10.5096
VERO44,318.7,318.7,1011.616877,10.7526
VLIM13,-35.6,-35.6,1214.863532,7.3683
VLIM14,-43.5,-43.5,1106.138617,7.2146
VLIM15,-36.8,-36.8,1079.074667,7.2398
VLIM16,-16.9,-16.9,1065.782364,7.3707
VLIM17,-18.7,-18.7,1043.739143,7.3529
VLIM18,-5.9,-5.9,1010.486636,7.3408
VLIM26,4.9,4.9,1043.75257,7.4493
VLIM27,-2.9,-2.9,1039.351167,7.2919
VLIM28,-5.8,-5.8,1010.454074,7.2629
VPLT12,20.8,20.8,305.953394,8.0672
VRDN12,54.6,54.6,1219.22594,8.2156
WDPR11,-64.5,-64.5,826.991458,7.2139
WNTY12,128.7,128.7,1029.319472,8.8527
XNGU17,-79.3,-79.3,1091.275766,6.8153
AEGPA8,,,1044.571983,16.0632
BTEL13,,,1076.58767,14.8654
CEEBD1,,,976.697766,13.2301
CEPEA6,,,1079.164762,13.0839
CEROA3,,,1064.625252,13.3658
EGIEA2,,,1029.666295,12.8346
EGIEA3,,,,
EGIEA4,,,1202.620195,13.0695
EGIEA5,,,1079.612463,13.1935
EGIEC1,,,1214.003366,12.9783
ELTN17,,,1037.104591,13.0571
ENAT23,,,1019.630217,14.3232
ENAT32,,,1003.485759,14.225
ENERB6,,,1070.010568,13.228
ENMTC4,,,1069.696796,13.236
ORIG21,,,949.456509,16.6442
ORIG22,,,1043.209588,15.7335
PEJA12,,,959.970483,13.6893
PEJA13,,,993.827807,13.5733
TEPA23,,,1062.262175,16.9318
VERO15,,,1026.73588,15.2206
VERO23,,,911.430648,16.546
