codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB3,156.4,12.5,985.866207,8.1523
SAELB7,160.9,18.7,978.782241,8.0551
SAELB8,152.9,7.2,942.965439,8.2556
SAPR10,117.3,-29.4,14185.251692,8.3129
SAPRA2,82.8,-58.1,1258.32322,7.9834
SAPRA3,79.5,-59.4,1204.522481,7.8695
SAPRB3,88.4,-50.5,1172.764161,7.8715
SAUC16,658.3,431.0,1067.912495,12.8801
SAVI13,195.7,37.9,632.943603,8.9432
SBSPB6,86.6,-55.5,1455.329186,8.0521
SBSPC4,126.8,-65.2,1509.464562,10.885
SBSPC6,82.8,-58.1,1393.991049,7.9832
SBSPD4,89.8,-55.4,1389.034338,8.2267
SBSPE3,85.7,-49.9,1104.57031,7.6851
SBSPE9,83.9,-55.7,1175.539979,7.9066
SBSPF3,91.2,-42.9,1094.571494,7.5978
SBSPF9,94.2,-42.7,1105.602281,7.7572
SBSPI8,97.5,-39.9,948.898164,7.7851
SBSPJ8,96.4,-38.4,950.537948,7.6426
SBSPK8,101.9,-31.4,938.511618,7.5533
SDOM12,,,,
SERI11,219.0,60.5,924.599256,8.9818
SMTO14,176.9,23.4,1121.111428,8.6969
SMTO15,153.7,2.2,1196.328739,8.5861
SMTO24,185.5,34.9,1076.010864,8.533
SPRZ11,70.8,-71.5,699.839115,8.0658
SRBS11,102.8,-33.1,993.919856,7.6963
SRNA11,275.2,109.6,1024.687502,9.3828
SRTI11,175.1,20.4,719.205801,8.7675
STBP35,93.0,-45.3,1042.21923,7.8342
STBP45,127.9,-11.7,1012.666786,7.9099
STRZ11,158.3,10.3,1017.115543,8.3897
SUMI17,837.6,583.4,911.68543,14.4042
SUMI18,947.3,676.6,874.848685,15.3364
SUMI19,770.0,527.6,916.613392,13.7387
SUMI37,864.4,609.1,849.668134,14.4677
SUZB19,61.7,-76.1,1086.589534,7.8087
SUZB29,73.2,-62.1,1069.187167,7.6664
SUZBA0,77.7,-54.4,1058.594829,7.4831
SUZBC1,84.8,-50.6,1006.080791,7.6775
TAEB15,,,,
TAEE17,96.1,-41.1,1433.490004,7.7729
TAEE18,84.6,-53.7,1093.63098,7.8395
TAEE26,95.0,-39.7,1232.547281,7.63
TAEEA2,98.3,-39.2,1102.445404,7.7919
TAEEA4,90.2,-47.6,1047.378758,7.811
TAEEA7,98.3,-36.8,1149.290953,7.6586
TAEEA8,86.4,-53.5,1078.326987,7.928
TAEEB0,111.5,-19.4,963.402227,7.4188
TAEEB2,80.3,-60.2,1149.231847,7.9616
TAEEB4,97.8,-39.6,1040.733054,7.7877
TAEEB8,86.8,-50.5,1068.959462,7.7821
TAEEC2,84.3,-55.3,1118.86897,7.9105
TAEEC4,109.9,-27.0,1043.498156,7.7571
TAEED2,99.9,-37.8,1063.211909,7.8055
TBEG11,242.7,79.3,981.222195,9.2563
TBLE26,133.3,-59.8,574.932459,10.9396
TCII11,145.7,-0.5,1178.536514,8.282
TEPA11,1080.7,786.9,1053.275998,16.6495
TEPA12,1110.7,815.7,995.335872,16.7206
TEPA13,1003.6,724.5,967.189839,15.8147
TIET18,127.2,-23.6,748.053626,8.5449
TIET29,127.3,-23.5,1414.981865,8.546
TIET39,128.3,-22.6,1413.681205,8.5545
TIMS12,43.6,-92.1,847.805312,7.6865
TNHL11,142.8,-2.9,1162.952166,8.2577
TPEN11,74.0,-68.8,1033.075826,8.0929
TPNO12,93.5,-52.2,610.719032,8.2585
TPNO13,98.1,-39.4,1051.003761,7.7898
TRCC11,94.3,-51.5,1030.271579,8.2652
TRGO11,167.4,13.8,993.336088,8.702
TRGP13,96.1,-38.7,1010.283857,7.6394
TRPLA4,107.3,-33.1,1060.017864,7.9559
TRPLA7,105.8,-28.0,1126.074732,7.5871
TRPLB4,96.9,-38.0,1057.137068,7.6464
TRPLB7,112.0,-25.2,1010.134395,7.7745
TRRG12,119.2,-25.6,1079.484292,8.207
TSSG21,86.7,-50.6,1041.981494,7.7807
TUPW21,510.3,308.1,925.228909,11.4576
TVVH11,166.8,13.2,805.500652,8.7023
UHSM12,97.4,-39.9,1148.812793,7.7845
ULFT14,130.7,-11.6,970.789998,8.0676
UNEG11,222.1,66.1,1165.623683,8.8444
UNTE11,214.3,53.1,440.525865,9.1378
USAS11,277.3,106.6,680.393553,9.6734
USAS12,258.5,91.2,1015.788279,9.4819
USAS22,267.7,103.2,1007.085522,9.3191
USNA13,309.9,136.5,1055.08653,9.8281
UTPS11,220.1,58.0,628.363151,9.187
UTPS12,233.9,69.7,604.881962,9.304
UTPS21,240.7,78.9,1336.834734,9.1659
UTPS22,235.5,75.9,1204.540098,9.0456
VALE48,34.1,-102.7,1015.452051,7.7534
VALEA0,38.3,-90.2,1046.274396,7.2817
VALEB0,44.1,-82.9,1046.87632,7.198
VALEB1,29.8,-100.3,1036.324234,7.3737
VALEC0,65.9,-62.0,1030.670417,7.2477
VALEC1,34.6,-93.3,1027.229723,7.2508
VALED1,45.2,-82.0,1028.092715,7.2067
VAMO33,786.6,540.0,1049.755434,13.9704
VAMO34,901.0,637.3,1024.009193,14.943
VBBRA0,153.3,6.0,980.51639,8.3468
VBRR11,450.4,254.4,1161.91762,11.1082
VDBF12,185.7,29.3,1029.897194,8.8629
VERO12,,,989.502077,
VERO13,,,940.800516,
VERO24,,,917.995254,
VERO25,,,897.511515,
VERO35,,,903.168813,
VERO44,,,903.132862,
VIALA5,106.0,-38.5,995.088814,8.1851
VLIM13,110.4,-34.6,1196.810897,8.2178
VLIM14,111.2,-33.9,1110.736027,8.225
VLIM15,108.3,-34.9,1043.988859,8.1141
VLIM16,119.1,-23.0,1025.574877,8.0567
VLIM17,115.4,-26.2,1002.959757,8.0249
VLIM18,131.5,-11.0,970.445161,8.0737
VLIM19,131.5,-8.6,939.371517,7.9409
VLIM26,137.0,-6.3,998.2753,8.1204
VLIM27,127.5,-12.1,994.294807,7.9062
VLIM28,132.5,-7.8,964.70917,7.949
VPLT12,294.9,121.5,211.627219,9.8225
VRDN12,214.3,55.2,1147.287927,9.0149
WDPR11,84.8,-59.7,697.162149,8.1841
WNTY12,319.9,144.9,1018.673787,9.9124
XNGU17,31.6,-100.1,1030.231223,7.4621
AEGPA8,,,1041.368543,17.4022
BTEL13,,,1021.062401,15.3347
CEEBD1,,,940.668168,13.5406
CEPEA6,,,1004.383962,14.134
CEROA3,,,999.594172,14.1858
EGIEA2,,,981.206495,13.5862
EGIEA4,,,1206.010523,13.8963
EGIEA5,,,1069.150074,14.0704
EGIEC1,,,1226.730132,13.781
EKTRA5,,,1010.795675,13.9572
ELTN17,,,1036.056972,13.8378
ENAT23,,,972.116568,14.8533
ENAT32,,,1014.216464,15.0642
ENERB6,,,998.897034,14.205
ENMTC4,,,998.799056,14.2077
ORIG21,,,901.035046,17.0824
ORIG22,,,950.091671,17.2421
PEJA12,,,979.140313,14.1356
PEJA13,,,956.378668,14.1542
TEPA23,,,1029.333032,19.2836
VLIM25,,,,
