codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA7,32.7,32.7,1075.105967,8.9304
RUMOB3,30.9,30.9,1328.362565,9.1776
RUMOB5,52.3,52.3,1004.148771,8.7433
RUMOB6,44.3,44.3,1005.363037,8.6629
RUMOB7,44.6,44.6,1008.283235,8.7743
SABP12,313.4,313.4,1070.05719,11.3539
SAELA1,-11.8,-11.8,1199.959268,8.4854
SAELA3,-5.0,-5.0,1031.785498,8.4096
SAELA7,7.9,7.9,986.039791,8.2988
SAELB3,8.3,8.3,984.3417,8.1607
SAELB7,14.0,14.0,976.043169,8.0791
SAELB8,4.7,4.7,941.3821,8.2673
SAPR10,-31.5,-31.5,14165.147367,8.3898
SAPRA2,-53.1,-53.1,1254.560435,8.0726
SAPRA3,-62.3,-62.3,1204.938982,7.8373
SAPRB3,-54.1,-54.1,1173.12496,7.8433
SAUC16,432.9,432.9,1065.402694,12.9192
SAVI13,38.0,38.0,631.663037,8.9834
SBSPB6,-54.9,-54.9,1452.62841,8.1555
SBSPC4,-62.3,-62.3,1507.815122,10.8118
SBSPC6,-53.4,-53.4,1389.720501,8.0696
SBSPD4,-56.0,-56.0,1385.754801,8.3092
SBSPE3,-50.0,-50.0,1101.3157,7.7201
SBSPE9,-49.9,-49.9,1172.159275,7.9613
SBSPF3,-44.3,-44.3,1090.495529,7.635
SBSPF9,-41.5,-41.5,1101.13041,7.8047
SBSPI8,-43.1,-43.1,947.825994,7.7887
SBSPJ8,-40.8,-40.8,947.773916,7.6698
SBSPK8,-34.1,-34.1,934.275438,7.5974
SDOM12,,,,
SERI11,63.7,63.7,922.076117,9.0206
SMTO14,16.5,16.5,1123.424498,8.6254
SMTO15,0.4,0.4,1194.48639,8.6073
SMTO24,32.0,32.0,1074.490335,8.5403
SPRZ11,-70.5,-70.5,698.065987,8.1635
SRBS11,-30.1,-30.1,986.955604,7.7767
SRNA11,109.9,109.9,1021.333515,9.4268
SRTI11,22.8,22.8,717.223983,8.8309
STBP35,-46.5,-46.5,1039.697851,7.8635
STBP45,-8.3,-8.3,1005.316334,7.9948
STRZ11,9.7,9.7,1014.377964,8.4256
SUMI17,574.9,574.9,912.329909,14.3389
SUMI18,672.6,672.6,874.198393,15.3156
SUMI19,544.6,544.6,909.946712,13.9056
SUMI37,622.1,622.1,843.482843,14.6053
SUZB19,-77.9,-77.9,1085.53781,7.8109
SUZB29,-63.9,-63.9,1066.959607,7.6892
SUZBA0,-48.8,-48.8,1049.419611,7.5897
SUZBC1,-45.8,-45.8,999.417518,7.7619
TAEB15,,,,
TAEE17,-37.4,-37.4,1425.549567,7.8459
TAEE18,-46.4,-46.4,1088.374425,7.9197
TAEE26,-40.6,-40.6,1227.568354,7.6722
TAEEA2,-36.1,-36.1,1096.656075,7.8588
TAEEA4,-41.7,-41.7,1040.821898,7.9114
TAEEA7,-35.4,-35.4,1142.838334,7.7243
TAEEA8,-48.9,-48.9,1075.401486,7.9708
TAEEB0,-10.2,-10.2,944.571608,7.5871
TAEEB2,-54.6,-54.6,1145.588354,8.057
TAEEB4,-35.7,-35.7,1034.762716,7.8635
TAEEB8,-46.6,-46.6,1063.202676,7.8624
TAEEC2,-51.1,-51.1,1116.212889,7.949
TAEEC4,-30.7,-30.7,1041.512354,7.771
TAEED2,-35.9,-35.9,1058.279049,7.8611
TBEG11,80.6,80.6,979.886751,9.2661
TBLE26,-71.6,-71.6,574.33218,10.7195
TCII11,0.8,0.8,1174.064103,8.3359
TEPA11,768.7,768.7,1053.232404,16.5563
TEPA12,805.0,805.0,995.198252,16.6531
TEPA13,716.7,716.7,967.306491,15.7574
TIET18,-22.7,-22.7,745.875186,8.6423
TIET29,-24.7,-24.7,1412.066148,8.6221
TIET39,-18.8,-18.8,1409.696677,8.6808
TIMS12,-90.5,-90.5,845.802503,7.7999
TNHL11,-1.5,-1.5,1158.547073,8.3133
TPEN11,-69.4,-69.4,1030.782658,8.1752
TPNO12,-48.4,-48.4,609.004242,8.3851
TPNO13,-37.0,-37.0,1046.110598,7.85
TRCC11,-51.0,-51.0,1027.785826,8.3591
TRGO11,14.4,14.4,991.264006,8.747
TRGP13,-42.4,-42.4,1008.338881,7.6537
TRPLA4,-34.7,-34.7,1057.685859,7.9814
TRPLA7,-27.9,-27.9,1117.894238,7.6599
TRPLB4,-35.3,-35.3,1050.111,7.7252
TRPLB7,-32.2,-32.2,1010.684939,7.7558
TRRG12,-26.6,-26.6,1079.028683,8.1937
TSSG21,-50.6,-50.6,1038.925512,7.8219
TUPW21,311.4,311.4,922.54539,11.498
TVVH11,16.5,16.5,803.462734,8.7555
UHSM12,-40.2,-40.2,1145.400007,7.8178
ULFT14,-11.8,-11.8,967.969988,8.1018
UNEG11,65.9,65.9,1162.120292,8.8788
UNTE11,55.2,55.2,439.544149,9.256
USAS11,106.9,106.9,679.007686,9.7739
USAS12,93.6,93.6,1013.195691,9.5257
USAS22,105.9,105.9,1002.74392,9.3868
USNA13,136.2,136.2,1054.219563,9.8219
UTPS11,69.2,69.2,626.311072,9.3964
UTPS12,76.8,76.8,603.160647,9.4729
UTPS21,79.1,79.1,1334.922153,9.1751
UTPS22,84.2,84.2,1195.979074,9.1707
VALE48,-98.2,-98.2,1012.725281,7.8874
VALEA0,-85.9,-85.9,1040.407308,7.3614
VALEB0,-71.8,-71.8,1034.244807,7.3597
VALEB1,-102.1,-102.1,1035.907651,7.3635
VALEC0,-58.8,-58.8,1021.074078,7.3507
VALEC1,-92.6,-92.6,1023.568121,7.2942
VALED1,-80.1,-80.1,1022.01132,7.2771
VAMO33,538.4,538.4,1048.226774,13.9744
VAMO34,621.0,621.0,1027.060502,14.8004
VBBRA0,5.6,5.6,977.642908,8.3841
VBRR11,255.2,255.2,1159.329929,11.1553
VDBF12,36.4,36.4,1025.862093,8.9536
VERO12,,,981.935593,
VERO13,,,932.82899,
VERO24,,,914.809681,
VERO25,,,893.760364,
VERO35,,,897.55774,
VERO44,,,909.688063,
VIALA5,-38.5,-38.5,993.473342,8.2053
VLIM13,-26.7,-26.7,1192.698106,8.3359
VLIM14,-35.6,-35.6,1109.043503,8.2477
VLIM15,-30.4,-30.4,1041.361852,8.1561
VLIM16,-21.0,-21.0,1021.269121,8.1183
VLIM17,-27.3,-27.3,1000.330611,8.0555
VLIM18,-11.3,-11.3,967.648513,8.1075
VLIM19,-3.8,-3.8,932.045968,8.0401
VLIM26,-5.1,-5.1,994.235819,8.1695
VLIM27,-11.3,-11.3,989.413064,7.965
VLIM28,-9.9,-9.9,961.785744,7.9793
VPLT12,121.2,121.2,211.267653,9.916
VRDN12,53.4,53.4,1147.021721,8.994
WDPR11,-60.5,-60.5,695.781433,8.2638
WNTY12,146.8,146.8,1016.938672,9.9281
XNGU17,-97.0,-97.0,1028.191244,7.4902
AEGPA8,,,1043.349079,17.2839
BTEL13,,,1013.646848,15.5256
CEEBD1,,,939.487362,13.5468
CEPEA6,,,1005.657636,14.0697
CEROA3,,,1004.388426,14.0257
EGIEA2,,,978.920084,13.6428
EGIEA4,,,1207.831238,13.8101
EGIEA5,,,1074.608485,13.925
EGIEC1,,,1227.583007,13.6983
EKTRA5,,,1014.222781,13.8349
ELTN17,,,1037.468674,13.7715
ENAT23,,,968.280817,14.9573
ENAT32,,,1012.650108,15.0834
ENERB6,,,1002.857246,14.0675
ENMTC4,,,1002.919452,14.0658
ORIG21,,,897.224822,17.1634
ORIG22,,,956.761978,17.0144
PEJA12,,,976.673264,14.2108
PEJA13,,,954.152115,14.2151
TEPA23,,,1032.006118,19.1398
VLIM25,,,,
