codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPRA3,-39.0,-39.0,1205.100301,7.148
SAPRB3,-39.7,-39.7,1180.259748,7.0865
SAVI13,45.3,45.3,629.019268,8.0627
SBSPB6,-48.5,-48.5,1423.338143,7.4146
SBSPC4,-45.1,-45.1,1466.054349,8.4159
SBSPC6,-44.2,-44.2,1384.113369,7.1677
SBSPD4,-42.6,-42.6,1372.904665,7.3029
SBSPE3,-21.5,-21.5,1111.460218,7.1169
SBSPE9,-35.2,-35.2,1173.820172,7.186
SBSPF3,-5.5,-5.5,1096.811172,7.2126
SBSPF9,-13.8,-13.8,1121.764959,7.1301
SBSPI8,-14.1,-14.1,964.185117,7.1267
SBSPJ8,-9.8,-9.8,958.121382,7.1694
SBSPK8,-8.5,-8.5,953.412632,7.0371
SERI11,37.7,37.7,945.894335,7.8604
SMTO13,19.0,19.0,1226.879175,7.8004
SMTO14,33.8,33.8,1130.533733,7.8217
SMTO15,5.6,5.6,1192.898543,7.6656
SMTO24,39.2,39.2,1101.458058,7.7237
SPRZ11,-63.4,-63.4,692.031326,7.0951
SRNA11,85.3,85.3,1051.763461,8.3112
SRTI11,22.6,22.6,795.429454,7.8362
STBP35,-29.1,-29.1,1049.890808,7.1669
STBP45,-4.4,-4.4,1037.766434,7.2237
STRZ11,-1.4,-1.4,1036.486994,7.4436
SUMI17,559.2,559.2,911.244676,13.2095
SUMI18,519.7,519.7,919.429829,12.7343
SUMI19,590.8,590.8,890.807667,13.4456
SUMI37,566.9,566.9,865.913432,13.1522
SUZB19,-73.6,-73.6,1122.618996,6.8811
SUZB29,-54.2,-54.2,1116.168976,6.9161
SUZBA0,-25.6,-25.6,1066.644721,7.0123
SUZBC1,-43.5,-43.5,1058.01502,6.8967
TAEB15,35.2,35.2,890.390905,9.219
TAEE17,-32.5,-32.5,1466.107004,7.0074
TAEE18,-56.5,-56.5,1186.700304,6.9184
TAEE26,-42.1,-42.1,1313.938857,6.8472
TAEEA2,-42.8,-42.8,1167.430464,6.9041
TAEEA4,-32.9,-32.9,1057.14187,7.1292
TAEEA7,-38.4,-38.4,1183.889185,6.8842
TAEEB0,-26.8,-26.8,1013.78175,6.7285
TAEEB2,-55.9,-55.9,1142.766349,7.0512
TAEEB4,-33.9,-33.9,1066.197107,6.9926
TAEEB8,-44.4,-44.4,1094.426048,6.8881
TAEEC2,-46.7,-46.7,1124.374786,7.0704
TAEEC4,-28.9,-28.9,1075.32198,6.979
TAEED2,-31.7,-31.7,1096.804318,6.951
TBEG11,96.4,96.4,979.135901,8.5017
TBLE26,-50.7,-50.7,558.47456,8.3598
TCII11,-0.7,-0.7,1198.678233,7.4506
TEPA11,399.4,399.4,1101.465202,11.7229
TEPA12,411.6,411.6,1067.959216,11.7264
TEPA13,423.3,423.3,1044.143623,11.8507
TIET18,-46.7,-46.7,844.422913,7.2616
TIET29,-44.4,-44.4,1401.944835,7.2842
TIET39,-48.2,-48.2,1402.098208,7.2462
TIMS12,-116.1,-116.1,1296.908807,6.7393
TNHL11,0.4,0.4,1178.88389,7.4614
TOME12,285.9,285.9,732.262871,10.7592
TPEN11,-93.7,-93.7,1026.755052,6.7921
TPNO12,-31.2,-31.2,729.201476,7.5883
TPNO13,-4.1,-4.1,1097.324095,7.2912
TRCC11,-35.2,-35.2,1016.08164,7.3767
TRGO11,19.7,19.7,1094.523728,7.8068
TRGP13,-28.5,-28.5,1031.75673,6.9831
TRPLA4,-24.7,-24.7,1071.077311,7.2113
TRPLA7,6.7,6.7,1134.590962,7.1888
TRPLB4,-0.3,-0.3,1057.586993,7.2648
TRPLB7,3.5,3.5,1018.982138,7.3025
TRRG12,-24.0,-24.0,1086.84959,7.2978
TSSG21,-51.9,-51.9,1087.84753,6.9647
TUPW21,119.9,119.9,1016.023005,8.6824
TVVH11,19.6,19.6,830.480647,7.813
UHSM12,-29.4,-29.4,1171.618492,7.0382
ULFT14,3.3,3.3,983.759178,7.3654
UNEG11,37.4,37.4,1213.180297,7.7056
UNTE11,74.5,74.5,429.568812,8.6455
USAS11,79.0,79.0,666.541332,8.6902
USAS12,70.2,70.2,1030.506409,8.2395
USAS22,120.8,120.8,1008.927852,8.6654
USNA13,139.8,139.8,1056.347988,8.9358
UTPS11,16.7,16.7,617.728702,8.0673
UTPS12,16.5,16.5,595.466948,8.065
UTPS21,46.5,46.5,1378.560835,7.9226
UTPS22,50.0,50.0,1235.124134,7.9573
VALE48,-83.1,-83.1,999.781387,6.8976
VALEA0,-60.2,-60.2,1053.02612,6.73
VALEB0,-56.6,-56.6,1055.477549,6.7022
VALEB1,-81.3,-81.3,1075.416721,6.6704
VALEC0,-43.1,-43.1,1051.228859,6.6909
VALEC1,-54.3,-54.3,1062.388436,6.789
VALED1,-54.8,-54.8,1070.099599,6.7198
VAMO33,567.1,567.1,1069.692339,13.2889
VAMO34,499.5,499.5,1060.408886,12.612
VBRR11,237.3,237.3,1202.970978,9.9827
VDBF12,27.3,27.3,1032.974249,7.8908
VERO12,288.5,288.5,1126.874695,10.6133
VERO13,265.2,265.2,1049.331921,10.2699
VERO24,263.3,263.3,1005.547838,10.1703
VERO25,315.7,315.7,989.945592,10.6945
VERO35,389.7,389.7,941.371188,11.3543
VERO44,350.8,350.8,960.28004,10.9655
VLIM13,-57.3,-57.3,1224.730788,7.1559
VLIM14,-55.8,-55.8,1114.879307,7.0521
VLIM15,-39.6,-39.6,1054.215705,7.1413
VLIM16,-8.9,-8.9,1069.374725,7.3688
VLIM17,-7.8,-7.8,1045.552037,7.3798
VLIM18,1.0,1.0,985.164116,7.342
VLIM26,-24.1,-24.1,1071.810846,7.0907
VLIM27,6.8,6.8,1039.553014,7.3362
VLIM28,9.6,9.6,977.77687,7.3641
VPLT12,57.6,57.6,306.178335,8.4762
VRDN12,69.4,69.4,1219.185814,8.3112
WDPR11,-41.9,-41.9,826.826782,7.481
WNTY12,138.5,138.5,1032.256799,8.8681
XNGU17,-68.8,-68.8,1093.233343,6.8499
AEGPA8,,,1049.800453,15.9931
BTEL13,,,1004.298721,14.9733
CEEBD1,,,979.280302,13.2257
CEPEA6,,,1079.736993,13.1368
CEROA3,,,1072.052765,13.2433
EGIEA2,,,1035.274354,12.7079
EGIEA3,,,,
EGIEA4,,,1205.718677,13.0652
EGIEA5,,,1082.958397,13.1793
EGIEC1,,,1218.132512,12.9353
ELTN17,,,1040.118755,13.0449
ENAT23,,,1031.407133,14.0045
ENAT32,,,1008.104096,14.1451
ENERB6,,,1075.875915,13.1458
ENMTC4,,,1072.303088,13.2369
ORIG21,,,957.278896,16.5028
ORIG22,,,1038.362075,15.941
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1061.44174,17.0594
VERO15,,,1044.341676,14.8039
VERO23,,,916.184218,16.4639
