codigo,spread_bps,spread_bruto_bps,pu,taxa
RSAN16,138.4,138.4,1024.429994,8.9646
RSAN26,188.7,188.7,987.447118,9.36
RSAN34,162.3,162.3,660.10953,7.9452
RSAN44,132.1,132.1,894.74588,8.8306
RUMOA2,55.3,55.3,1422.877618,8.0875
RUMOA3,56.6,56.6,1398.978813,8.1001
RUMOA4,59.0,59.0,1430.131095,8.0995
RUMOA5,59.3,59.3,1213.557289,8.1802
RUMOA6,58.1,58.1,1191.881029,8.1681
RUMOA7,32.4,32.4,1088.451272,7.834
RUMOB3,42.9,42.9,1378.518886,7.9635
RUMOB5,64.9,64.9,1053.758708,8.2028
RUMOB6,55.1,55.1,1057.008109,8.1055
RUMOB7,52.8,52.8,1057.387822,8.1081
SABP12,,,,
SAELA1,-7.4,-7.4,1210.742361,7.4361
SAELA3,3.2,3.2,1077.97415,7.5871
SAELA7,22.4,22.4,1031.771043,7.778
SAELB3,24.0,24.0,1030.952181,7.7126
SAELB7,21.3,21.3,1019.718892,7.6853
SAELB8,12.3,12.3,961.029161,7.677
SAPR10,-19.9,-19.9,14510.478215,6.1235
SAPRA2,-42.3,-42.3,1298.750902,7.0874
SAPRA3,-54.3,-54.3,1258.422176,7.0125
SAPRB3,-45.7,-45.7,1188.506071,7.1242
SAUC16,453.5,453.5,1112.447719,12.1222
SAVI13,43.3,43.3,657.681557,7.9434
SBSPB6,-39.1,-39.1,1429.276846,5.9309
SBSPC6,-55.1,-55.1,1373.528141,6.9588
SBSPD4,-42.8,-42.8,1381.831635,7.1058
SBSPE3,-45.2,-45.2,1155.640264,7.1024
SBSPE9,-48.3,-48.3,1223.220429,7.1044
SBSPF3,-23.9,-23.9,1138.081535,7.2332
SBSPF9,-37.9,-37.9,1161.961756,7.1756
SBSPI8,-26.8,-26.8,962.389285,7.286
SBSPJ8,-21.5,-21.5,959.760435,7.2579
SBSPK8,-7.6,-7.6,940.655196,7.2944
SDOM12,,,,
SERI11,64.3,64.3,969.385442,8.2247
SMTO14,63.4,63.4,1123.150825,8.2156
SMTO15,26.3,26.3,1238.321853,7.7725
SMTO24,65.1,65.1,1076.316276,8.2057
SPRZ11,-57.3,-57.3,720.33006,6.9609
SRBS11,-15.1,-15.1,1034.405904,7.322
SRNA11,124.9,124.9,1069.065444,8.8299
SRTI11,18.6,18.6,750.285808,7.6955
STBP35,-35.9,-35.9,1053.801333,7.2212
STBP45,-11.3,-11.3,1032.73047,7.3598
STRZ11,16.6,16.6,1062.389194,7.7472
SUMI17,565.3,565.3,925.277719,13.2402
SUMI18,639.7,639.7,936.262167,13.9841
SUMI19,568.7,568.7,953.38135,13.2425
SUMI37,626.2,626.2,849.491499,13.844
SUZB19,-65.4,-65.4,1129.966429,6.9331
SUZB29,-60.1,-60.1,1120.355759,6.9794
SUZBA0,-46.3,-46.3,1107.926008,7.0093
SUZBC1,-49.7,-49.7,1066.724761,7.057
TAEE17,-25.9,-25.9,1494.731058,7.2955
TAEE18,-44.1,-44.1,1144.22023,7.1411
TAEE26,-28.5,-28.5,1288.270552,7.1878
TAEEA2,-29.1,-29.1,1153.926354,7.2634
TAEEA4,-34.9,-34.9,1092.423667,7.2315
TAEEA7,-29.7,-29.7,1203.336319,7.1758
TAEEA8,-38.9,-38.9,1125.867167,7.1662
TAEEB0,-19.8,-19.8,1003.83443,7.1484
TAEEB2,-54.5,-54.5,1189.162186,6.9654
TAEEB4,-25.2,-25.2,1085.718053,7.3019
TAEEB8,-46.6,-46.6,1121.907416,7.1148
TAEEC2,-50.2,-50.2,1168.61027,7.0536
TAEEC4,-22.1,-22.1,1094.80437,7.2513
TAEED2,-31.0,-31.0,1116.691411,7.2438
TBEG11,104.6,104.6,947.758095,8.6015
TCII11,10.3,10.3,1161.664578,7.6833
TEPA11,1579.0,1579.0,989.357574,23.324
TEPA12,1421.9,1421.9,879.952123,21.7284
TEPA13,1046.1,1046.1,937.679101,18.0478
TIET18,-8.3,-8.3,773.534699,7.451
TIET29,-4.7,-4.7,1453.525254,7.487
TIET39,-5.9,-5.9,1452.910056,7.4755
TIMS12,-77.0,-77.0,878.734717,5.5521
TNHL11,-1.7,-1.7,1135.69589,7.5634
TPEN11,-48.4,-48.4,1061.487436,7.0505
TPNO12,-39.0,-39.0,627.660091,7.1445
TPNO13,-45.9,-45.9,1110.009468,7.0948
TRCC11,-46.2,-46.2,1061.156505,7.0725
TRGO11,11.6,11.6,1032.556759,7.626
TRGP13,-27.0,-27.0,1054.506622,7.2028
TRPLA4,-40.9,-40.9,1115.334058,7.171
TRPLA7,-18.3,-18.3,1179.148518,7.1875
TRPLB4,-27.1,-27.1,1104.317834,7.202
TRPLB7,-29.3,-29.3,1069.3027,7.1796
TRRG12,-17.3,-17.3,1087.707115,7.3823
TSSG21,-44.2,-44.2,1087.391771,7.1393
TUPW21,451.2,451.2,918.152243,12.0933
TVVH11,13.9,13.9,839.125293,7.7261
UHSM12,-40.7,-40.7,1208.664393,7.1474
ULFT14,-0.4,-0.4,1012.201922,7.5501
UNEG11,98.8,98.8,1156.201354,8.5423
UNTE11,59.1,59.1,455.649113,6.9134
USAS11,91.8,91.8,682.149985,7.2397
USAS12,99.9,99.9,1062.484478,8.5859
USAS22,104.8,104.8,1055.935449,8.6298
USNA12,114.0,114.0,1132.340681,8.6503
USNA13,238.9,238.9,1021.895396,9.9442
UTPS11,51.0,51.0,651.373056,6.8321
UTPS12,64.9,64.9,627.121751,6.9709
UTPS21,75.7,75.7,1408.78356,8.3388
UTPS22,68.4,68.4,1268.071704,8.2658
VALE48,-81.0,-81.0,1039.915264,6.7241
VALEA0,-88.4,-88.4,1096.22059,6.6704
VALEB0,-75.4,-75.4,1093.567477,6.7189
VALEB1,-95.6,-95.6,1082.738957,6.6256
VALEC0,-55.5,-55.5,1079.232767,6.816
VALEC1,-80.5,-80.5,1070.781708,6.7496
VALED1,-73.0,-73.0,1073.991336,6.7429
VAMO33,591.6,591.6,1088.186996,13.5034
VAMO34,513.0,513.0,1120.217305,12.7167
VBBRA0,11.9,11.9,1027.346794,7.6991
VBRR11,325.9,325.9,1191.433171,10.7688
VDBF12,27.2,27.2,1077.267121,7.8593
VERO12,,,988.199373,
VERO13,,,948.337921,
VERO24,,,926.616337,
VERO25,,,871.238666,
VERO35,,,861.68817,
VERO44,,,918.807308,
VIALA5,-35.2,-35.2,1039.788344,7.2351
VLIM13,-33.2,-33.2,1236.378615,7.2022
VLIM14,-29.4,-29.4,1153.247623,7.2158
VLIM15,-26.0,-26.0,1089.143017,7.295
VLIM16,-15.8,-15.8,1073.1026,7.4227
VLIM17,-12.9,-12.9,1047.562809,7.4519
VLIM18,-7.8,-7.8,1016.453236,7.4767
VLIM19,-5.1,-5.1,985.323893,7.4213
VLIM26,-6.3,-6.3,1051.331909,7.4916
VLIM27,0.7,0.7,1035.511204,7.48
VLIM28,1.3,1.3,1008.181326,7.4857
VLIM29,13.5,13.5,965.385909,7.5062
VPLT12,84.0,84.0,217.97011,7.1624
VRDN12,73.3,73.3,1191.765944,8.3196
WDPR11,-71.2,-71.2,717.174384,6.8223
WNTY12,156.2,156.2,1023.846452,9.1436
XNGU17,-61.0,-61.0,1062.574699,6.945
AEGPA0,,,1057.710225,16.4867
AEGPA8,,,1009.282019,16.9036
BTEL13,,,1037.940584,15.7073
CEEBD1,,,945.767471,14.0471
CEPEA6,,,1033.712992,14.0442
CEROA3,,,1030.935073,14.0394
EGIEA2,,,1009.594028,13.4126
EGIEA4,,,1249.14047,13.5421
EGIEA5,,,1110.870189,13.7574
EGIEC1,,,1268.014201,13.3611
EKTRA5,,,1039.718671,13.8755
ELTN17,,,1004.674243,13.671
ENAT23,,,991.241646,15.1435
ENAT32,,,1042.211411,15.0669
ENERB6,,,1031.056814,14.036
ENMTC4,,,1030.298075,14.0572
ORIG21,,,923.326651,17.2598
ORIG22,,,976.678529,17.3389
RECV21,,,995.642083,14.6418
TEPA23,,,1029.024977,20.6256
VLIM25,,,,
