codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB7,82.8,-40.5,1047.0125,6.9887
SAPR10,47.8,-82.3,13915.435304,7.3688
SAPRA2,71.9,-56.0,1247.710595,7.2525
SAPRA3,31.2,-90.5,1222.795082,6.8967
SAPRB3,28.5,-92.3,1169.790431,6.8465
SAUC14,315.2,145.0,691.107502,9.6421
SAVI13,179.8,35.6,650.141131,8.1692
SBSPB6,16.5,-108.8,1399.883426,7.1034
SBSPC4,68.3,-89.6,1432.510685,8.9455
SBSPC6,17.2,-102.5,1371.193151,6.7875
SBSPD4,9.5,-111.6,1357.607282,6.863
SBSPE3,36.3,-83.6,1111.757438,6.7932
SBSPE9,22.6,-97.8,1167.010015,6.8235
SBSPF3,64.0,-56.5,1108.824566,6.829
SBSPF9,54.7,-66.6,1119.309501,6.8768
SERI11,127.6,-8.1,1010.12434,7.689
SMTO13,155.8,15.2,1196.300676,7.9651
SMTO14,111.7,-21.6,1120.884341,7.5542
SMTO15,112.5,-21.6,1171.015247,7.5968
SMTO24,130.6,-3.5,1088.367926,7.5948
SPRZ11,65.9,-63.6,799.88826,7.3427
SRNA11,155.6,16.1,1094.475118,7.9067
SRTI11,164.5,22.6,774.503773,8.039
STBP35,78.6,-49.3,1024.103307,7.2526
STBP45,114.3,-16.0,1004.202459,7.3834
STRZ11,64.8,-61.5,1091.290714,7.1549
SUMI17,791.8,555.4,881.822455,13.3924
SUMI18,773.1,539.6,922.517412,13.2339
SUMI19,869.0,621.6,894.527741,14.0177
SUMI37,766.0,534.6,844.825339,13.1159
SUZB19,16.8,-103.3,1103.53331,6.8054
SUZB29,27.5,-92.8,1100.137156,6.8177
SUZBA0,41.6,-77.8,1099.601073,6.7647
SUZBC1,40.6,-80.0,1045.019331,6.8299
TAEB15,206.1,27.6,865.575333,10.1175
TAEE17,40.0,-80.4,1534.070866,6.8253
TAEE18,20.0,-99.5,1171.806772,6.7748
TAEE26,36.7,-81.9,1300.64452,6.7237
TAEEA2,42.7,-78.1,1148.858997,6.8481
TAEEA4,36.3,-85.3,1082.263903,6.8927
TAEEA7,47.1,-73.1,1167.149751,6.8121
TAEEB0,64.0,-53.2,1003.925152,6.6434
TAEEB2,19.7,-100.4,1159.117879,6.8087
TAEEB4,48.0,-73.7,1085.336507,6.8926
TAEEB8,35.2,-84.5,1079.688857,6.784
TAEEC2,22.9,-97.6,1145.85401,6.8258
TAEEC4,46.0,-74.1,1102.793188,6.8021
TAEED2,47.1,-73.2,1119.081247,6.8114
TBEG11,242.3,89.0,951.009991,8.691
TBLE26,73.4,-85.2,545.554001,8.9892
TCII11,88.6,-40.9,1182.241518,7.337
TEPA11,596.3,387.2,1124.167043,11.8511
TEPA12,654.2,438.9,1029.428046,12.2018
TEPA13,660.9,444.2,1061.709453,12.2802
TIET18,20.1,-102.6,832.915128,6.9529
TIET29,20.2,-102.5,1415.193439,6.9541
TIET39,20.1,-102.6,1448.871688,6.9527
TIMS12,-12.1,-133.2,1269.949052,6.86
TNHL11,76.7,-51.0,1169.811417,7.2364
TOME12,449.2,259.0,714.825697,10.7813
TPEN11,30.7,-93.6,1109.830174,7.0433
TPNO12,46.4,-83.4,716.86701,7.3575
TPNO13,53.4,-69.1,1100.023776,6.9386
TRCC11,40.9,-84.9,1108.183741,7.13
TRGO11,144.3,5.4,1070.333891,7.8671
TRGP13,52.7,-68.3,1021.108426,6.8595
TRPLA4,27.2,-93.0,1106.110782,6.8156
TRPLA7,68.1,-53.0,1145.513351,6.8639
TRPLB4,64.5,-58.3,1095.616185,6.9601
TRPLB7,60.9,-61.4,1063.150518,6.9289
TRRG12,36.4,-86.1,1080.942215,6.9404
TSSG21,17.8,-101.1,1079.177168,6.735
TUPW21,269.6,112.7,1028.330369,8.8965
TVVH11,163.5,21.4,807.202836,8.0518
UHSM12,36.8,-83.2,1202.139621,6.7976
ULFT14,63.5,-60.5,1012.631599,7.0244
UNEG11,175.4,34.6,1168.010913,7.9756
UNTE11,177.2,27.7,658.315241,8.4688
USAS11,204.3,50.8,652.131516,8.6995
USAS12,193.7,47.1,1042.44613,8.3093
USAS22,214.3,65.9,1037.441328,8.4055
USNA13,268.1,110.9,1034.40713,8.9101
UTPS11,155.0,8.8,738.00017,8.2801
UTPS12,157.1,10.6,708.276651,8.298
UTPS21,187.6,42.9,1380.90776,8.1989
UTPS22,191.4,46.5,1231.287651,8.2109
VALE48,11.9,-109.6,980.388777,6.8834
VALEA0,21.6,-96.1,1069.195108,6.6687
VALEB0,29.4,-88.1,1070.992547,6.6614
VALEB1,-5.2,-121.0,1060.089419,6.5599
VALEC0,41.4,-75.7,1068.545265,6.6364
VALEC1,19.5,-97.9,1050.971717,6.6504
VALED1,23.3,-93.3,1057.866515,6.6097
VAMO33,818.5,578.1,1030.825663,13.6195
VAMO34,702.2,479.3,1078.200696,12.6312
VBRR11,384.1,209.3,1177.8217,9.9054
VDBF12,164.9,22.6,1067.889906,8.0641
VERO12,418.0,235.6,1157.769396,10.3349
VERO13,418.8,238.8,1071.653963,10.2011
VERO24,435.9,253.0,1020.342119,10.3678
VERO25,463.9,277.3,974.271488,10.5741
VERO35,356.2,186.5,1010.03302,9.6114
VERO44,445.2,261.9,1012.452737,10.3891
VLIM13,26.0,-97.6,1204.739774,7.0032
VLIM14,29.2,-92.3,1133.143275,6.8894
VLIM15,28.4,-92.9,1076.761179,6.8727
VLIM16,44.4,-78.4,1071.781892,6.9619
VLIM17,46.6,-76.6,1048.503097,6.98
VLIM18,63.4,-60.6,1012.674675,7.0237
VLIM26,60.7,-62.9,1056.841135,7.0007
VLIM27,61.9,-60.6,1047.650642,6.9373
VLIM28,64.2,-58.5,1015.740678,6.9575
VPLT12,129.8,-12.5,302.137439,8.0663
VRDN12,193.2,46.7,1193.735692,8.3048
WDPR11,8.9,-115.3,815.107131,7.0382
WNTY12,262.6,106.6,1011.325759,8.8365
XNGU17,44.2,-79.5,1065.040336,7.0069
AEGPA8,,,1036.35936,15.854
BTEL13,,,1079.835614,14.3759
CEEBD1,,,992.008763,12.5642
CEPEA6,,,1093.320938,12.4217
CEROA3,,,1078.813537,12.6967
EGIEA2,,,1032.148531,12.2793
EGIEA3,,,,
EGIEA4,,,1211.65689,12.4847
EGIEA5,,,1096.387576,12.6027
EGIEC1,,,1224.373228,12.1313
ELTN17,,,1051.210729,12.4197
ENAT23,,,1026.33377,13.6525
ENAT32,,,1059.919808,14.1361
ENERB6,,,1082.755227,12.6005
ENMTC4,,,1082.582689,12.6047
ORIG21,,,960.18665,15.9563
ORIG22,,,1043.168357,15.3651
PEJA12,,,,
PEJA13,,,999.839769,12.7762
TEPA23,,,1256.921598,15.6772
VERO15,,,1032.136321,14.6866
VERO23,,,996.03315,15.1066
