codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB3,137.1,2.8,1020.776196,7.6094
SAELB7,133.2,1.8,1018.514321,7.443
SAPR10,73.5,-61.5,13691.420634,7.6484
SAPRA2,104.5,-31.5,1217.197569,7.7051
SAPRA3,47.4,-79.7,1189.37781,7.203
SAPRB3,47.7,-78.6,1163.945577,7.1543
SAUC14,249.0,87.7,701.85245,9.1406
SAVI13,195.6,46.0,614.522361,8.4799
SBSPB6,58.5,-74.2,1406.029856,7.5213
SBSPC4,102.6,-48.4,1448.661322,8.556
SBSPC6,58.4,-70.7,1363.656353,7.3134
SBSPD4,61.3,-70.0,1354.357556,7.436
SBSPE3,72.6,-53.7,1096.82223,7.1559
SBSPE9,61.7,-67.5,1154.884886,7.3247
SBSPF3,107.8,-22.1,1072.220927,7.3603
SBSPF9,93.4,-34.3,1101.339316,7.238
SBSPI8,80.1,-45.6,953.878541,7.1253
SBSPJ8,84.8,-41.7,948.127854,7.1645
SBSPK8,91.5,-33.6,938.975675,7.0887
SERI11,165.0,21.1,998.494112,8.1513
SMTO13,173.9,27.5,1197.437787,8.2949
SMTO14,169.5,25.0,1099.546638,8.1895
SMTO15,112.7,-24.5,1175.773311,7.7747
SMTO24,161.6,22.0,1075.52975,7.9121
SPRZ11,69.8,-62.7,679.167953,7.5083
SRNA11,203.8,54.4,1030.834582,8.4677
SRTI11,167.1,21.8,777.691422,8.2377
STBP35,103.9,-30.5,1013.122214,7.619
STBP45,123.2,-9.0,1005.045663,7.4916
STRZ11,97.8,-35.7,1018.483858,7.567
SUMI17,807.0,565.3,883.516567,13.6968
SUMI18,740.6,508.9,937.237613,13.1322
SUMI19,902.5,647.2,891.318519,14.4716
SUMI37,805.0,565.2,836.558304,13.5916
SUZB19,35.8,-90.2,1100.749139,7.141
SUZB29,66.6,-62.3,1081.567273,7.3016
SUZBA0,76.7,-48.6,1048.46878,7.0957
SUZBC1,69.2,-56.5,1032.215081,7.1271
TAEB15,219.7,51.1,877.977098,9.5509
TAEE17,76.1,-50.7,1432.887504,7.1852
TAEE18,61.1,-67.2,1153.946155,7.2684
TAEE26,80.8,-45.0,1271.97277,7.1313
TAEEA2,80.3,-47.1,1130.693928,7.2216
TAEEA4,75.3,-54.9,1031.278805,7.3754
TAEEA7,77.8,-47.6,1151.698015,7.1051
TAEEB0,93.6,-30.2,970.708442,7.0131
TAEEB2,55.8,-72.8,1155.257597,7.2915
TAEEB4,79.8,-47.5,1038.902623,7.2173
TAEEB8,79.1,-48.2,1062.230676,7.2109
TAEEC2,60.6,-68.5,1133.929634,7.3149
TAEEC4,80.8,-45.0,1051.467582,7.1313
TAEED2,82.5,-43.6,1103.475308,7.1456
TBEG11,254.5,96.3,950.336239,8.9631
TBLE26,117.6,-35.7,551.592474,8.6831
TCII11,102.9,-31.4,1174.764164,7.6098
TEPA11,610.1,396.5,1078.974834,12.1009
TEPA12,620.1,406.8,1044.545106,12.0875
TEPA13,655.9,436.8,1012.162052,12.4118
TIET18,83.2,-51.3,829.12429,7.6228
TIET29,82.4,-52.0,1378.818745,7.6157
TIET39,69.6,-62.9,1380.601155,7.5068
TIMS12,-1.5,-125.2,1279.468437,7.0113
TNHL11,98.3,-35.3,1158.861878,7.5712
TOME12,485.6,288.8,720.571091,11.1513
TPEN11,39.9,-88.1,1007.243718,7.2545
TPNO12,67.9,-66.2,721.016404,7.6012
TPNO13,95.3,-34.4,1081.430142,7.3488
TRCC11,99.1,-37.8,997.996382,7.7574
TRGO11,171.4,25.4,1069.669783,8.2742
TRGP13,57.2,-65.1,1024.815584,6.9307
TRPLA4,73.4,-56.4,1084.883947,7.3596
TRPLA7,112.5,-15.7,1114.357687,7.2672
TRPLB4,104.4,-25.0,1075.526718,7.3315
TRPLB7,96.9,-31.3,1044.788418,7.268
TRRG12,72.4,-58.4,1069.870355,7.4158
TSSG21,47.8,-78.5,1065.798758,7.1551
TUPW21,278.7,117.8,1028.22017,9.1181
TVVH11,161.6,16.7,811.043738,8.2102
UHSM12,80.1,-47.3,1180.7678,7.2195
ULFT14,106.4,-24.9,996.605437,7.4433
UNEG11,172.9,31.6,1176.890368,8.0087
UNTE11,208.5,53.3,423.758925,8.796
USAS11,218.7,61.9,657.207927,8.8825
USAS12,194.2,45.1,1010.589759,8.4511
USAS22,221.5,69.4,999.66626,8.6179
USNA13,293.8,129.7,1029.483937,9.2974
UTPS11,157.4,9.9,744.612159,8.3621
UTPS12,156.1,8.8,714.852447,8.351
UTPS21,190.9,43.1,1382.769394,8.3713
UTPS22,195.3,47.1,1231.8118,8.3953
VALE48,40.5,-87.6,983.445836,7.2594
VALEA0,53.3,-70.1,1057.873175,6.9914
VALEB0,56.4,-65.8,1060.81846,6.9232
VALEB1,42.0,-83.4,1042.719389,7.1064
VALEC0,72.2,-50.0,1052.507051,6.9245
VALEC1,47.8,-74.8,1040.796189,6.9446
VALED1,51.9,-69.6,1046.056981,6.8855
VAMO33,850.3,602.1,1029.430844,14.0643
VAMO34,882.8,629.7,1032.956217,14.3407
VBRR11,389.0,210.4,1183.968295,10.1237
VDBF12,176.7,29.5,1068.49217,8.3388
VERO12,438.7,250.9,1111.915647,10.6445
VERO13,448.3,260.4,1024.343801,10.6472
VERO24,462.3,272.3,1015.210076,10.7663
VERO25,489.4,296.0,968.339141,10.96
VERO35,429.3,246.1,978.363561,10.3847
VERO44,466.7,277.6,1005.968595,10.7158
VLIM13,80.9,-53.3,1198.968285,7.6031
VLIM14,79.9,-52.3,1088.757243,7.4965
VLIM15,69.8,-60.7,1064.326887,7.3934
VLIM16,93.0,-39.8,1048.638615,7.5262
VLIM17,92.5,-40.2,1025.788023,7.5217
VLIM18,112.3,-20.0,993.660092,7.4929
VLIM26,100.7,-29.8,1039.396604,7.3946
VLIM27,108.3,-21.6,1026.168602,7.365
VLIM28,106.8,-22.9,996.329496,7.3521
VPLT12,147.2,1.2,303.078803,8.2752
VRDN12,203.7,52.5,1193.999578,8.5682
WDPR11,41.6,-88.6,818.88387,7.3774
WNTY12,284.6,122.8,1006.502557,9.1683
XNGU17,43.4,-83.2,1067.948869,7.1685
AEGPA8,,,1028.173111,16.3994
BTEL13,,,1058.093163,15.2307
CEEBD1,,,964.899454,13.4093
CEPEA6,,,1063.056409,13.3619
CEROA3,,,1055.660233,13.4601
EGIEA2,,,1013.639077,13.2811
EGIEA3,,,,
EGIEA4,,,1183.229951,13.4246
EGIEA5,,,1057.001432,13.5539
EGIEC1,,,1196.233761,13.4063
ELTN17,,,1018.366149,13.4025
ENAT23,,,1004.311205,14.673
ENAT32,,,990.60766,14.5317
ENERB6,,,1057.147957,13.4219
ENMTC4,,,1052.341811,13.5456
ORIG21,,,936.426304,16.8538
ORIG22,,,,
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1064.82669,16.6536
VERO15,,,1018.599374,15.2884
VERO23,,,,
