codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA7,59.0,59.0,1081.30116,8.1097
RUMOB3,52.6,52.6,1377.957453,8.0023
RUMOB5,75.9,75.9,1038.976283,8.4343
RUMOB6,79.8,79.8,1032.662397,8.4741
RUMOB7,67.2,67.2,1043.502687,8.3812
SABP12,,,,
SAELA1,-3.5,-3.5,1209.619391,7.485
SAELA3,11.1,11.1,1070.533949,7.7848
SAELA7,29.2,29.2,1020.193209,7.9681
SAELB3,37.8,37.8,1012.81428,7.9585
SAELB7,32.4,32.4,1002.892472,7.9036
SAELB8,22.7,22.7,947.276082,7.903
SAPR10,3.2,3.2,14183.866615,6.1248
SAPRA2,-47.7,-47.7,1271.832292,7.0429
SAPRA3,-48.6,-48.6,1220.444259,7.188
SAPRB3,-41.0,-41.0,1179.279996,7.3125
SAUC16,451.7,451.7,1110.915726,12.1964
SAVI13,46.3,46.3,620.525652,7.9833
SBSPB6,-10.4,-10.4,1428.834254,5.9885
SBSPC6,-44.1,-44.1,1369.744562,7.0793
SBSPD4,-40.3,-40.3,1382.880678,7.0731
SBSPE3,-35.9,-35.9,1141.72188,7.3166
SBSPE9,-40.7,-40.7,1216.424517,7.2722
SBSPF3,-20.5,-20.5,1126.239796,7.375
SBSPF9,-17.7,-17.7,1137.949978,7.4992
SBSPI8,-23.2,-23.2,952.641451,7.4433
SBSPJ8,-16.1,-16.1,948.386167,7.4188
SBSPK8,-9.8,-9.8,935.993863,7.3564
SDOM12,,,,
SERI11,65.8,65.8,962.977261,8.3811
SMTO14,70.2,70.2,1113.67929,8.4251
SMTO15,32.1,32.1,1236.440988,7.8413
SMTO24,73.6,73.6,1062.470834,8.412
SPRZ11,-33.5,-33.5,593.77856,7.1414
SRBS11,-7.6,-7.6,1020.535885,7.5038
SRNA11,129.3,129.3,1017.517341,9.0013
SRTI11,23.5,23.5,749.279519,7.7553
STBP35,-32.0,-32.0,1044.835462,7.3892
STBP45,-9.7,-9.7,1023.253429,7.4827
STRZ11,21.5,21.5,992.901119,7.9235
SUMI17,550.6,550.6,927.506499,13.1856
SUMI18,648.0,648.0,931.735715,14.1589
SUMI19,562.9,562.9,952.038019,13.3031
SUMI37,618.1,618.1,847.848148,13.904
SUZB19,-69.6,-69.6,1128.45729,6.9828
SUZB29,-53.4,-53.4,1109.418325,7.1753
SUZBA0,-42.4,-42.4,1061.625817,7.1562
SUZBC1,-41.7,-41.7,1053.563325,7.2593
TAEE17,-20.9,-20.9,1407.999684,7.3709
TAEE18,-43.2,-43.2,1136.27884,7.2912
TAEE26,-24.2,-24.2,1274.338227,7.3378
TAEEA2,-25.2,-25.2,1142.427803,7.4236
TAEEA4,-28.0,-28.0,1048.437606,7.4292
TAEEA7,-21.0,-21.0,1187.079737,7.3698
TAEEA8,-37.3,-37.3,1119.950888,7.301
TAEEB0,-9.7,-9.7,986.981481,7.3037
TAEEB2,-50.1,-50.1,1188.021462,7.0186
TAEEB4,-23.7,-23.7,1042.619038,7.4384
TAEEB8,-42.3,-42.3,1111.719975,7.2853
TAEEC2,-43.8,-43.8,1161.078988,7.2357
TAEEC4,-18.4,-18.4,1048.511641,7.3961
TAEED2,-22.6,-22.6,1101.787778,7.4499
TBEG11,108.8,108.8,942.286604,8.7622
TCII11,26.5,26.5,1143.350944,7.9737
TEPA11,1658.2,1658.2,927.21903,24.0581
TEPA12,1532.3,1532.3,863.214131,22.8429
TEPA13,1194.1,1194.1,843.690401,19.6203
TIET18,-7.7,-7.7,774.470745,7.3994
TIET29,-3.8,-3.8,1420.490859,7.4377
TIET39,-5.8,-5.8,1454.373756,7.4178
TIMS12,-80.7,-80.7,881.493107,5.2862
TNHL11,26.8,26.8,1110.645973,7.9765
TPEN11,-46.2,-46.2,953.873092,7.0136
TPNO12,-36.4,-36.4,628.070364,7.1121
TPNO13,-26.9,-26.9,1089.067512,7.4069
TRCC11,-38.9,-38.9,952.766712,7.0875
TRGO11,12.9,12.9,1032.264017,7.6492
TRGP13,-23.6,-23.6,1044.137286,7.3439
TRPLA4,-35.9,-35.9,1105.798486,7.3493
TRPLA7,-10.2,-10.2,1162.745512,7.3523
TRPLB4,-21.5,-21.5,1091.632228,7.3651
TRPLB7,-22.9,-22.9,1055.712793,7.3506
TRRG12,-15.2,-15.2,1082.27745,7.5215
TSSG21,-45.3,-45.3,1080.832869,7.2698
TUPW21,466.4,466.4,907.845385,12.3867
TVVH11,28.9,28.9,833.640187,7.9683
UHSM12,-41.0,-41.0,1200.201917,7.2657
ULFT14,3.7,3.7,1003.111731,7.7132
UNEG11,90.0,90.0,1154.231339,8.5761
UNTE11,63.8,63.8,444.605039,6.7313
USAS11,91.8,91.8,683.66199,7.0111
USAS12,111.8,111.8,1014.294513,8.7917
USAS22,121.2,121.2,1000.264658,8.9206
USNA12,154.3,154.3,1123.44491,9.0631
USNA13,255.1,255.1,1012.288464,10.2246
UTPS11,49.7,49.7,652.96467,6.5898
UTPS12,54.5,54.5,629.200118,6.6379
UTPS21,67.5,67.5,1405.353314,8.3982
UTPS22,71.0,71.0,1258.309081,8.4332
VALE48,-87.7,-87.7,1041.63343,6.5992
VALEA0,-78.1,-78.1,1082.146577,6.8947
VALEB0,-70.7,-70.7,1082.298441,6.8726
VALEB1,-89.8,-89.8,1073.528818,6.8251
VALEC0,-50.4,-50.4,1067.685297,6.9502
VALEC1,-76.1,-76.1,1060.203272,6.9151
VALED1,-64.8,-64.8,1059.870448,6.9322
VAMO33,582.6,582.6,1088.867729,13.5055
VAMO34,490.2,490.2,1125.459931,12.5811
VBBRA0,14.8,14.8,987.476251,7.857
VBRR11,311.1,311.1,1195.55273,10.6309
VDBF12,31.2,31.2,1073.136774,7.9913
VERO12,,,956.197955,
VERO13,,,920.821903,
VERO24,,,934.89488,
VERO25,,,880.153762,
VERO35,,,871.872687,
VERO44,,,931.337037,
VIALA5,-32.6,-32.6,1035.96916,7.3536
VLIM13,-44.8,-44.8,1240.899851,7.0277
VLIM14,-29.7,-29.7,1117.12429,7.2232
VLIM15,-27.6,-27.6,1085.305688,7.3981
VLIM16,-10.4,-10.4,1063.256752,7.6045
VLIM17,-10.3,-10.3,1039.032622,7.6063
VLIM18,-2.6,-2.6,1006.720955,7.65
VLIM19,8.4,8.4,937.469991,7.664
VLIM26,12.5,12.5,1031.447833,7.8005
VLIM27,8.5,8.5,1022.99768,7.6652
VLIM28,11.4,11.4,994.076119,7.6936
VLIM29,17.4,17.4,924.503616,7.6277
VPLT12,83.1,83.1,218.293634,6.9241
VRDN12,85.4,85.4,1183.358816,8.5336
WDPR11,-65.0,-65.0,717.285437,6.8265
WNTY12,161.1,161.1,1016.042748,9.334
XNGU17,-57.1,-57.1,1056.469012,7.1023
AEGPA0,,,1060.697547,16.3991
AEGPA8,,,1007.523607,17.013
BTEL13,,,1033.093456,15.9004
CEEBD1,,,943.357435,14.1422
CEPEA6,,,1028.914413,14.2109
CEROA3,,,1026.09504,14.2055
EGIEA2,,,1007.512963,13.5548
EGIEA4,,,1248.300491,13.6026
EGIEA5,,,1104.195198,13.9314
EGIEC1,,,1265.74236,13.5079
EKTRA5,,,1036.174051,14.0052
ELTN17,,,1000.599575,13.8101
ENAT23,,,997.12057,14.956
ENAT32,,,976.593799,15.0312
ENERB6,,,1029.586149,14.1073
ENMTC4,,,1029.290384,14.1156
ORIG21,,,929.940644,17.0921
ORIG22,,,,
RECV21,,,995.354571,14.697
TEPA23,,,,
VLIM25,,,,
