codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA8,68.5,68.5,1061.282773,0.685
VEBMA9,79.1,79.1,1042.618691,0.7907
VERO14,203.1,203.1,1060.26914,2.0313
VIVA11,73.6,73.6,1006.445305,0.7357
VIXL15,84.5,84.5,535.676449,0.8455
VIXL18,118.7,118.7,1062.961544,1.1874
VIXL19,150.5,150.5,1053.272368,1.5046
VIXL25,96.7,96.7,1086.888687,0.9667
VIXL26,103.2,103.2,1063.781849,1.0323
VIXL35,90.2,90.2,535.506089,0.9022
VIXL45,110.4,110.4,1084.893358,1.1037
VLIDA0,105.6,105.6,1077.174609,1.0564
VLIDA1,115.1,115.1,1031.642937,1.1507
VLME11,,,767.614754,
VLME12,,,864.561647,
VVEO15,,,492.668902,
VVEO16,,,511.161819,
WIZC12,164.2,164.2,1026.386705,1.6419
YDUQ17,70.3,70.3,1044.583381,0.7035
YDUQ18,86.4,86.4,1072.868815,0.8638
YDUQA0,78.5,78.5,1077.16798,0.7855
YDUQA1,82.5,82.5,1052.720552,0.8254
YDUQA2,81.4,81.4,1030.107906,0.8144
BHIAA0,,,0.296318,
BHIAC0,,,0.290659,
CEEBB2,64.3,64.3,5310.838247,104.6255
CEPE20,100.0,100.0,5333.813711,107.1928
HAPV21,507.3,507.3,508.349418,136.4986
KLBNA2,48.9,48.9,11062.724507,103.521
MULP17,41.8,41.8,5293.766327,103.0047
RADL14,57.9,57.9,1039.276191,104.165
SAPR29,63.5,63.5,10400.249538,104.5711
TAEE16,39.2,39.2,1051.169624,102.818
UNDAC3,108.3,108.3,1080.876427,107.7896
CVRDA6,,,,
ACRC21,88.9,88.9,1132.551654,8.4388
AEAB11,-30.8,-30.8,1208.586058,7.1378
AESLA5,-70.7,-70.7,1091.967511,7.0852
AESLA7,-58.7,-58.7,1053.103884,7.1658
AESLA9,-66.2,-66.2,1040.023283,7.0913
AESLB0,-55.1,-55.1,1011.738837,6.9992
AESLB7,-37.4,-37.4,1038.844657,7.0714
AESOA1,-42.3,-42.3,1041.422606,7.3306
AGEO15,-23.4,-23.4,1063.40885,7.3156
AGIZ11,16.4,16.4,1029.714849,7.6097
AGVF12,-34.5,-34.5,759.361159,8.0041
AHGD13,78.1,78.1,0.936276,8.5345
ALGAB1,40.6,40.6,1147.405006,8.3764
ALGAC2,38.1,38.1,1120.636222,8.2515
ALGE16,-55.1,-55.1,1003.515616,7.2415
ALGTA4,31.5,31.5,1042.478844,8.1078
ALIG12,-81.2,-81.2,729.145781,7.3945
ALIG13,-58.3,-58.3,843.000616,7.2872
ALIG15,-64.5,-64.5,1000.808486,7.2251
ALUP18,-64.4,-64.4,1058.95728,7.1086
ANET11,152.0,152.0,572.278379,9.8691
ANET12,160.7,160.7,1178.513744,9.607
ANHBB6,-54.7,-54.7,1036.532171,7.0034
APFD19,-35.8,-35.8,1077.481574,7.6416
APPSA2,-28.7,-28.7,1068.781214,7.6833
APPT11,146.6,146.6,1025.293089,9.0156
APRB18,19.2,19.2,1262.482861,8.1918
ARTR19,63.0,63.0,1326.31077,8.98
ARTRA7,53.3,53.3,1017.901742,8.2859
ARTRA8,52.3,52.3,1043.068855,8.3934
ASAB11,338.7,338.7,759.445852,11.357
ASCP13,-64.8,-64.8,940.257019,7.559
ASCP23,-28.6,-28.6,1175.189328,7.4672
ASER12,366.0,366.0,992.629764,11.2096
ASSR21,47.8,47.8,900.901972,8.0281
ATHT11,77.8,77.8,0.936437,8.5314
ATII12,77.8,77.8,0.936432,8.5315
AURE12,-50.3,-50.3,1060.123908,7.25
AURP12,-53.8,-53.8,1077.983693,7.2153
AURP13,-35.4,-35.4,1019.675388,7.0923
BARU11,-3.4,-3.4,1247.911783,7.4114
BCPSA5,-136.2,-136.2,1066.301089,6.6381
BCPSA7,-72.0,-72.0,1031.405405,6.8299
BHSA11,-7.3,-7.3,1025.795479,7.3724
BION17,202.6,202.6,1069.201631,9.9962
BLMN12,-81.8,-81.8,1102.258378,7.3883
BRFS31,131.9,131.9,,10.8577
BRKP28,13.7,13.7,1229.438583,7.8901
BRST11,-58.5,-58.5,736.130496,7.7649
BRST15,9.3,9.3,1034.015396,7.9638
BTCL12,250.4,250.4,1079.782527,10.2573
BTEL23,90.0,90.0,1041.69553,8.7703
BTEL33,95.6,95.6,1049.210838,8.7086
CAEC12,-20.5,-20.5,1157.91436,7.3451
CAJS11,-5.0,-5.0,1079.322741,7.7031
CAJS12,-40.6,-40.6,972.767555,7.4649
CART13,-36.1,-36.1,11792.450077,7.5099
CASN23,29.1,29.1,1215.638941,8.2913
CASN24,35.4,35.4,1127.584363,8.3542
CASN34,44.7,44.7,1187.539503,8.3179
CBAN12,-63.3,-63.3,1427.780979,7.2375
CBAN32,-58.3,-58.3,1443.818984,7.2872
CBAN52,-58.5,-58.5,1443.932272,7.2853
CBAN72,-59.1,-59.1,1444.278182,7.2795
CCLS11,58.0,58.0,1177.444516,8.4504
CCPV11,-73.9,-73.9,1142.381463,7.2309
CCROA5,-86.5,-86.5,943.414703,6.9273
CCROB4,-94.5,-94.5,786.10489,7.4046
CCROB6,-71.0,-71.0,1189.507865,7.0434
CDES11,-32.0,-32.0,1134.571745,7.2297
CEAD11,18.3,18.3,793.933188,8.39
CEAL12,-29.5,-29.5,1031.796716,7.2555
CEAL21,-45.2,-45.2,1145.319047,7.3406
CEAM11,56.4,56.4,99.159795,8.0101
CEAP12,-54.8,-54.8,1101.711109,7.4223
CEAP14,-45.0,-45.0,1093.259148,7.3423
CEAP17,-27.6,-27.6,1121.398365,7.2738
CEAP19,-25.1,-25.1,1025.736032,7.2989
CEEBB6,-75.3,-75.3,1092.125445,7.2167
CEEBB7,-51.4,-51.4,1065.394559,7.2782
CEEBC3,-75.5,-75.5,1216.387593,7.2153
CEEBC4,-67.9,-67.9,1170.207776,7.192
CEEBD2,-30.7,-30.7,969.684939,7.2434
CEED12,-78.2,-78.2,1178.635381,7.2176
CEED13,-58.3,-58.3,1102.797635,7.3873
CEED15,-27.2,-27.2,1055.031032,7.2778
CEED17,-26.8,-26.8,1028.819716,7.2817
CEED19,-27.7,-27.7,1027.46016,7.2733
CEED21,-61.5,-61.5,1224.257659,7.3852
CEPEA7,-22.8,-22.8,1030.619244,7.0993
CEPEB3,-51.5,-51.5,1065.410624,7.2779
CEPEB7,-19.0,-19.0,992.578357,7.1373
CEPEC1,-69.5,-69.5,1216.434514,7.2749
CEPEC2,-65.0,-65.0,1168.866221,7.2209
CEROA4,-35.2,-35.2,1047.453375,7.1984
CEROB4,-26.5,-26.5,1050.236123,7.062
CERR18,131.5,131.5,1036.331651,9.068
CERT11,-73.5,-73.5,1160.623697,7.2652
CESE32,-69.9,-69.9,1126.979052,7.2714
CESPA2,-73.7,-73.7,1285.226962,7.2634
CESPA3,-47.4,-47.4,1052.275438,7.279
CGASA1,-35.9,-35.9,1034.525757,7.1909
CGASA2,-33.0,-33.0,1080.639493,7.1156
CGASA4,-41.5,-41.5,1000.379771,7.0304
CGASB1,-29.7,-29.7,1028.12799,7.1492
CGASB4,-23.4,-23.4,974.9902,7.0928
CGEE13,254.0,254.0,969.952323,10.2926
CGEE23,272.4,272.4,960.148851,10.477
CGMG18,-93.7,-93.7,1048.467603,7.0628
CGOS13,-57.1,-57.1,1148.50867,7.399
CGOS16,-25.0,-25.0,1049.394217,7.3001
CGOS24,-56.9,-56.9,1105.511897,7.401
CGOS28,-30.7,-30.7,1031.136727,7.2431
CGOS34,-38.8,-38.8,1101.558115,7.3656
CGOSA0,-28.8,-28.8,1031.376249,7.2616
CGOSB0,-29.0,-29.0,1031.486511,7.26
CHSF13,-86.9,-86.9,1087.155243,7.0014
CJEN13,-40.3,-40.3,1216.864736,7.4675
CLAG13,-3.4,-3.4,1254.019642,8.3159
CLAG15,39.6,39.6,1011.577746,8.1889
CLCD26,-97.1,-97.1,1119.125029,7.0294
CLCD27,-59.5,-59.5,1076.220897,7.1578
CLIS13,0.9,0.9,1092.685962,7.8012
CLNG11,-74.0,-74.0,461.054961,8.799
CLTM14,1.5,1.5,1071.67077,7.7681
CMGD27,-58.1,-58.1,716.748682,8.9578
CMGD28,-105.0,-105.0,1151.899969,7.1564
CMGDA4,-39.3,-39.3,1018.542037,7.0527
CMGDB0,-68.4,-68.4,1043.6972,7.0692
CMGDB1,-45.8,-45.8,1042.163553,6.9882
CMGDB2,-35.5,-35.5,1077.137991,7.0912
CMGDB4,-23.4,-23.4,999.644748,7.0934
CMGTA1,-31.9,-31.9,1013.281143,7.1266
CMGTB1,-25.6,-25.6,1001.492692,7.0711
CMIN11,596.3,596.3,890.549686,13.8334
CMIN12,556.0,556.0,876.102213,13.3526
CMIN21,549.4,549.4,785.697075,13.0441
CMIN22,575.8,575.8,791.949346,13.3078
CMTR29,-93.0,-93.0,1203.457794,7.0697
CNRD12,48.5,48.5,1014.128194,8.0354
COCE18,38.5,38.5,1098.161903,8.2556
COCEB2,46.8,46.8,1034.73202,8.4385
COMR14,46.7,46.7,1076.34017,8.26
COMR15,59.1,59.1,973.300737,8.3442
COMT11,-82.1,-82.1,1029.011372,7.1492
CONF11,45.7,45.7,1137.120794,8.0067
CONX12,340.5,340.5,1105.05017,11.6118
CPFGA2,-85.1,-85.1,1148.739699,7.1187
CPFPA2,-71.1,-71.1,1198.739684,7.2587
CPFPA5,-72.8,-72.8,1093.104293,7.0642
CPFPA7,-57.5,-57.5,1059.43177,7.1784
CPFPA9,-61.5,-61.5,1084.04563,7.1385
CPFPB0,-63.2,-63.2,1038.235273,7.121
CPFPB1,-57.1,-57.1,1012.996209,6.9789
CPFPB7,-47.8,-47.8,1057.0312,6.9683
CPGT27,-79.7,-79.7,1206.690015,7.1727
CPGT28,-64.1,-64.1,1146.827116,7.1121
CPGTA1,-54.4,-54.4,1030.856073,7.0064
CPGTC0,-54.5,-54.5,1078.220188,7.0047
CPIS13,-24.7,-24.7,1038.196558,7.303
CPIS14,-32.5,-32.5,1033.930209,7.2246
CPIS15,-24.7,-24.7,1012.329871,7.303
CPLD15,-76.4,-76.4,930.570304,7.5852
CPLD26,-91.2,-91.2,1208.913793,7.0582
CPLD29,-70.5,-70.5,1056.76183,7.0478
CPLD37,-91.8,-91.8,1152.29695,6.9525
CPLDA1,-53.0,-53.0,1029.920116,7.0202
CPLDC0,-53.1,-53.1,1030.348193,7.0194
CRCF12,49.6,49.6,1169.42255,7.9422
CRMG15,-56.3,-56.3,915.130762,7.437
CRNP13,-0.7,-0.7,1136.902032,7.3201
CRTA12,43.4,43.4,1065.399165,7.8797
CRTR12,42.1,42.1,1034.863593,7.9713
CSAN33,193.0,193.0,1112.965483,9.9
CSMGA6,-88.5,-88.5,929.223764,7.1154
CSMGB4,66.2,66.2,178.949535,10.2004
CSMGB8,29.7,29.7,1086.623612,8.5035
CSMGB9,82.3,82.3,1031.749526,8.7926
CSMGC0,70.0,70.0,1018.790242,8.5705
CSMGE1,69.5,69.5,1019.770067,8.5652
CSNAA4,552.2,552.2,895.280089,13.4919
CSNAA5,620.3,620.3,788.083516,13.9954
CSNAA6,583.4,583.4,780.00414,13.5872
CSNAB4,558.5,558.5,840.37336,13.3779
CSNAB5,604.3,604.3,711.324894,13.5932
CSNAB6,551.1,551.1,750.712914,13.0613
CSNAC4,600.3,600.3,730.337716,13.5534
CSNP12,-27.5,-27.5,1276.255391,7.7253
CSRN19,-84.6,-84.6,1457.047667,8.6925
CSRN29,-74.6,-74.6,1386.157893,7.4608
CSRNA1,-69.7,-69.7,1117.496758,7.5101
CSRNB2,-39.8,-39.8,1016.92008,7.3551
CSRNC0,-74.4,-74.4,1155.165417,7.2559
CTEE18,-100.2,-100.2,1313.953174,6.9984
CTEE1B,-89.9,-89.9,1215.032599,6.9715
CTEE29,-59.3,-59.3,1033.580262,6.9568
CTEE2B,-47.6,-47.6,1170.409652,6.9698
CTGE11,-91.0,-91.0,1311.893706,7.44
CTGE13,-92.7,-92.7,1336.309545,7.0733
CTGE15,-84.0,-84.0,1084.889294,7.0307
CTNSA3,-50.3,-50.3,1053.193516,7.2502
CTRR11,-46.6,-46.6,727.342345,7.5336
CUTI11,-75.5,-75.5,867.972865,7.2448
CXER12,42.6,42.6,564.283291,8.7757
CYAR11,53.9,53.9,99.33424,7.9847
DESK17,44.4,44.4,1062.263159,8.4136
DESK18,45.7,45.7,1027.015738,8.3275
DESK19,47.7,47.7,1010.311633,8.2697
EBAS13,53.2,53.2,1147.566329,8.5016
EBENA8,-9.6,-9.6,1064.1947,7.4536
ECER12,-67.5,-67.5,1284.041713,7.6749
ECHP11,-51.1,-51.1,1145.971495,7.6952
ECHP12,-47.0,-47.0,868.35792,7.7365
ECHP22,-46.4,-46.4,868.134618,7.7431
ECOV16,-20.6,-20.6,1026.943246,7.6646
ECPN11,164.7,164.7,1025.822508,9.5179
ECRD14,16.6,16.6,1133.982213,7.4932
EDFT11,50.4,50.4,1129.186247,8.0542
EDPA11,-28.2,-28.2,1445.388316,7.2683
EDPT11,-10.2,-10.2,868.928329,7.8677
EDTE12,-87.4,-87.4,1076.368784,7.3327
EDVP17,-60.6,-60.6,1174.005101,7.2644
EEELA0,-69.5,-69.5,1091.302422,7.0975
EEELA1,-62.4,-62.4,1052.104245,7.1295
EEELA4,-65.7,-65.7,1086.618943,7.0966
EEELB1,-43.8,-43.8,1039.41317,7.0083
EGIE19,-66.5,-66.5,722.914251,8.8732
EGIE27,-95.0,-95.0,1515.976574,7.3995
EGIE29,-83.8,-83.8,1369.213581,7.3691
EGIE39,-72.1,-72.1,709.375786,8.8176
EGIE49,-90.4,-90.4,1337.302765,7.303
EGIEA0,-47.1,-47.1,1073.116747,6.8566
EGIEA1,-74.5,-74.5,1071.155944,7.0082
EGIEB1,-54.8,-54.8,1061.367144,6.8976
EGIEB2,-69.2,-69.2,1116.899355,7.0606
EGIEB4,-100.2,-100.2,1149.526526,6.8687
EGIEB5,-63.2,-63.2,1066.45668,6.9183
EGVG11,-45.3,-45.3,539.344747,7.7535
EGVG21,-42.3,-42.3,538.601638,7.7835
EKTRA6,-30.2,-30.2,1040.704827,7.0256
EKTRB3,-44.3,-44.3,1053.03157,7.3104
EKTRB6,-29.0,-29.0,1002.680521,7.0377
EKTRC0,-73.9,-73.9,1212.998407,7.2306
EKTRC1,-75.6,-75.6,1155.489688,7.2442
EKTT11,-45.3,-45.3,1156.173749,7.3002
ELDC15,50.0,50.0,1020.385423,8.2534
ELET14,-82.5,-82.5,1085.739186,7.1453
ELET16,-53.1,-53.1,1060.047852,7.0188
ELET23,-88.4,-88.4,1230.337332,6.987
ELET42,-93.9,-93.9,1404.351596,7.2675
ELPLA5,426.5,426.5,1025.411173,12.235
ELPLA7,454.2,454.2,944.203668,12.4124
ELPLB4,73.1,73.1,1440.373405,10.2696
ELPLC8,247.2,247.2,1027.417625,10.472
ELTE12,-72.6,-72.6,960.853515,7.0274
ELTN15,-81.6,-81.6,1083.838191,7.055
ELTN27,-67.2,-67.2,1044.572238,7.1208
ELTN37,-60.6,-60.6,1052.556218,6.9435
ENAT11,25.2,25.2,1215.032169,8.4583
ENAT12,27.3,27.3,1086.578635,8.4797
ENAT13,43.5,43.5,1088.570904,8.4046
ENAT14,26.7,26.7,1094.07031,8.2367
ENAT24,40.5,40.5,1105.077148,8.1977
ENAT33,42.5,42.5,1104.020761,8.2172
ENERA1,-67.0,-67.0,1059.061787,7.3004
ENERB4,-35.3,-35.3,1021.023403,7.1968
ENERB7,-32.7,-32.7,1009.84553,7.2225
ENERC7,-26.1,-26.1,1011.496564,7.0661
ENEV13,-88.5,-88.5,921.649222,7.4644
ENEV15,-77.7,-77.7,1359.718197,7.2225
ENEV16,-77.4,-77.4,1266.290513,7.226
ENEV18,-70.0,-70.0,1141.344563,7.1705
ENEV19,-63.5,-63.5,1156.120872,7.2352
ENEV26,-50.6,-50.6,1175.954715,7.0439
ENEV28,-44.0,-44.0,1138.85739,7.006
ENEV29,-49.2,-49.2,1176.829692,6.9541
ENEV32,-89.2,-89.2,1398.195803,7.3143
ENEV39,-24.0,-24.0,1179.869347,7.0875
ENEVA0,-56.2,-56.2,1079.075449,7.1912
ENEVB0,-40.7,-40.7,1084.634113,7.0384
ENGI39,-68.1,-68.1,1511.739387,7.6683
ENGIA1,-60.3,-60.3,1496.802304,8.936
ENGIA4,-83.4,-83.4,1342.907913,7.5159
ENGIA5,-65.5,-65.5,1225.548077,7.3145
ENGIA6,-81.8,-81.8,1178.293481,7.3891
ENGIA9,-67.3,-67.3,1075.302126,7.2966
ENGIB0,-59.6,-59.6,1064.940698,7.2743
ENGIB2,-39.0,-39.0,1023.346627,7.16
ENGIB4,-77.6,-77.6,1294.933428,7.2242
ENGIB6,-58.8,-58.8,1157.508123,7.2827
ENGIB9,-52.6,-52.6,1072.058806,7.2665
ENGIC0,-33.8,-33.8,1055.571588,7.1078
ENJG21,-75.9,-75.9,480.988889,8.7791
ENMI21,-87.4,-87.4,547.508661,8.665
ENMTA3,-64.5,-64.5,1339.367122,7.7046
ENMTA4,-67.5,-67.5,1226.396367,7.2955
ENMTA5,-76.1,-76.1,1177.129054,7.4452
ENMTA7,-66.3,-66.3,1058.828402,7.3065
ENMTB3,-78.0,-78.0,1295.093005,7.2201
ENMTB5,-55.3,-55.3,1155.921739,7.3173
ENMTC5,-35.8,-35.8,1015.51371,7.1917
ENMTC6,-29.5,-29.5,1047.981425,7.0328
ENMTD2,-37.9,-37.9,1067.474831,7.1707
ENMTD5,-23.9,-23.9,1009.596333,7.0886
ENMTE6,-36.8,-36.8,1044.78154,7.1817
ENSEA1,-75.9,-75.9,1201.050312,7.5902
ENSEB4,-36.9,-36.9,1019.873406,7.1805
ENSEC4,-27.8,-27.8,1012.93559,7.0491
ENTV12,-76.3,-76.3,1389.296998,7.237
ENTV13,-45.6,-45.6,1111.986972,7.2968
EQMAA0,-56.8,-56.8,1079.955772,7.4021
EQMAA2,-27.8,-27.8,1029.461916,7.2719
EQPA18,-27.4,-27.4,1109.9487,7.2758
EQPA19,-30.2,-30.2,1029.174753,7.2479
EQSP11,-53.8,-53.8,1003.601642,7.4623
EQSP21,-53.3,-53.3,915.608654,7.4371
EQTC11,-35.0,-35.0,1211.635253,7.4033
EQTN11,-56.4,-56.4,1007.562934,7.4364
EQTR11,-29.4,-29.4,1207.710942,7.4594
EQTR21,-30.1,-30.1,1208.206487,7.4523
EQTS11,-61.1,-61.1,1007.509564,7.3894
EQUA11,-54.4,-54.4,992.843517,7.327
ERDV38,86.1,86.1,751.97455,10.3998
ERDVA4,-30.5,-30.5,1064.175372,7.5658
ERDVB4,-27.9,-27.9,1076.992891,7.4743
ERDVC3,-32.2,-32.2,1110.589682,7.4706
ERDVC4,-6.6,-6.6,1092.544127,7.3799
ESAM14,-20.5,-20.5,835.169156,7.7953
ESCEA5,-2.0,-2.0,1058.919549,7.53
ESSDA4,-48.0,-48.0,1051.821346,7.273
ESSDA5,-38.1,-38.1,1045.650583,7.1688
ESSDB5,-25.8,-25.8,1044.864139,7.0693
ESULA6,-66.1,-66.1,1225.79355,7.309
ETBA12,-90.0,-90.0,1089.34016,7.3063
ETEN12,-73.1,-73.1,1340.976996,7.6187
ETEN21,-73.6,-73.6,1431.255886,7.6136
ETEN22,-73.9,-73.9,1293.486841,7.2614
ETSP12,-33.3,-33.3,1210.457945,7.4201
EUBE11,-84.2,-84.2,863.588449,7.1284
EXTZ11,-87.7,-87.7,575.124141,7.3293
FBRI13,-82.9,-82.9,1134.436308,7.0412
FEPS11,73.5,73.5,1075.527628,8.5275
FGEN13,-52.9,-52.9,658.528798,7.8206
FLCLA9,-45.0,-45.0,1050.288694,7.1002
FLCLB9,-29.1,-29.1,1047.656272,7.0366
FRAG14,64.4,64.4,1056.241521,8.6139
FRAG16,87.9,87.9,1014.328968,8.6322
FURN21,-82.1,-82.1,1344.392804,7.3853
GASC15,13.7,13.7,973.275989,7.687
GASC16,20.9,20.9,1012.126899,7.7591
GASC17,23.4,23.4,962.517102,7.6797
GASC18,20.0,20.0,1024.282059,7.646
GASC19,16.0,16.0,974.542161,7.4872
GASC22,14.1,14.1,1170.72766,8.1109
GASC23,17.8,17.8,1133.815183,7.9312
GASC25,15.1,15.1,953.692186,7.5971
GASC26,23.4,23.4,1002.407075,7.6796
GASC27,14.8,14.8,968.198836,7.594
GASC28,6.5,6.5,1037.922603,7.5111
GASP19,-76.9,-76.9,1186.434716,7.2005
GASP29,-43.6,-43.6,1122.441192,7.1139
GRRB24,180.0,180.0,13263.547782,10.0062
GSTS14,-18.1,-18.1,1138.264004,7.6894
GSTS24,22.4,22.4,1127.646431,7.7738
HARG11,-29.7,-29.7,1145.181434,7.4958
HBSA11,-1.3,-1.3,1212.687002,8.1941
HBSA21,16.7,16.7,1179.02985,8.1369
HGLB23,220.4,220.4,1061.911851,10.0749
HVSP11,48.6,48.6,1254.852083,8.2791
HZTC14,13.4,13.4,1097.810757,8.1038
IBPB11,17.6,17.6,1153.976328,7.9293
IGSN15,137.8,137.8,1063.492916,9.3483
IRJS14,151.8,151.8,1254.18977,9.0683
IRJS15,154.4,154.4,1090.181102,9.0939
ISAEA8,-82.1,-82.1,1078.549435,6.9712
ISAEA9,-44.2,-44.2,1055.002634,6.8853
ISAEB0,-51.3,-51.3,1021.339943,6.9329
ISAEB8,-80.7,-80.7,1058.961894,6.986
ISAEC0,-49.8,-49.8,1025.582881,6.829
ITPE13,111.1,111.1,1084.579458,8.5565
ITPO14,-51.6,-51.6,1428.514516,7.2766
ITPO15,-52.7,-52.7,1061.335031,7.2263
IVIAA0,22.7,22.7,1036.782045,7.9798
JALL11,36.9,36.9,1157.809926,8.5761
JALL13,28.9,28.9,1096.128075,8.1594
JALL14,37.2,37.2,1098.037953,8.3422
JALL15,39.7,39.7,1018.761389,8.15
JALL21,36.7,36.7,1128.152938,8.3366
JALL24,33.2,33.2,1099.841426,8.1241
JSMLB5,703.5,703.5,1013.55167,15.0052
JTEE11,-90.3,-90.3,933.291348,7.0666
JTEE12,-66.9,-66.9,1364.621137,6.8807
KLBNA5,-57.9,-57.9,1018.29685,6.7488
LCAMD1,144.1,144.1,1143.170413,9.4113
LCAMD3,130.5,130.5,1150.146987,9.3049
LGEN11,-75.1,-75.1,775.424815,7.5981
LIGH1B,,,75.678104,
LIGH2B,,,51.091853,
LIGHB4,,,75.374568,
LIGHB6,,,75.678104,
LIGHB7,,,76.945588,
LIGHC3,,,76.014044,
LIGHC4,,,51.091853,
LIGHC6,,,51.091853,
LIGHC7,,,51.091853,
LIGHD3,,,51.091853,
LIGHE2,,,51.091853,
LORTA7,147.6,147.6,1141.020173,9.4459
LTTE15,-29.8,-29.8,1066.79594,7.4945
MEZ511,202.9,202.9,1144.623604,9.5789
MGPRA0,70.7,70.7,1033.018949,8.153
MGSP12,-9.8,-9.8,1145.747258,7.655
MOTVB9,-57.7,-57.7,1025.870966,6.8686
MOVI18,485.3,485.3,1048.043078,12.8529
MOVI37,497.5,497.5,1058.837147,12.9448
MRSAA1,-63.5,-63.5,1062.808304,7.1176
MRSAA2,-47.8,-47.8,1035.849715,7.0716
MRSAA3,-80.4,-80.4,1048.830986,6.9884
MRSAB1,-50.5,-50.5,1069.331968,7.0453
MRSAB2,-51.2,-51.2,1037.09611,7.0384
MRSAB3,-28.9,-28.9,1017.945652,7.0382
MRSAC1,-36.3,-36.3,1063.937124,7.0825
MRSAC2,-39.0,-39.0,1030.992233,7.0561
MSGT12,-96.5,-96.5,860.710475,7.2415
MSGT13,97.7,97.7,975.45228,8.9768
MSGT23,-56.1,-56.1,1112.223169,6.9885
MSGT33,-47.8,-47.8,1079.477403,6.968
MVLV16,426.7,426.7,1662.350048,12.4739
NEOE16,-73.8,-73.8,1382.867209,7.4684
NEOE26,-76.8,-76.8,981.484574,7.2322
NMCH11,-54.2,-54.2,1117.481822,7.2506
NNAE12,41.0,41.0,1330.025067,8.1631
NRTB11,-43.2,-43.2,149.440589,8.971
NRTB21,-26.5,-26.5,177.322331,9.1389
NTEN11,407.6,407.6,1041.448895,12.2828
NTSD19,-47.1,-47.1,1020.77158,6.8559
ODYA11,11.2,11.2,778.936457,8.1123
OMGE12,-28.2,-28.2,1289.930425,7.9249
OMGE22,-28.2,-28.2,1318.508395,7.9242
OMGE41,-26.4,-26.4,1413.052237,8.086
OMNG12,-29.8,-29.8,737.905635,7.9082
ORIG11,255.9,255.9,1029.837538,10.3511
ORIG12,251.5,251.5,1032.339346,10.3077
PALF38,-79.6,-79.6,1002.264301,7.5539
PALFA3,-78.7,-78.7,1096.263167,7.006
PALFA7,-53.5,-53.5,1010.767801,7.0149
PALFB3,-55.0,-55.0,1085.965111,7.0002
PALFB6,-67.9,-67.9,1087.99186,7.0743
PASN12,59.5,59.5,636.236438,8.8017
PAXA12,146.5,146.5,1186.297209,9.0146
PEJA11,-52.1,-52.1,1173.227201,7.4489
PEJA22,-39.3,-39.3,1050.628219,7.3606
PEJA23,-41.5,-41.5,1070.844531,7.338
PETR17,-105.1,-105.1,1289.202683,6.949
PETR18,-96.3,-96.3,1027.114848,6.587
PETR26,-99.8,-99.8,1373.442656,7.0022
PETR27,-98.5,-98.5,1192.269689,6.5646
PETR28,-87.5,-87.5,1059.102341,6.4526
PETR38,-72.0,-72.0,1074.716907,6.5303
PLSB1A,21.1,21.1,1167.762965,8.2111
POTE11,-35.5,-35.5,1105.233892,7.1949
POTE12,-42.2,-42.2,96.186559,7.331
PRAS11,-21.2,-21.2,960.895101,7.7584
PRPO12,3.4,3.4,965.010876,8.0339
PRSS11,73.5,73.5,1159.334897,8.2847
PRTE12,-22.9,-22.9,398.79803,8.121
PTAZ11,26.5,26.5,1103.280775,7.7109
QMCT14,118.3,118.3,1062.745872,8.9759
QUAT13,51.0,51.0,1157.611848,8.4798
RAIZ13,,,464.61977,
RAIZ23,,,452.267772,
RALM11,46.8,46.8,1185.044463,7.7954
RALM21,48.7,48.7,1105.281954,7.8147
RATL11,-53.8,-53.8,1200.246199,7.2542
RDOE18,-80.9,-80.9,1071.111591,7.1614
RDVE11,-59.6,-59.6,1148.199322,7.275
RECV11,-60.9,-60.9,1105.98774,7.3613
RENTD1,154.5,154.5,1145.69896,9.2985
RESA14,,,591.535561,
RESA15,,,585.084298,
RESA17,,,519.940572,
RESA27,,,520.146363,
RIGEA3,-90.9,-90.9,1157.012853,7.2973
RIPR22,-90.3,-90.3,1206.371506,7.0669
RIS412,40.8,40.8,10.722804,8.2784
RIS414,40.8,40.8,1.049587,8.2009
RIS422,58.6,58.6,10.644802,8.0316
RIS424,62.7,62.7,1.058069,8.0731
RISP12,50.4,50.4,10.681149,8.3742
RISP14,42.3,42.3,1.048901,8.2154
RISP22,58.4,58.4,10.646185,8.0299
RISP24,59.3,59.3,1.060954,8.0385
RLMS13,38.1,38.1,1061.335955,7.8273
RMSA12,83.7,83.7,1314.142974,8.387
RPTA14,-11.6,-11.6,1118.47719,7.6368
RRRP13,37.2,37.2,1156.144051,8.3425
RSAN16,-0.8,-0.8,1028.643939,7.7453
RSAN26,7.9,7.9,1064.067125,7.5248
RSAN34,-41.9,-41.9,637.170583,7.9302
RSAN44,-35.8,-35.8,888.243654,7.6422
RUMOA2,24.2,24.2,1365.345392,8.4485
RUMOA3,29.3,29.3,1308.392501,8.4998
RUMOA4,30.5,30.5,1388.176731,8.3053
RUMOA5,27.7,27.7,1165.002538,8.2471
RUMOA6,33.5,33.5,1146.305997,8.3045
RUMOA7,18.7,18.7,1047.925664,8.1869
RUMOB3,22.6,22.6,1315.63099,8.4331
RUMOB5,25.7,25.7,1045.950839,7.8074
RUMOB6,30.2,30.2,1042.662945,7.8523
RUMOB7,20.8,20.8,1038.041229,7.9608
SABP12,132.7,132.7,1180.139629,8.8771
