codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB7,167.5,26.4,993.018738,7.9944
SAELB8,159.2,15.0,928.272672,8.1698
SAPR10,114.2,-11.8,14414.723356,7.1386
SAPRA2,86.5,-47.8,1281.046373,7.6123
SAPRA3,70.2,-62.5,1232.172872,7.5188
SAPRB3,81.7,-53.1,1159.994349,7.6389
SAUC16,667.3,445.8,1093.859499,12.5489
SAVI13,196.5,45.7,646.113537,8.5475
SBSPB6,59.5,-58.3,1418.563086,6.6735
SBSPC6,72.2,-60.0,1352.530128,7.4909
SBSPD4,74.2,-60.6,1366.539596,7.6408
SBSPE3,91.4,-42.6,1120.784048,7.5941
SBSPE9,73.8,-59.4,1201.7621,7.5497
SBSPF3,94.5,-37.1,1116.3707,7.4588
SBSPF9,96.8,-38.0,1124.613511,7.6402
SBSPI8,94.7,-39.8,939.011352,7.6219
SBSPJ8,96.0,-35.8,942.234453,7.4718
SBSPK8,104.2,-27.3,925.851712,7.4566
SDOM12,,,,
SERI11,217.6,62.4,942.383668,8.7943
SMTO14,189.2,38.3,1104.097536,8.5527
SMTO15,153.3,8.9,1221.889163,8.1799
SMTO24,200.6,50.3,1051.520559,8.5225
SPRZ11,70.8,-63.6,711.676936,7.6113
SRBS11,117.5,-17.6,1006.426869,7.6541
SRNA11,282.6,118.5,1040.728662,9.2975
SRTI11,167.9,21.4,736.049689,8.3042
STBP35,93.2,-42.5,1025.994609,7.6875
STBP45,118.1,-17.1,1006.834505,7.6591
STRZ11,153.5,8.8,1036.814001,8.2003
SUMI17,828.9,582.0,897.66932,13.9902
SUMI18,910.5,651.4,909.380129,14.6835
SUMI19,810.2,566.5,929.166692,13.8089
SUMI37,890.0,634.0,819.439195,14.5096
SUZB19,52.7,-77.8,1111.460794,7.3923
SUZB29,71.1,-61.3,1088.455942,7.4999
SUZBA0,82.4,-47.4,1078.169542,7.3556
SUZBC1,80.7,-51.7,1030.566044,7.5032
TAEE17,97.7,-37.3,1458.523794,7.6473
TAEE18,84.7,-50.6,1113.349102,7.6643
TAEE26,94.8,-36.8,1259.596572,7.4617
TAEEA2,99.2,-36.0,1122.369459,7.6599
TAEEA4,93.9,-41.9,1063.876416,7.6934
TAEEA7,101.7,-31.0,1171.502281,7.5202
TAEEA8,96.4,-40.2,1097.10853,7.7415
TAEEB0,111.1,-18.7,979.344327,7.3521
TAEEB2,73.7,-58.7,1172.442041,7.5033
TAEEB4,97.7,-37.3,1059.929461,7.6473
TAEEB8,82.1,-51.9,1090.313038,7.5939
TAEEC2,81.3,-53.1,1142.156288,7.6134
TAEEC4,101.4,-31.2,1071.634008,7.5176
TAEED2,95.6,-39.0,1085.9382,7.6295
TBEG11,259.5,98.4,925.864457,9.128
TCII11,150.7,6.4,1127.199585,8.1768
TEPA11,1444.0,1103.7,1033.483469,19.2837
TEPA12,1364.3,1038.3,927.476585,18.4735
TEPA13,1004.2,731.0,993.828231,15.4798
TIET18,128.2,-14.7,762.233564,8.0995
TIET29,118.3,-23.1,1439.862555,8.0157
TIET39,124.1,-18.2,1437.914781,8.0645
TIMS12,38.9,-75.8,867.927588,6.4982
TNHL11,143.9,0.7,1098.82877,8.1191
TPEN11,83.6,-52.7,1048.951463,7.7201
TPNO12,87.5,-49.3,621.121875,7.7537
TPNO13,95.5,-39.2,1071.569213,7.6284
TRCC11,93.1,-44.5,1047.695899,7.8015
TRGO11,156.5,11.7,1015.753491,8.207
TRGP13,103.1,-29.8,1027.616227,7.5315
TRPLA4,99.5,-37.1,1081.719799,7.7416
TRPLA7,106.7,-25.3,1147.35908,7.4775
TRPLB4,100.0,-32.5,1077.919245,7.5055
TRPLB7,102.6,-30.3,1039.00422,7.5275
TRRG12,113.9,-25.3,1064.35881,7.8908
TSSG21,82.8,-51.3,1061.129416,7.5993
TUPW21,595.0,383.2,916.768283,12.0024
TVVH11,166.1,18.6,822.039907,8.356
UHSM12,87.4,-46.0,1175.796097,7.56
ULFT14,132.4,-7.7,987.324063,7.9427
UNEG11,223.3,69.5,1140.709663,8.7152
UNTE11,197.4,58.9,450.791679,7.8456
USAS11,229.8,86.5,675.133004,8.1209
USAS12,253.2,92.7,1040.931434,9.0966
USAS22,268.3,106.4,1025.383242,9.1761
USNA13,315.9,146.4,1030.376842,9.6078
UTPS11,222.2,80.0,642.35849,8.0563
UTPS12,222.0,79.9,619.199824,8.0549
UTPS21,252.1,91.7,1356.524725,9.0874
UTPS22,247.6,88.7,1220.366991,8.9998
VALE48,26.3,-101.4,1031.579944,7.2334
VALEA0,37.3,-88.6,1064.741695,7.1344
VALEB0,36.3,-86.6,1073.249942,6.964
VALEB1,28.5,-98.3,1054.307297,7.1868
VALEC0,61.9,-63.3,1052.687392,7.0967
VALEC1,33.2,-92.0,1046.001349,7.0996
VALED1,44.9,-79.3,1049.743639,7.037
VAMO33,845.7,596.3,1062.005921,14.1331
VAMO34,830.3,583.2,1071.485957,14.0019
VBBRA0,155.7,10.7,997.093511,8.2191
VBRR11,490.5,295.6,1178.915698,11.0464
VDBF12,175.8,26.9,1054.910606,8.4392
VERO12,,,1007.778913,
VERO13,,,962.688742,
VERO24,,,935.155002,
VERO25,,,875.723041,
VERO35,,,869.597371,
VERO44,,,926.055092,
VIALA5,99.3,-38.1,1018.43055,7.7885
VLIM13,107.2,-30.2,1219.240521,7.7885
VLIM14,107.2,-30.3,1134.252982,7.7877
VLIM15,105.6,-32.4,1065.815086,7.8196
VLIM16,123.4,-16.8,1041.709824,7.9444
VLIM17,120.9,-18.9,1018.385135,7.9234
VLIM18,129.5,-10.2,988.750011,7.9175
VLIM19,137.6,-0.5,956.031306,7.8249
VLIM26,135.6,-5.1,1017.723427,7.9693
VLIM27,135.1,-2.6,1010.786498,7.8038
VLIM28,136.9,-1.1,982.797798,7.8194
VLIM29,142.4,5.1,941.919629,7.7811
VPLT12,231.6,88.0,216.260978,8.1365
VRDN12,213.3,59.2,1171.123575,8.7358
WDPR11,58.0,-74.4,709.926699,7.5028
WNTY12,326.5,155.4,996.524643,9.6979
XNGU17,71.7,-61.2,1036.817817,7.5321
AEGPA8,,,988.622654,17.245
BTEL13,,,1014.191447,16.1196
CEEBD1,,,920.113366,14.5192
CEPEA6,,,1009.425769,14.4578
CEROA3,,,1002.981148,14.5538
EGIEA2,,,989.172478,13.9284
EGIEA4,,,1221.384296,14.0144
EGIEA5,,,1084.359954,14.1209
EGIEC1,,,1246.498323,13.7757
EKTRA5,,,1010.315113,14.4324
ELTN17,,,978.422029,14.1377
ENAT23,,,968.152065,15.6598
ENAT32,,,1021.158383,15.5544
ENERB6,,,1002.580613,14.5652
ENMTC4,,,999.755575,14.6458
ORIG21,,,898.92886,17.6942
ORIG22,,,946.44629,17.9149
PEJA12,,,,
PEJA13,,,,
RECV21,,,983.462101,14.7415
TEPA23,,,1046.137849,19.4903
VLIM25,,,,
