codigo,spread_bps,spread_bruto_bps,pu,taxa
RUMOA3,62.0,62.0,1312.102399,8.6298
RUMOA4,59.3,59.3,1388.329653,8.529
RUMOA5,58.5,58.5,1160.306698,8.5552
RUMOA6,59.3,59.3,1142.537257,8.5627
RUMOA7,61.4,61.4,1042.996699,8.5505
RUMOB3,54.9,54.9,1319.511655,8.5586
RUMOB5,56.7,56.7,1022.109114,8.244
RUMOB6,56.4,56.4,1021.511787,8.2412
RUMOB7,60.0,60.0,1016.602739,8.4671
SABP12,140.7,140.7,1171.524188,9.0846
SAELA1,-50.1,-50.1,1186.585095,7.4357
SAELA3,-27.7,-27.7,1054.810764,7.6507
SAELA7,-18.1,-18.1,1029.419552,7.4962
SAELB3,5.4,5.4,1020.292594,7.624
SAELB7,-0.6,-0.6,1019.597562,7.4375
SAPR10,-61.6,-61.6,13725.689438,7.4329
SAPRA2,-25.5,-25.5,1218.701484,7.6817
SAPRA3,-80.0,-80.0,1193.795531,7.1282
SAPRB3,-74.8,-74.8,1165.587606,7.1368
SAUC14,72.2,72.2,704.886646,8.7707
SAVI13,45.1,45.1,616.559208,8.3871
SBSPB6,-75.5,-75.5,1410.593327,7.2941
SBSPC4,-50.6,-50.6,1450.196597,8.4075
SBSPC6,-69.4,-69.4,1367.178864,7.2422
SBSPD4,-70.0,-70.0,1358.618289,7.3097
SBSPE3,-51.3,-51.3,1096.9556,7.1638
SBSPE9,-67.5,-67.5,1158.820357,7.2529
SBSPF3,-20.3,-20.3,1072.278711,7.3674
SBSPF9,-33.0,-33.0,1101.854742,7.2401
SBSPI8,-42.0,-42.0,952.804863,7.1505
SBSPJ8,-38.9,-38.9,947.459159,7.1814
SBSPK8,-30.9,-30.9,935.806917,7.1349
SERI11,21.2,21.2,1001.624956,8.0964
SMTO13,31.2,31.2,1199.674027,8.2488
SMTO14,18.3,18.3,1106.286741,8.0679
SMTO15,-24.1,-24.1,1179.355733,7.6954
SMTO24,27.1,27.1,1073.620655,7.9482
SPRZ11,-65.2,-65.2,681.543477,7.3584
SRNA11,54.2,54.2,1034.831002,8.4092
SRTI11,19.8,19.8,780.445703,8.1349
STBP35,-26.3,-26.3,1014.583489,7.6041
STBP45,-4.4,-4.4,1002.912652,7.5266
STRZ11,-36.0,-36.0,1022.322382,7.5074
SUMI17,577.7,577.7,882.739341,13.7472
SUMI18,517.4,517.4,937.642016,13.1436
SUMI19,647.8,647.8,894.183576,14.4062
SUMI37,566.4,566.4,838.920123,13.5488
SUZB19,-90.4,-90.4,1104.27257,7.0659
SUZB29,-56.3,-56.3,1082.060177,7.3046
SUZBA0,-48.3,-48.3,1049.79171,7.0872
SUZBC1,-56.3,-56.3,1033.708643,7.1145
TAEB15,39.3,39.3,879.905502,9.3067
TAEE17,-51.2,-51.2,1435.746124,7.1649
TAEE18,-66.7,-66.7,1157.508202,7.2181
TAEE26,-44.8,-44.8,1273.642084,7.1221
TAEEA2,-46.5,-46.5,1132.07475,7.2125
TAEEA4,-55.5,-55.5,1035.604614,7.3122
TAEEA7,-40.2,-40.2,1146.918144,7.1679
TAEEB0,-32.1,-32.1,973.993422,6.989
TAEEB2,-73.0,-73.0,1158.485779,7.2065
TAEEB4,-45.3,-45.3,1039.050629,7.2243
TAEEB8,-49.6,-49.6,1064.731247,7.1815
TAEEC2,-64.6,-64.6,1136.105573,7.2822
TAEEC4,-41.8,-41.8,1050.42228,7.1523
TAEED2,-42.3,-42.3,1103.997563,7.1476
TBEG11,91.8,91.8,955.376461,8.8459
TBLE26,-35.9,-35.9,552.150173,8.5544
TCII11,-32.3,-32.3,1179.887405,7.5447
TEPA11,394.0,394.0,1082.970591,11.9496
TEPA12,408.9,408.9,1046.943987,12.0257
TEPA13,438.6,438.6,1014.755131,12.3558
TIET18,-50.4,-50.4,831.619367,7.5058
TIET29,-50.8,-50.8,1382.376654,7.502
TIET39,-62.6,-62.6,1384.403843,7.3844
TIMS12,-122.5,-122.5,1282.802144,6.824
TNHL11,-37.5,-37.5,1164.643752,7.4928
TOME12,281.5,281.5,722.839177,10.8635
TPEN11,-86.5,-86.5,1009.88685,7.1453
TPNO12,-61.2,-61.2,723.203274,7.4369
TPNO13,-34.7,-34.7,1083.354921,7.3305
TRCC11,-39.8,-39.8,1001.276977,7.6124
TRGO11,23.9,23.9,1073.010943,8.1756
TRGP13,-61.7,-61.7,1023.636784,6.9536
TRPLA4,-52.4,-52.4,1086.458828,7.3436
TRPLA7,-20.0,-20.0,1117.412736,7.2438
TRPLB4,-24.3,-24.3,1076.541692,7.3271
TRPLB7,-30.4,-30.4,1045.602349,7.2659
TRRG12,-57.1,-57.1,1073.111785,7.3567
TSSG21,-75.2,-75.2,1067.700919,7.1321
TUPW21,118.1,118.1,1031.395828,9.066
TVVH11,15.1,15.1,813.826673,8.1213
UHSM12,-46.8,-46.8,1182.229544,7.2097
ULFT14,-25.8,-25.8,998.660713,7.4192
UNEG11,30.5,30.5,1179.587288,7.9826
UNTE11,50.4,50.4,425.371147,8.5524
USAS11,62.5,62.5,659.356255,8.6741
USAS12,48.1,48.1,1012.870777,8.4091
USAS22,74.8,74.8,1000.476846,8.6151
USNA13,126.6,126.6,1034.278095,9.1943
UTPS11,12.6,12.6,746.630164,8.1747
UTPS12,8.1,8.1,717.068553,8.1302
UTPS21,44.5,44.5,1386.460635,8.3301
UTPS22,47.8,47.8,1235.758174,8.3451
VALE48,-90.7,-90.7,986.48962,7.1033
VALEA0,-66.7,-66.7,1057.295784,7.0104
VALEB0,-68.2,-68.2,1064.051081,6.8886
VALEB1,-89.0,-89.0,1048.778106,6.9946
VALEC0,-51.0,-51.0,1052.379764,6.9332
VALEC1,-72.9,-72.9,1041.206688,6.9479
VALED1,-67.5,-67.5,1045.908501,6.8957
VAMO33,603.0,603.0,1032.382204,13.9997
VAMO34,668.2,668.2,1023.745483,14.6517
VBRR11,209.7,209.7,1187.475432,10.0337
VDBF12,28.4,28.4,1072.212314,8.2538
VERO12,248.9,248.9,1115.914437,10.4994
VERO13,262.3,262.3,1026.78886,10.5932
VERO24,277.8,277.8,1016.633869,10.7479
VERO25,298.3,298.3,970.982538,10.9108
VERO35,249.5,249.5,980.236802,10.362
VERO44,280.2,280.2,1008.128288,10.6866
VLIM13,-55.3,-55.3,1203.791279,7.457
VLIM14,-54.2,-54.2,1092.657716,7.3945
VLIM15,-56.7,-56.7,1066.362539,7.3608
VLIM16,-39.3,-39.3,1052.235398,7.4749
VLIM17,-39.3,-39.3,1029.181954,7.4747
VLIM18,-19.5,-19.5,994.938066,7.4818
VLIM26,-29.6,-29.6,1040.936283,7.3814
VLIM27,-22.1,-22.1,1027.944035,7.349
VLIM28,-22.4,-22.4,997.345815,7.3465
VPLT12,-4.6,-4.6,303.857197,8.0026
VRDN12,53.9,53.9,1197.353121,8.5093
WDPR11,-87.6,-87.6,821.640843,7.1725
WNTY12,123.1,123.1,1009.567554,9.1156
XNGU17,-81.0,-81.0,1070.761201,7.1177
AEGPA8,,,1027.751101,16.4339
BTEL13,,,1061.164098,15.1583
CEEBD1,,,966.628334,13.3772
CEPEA6,,,1059.680832,13.463
CEROA3,,,1053.705036,13.5241
EGIEA2,,,1021.622499,12.9792
EGIEA3,,,,
EGIEA4,,,1185.61069,13.3773
EGIEA5,,,1060.692009,13.4875
EGIEC1,,,1201.108325,13.2517
ELTN17,,,1021.277461,13.3414
ENAT23,,,1005.628051,14.6456
ENAT32,,,992.126149,14.4917
ENERB6,,,1060.331378,13.3539
ENMTC4,,,1052.489385,13.5555
ORIG21,,,938.287869,16.8165
ORIG22,,,1024.050428,16.0951
PEJA12,,,,
PEJA13,,,982.862071,13.8696
TEPA23,,,1050.034007,17.1261
VERO15,,,1018.873401,15.297
VERO23,,,,
