codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB7,169.6,29.5,997.872645,7.9395
SAELB8,161.5,18.4,932.702658,8.1064
SAPR10,93.9,-26.0,14447.638249,6.7903
SAPRA2,89.2,-43.8,1283.998521,7.5343
SAPRA3,69.2,-61.3,1238.571977,7.3959
SAPRB3,80.5,-52.1,1166.913866,7.514
SAUC16,647.3,430.6,1103.084455,12.2783
SAVI13,197.9,48.7,647.978192,8.4589
SBSPB6,50.2,-63.1,1422.242407,6.4192
SBSPC6,72.0,-58.4,1356.79287,7.3881
SBSPD4,73.6,-58.9,1370.338824,7.5104
SBSPE3,89.4,-42.8,1127.941516,7.4939
SBSPE9,74.2,-57.1,1207.138734,7.4384
SBSPF3,90.6,-39.2,1125.668632,7.3567
SBSPF9,97.4,-36.1,1131.067731,7.5616
SBSPI8,96.3,-37.0,943.911913,7.5523
SBSPJ8,94.3,-36.1,948.776374,7.3881
SBSPK8,103.1,-27.1,932.827808,7.3742
SDOM12,258.7,99.8,1046.325304,9.0073
SERI11,219.3,65.9,947.252726,8.6937
SMTO14,189.3,40.4,1110.184957,8.439
SMTO15,153.0,10.4,1226.028133,8.0766
SMTO24,191.8,44.2,1063.048997,8.3643
SPRZ11,65.1,-66.2,713.995655,7.4378
SRBS11,122.6,-12.1,1008.962054,7.6284
SRNA11,283.9,121.2,1045.428761,9.2231
SRTI11,167.1,22.5,738.683483,8.197
STBP35,94.2,-40.1,1030.744257,7.6107
STBP45,120.2,-14.1,1011.396457,7.608
STRZ11,153.0,9.9,1041.966356,8.1103
SUMI17,784.0,545.6,912.83734,13.5094
SUMI18,892.6,637.9,917.989936,14.4322
SUMI19,802.5,562.0,936.125169,13.6292
SUMI37,896.8,641.8,822.580768,14.4527
SUZB19,56.2,-73.1,1114.514715,7.3229
SUZB29,68.7,-61.8,1095.043902,7.3936
SUZBA0,82.9,-45.8,1083.795113,7.2914
SUZBC1,78.8,-51.9,1038.214239,7.4037
TAEE17,100.7,-33.2,1464.658251,7.5899
TAEE18,86.6,-46.9,1119.256009,7.566
TAEE26,93.6,-36.7,1267.777686,7.382
TAEEA2,99.5,-34.2,1128.799741,7.58
TAEEA4,91.3,-42.6,1070.531836,7.5857
TAEEA7,101.5,-30.0,1178.136238,7.449
TAEEA8,83.1,-49.5,1108.073877,7.5143
TAEEB0,110.6,-18.5,983.615065,7.3178
TAEEB2,72.0,-58.4,1176.142657,7.3886
TAEEB4,99.4,-34.3,1065.119402,7.579
TAEEB8,82.3,-50.2,1096.018566,7.5095
TAEEC2,81.8,-50.6,1147.483915,7.5035
TAEEC4,102.5,-29.1,1076.852136,7.458
TAEED2,95.9,-37.3,1092.365677,7.5495
TBEG11,261.2,101.9,930.104379,9.0282
TCII11,150.3,7.6,1133.563518,8.087
TEPA11,1649.5,1280.6,1012.210049,20.9058
TEPA12,1442.8,1106.8,918.670526,19.0402
TEPA13,1054.9,775.9,986.50292,15.8124
TIET18,130.0,-11.0,764.308729,7.9896
TIET29,117.0,-22.0,1443.391281,7.8793
TIET39,124.6,-15.6,1441.171249,7.9441
TIMS12,14.8,-93.1,872.24916,6.1185
TNHL11,145.0,3.0,1104.170236,8.0418
TPEN11,82.1,-51.7,1051.674611,7.5828
TPNO12,88.3,-46.5,622.495413,7.6352
TPNO13,90.3,-42.1,1080.619544,7.5016
TRCC11,93.0,-42.4,1050.249617,7.6755
TRGO11,157.1,13.9,1018.735255,8.1113
TRGP13,99.2,-31.9,1035.737691,7.4299
TRPLA4,92.6,-41.5,1090.192988,7.5965
TRPLA7,108.4,-22.5,1153.809307,7.4194
TRPLB4,98.6,-32.4,1084.831275,7.4251
TRPLB7,100.3,-31.0,1046.646141,7.4388
TRRG12,115.2,-22.2,1069.21502,7.7872
TSSG21,94.0,-40.3,1061.258224,7.6086
TUPW21,638.6,422.2,908.134023,12.2576
TVVH11,166.6,20.8,824.802134,8.2613
UHSM12,85.2,-46.4,1183.878993,7.4579
ULFT14,137.1,-2.3,990.369065,7.8995
UNEG11,230.9,77.4,1142.77562,8.6968
UNTE11,186.6,52.9,452.186569,7.5784
USAS11,207.6,70.7,677.825348,7.7568
USAS12,239.7,83.0,1049.298388,8.8832
USAS22,265.6,105.6,1031.525639,9.0669
USNA13,321.8,153.4,1033.599249,9.5433
UTPS11,234.7,93.7,643.189948,7.9871
UTPS12,233.5,92.7,620.055261,7.9773
UTPS21,260.7,101.1,1360.122109,9.046
UTPS22,248.5,91.0,1225.843347,8.9216
VALE48,7.9,-114.8,1035.678067,6.9521
VALEA0,37.8,-86.7,1070.237355,7.0556
VALEB0,35.8,-85.8,1079.208591,6.8911
VALEB1,29.2,-95.7,1059.938689,7.078
VALEC0,60.8,-63.0,1060.331152,7.0146
VALEC1,38.4,-86.2,1049.054401,7.0606
VALED1,39.2,-82.9,1059.072629,6.9201
VAMO33,844.8,597.2,1066.637478,14.0258
VAMO34,869.5,618.3,1065.386812,14.2359
VBBRA0,157.0,13.3,1001.672065,8.144
VBRR11,501.0,306.3,1180.333512,11.0348
VDBF12,178.1,30.6,1058.266049,8.3596
VERO12,,,969.549434,
VERO13,,,929.614473,
VERO24,,,912.411501,
VERO25,,,854.589395,
VERO35,,,844.730386,
VERO44,,,903.294586,
VIALA5,101.0,-35.0,1021.931075,7.7038
VLIM13,106.2,-29.3,1222.655472,7.6788
VLIM14,101.7,-33.1,1139.128535,7.641
VLIM15,108.3,-28.1,1070.059912,7.7282
VLIM16,123.3,-15.3,1047.067146,7.858
VLIM17,122.1,-16.3,1023.22985,7.8479
VLIM18,128.5,-9.6,994.538762,7.8261
VLIM19,136.0,-0.6,962.017421,7.7429
VLIM26,135.2,-4.0,1023.898742,7.8828
VLIM27,136.8,0.1,1015.089439,7.7495
VLIM28,138.8,1.8,986.992068,7.7665
VLIM29,139.2,3.6,950.150321,7.6808
VPLT12,209.1,72.0,216.861855,7.7695
VRDN12,205.1,54.2,1179.525758,8.5514
WDPR11,56.6,-73.4,711.501094,7.3659
WNTY12,329.3,159.8,1001.168873,9.6072
XNGU17,45.6,-81.3,1050.85436,7.1959
AEGPA8,,,989.714394,17.2735
BTEL13,,,1013.758731,16.1916
CEEBD1,,,922.087782,14.5053
CEPEA6,,,1010.218706,14.4816
CEROA3,,,1004.289031,14.5628
EGIEA2,,,992.47428,13.8476
EGIEA4,,,1222.463612,14.0385
EGIEA5,,,1083.843839,14.1711
EGIEC1,,,1249.378621,13.7362
EKTRA5,,,1009.406069,14.5049
ELTN17,,,980.849332,14.1132
ENAT23,,,970.646334,15.6274
ENAT32,,,1022.73801,15.5627
ENERB6,,,1003.14286,14.5955
ENMTC4,,,1002.453299,14.6152
ORIG21,,,898.860771,17.7515
ORIG22,,,936.716121,18.2734
RECV21,,,982.856822,14.8301
TEPA23,,,1058.76741,19.1179
VLIM25,,,,
