codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPRA3,-48.0,-48.0,1209.849539,7.3998
SAPRB3,-48.8,-48.8,1181.761869,7.373
SAUC16,488.8,488.8,1049.585553,12.8175
SAVI13,47.5,47.5,633.331117,8.3548
SBSPB6,-41.2,-41.2,1440.192736,7.657
SBSPC4,-36.3,-36.3,1485.507616,9.926
SBSPC6,-36.5,-36.5,1390.949583,7.5148
SBSPD4,-37.5,-37.5,1384.839097,7.5979
SBSPE3,-23.2,-23.2,1102.06384,7.4886
SBSPE9,-26.6,-26.6,1171.52599,7.614
SBSPF3,-3.7,-3.7,1082.488255,7.5607
SBSPF9,-3.4,-3.4,1095.290647,7.6866
SBSPI8,-15.0,-15.0,948.984341,7.5712
SBSPJ8,-7.0,-7.0,945.480741,7.5277
SBSPK8,-3.5,-3.5,934.096978,7.4433
SDOM12,,,,
SERI11,72.7,72.7,927.303185,8.588
SMTO14,48.6,48.6,1120.263258,8.3661
SMTO15,10.2,10.2,1199.21464,7.9822
SMTO24,53.5,53.5,1079.259888,8.2564
SPRZ11,-57.4,-57.4,697.954439,7.3995
SRBS11,13.5,13.5,977.259805,7.7328
SRNA11,113.3,113.3,1030.961228,8.9681
SRTI11,24.7,24.7,800.857573,8.1271
STBP35,-23.4,-23.4,1040.273991,7.6015
STBP45,0.4,0.4,1022.119166,7.6018
STRZ11,8.4,8.4,1026.190193,7.9189
SUMI17,621.4,621.4,900.779977,14.1435
SUMI18,652.9,652.9,882.368645,14.4586
SUMI19,591.8,591.8,896.580512,13.7978
SUMI37,591.1,591.1,858.41636,13.7722
SUZB19,-56.2,-56.2,1120.025602,7.3676
SUZB29,-44.4,-44.4,1103.815708,7.3916
SUZBA0,-24.8,-24.8,1054.433681,7.3501
SUZBC1,-30.9,-30.9,1007.847067,7.4122
TAEB15,36.7,36.7,898.469125,10.6565
TAEE17,-14.4,-14.4,1431.507186,7.5769
TAEE18,-28.4,-28.4,1166.003366,7.5771
TAEE26,-14.6,-14.6,1231.945905,7.4525
TAEEA2,-15.9,-15.9,1103.629546,7.5624
TAEEA4,-14.0,-14.0,1039.179038,7.6951
TAEEA7,-9.0,-9.0,1145.848183,7.5082
TAEEA8,-20.2,-20.2,1074.553124,7.6787
TAEEB0,6.7,6.7,957.256551,7.3534
TAEEB2,-48.7,-48.7,1148.928362,7.3934
TAEEB4,-9.1,-9.1,1036.705718,7.6298
TAEEB8,-21.6,-21.6,1063.779186,7.6193
TAEEC2,-38.0,-38.0,1120.922069,7.5002
TAEEC4,-3.1,-3.1,1043.4235,7.5669
TAEED2,-10.9,-10.9,1062.242728,7.6121
TBEG11,108.5,108.5,976.713113,8.9647
TBLE26,-30.1,-30.1,565.772365,9.9877
TCII11,21.0,21.0,1176.432405,8.0458
TEPA11,418.8,418.8,1112.68531,12.1607
TEPA12,463.4,463.4,1067.837849,12.5135
TEPA13,478.1,478.1,1036.002868,12.7115
TIET18,-9.9,-9.9,747.540881,7.8742
TIET29,-12.0,-12.0,1409.193576,7.8527
TIET39,-11.5,-11.5,1408.16766,7.8576
TIMS12,-91.0,-91.0,1308.103572,7.159
TNHL11,16.0,16.0,1162.043998,7.9953
TOME12,,,,
TPEN11,-27.1,-27.1,1024.948371,7.7021
TPNO12,-6.5,-6.5,735.719356,8.0046
TPNO13,1.6,1.6,1082.730063,7.7373
TRCC11,-31.7,-31.7,1025.742129,7.6562
TRGO11,15.7,15.7,1104.539225,8.0365
TRGP13,-17.1,-17.1,1012.009142,7.4271
TRPLA4,-12.7,-12.7,1058.437186,7.7081
TRPLA7,1.3,1.3,1120.02757,7.4907
TRPLB4,-5.6,-5.6,1050.58192,7.5416
TRPLB7,0.3,0.3,1009.550069,7.6005
TRRG12,-16.8,-16.8,1084.545383,7.712
TSSG21,-37.6,-37.6,1074.915198,7.4857
TUPW21,134.8,134.8,1006.500067,9.2096
TVVH11,23.5,23.5,806.633236,8.1647
UHSM12,-31.1,-31.1,1159.973061,7.4102
ULFT14,28.0,28.0,960.6334,8.0013
UNEG11,64.8,64.8,1181.557368,8.3693
UNTE11,64.6,64.6,435.846451,8.7151
USAS11,90.3,90.3,674.746095,8.9721
USAS12,86.3,86.3,1025.059847,8.7934
USAS22,117.1,117.1,1007.069564,9.0061
USNA13,140.9,140.9,1058.92486,9.2897
UTPS11,87.3,87.3,620.454059,8.9425
UTPS12,83.2,83.2,598.334511,8.9009
UTPS21,93.8,93.8,1339.851001,8.7994
UTPS22,95.7,95.7,1201.303485,8.7924
VALE48,-72.9,-72.9,1008.559113,7.2444
VALEA0,-57.0,-57.0,1040.333693,7.1507
VALEB0,-47.6,-47.6,1038.322217,7.1222
VALEB1,-77.9,-77.9,1036.051367,7.0824
VALEC0,-37.5,-37.5,1029.125274,7.1029
VALEC1,-56.1,-56.1,1019.19983,7.1598
VALED1,-45.0,-45.0,1018.605852,7.1477
VAMO33,595.5,595.5,1071.285388,13.8848
VAMO34,632.3,632.3,1024.849923,14.2528
VBRR11,247.5,247.5,1212.303089,10.3552
VDBF12,30.6,30.6,1035.984658,8.2358
VERO12,,,955.231721,
VERO13,,,905.140982,
VERO24,,,869.802668,
VERO25,,,850.797351,
VERO35,,,850.607902,
VERO44,,,866.648098,
VLIM13,-6.9,-6.9,1221.918084,7.9038
VLIM14,-10.5,-10.5,1108.184535,7.7751
VLIM15,-6.3,-6.3,1040.994973,7.817
VLIM16,11.0,11.0,1017.010018,7.9456
VLIM17,10.3,10.3,993.509343,7.9382
VLIM18,20.1,20.1,965.143429,7.9224
VLIM19,25.0,25.0,932.152014,7.8477
VLIM26,29.4,29.4,990.683198,8.0146
VLIM27,29.2,29.2,981.291521,7.89
VLIM28,30.7,30.7,953.962218,7.9051
VPLT12,107.7,107.7,309.694523,9.1464
VRDN12,65.7,65.7,1225.706292,8.5873
WDPR11,-31.5,-31.5,835.991217,7.7542
WNTY12,150.0,150.0,1026.204629,9.3614
XNGU17,,,,
AEGPA8,,,1052.191737,16.414
BTEL13,,,1004.650168,15.3624
CEEBD1,,,924.665413,13.6275
CEPEA6,,,1008.516988,13.6406
CEROA3,,,1003.286213,13.7076
EGIEA2,,,1033.035455,13.2961
EGIEA3,,,,
EGIEA4,,,1206.231947,13.4325
EGIEA5,,,1077.558983,13.5633
EGIEC1,,,1219.381771,13.4203
ELTN17,,,1034.419079,13.5054
ENAT23,,,1023.570641,14.7553
ENAT32,,,1012.428283,14.4981
ENERB6,,,1001.076356,13.7663
ENMTC4,,,999.844619,13.7991
ORIG21,,,964.394801,16.7035
ORIG22,,,1031.853159,16.5189
PEJA12,,,,
PEJA13,,,,
TEPA23,,,1059.048506,17.6463
VERO15,,,,
VERO23,,,,
