codigo,spread_bps,spread_bruto_bps,pu,taxa
SAVI13,213.2,50.2,625.361833,9.2356
SBSPB6,88.1,-54.1,1449.299245,8.0586
SBSPC4,143.0,-45.0,1502.126393,10.6519
SBSPC6,88.5,-55.7,1381.601603,8.1758
SBSPD4,91.6,-56.6,1379.131425,8.3969
SBSPE3,94.0,-42.6,1096.701895,7.7388
SBSPE9,93.2,-51.0,1159.643358,8.17
SBSPF3,100.0,-33.8,1091.626573,7.5816
SBSPF9,98.3,-38.9,1099.828334,7.7758
SBSPI8,104.1,-34.0,942.654516,7.8246
SBSPJ8,95.5,-37.6,953.866122,7.5432
SBSPK8,100.1,-31.9,940.727124,7.4777
SDOM12,,,,
SERI11,223.0,61.2,912.967986,9.1644
SMTO14,181.8,24.4,1105.614788,8.9235
SMTO15,153.6,-0.4,1186.4838,8.729
SMTO24,184.2,34.1,1073.347522,8.5053
SPRZ11,82.1,-64.6,694.042562,8.3166
SRBS11,115.5,-20.6,988.679773,7.7134
SRNA11,279.1,110.8,1011.776995,9.5404
SRTI11,179.7,21.7,712.37758,8.9504
STBP35,93.8,-46.8,1030.983249,7.9648
STBP45,134.6,-4.4,1011.212456,7.8754
STRZ11,159.8,9.3,1006.089683,8.5261
SUMI17,805.2,552.7,908.936839,14.307
SUMI18,937.9,665.6,866.387953,15.4354
SUMI19,785.6,537.5,900.863937,14.0554
SUMI37,873.9,614.5,836.102078,14.6972
SUZB19,75.6,-67.5,1071.708868,8.1051
SUZB29,84.3,-54.8,1052.765122,7.8845
SUZBA0,90.0,-42.3,1053.413561,7.4967
SUZBC1,94.9,-41.8,996.512765,7.7466
TAEB15,388.5,201.2,432.660552,10.6121
TAEE17,101.5,-36.2,1425.03279,7.8028
TAEE18,104.5,-39.4,1072.401936,8.1578
TAEE26,106.1,-28.6,1227.363371,7.6335
TAEEA2,105.8,-32.5,1094.616052,7.8395
TAEEA4,101.3,-40.4,1031.03383,8.0287
TAEEA7,111.8,-23.8,1142.864697,7.6813
TAEEA8,110.5,-36.3,1056.351615,8.3173
TAEEB0,121.6,-9.9,956.255089,7.4505
TAEEB2,90.1,-54.4,1138.341154,8.189
TAEEB4,106.2,-32.2,1032.918219,7.8426
TAEEB8,114.4,-29.3,1043.482126,8.14
TAEEC2,96.7,-48.0,1102.013608,8.2001
TAEEC4,113.2,-22.6,1044.20274,7.6933
TAEED2,106.5,-31.9,1056.097023,7.8454
TBEG11,272.2,101.2,961.312039,9.6918
TBLE26,129.3,-56.6,572.186925,10.5358
TCII11,151.8,2.5,1162.671378,8.4578
TEPA11,688.3,450.6,1102.422432,13.4688
TEPA12,978.1,700.4,1009.13242,15.7368
TEPA13,734.6,492.8,1020.012968,13.7073
TIET18,147.2,-9.3,739.957737,8.8697
TIET29,132.8,-21.6,1404.764712,8.7474
TIET39,138.7,-16.5,1402.527058,8.7978
TIMS12,62.8,-75.6,842.68538,7.8436
TNHL11,139.2,-8.2,1152.552246,8.3509
TPEN11,107.8,-42.8,1021.554601,8.5351
TPNO12,107.7,-42.9,605.656752,8.5341
TPNO13,108.4,-30.3,1042.080286,7.8617
TRCC11,114.4,-37.2,1020.641125,8.5909
TRGO11,169.4,13.0,985.059207,8.8628
TRGP13,97.9,-35.6,1011.910614,7.5635
TRPLA4,114.6,-29.1,1045.764696,8.1418
TRPLA7,112.4,-21.4,1122.125965,7.5823
TRPLB4,105.9,-28.7,1054.104903,7.6317
TRPLB7,110.6,-24.8,1014.151741,7.6714
TRRG12,128.5,-21.0,1064.315033,8.4703
TSSG21,98.1,-43.1,1026.492804,8.0012
TUPW21,521.6,315.1,910.711993,11.7027
TVVH11,173.3,15.6,796.488898,8.9359
UHSM12,109.9,-29.0,1137.806425,7.8742
ULFT14,131.6,-10.6,967.348559,8.0583
UNEG11,222.0,66.2,1161.772018,8.8269
UNTE11,239.0,74.2,437.612327,9.3419
USAS11,283.5,112.0,676.932722,9.7198
USAS12,281.7,107.7,997.875098,9.8572
USAS22,300.0,128.5,983.137309,9.718
USNA13,319.3,141.2,1040.260159,10.0922
UTPS11,237.1,72.6,624.601038,9.3256
UTPS12,242.8,77.4,601.695658,9.3737
UTPS21,237.6,73.7,1323.13841,9.2886
UTPS22,246.3,82.9,1186.519296,9.2616
VALE48,46.2,-95.1,1007.848142,8.0115
VALEA0,53.4,-77.1,1035.29026,7.3936
VALEB0,66.1,-62.6,1035.937029,7.2935
VALEB1,40.3,-94.0,1021.216706,7.6116
VALEC0,74.1,-54.0,1025.996273,7.2564
VALEC1,52.6,-77.7,1014.570549,7.3874
VALED1,71.4,-58.1,1014.481451,7.3382
VAMO33,793.4,542.7,1036.059056,14.2069
VAMO34,921.4,651.5,1006.60264,15.2945
VBBRA0,159.4,9.0,967.220773,8.5228
VBRR11,442.7,245.3,1153.904495,11.1863
VDBF12,187.7,27.9,1018.86012,9.0587
VERO12,,,,
VERO13,,,937.072282,
VERO24,,,915.354045,
VERO25,,,895.359762,
VERO35,,,888.759519,
VERO44,,,908.872015,
VIALA5,110.8,-37.5,983.419187,8.4045
VLIM13,126.2,-23.7,1184.729835,8.4963
VLIM14,120.8,-28.3,1099.533197,8.4504
VLIM15,123.5,-25.2,1027.279181,8.428
VLIM16,134.1,-12.5,1007.759535,8.3072
VLIM17,130.0,-16.0,985.098632,8.2724
VLIM18,132.5,-9.8,966.883982,8.0665
VLIM19,134.7,-4.3,939.842835,7.876
VLIM26,139.6,-3.9,993.813849,8.1261
VLIM27,134.0,-4.9,992.755224,7.8699
VLIM28,134.2,-4.7,966.054499,7.8718
VPLT12,264.8,96.1,211.043364,9.5609
VRDN12,228.0,63.6,1129.868674,9.3164
WDPR11,97.4,-51.6,691.825257,8.4466
WNTY12,334.4,154.0,1000.922478,10.2201
XNGU17,68.3,-72.2,1006.259211,7.9582
AEGPA8,,,1042.423598,17.1533
BTEL13,,,996.533983,15.9282
CEEBD1,,,915.211411,14.112
CEPEA6,,,985.925028,14.5167
CEROA3,,,978.833583,14.6308
EGIEA2,,,969.98501,13.8812
EGIEA3,,,,
EGIEA4,,,1186.572221,14.2883
EGIEA5,,,1062.549556,14.1056
EGIEC1,,,1211.873654,14.1417
EKTRA5,,,1001.783411,14.0753
ELTN17,,,1017.370027,14.2133
ENAT23,,,970.829904,14.7227
ENAT32,,,1011.89921,14.9445
ENERB6,,,980.855649,14.5741
ENMTC4,,,978.655564,14.6358
ORIG21,,,901.736253,16.9101
ORIG22,,,952.783454,17.009
PEJA12,,,958.267344,14.9874
PEJA13,,,935.762332,14.9599
TEPA23,,,1012.675868,19.6427
VERO15,,,,
VERO23,,,,
VLIM25,,,,
