codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB7,159.1,19.6,991.413075,7.9025
SAELB8,149.4,6.8,954.428964,8.0805
SAPR10,112.0,-31.1,14215.155144,8.1086
SAPRA2,83.0,-54.1,1265.611956,7.7689
SAPRA3,73.3,-60.7,1218.473423,7.5909
SAPRB3,83.2,-51.4,1186.040238,7.6261
SAUC16,662.1,438.3,1075.591901,12.6827
SAVI13,190.0,36.9,637.904054,8.679
SBSPB6,74.5,-63.0,1459.91303,7.7904
SBSPC4,139.8,-54.3,1511.460216,11.0018
SBSPC6,78.8,-57.6,1403.768771,7.7338
SBSPD4,83.0,-57.8,1396.182033,7.9778
SBSPE3,85.3,-47.7,1115.139067,7.536
SBSPE9,80.3,-54.7,1187.351312,7.6506
SBSPF3,92.9,-39.3,1104.283163,7.492
SBSPF9,90.0,-43.7,1119.88955,7.5755
SBSPI8,92.2,-41.8,961.527222,7.5949
SBSPJ8,95.2,-37.4,960.572047,7.5116
SBSPK8,104.4,-26.8,948.196939,7.4379
SDOM12,,,,
SERI11,218.5,63.6,934.143492,8.7759
SMTO14,178.5,28.8,1132.185955,8.4855
SMTO15,156.0,8.0,1203.90945,8.3899
SMTO24,182.3,34.7,1088.886811,8.3601
SPRZ11,70.8,-68.2,702.62315,7.8737
SRBS11,111.8,-23.3,997.995401,7.6526
SRNA11,277.3,114.3,1033.692078,9.2332
SRTI11,171.2,20.9,724.942398,8.5187
STBP35,88.3,-46.3,1054.292351,7.6272
STBP45,120.8,-15.6,1027.347138,7.7291
STRZ11,152.7,8.5,1028.773333,8.1745
SUMI17,792.0,548.7,931.484174,13.787
SUMI18,929.8,665.8,887.697507,14.9579
SUMI19,773.6,534.6,924.713601,13.5436
SUMI37,897.7,640.9,848.359776,14.5494
SUZB19,62.0,-71.8,1095.482159,7.5823
SUZB29,66.8,-64.6,1082.553734,7.4439
SUZBA0,78.3,-51.7,1068.314234,7.3684
SUZBC1,79.1,-53.0,1021.803192,7.4832
TAEB15,,,,
TAEE17,96.3,-38.4,1447.82677,7.6292
TAEE18,79.5,-54.6,1107.665681,7.5945
TAEE26,96.6,-36.2,1243.344491,7.5235
TAEEA2,91.8,-42.2,1117.84551,7.5911
TAEEA4,88.5,-46.1,1058.458171,7.6288
TAEEA7,97.1,-35.7,1161.06502,7.5278
TAEEA8,86.0,-49.9,1089.668057,7.6987
TAEEB0,107.4,-21.2,978.445012,7.2868
TAEEB2,76.3,-59.8,1156.927795,7.7124
TAEEB4,95.5,-39.0,1052.621793,7.6223
TAEEB8,82.8,-51.0,1081.942486,7.5803
TAEEC2,79.4,-55.5,1131.245098,7.6425
TAEEC4,101.8,-31.7,1058.777476,7.5679
TAEED2,93.2,-40.9,1078.644184,7.6034
TBEG11,232.1,74.3,993.649293,8.941
TBLE26,141.2,-53.1,575.700843,11.0136
TCII11,146.8,3.5,1189.479467,8.1246
TEPA11,1139.6,840.3,1050.660925,16.9588
TEPA12,1082.4,795.4,1007.017492,16.2637
TEPA13,1002.2,727.4,975.757223,15.5736
TIET18,123.4,-23.5,752.092037,8.321
TIET29,133.3,-15.1,1419.148174,8.4049
TIET39,131.7,-16.4,1418.328155,8.3921
TIMS12,51.4,-82.6,849.447196,7.5941
TNHL11,140.5,-1.9,1175.21761,8.0708
TPEN11,73.0,-66.3,1037.167869,7.8929
TPNO12,85.2,-55.9,613.598011,7.9961
TPNO13,89.6,-44.0,1066.232762,7.5725
TRCC11,73.7,-65.7,1037.077002,7.8985
TRGO11,163.2,14.1,1000.490388,8.4509
TRGP13,94.4,-38.1,1021.011331,7.5046
TRPLA4,97.8,-38.3,1074.302118,7.7075
TRPLA7,103.0,-28.0,1143.004762,7.4257
TRPLB4,99.6,-33.6,1065.515871,7.5489
TRPLB7,103.8,-30.1,1025.769408,7.5847
TRRG12,115.5,-24.8,1090.934471,7.9494
TSSG21,90.5,-44.4,1049.741128,7.6461
TUPW21,518.9,319.0,931.674188,11.3296
TVVH11,161.4,12.7,812.813291,8.4268
UHSM12,94.5,-39.8,1161.959239,7.6144
ULFT14,128.4,-11.0,980.975255,7.9023
UNEG11,220.8,67.5,1177.593911,8.688
UNTE11,219.3,60.1,441.502436,9.0209
USAS11,283.8,115.0,681.843893,9.5697
USAS12,256.8,93.8,1025.584458,9.238
USAS22,269.2,107.4,1015.790542,9.1643
USNA13,307.1,138.0,1065.726131,9.578
UTPS11,253.1,88.8,628.200072,9.3083
UTPS12,252.0,87.9,605.547737,9.2992
UTPS21,253.5,93.4,1344.016326,9.0741
UTPS22,260.0,99.7,1203.319799,9.0868
VALE48,28.7,-103.9,1019.412441,7.5162
VALEA0,32.7,-92.4,1059.136739,7.0884
VALEB0,45.1,-80.0,1055.826952,7.0855
VALEB1,31.7,-95.2,1045.753278,7.1883
VALEC0,62.3,-62.7,1045.788022,7.0796
VALEC1,37.7,-88.1,1035.60458,7.1315
VALED1,48.8,-76.8,1035.447626,7.117
VAMO33,813.1,566.6,1051.851028,13.9665
VAMO34,894.0,635.4,1035.180738,14.6544
VBBRA0,154.9,10.3,989.458348,8.1933
VBRR11,446.8,255.1,1170.140151,10.8616
VDBF12,200.3,45.7,1034.423513,8.7573
VERO12,,,983.881071,
VERO13,,,941.345396,
VERO24,,,907.7838,
VERO25,,,887.77378,
VERO35,,,891.850752,
VERO44,,,915.044449,
VIALA5,99.6,-39.8,1005.704565,7.9019
VLIM13,111.6,-29.8,1203.035208,8.0121
VLIM14,122.6,-20.5,1115.160489,8.1054
VLIM15,108.9,-30.4,1053.618922,7.8939
VLIM16,114.8,-23.8,1037.683239,7.852
VLIM17,119.6,-19.7,1011.17046,7.8934
VLIM18,130.4,-9.3,980.004336,7.9193
VLIM19,136.4,-2.3,945.28732,7.8623
VLIM26,135.2,-5.3,1009.402402,7.9596
VLIM27,132.4,-5.8,1000.43262,7.8276
VLIM28,132.5,-5.6,973.655176,7.8288
VPLT12,307.3,134.9,211.94551,9.7694
VRDN12,198.5,45.7,1163.370034,8.6548
WDPR11,81.5,-59.0,699.74541,7.9654
WNTY12,318.0,147.3,1030.157941,9.6707
XNGU17,37.5,-91.1,1038.119019,7.2865
AEGPA8,,,1049.521146,17.2287
BTEL13,,,1016.506515,15.5629
CEEBD1,,,922.180596,14.1056
CEPEA6,,,1009.996118,14.0516
CEROA3,,,1006.942857,14.0562
EGIEA2,,,985.315399,13.5148
EGIEA4,,,1214.395706,13.7477
EGIEA5,,,1077.048755,13.9572
EGIEC1,,,1234.453947,13.6003
EKTRA5,,,1016.702741,13.8671
ELTN17,,,1041.790738,13.7555
ENAT23,,,968.38449,15.0959
ENAT32,,,1015.463636,15.1341
ENERB6,,,1003.088303,14.1621
ENMTC4,,,1004.574403,14.1212
ORIG21,,,902.128575,17.1347
ORIG22,,,967.449277,16.8281
PEJA12,,,982.033572,14.1187
PEJA13,,,962.555799,13.971
TEPA23,,,,
VLIM25,,,,
