codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELB7,64.9,-51.5,1076.194075,6.5968
SAPR10,48.9,-79.9,13853.449007,7.302
SAPRA2,66.9,-56.7,1249.602669,7.0014
SAPRA3,28.6,-87.9,1231.657987,6.6024
SAPRB3,27.6,-88.2,1179.82415,6.5579
SAUC14,321.9,152.1,687.345532,9.6222
SAVI13,185.7,44.4,649.558947,8.0116
SBSPB6,13.2,-110.3,1394.692864,6.9981
SBSPC4,60.7,-99.8,1423.944589,9.0921
SBSPC6,15.1,-100.7,1373.318461,6.5608
SBSPD4,9.9,-107.9,1356.319988,6.6715
SBSPE3,29.0,-84.6,1131.771531,6.4344
SBSPE9,18.3,-96.7,1175.653038,6.5148
SBSPF3,45.9,-67.7,1139.651698,6.4351
SBSPF9,48.4,-67.7,1137.404383,6.5822
SERI11,125.7,-4.8,1019.070205,7.3921
SMTO13,145.8,10.4,1199.618437,7.6718
SMTO14,106.1,-21.4,1132.197387,7.2258
SMTO15,103.8,-25.3,1175.324121,7.315
SMTO24,127.3,-1.0,1107.118286,7.2704
SPRZ11,58.2,-66.8,799.354007,7.0827
SRNA11,146.2,12.9,1109.904364,7.5531
SRTI11,156.4,19.4,776.659246,7.7622
STBP35,75.3,-47.4,1036.304627,6.9502
STBP45,112.1,-13.6,1020.085969,7.1234
STRZ11,60.6,-60.1,1103.600817,6.8386
SUMI17,810.8,576.0,878.579701,13.3095
SUMI18,788.1,556.6,920.317017,13.116
SUMI19,904.0,656.2,887.65433,14.0438
SUMI37,779.1,550.6,846.12468,12.9458
SUZB19,9.2,-105.5,1110.228273,6.4953
SUZB29,24.0,-91.0,1113.142751,6.5145
SUZBA0,43.7,-71.8,1112.894031,6.5419
SUZBC1,33.7,-80.6,1067.36334,6.4743
TAEB15,216.6,32.8,858.811151,10.4178
TAEE17,35.3,-79.2,1561.279712,6.4883
TAEE18,14.6,-99.2,1185.605104,6.4478
TAEE26,40.4,-74.6,1315.716025,6.5141
TAEEA2,38.9,-76.1,1169.162665,6.5189
TAEEA4,34.3,-82.2,1094.626165,6.602
TAEEA7,45.9,-69.9,1184.349307,6.5608
TAEEB0,54.9,-57.6,1030.819252,6.3743
TAEEB2,12.2,-103.1,1161.765681,6.5368
TAEEB4,41.1,-74.3,1105.914739,6.537
TAEEB8,31.3,-82.6,1096.062588,6.4541
TAEEC2,15.4,-99.2,1155.990634,6.49
TAEEC4,41.4,-73.7,1120.861747,6.5227
TAEED2,41.3,-73.7,1136.483878,6.5222
TBEG11,233.5,86.3,959.243493,8.3445
TBLE26,59.9,-100.5,542.3804,9.0853
TCII11,75.9,-46.8,1202.998219,6.9559
TEPA11,572.0,370.0,1125.823024,11.4499
TEPA12,567.6,368.9,1047.644839,11.257
TEPA13,589.7,388.0,1082.924694,11.4299
TIET18,22.2,-97.4,831.913283,6.7763
TIET29,17.6,-101.3,1413.577259,6.7374
TIET39,23.1,-96.7,1445.946094,6.7836
TIMS12,-12.9,-132.5,1264.886528,6.7765
TNHL11,71.7,-50.4,1185.203188,6.9202
TOME12,440.3,252.7,711.573377,10.6282
TPEN11,26.9,-93.4,1108.674264,6.816
TPNO12,42.9,-85.0,714.411136,7.2508
TPNO13,48.7,-67.8,1118.907539,6.6019
TRCC11,37.1,-84.7,1106.997628,6.9028
TRGO11,139.8,5.3,1071.615632,7.621
TRGP13,47.0,-71.4,1027.949088,6.7098
TRPLA4,23.8,-91.2,1118.637344,6.5125
TRPLA7,50.9,-63.4,1181.103601,6.4776
TRPLB4,47.8,-68.3,1122.420995,6.5767
TRPLB7,48.6,-67.6,1087.450464,6.5839
TRRG12,29.6,-87.0,1090.512694,6.6113
TSSG21,28.9,-86.8,1083.939462,6.5564
TUPW21,262.7,111.7,1039.303728,8.5565
TVVH11,153.7,17.4,811.497112,7.7239
UHSM12,43.8,-72.0,1214.912142,6.5599
ULFT14,46.2,-70.0,1035.392798,6.5804
UNEG11,164.9,31.0,1191.08146,7.5897
UNTE11,159.6,14.2,656.110432,8.243
USAS11,201.1,49.5,649.493629,8.5957
USAS12,191.2,49.3,1047.348824,8.0429
USAS22,204.3,62.3,1051.092944,8.0468
USNA13,278.1,124.2,1036.366922,8.7232
UTPS11,155.2,10.4,734.727961,8.2055
UTPS12,155.7,10.8,705.253703,8.2096
UTPS21,185.6,46.1,1394.207341,7.9009
UTPS22,185.2,46.0,1245.674791,7.8844
VALE48,12.6,-105.6,978.628928,6.6946
VALEA0,24.6,-88.3,1082.046006,6.3969
VALEB0,27.6,-85.4,1085.597138,6.4053
VALEB1,-0.8,-112.3,1067.208432,6.3171
VALEC0,35.8,-76.3,1089.685661,6.3491
VALEC1,17.7,-94.2,1067.186304,6.3385
VALED1,18.5,-93.1,1075.006672,6.3284
VAMO33,765.5,537.4,1047.102896,12.9241
VAMO34,689.5,472.8,1083.992842,12.278
VBRR11,376.6,206.6,1179.323079,9.6335
VDBF12,164.2,26.3,1071.458866,7.8129
VERO12,401.7,225.2,1158.589533,10.0019
VERO13,423.7,246.6,1070.825133,10.0343
VERO24,430.3,252.5,1027.362283,10.075
VERO25,435.7,258.2,991.082016,10.0633
VERO35,351.2,187.2,1023.533145,9.296
VERO44,440.1,262.5,1024.734196,10.0643
VLIM13,20.9,-98.5,1205.656644,6.7651
VLIM14,21.1,-95.6,1136.662619,6.6124
VLIM15,20.8,-94.5,1086.243502,6.5362
VLIM16,38.6,-78.6,1085.990356,6.6386
VLIM17,37.7,-79.3,1064.839324,6.6313
VLIM18,42.1,-73.4,1037.609478,6.5457
VLIM26,50.0,-66.7,1079.19924,6.6132
VLIM27,52.1,-64.6,1066.768636,6.6137
VLIM28,50.5,-66.0,1037.642308,6.5999
VPLT12,120.3,-19.2,299.383109,7.9089
VRDN12,187.8,46.4,1200.433213,8.0136
WDPR11,12.1,-111.3,811.613739,6.9887
WNTY12,256.9,106.7,1021.152562,8.507
XNGU17,38.8,-79.2,1073.558859,6.6895
AEGPA8,,,1040.647922,15.584
BTEL13,,,1087.075428,14.066
CEEBD1,,,1006.59784,12.1364
CEPEA6,,,1094.387828,12.3101
CEROA3,,,1086.382286,12.4269
EGIEA2,,,1034.616899,12.0587
EGIEA3,,,,
EGIEA4,,,1228.854292,11.9644
EGIEA5,,,1105.542578,12.3544
EGIEC1,,,1232.260348,11.7336
ELTN17,,,1067.669314,11.9521
ENAT23,,,1030.150174,13.4037
ENAT32,,,1071.451144,13.5374
ENERB6,,,1093.408766,12.2589
ENMTC4,,,1091.914206,12.2945
ORIG21,,,975.068324,15.449
ORIG22,,,,
PEJA12,,,,
PEJA13,,,1006.59587,12.3417
TEPA23,,,1251.360682,15.6911
VERO15,,,1041.168948,14.335
VERO23,,,1003.02977,14.6946
