codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,125.0,125.0,1024.101192,1.2496
VEBMA8,57.3,57.3,1044.906244,0.5729
VEBMA9,58.8,58.8,1037.76905,0.588
VERO14,,,879.826701,
VIVA11,71.3,71.3,1060.601962,0.7129
VIXL15,97.5,97.5,522.139199,0.9749
VIXL18,107.5,107.5,1043.242381,1.0745
VIXL19,123.1,123.1,1043.910364,1.2311
VIXL25,109.9,109.9,1058.032538,1.099
VIXL26,108.8,108.8,1036.294979,1.0876
VIXL35,100.0,100.0,522.108301,1.0
VIXL45,109.9,109.9,1058.037101,1.0986
VLIDA0,129.0,129.0,1049.506206,1.2901
VLIDA1,148.2,148.2,1005.904025,1.4819
VLIDB1,146.7,146.7,1009.059651,1.467
VLME11,,,767.255505,
VLME12,,,858.671977,
VVEO15,,,622.724466,
VVEO16,,,620.175,
WIZC12,189.9,189.9,1001.457916,1.8994
YDUQ17,57.3,57.3,1026.881959,0.5734
YDUQ18,87.3,87.3,1051.054617,0.8734
YDUQA0,67.7,67.7,1056.174678,0.6772
YDUQA1,90.9,90.9,1029.796773,0.9094
YDUQA2,75.4,75.4,1013.531029,0.7545
BHIAA0,,,0.418418,
BHIAC0,,,0.41498,
KLBNA2,40.5,40.5,10800.181698,102.9145
RADL14,52.4,52.4,510.569772,103.7687
UNDAC3,109.2,109.2,1056.85993,107.8591
CVRDA6,,,39.3,
ACRC21,91.7,91.7,1075.397333,9.1159
AEAB11,39.9,39.9,1111.795807,8.4334
AESLA5,-42.9,-42.9,1069.943933,7.8724
AESLA7,-38.9,-38.9,1032.208523,7.9021
AESLA9,-35.1,-35.1,1007.114015,7.94
AESLB0,-25.5,-25.5,1005.122503,7.9439
AESLB7,-19.4,-19.4,995.886985,7.8401
AESLC2,-34.1,-34.1,977.530042,7.9499
AESLD2,-19.6,-19.6,954.883654,8.0031
AESOA1,-3.1,-3.1,1044.084149,8.2602
AGEO15,-31.9,-31.9,1039.015903,7.8798
AGIZ11,63.6,63.6,999.623283,8.6707
AHGD13,76.9,76.9,0.960912,9.0607
ALGAB1,77.3,77.3,1149.042906,9.1137
ALGAC2,77.4,77.4,1111.079194,9.0843
ALGE16,-33.5,-33.5,962.224237,7.9561
ALGTA4,80.6,80.6,1017.192318,9.1069
ALIG12,-58.8,-58.8,641.151317,7.9271
ALIG13,-43.9,-43.9,865.863968,7.9021
ALIG15,-42.2,-42.2,964.4979,7.8796
ALUP18,-64.4,-64.4,1045.504484,7.6471
ANET11,,,556.020813,
ANET12,,,1068.574845,
ANHBB6,-26.3,-26.3,992.11774,7.9363
APFD19,-11.9,-11.9,1118.140103,8.1615
APPSA2,83.9,83.9,1075.312634,9.1802
APRB18,100.0,100.0,1226.329542,9.3412
ARTR19,289.5,289.5,1385.050682,10.9853
ARTRA7,200.5,200.5,928.86192,10.2967
ARTRA8,188.2,188.2,983.352436,10.1925
ASAB11,341.0,341.0,771.807693,11.7513
ASCP13,5.2,5.2,969.658931,8.5674
ASCP23,16.3,16.3,1176.50978,8.4641
ASER12,399.1,399.1,945.113307,12.1902
ASSR21,109.9,109.9,822.334379,9.2979
ATHT11,77.0,77.0,0.960865,9.0617
ATII12,77.8,77.8,0.960481,9.0696
AURE12,-1.1,-1.1,1023.873142,8.2798
AURP12,-4.5,-4.5,1032.968203,8.2465
AURP13,6.9,6.9,956.172421,8.2674
AXIA18,-35.4,-35.4,1000.34426,7.947
AXIA19,-21.1,-21.1,1007.595136,7.9879
AXIA28,-36.9,-36.9,983.399391,7.8303
AXIA38,-12.1,-12.1,964.669732,7.7958
BARU11,27.8,27.8,1231.004934,8.3125
BCPSA5,-62.0,-62.0,1091.502862,7.6601
BCPSA7,-42.7,-42.7,990.249499,7.7716
BHSA11,23.7,23.7,1002.468584,8.4363
BION17,265.4,265.4,1041.944989,10.9948
BLMN12,-55.4,-55.4,991.800425,7.7262
BRKP28,150.5,150.5,1180.634581,9.8058
BRST11,28.8,28.8,770.30347,8.3784
BRST15,41.9,41.9,1017.838689,8.7296
BTCL12,261.0,261.0,1109.928079,10.9008
BTEL23,193.1,193.1,998.122456,10.2415
BTEL33,277.9,277.9,942.550228,11.0702
CAEC12,15.6,15.6,1103.823189,8.3546
CAJS11,51.3,51.3,1012.35862,8.8044
CAJS12,56.2,56.2,966.508815,8.8727
CART13,41.8,41.8,11082.177397,8.7291
CASN23,53.5,53.5,1132.810643,8.8762
CASN24,66.7,66.7,1115.243578,9.0085
CASN34,61.0,61.0,1166.079337,8.9204
CBAN12,-16.8,-16.8,1405.561086,8.1426
CBAN32,-15.5,-15.5,1422.603029,8.1557
CBAN52,-15.3,-15.3,1422.510198,8.1574
CBAN72,-15.5,-15.5,1422.597565,8.1558
CCLS11,351.8,351.8,1065.823039,11.8284
CCPV11,-24.4,-24.4,1167.045792,8.0968
CCROA5,-33.6,-33.6,918.387944,7.9656
CCROB4,-40.6,-40.6,805.548947,7.6847
CCROB6,-31.2,-31.2,1152.480702,7.9794
CDES11,-7.9,-7.9,1088.871038,8.1198
CEAD11,18.3,18.3,697.072411,8.698
CEAL12,14.8,14.8,1011.429187,8.3471
CEAL21,11.7,11.7,1107.812406,8.418
CEAM11,315.4,315.4,79.860797,11.1888
CEAP12,-7.4,-7.4,1094.030897,8.2676
CEAP14,0.6,0.6,1060.70721,8.3068
CEAP17,3.1,3.1,1072.560501,8.2302
CEAP19,18.6,18.6,971.746036,8.3852
CEEBB6,-17.6,-17.6,1115.13613,8.1648
CEEBB7,-8.5,-8.5,1037.266674,8.2163
CEEBC3,-18.9,-18.9,1200.624135,8.1523
CEEBC4,-11.3,-11.3,1146.552853,8.1978
CEEBD2,2.3,2.3,927.91182,8.2221
CEEBE3,-12.2,-12.2,1001.291459,8.1891
CEED12,-14.5,-14.5,1165.778814,8.1356
CEED13,-1.9,-1.9,1092.184108,8.3226
CEED15,17.0,17.0,1006.255957,8.3687
CEED17,6.2,6.2,1018.670215,8.2605
CEED19,13.4,13.4,974.911178,8.3334
CEED21,-14.9,-14.9,1264.947621,8.1316
CEPEA7,6.3,6.3,1004.375193,7.98
CEPEA8,-14.3,-14.3,1002.074741,8.1678
CEPEB3,-7.7,-7.7,1036.866608,8.2244
CEPEB7,7.9,7.9,964.522068,8.1136
CEPEC1,-18.7,-18.7,1203.016718,8.154
CEPEC2,-10.8,-10.8,1146.340804,8.2028
CEROA4,17.7,17.7,991.52843,8.3763
CEROB4,23.7,23.7,981.23237,8.1536
CERR18,149.9,149.9,1013.57796,9.7902
CERT11,22.1,22.1,1182.408419,8.5014
CESE32,-27.8,-27.8,1155.91899,8.0628
CESPA2,-12.3,-12.3,1318.253246,8.158
CESPA3,-4.6,-4.6,1019.827554,8.2458
CGASA1,-1.1,-1.1,992.439439,8.1878
CGASA2,-7.6,-7.6,1034.69382,7.9584
CGASA4,-8.4,-8.4,982.225351,7.9509
CGASB1,5.7,5.7,971.233962,8.0919
CGASB4,7.0,7.0,952.284502,7.9869
CGEE13,603.9,603.9,797.074414,14.3304
CGEE23,604.1,604.1,796.990454,14.3326
CGMG18,-33.3,-33.3,1078.963337,7.9478
CGOS13,-7.5,-7.5,1135.856931,8.2661
CGOS16,13.4,13.4,1004.396358,8.333
CGOS24,-9.6,-9.6,1092.980333,8.2452
CGOS28,4.6,4.6,1019.364648,8.2454
CGOS34,7.1,7.1,1059.243554,8.362
CGOSA0,3.4,3.4,1018.584301,8.233
CGOSA2,20.2,20.2,922.382423,8.2368
CGOSB0,8.0,8.0,1015.697386,8.2789
CHSF13,-44.4,-44.4,1067.729397,7.8663
CJEN13,-19.9,-19.9,1155.517928,8.1117
CLAG13,106.4,106.4,832.793133,9.5786
CLAG15,87.3,87.3,984.473155,9.174
CLCD26,-48.1,-48.1,1114.309294,7.7995
CLCD27,-39.4,-39.4,1052.423671,7.8973
CLIS13,0.7,0.7,1122.916594,8.3078
CLNG11,,,,
CLTM14,92.2,92.2,1007.703959,9.213
CMGD28,-41.2,-41.2,1151.059033,8.103
CMGDA4,-10.7,-10.7,980.075005,7.927
CMGDB0,-30.5,-30.5,1046.695103,7.9859
CMGDB1,-25.6,-25.6,1026.764576,7.943
CMGDB2,-15.4,-15.4,1064.156686,7.8809
CMGDB4,-5.4,-5.4,959.514204,7.8627
CMGTA1,-15.5,-15.5,983.18652,7.8798
CMGTB1,-0.7,-0.7,955.966881,7.9093
CMIN11,725.4,725.4,866.050768,15.5651
CMIN12,723.8,723.8,820.679028,15.5395
CMIN21,698.5,698.5,718.253557,15.1842
CMIN22,695.7,695.7,726.652899,15.1562
CMTR29,-37.7,-37.7,1190.83366,7.9034
CNRD12,81.0,81.0,967.768367,9.009
COCE18,80.0,80.0,1085.36406,9.1103
COCEB2,97.3,97.3,1023.354912,9.3145
COMR14,124.1,124.1,1010.238479,9.5417
COMR15,127.0,127.0,910.429372,9.5616
COMT11,-35.9,-35.9,1019.449326,7.9817
CONF11,41.3,41.3,1094.694147,8.6116
CONX12,384.9,384.9,1166.201019,12.3638
CPFGA2,-41.6,-41.6,1141.473629,7.9256
CPFPA2,-44.9,-44.9,1205.701564,7.8922
CPFPA5,-39.5,-39.5,1068.254257,7.906
CPFPA7,-30.2,-30.2,1034.333997,7.9897
CPFPA9,-33.8,-33.8,1089.493477,7.9529
CPFPB0,-28.0,-28.0,1003.112407,8.0118
CPFPB1,-22.2,-22.2,1003.268988,7.9765
CPFPB7,-18.2,-18.2,1004.323386,7.852
CPGT27,-50.9,-50.9,1202.617372,7.8326
CPGT28,-29.7,-29.7,1109.377658,7.9938
CPGTA1,-24.8,-24.8,986.505358,7.9512
CPGTC0,-35.0,-35.0,1071.864691,7.9413
CPIS13,17.1,17.1,1022.978223,8.3704
CPIS14,4.7,4.7,1017.765483,8.246
CPIS15,19.3,19.3,991.750924,8.3918
CPIS16,23.3,23.3,920.46596,8.2679
CPLD15,-40.9,-40.9,957.384109,7.6814
CPLD26,-51.2,-51.2,1206.754696,7.8292
CPLD29,-35.3,-35.3,1024.820553,7.9379
CPLD37,-43.0,-43.0,1131.922827,7.8807
CPLDA1,-27.2,-27.2,987.997421,7.9272
CPLDC0,-27.0,-27.0,988.635169,7.929
CRCF12,111.6,111.6,1128.760125,9.1508
CRMG15,-1.9,-1.9,806.801677,8.262
CRNP13,93.9,93.9,1015.555089,8.8554
CRNP23,92.0,92.0,1017.065844,8.8366
CRTA12,101.3,101.3,990.284366,9.0479
CRTR12,99.0,99.0,1011.958723,9.1892
CSAN33,242.9,242.9,1146.705456,10.7705
CSMGA6,-58.8,-58.8,962.92348,7.6924
CSMGB8,46.3,46.3,1116.644231,8.9776
CSMGB9,100.7,100.7,1030.562662,9.3481
CSMGC0,76.7,76.7,1033.993058,9.0772
CSMGE1,82.0,82.0,1009.823182,9.1308
CSMGE2,110.5,110.5,997.972118,9.4066
CSNAA4,2143.1,2143.1,586.157918,29.7722
CSNAA5,1290.4,1290.4,598.985053,21.205
CSNAA6,1399.4,1399.4,532.247,22.2953
CSNAB4,1266.6,1266.6,638.720568,20.9769
CSNAB5,984.2,984.2,561.584554,18.0406
CSNAB6,930.3,930.3,586.157887,17.5939
CSNAC4,977.2,977.2,577.711808,17.9707
CSNP12,22.3,22.3,1125.639942,8.5032
CSRN29,-28.8,-28.8,1406.946671,8.2268
CSRNA1,-26.4,-26.4,1124.457509,8.251
CSRNA4,-10.3,-10.3,1000.619155,8.2074
CSRNB2,-5.0,-5.0,1021.862682,8.2414
CSRNB3,0.1,0.1,929.2578,8.1994
CSRNC0,-19.4,-19.4,1154.068121,8.0861
CTEE18,-55.5,-55.5,1332.871032,7.7255
CTEE1B,-53.5,-53.5,1196.863915,7.7755
CTEE29,-33.9,-33.9,972.135172,7.8602
CTEE2B,-25.3,-25.3,1126.556807,7.6635
CTGE11,-44.7,-44.7,1349.587605,7.6436
CTGE13,-45.9,-45.9,1374.157366,7.8219
CTGE15,-40.9,-40.9,1067.450971,7.902
CTNSA3,4.4,4.4,1006.635891,8.3354
CTNSA5,16.2,16.2,942.067301,8.3609
CTRR11,-46.6,-46.6,758.964421,7.8142
CUTI11,-28.1,-28.1,795.758339,7.9995
CYAR11,310.3,310.3,80.015698,11.1376
DESK17,-17.7,-17.7,1088.231623,8.1645
DESK18,-16.5,-16.5,1049.679498,8.1452
DESK19,-18.2,-18.2,1070.22952,8.1288
EBAS13,14.9,14.9,1163.147776,8.4901
EBENA8,-14.2,-14.2,1039.256642,8.0574
ECER12,1.0,1.0,1343.628486,8.1001
ECHP11,-3.0,-3.0,956.129683,8.4851
ECHP12,-4.5,-4.5,880.051824,8.4701
ECHP22,-6.0,-6.0,880.151157,8.4549
ECOV16,56.2,56.2,1029.75066,8.8725
ECPN11,171.2,171.2,1063.475755,10.0229
ECRD14,95.9,95.9,1065.332774,8.8759
EDFT11,57.5,57.5,1137.727632,8.774
EDPA11,-14.6,-14.6,1369.604603,8.0532
EDPT11,-13.5,-13.5,823.561371,8.2064
EDTE12,-61.2,-61.2,999.765509,7.9028
EDVP17,-12.4,-12.4,1156.350296,8.1863
EEELA0,-35.3,-35.3,1066.122164,7.9485
EEELA1,-28.4,-28.4,1023.936685,8.0076
EEELA4,-31.1,-31.1,1087.962618,7.9798
EEELB1,-16.2,-16.2,989.152701,7.8728
EEELB5,-30.6,-30.6,1004.570111,7.9856
EGIE27,-53.6,-53.6,993.505611,7.5544
EGIE29,-58.0,-58.0,1366.726956,7.9354
EGIE49,-55.7,-55.7,1362.010446,7.9579
EGIEA0,-17.0,-17.0,1047.703643,7.7463
EGIEA1,-53.9,-53.9,1083.531182,7.7618
EGIEA6,-28.3,-28.3,938.907846,7.7516
EGIEB1,-29.4,-29.4,1045.442519,7.7401
EGIEB2,-49.3,-49.3,1055.216291,7.7982
EGIEB4,-53.5,-53.5,1165.667608,7.7752
EGIEB5,-42.2,-42.2,1064.102881,7.7767
EGVG11,-36.6,-36.6,553.02632,8.1492
EGVG21,-37.6,-37.6,563.389701,8.1388
EKTRA6,8.3,8.3,1006.06911,7.9994
EKTRA8,-15.8,-15.8,1002.634209,8.1526
EKTRB3,-5.5,-5.5,1022.537887,8.236
EKTRB6,8.4,8.4,966.020355,8.118
EKTRC0,-17.5,-17.5,1197.604754,8.1659
EKTRC1,-25.6,-25.6,1155.574632,8.0242
EKTT11,-6.2,-6.2,1159.331589,8.2394
ELDC15,104.0,104.0,976.056757,9.3311
ELET14,-44.5,-44.5,1111.088941,7.8966
ELET16,-30.6,-30.6,1057.286418,7.8928
ELET23,-44.1,-44.1,1215.282594,7.8695
ELET42,-44.9,-44.9,1419.66176,8.0662
ELPLA5,367.8,367.8,1072.098215,12.019
ELPLA7,375.3,375.3,983.113032,12.0635
ELPLC8,195.8,195.8,1096.590743,10.2387
ELTE12,-49.9,-49.9,911.513026,7.7922
ELTN15,-41.4,-41.4,1067.650054,7.897
ELTN27,-33.8,-33.8,1019.103637,7.9633
ELTN37,-28.2,-28.2,1004.241977,7.9174
ENAT11,79.9,79.9,1060.397496,9.3143
ENAT12,79.1,79.1,1128.52586,9.306
ENAT13,87.5,87.5,1077.000781,9.2166
ENAT14,84.5,84.5,1077.456732,9.1863
ENAT24,95.3,95.3,1064.216969,9.2441
ENAT33,92.1,92.1,1065.874755,9.2126
ENERA1,-12.3,-12.3,1078.982527,8.2183
ENERB4,7.4,7.4,1006.892935,8.2726
ENERB7,8.7,8.7,992.409825,8.2863
ENERC7,21.0,21.0,975.893442,8.1265
ENEV13,-28.0,-28.0,945.633929,7.8109
ENEV15,-27.7,-27.7,1362.507832,8.0035
ENEV16,-25.0,-25.0,1300.740666,8.0308
ENEV18,-14.6,-14.6,1115.63869,8.1648
ENEV19,-16.7,-16.7,1170.595675,8.1439
ENEV26,-14.0,-14.0,1159.174842,8.0586
ENEV28,-1.6,-1.6,1079.509328,8.0183
ENEV29,-4.6,-4.6,1139.19075,8.1527
ENEV32,-34.3,-34.3,1413.141045,8.1722
ENEV39,6.3,6.3,1143.918818,7.9793
ENEVA0,-16.8,-16.8,1046.505421,8.1235
ENEVA4,-9.2,-9.2,943.008265,8.1065
ENEVB0,-3.2,-3.2,1024.574904,8.0027
ENEVB4,-2.4,-2.4,933.754968,7.8927
ENGI39,0.4,0.4,1581.629396,8.0943
ENGIA4,-1.8,-1.8,1372.588132,8.0727
ENGIA5,-11.4,-11.4,1209.968491,8.2268
ENGIA6,-12.0,-12.0,1183.052936,8.3951
ENGIA9,-10.4,-10.4,1097.670603,8.2374
ENGIB0,-9.7,-9.7,1046.384117,8.214
ENGIB2,12.3,12.3,1004.053126,8.3221
ENGIB4,-15.1,-15.1,1295.228705,8.1292
ENGIB6,-7.5,-7.5,1136.628033,8.2353
ENGIB9,-0.8,-0.8,1073.228035,8.2933
ENGIC0,10.6,10.6,992.293277,8.1408
ENJG21,-49.8,-49.8,340.607368,7.5921
ENMI21,-53.9,-53.9,389.772418,7.5512
ENMTA3,-6.2,-6.2,1373.253383,8.028
ENMTA4,-10.9,-10.9,1209.760595,8.2319
ENMTA5,-17.9,-17.9,1184.072942,8.3359
ENMTA7,-12.4,-12.4,1079.031384,8.2169
ENMTB3,-12.1,-12.1,1294.175233,8.1593
ENMTB5,-6.2,-6.2,1136.048261,8.2491
ENMTC5,4.3,4.3,998.736624,8.2421
ENMTC6,26.5,26.5,974.656703,8.1812
ENMTD2,8.1,8.1,1014.728938,8.2802
ENMTD5,27.3,27.3,971.131143,8.1898
ENMTE6,12.7,12.7,990.99712,8.326
ENMTF8,14.9,14.9,942.872879,8.3474
ENMTG8,25.9,25.9,919.676076,8.1758
ENSEA1,-11.6,-11.6,1223.438267,7.9743
ENSEA5,15.8,15.8,942.323791,8.3566
ENSEB4,3.8,3.8,1002.712262,8.2366
ENSEB5,25.4,25.4,920.085747,8.1702
ENSEC4,16.6,16.6,979.253948,8.0821
ENTV12,-1.1,-1.1,1426.521387,8.2698
ENTV13,12.9,12.9,1097.998899,8.4205
EPRL12,112.5,112.5,1000.924823,9.0421
EQMAA0,-3.8,-3.8,1065.216919,8.3034
EQMAA2,4.2,4.2,1019.854458,8.2408
EQPA18,5.1,5.1,1060.659943,8.2499
EQPA19,9.5,9.5,977.334267,8.2939
EQPAA1,21.9,21.9,921.346492,8.2536
EQSP11,-2.2,-2.2,948.490227,8.319
EQSP21,-7.1,-7.1,840.673398,8.2699
EQTC11,11.0,11.0,1149.339205,8.4008
EQTN11,-2.0,-2.0,948.970194,8.3209
EQTR11,11.6,11.6,1148.951353,8.4069
EQTR21,10.7,10.7,1149.466412,8.3988
EQTS11,-2.7,-2.7,946.92004,8.3145
EQUA11,-1.7,-1.7,1004.46347,8.2937
ERDVA4,54.7,54.7,1029.617264,8.8578
ERDVB4,57.8,57.8,1019.460401,8.869
ERDVC3,63.5,63.5,1054.201186,8.9366
ERDVC4,74.4,74.4,1000.18323,8.7786
ESAM14,-16.5,-16.5,754.176121,8.1766
ESCEA5,-5.6,-5.6,1033.670456,8.143
ESSDA4,5.2,5.2,1006.229877,8.3428
ESSDA5,13.0,13.0,990.814786,8.329
ESSDB5,23.4,23.4,976.959678,8.1508
ESULA6,-10.5,-10.5,1209.585348,8.2362
ETBA12,-57.2,-57.2,1131.017483,7.9433
ETEN12,-7.7,-7.7,1373.461864,8.014
ETEN21,-6.3,-6.3,1459.433439,8.0275
ETEN22,-11.7,-11.7,1294.038829,8.1632
ETSP12,11.6,11.6,1148.938643,8.4071
EUBE11,-60.5,-60.5,814.298716,7.7357
EXTZ11,-86.3,-86.3,601.19424,7.6525
FBRI13,-51.4,-51.4,1113.293739,7.7869
FEPS11,84.9,84.9,1039.838893,9.1499
FGEN13,-57.7,-57.7,508.229171,7.5139
FLCLA9,5.1,5.1,995.650071,8.2497
FLCLB9,23.8,23.8,976.663793,8.1547
FRAG14,80.9,80.9,1054.205062,9.1502
FRAG16,91.1,91.1,1038.932016,9.2024
FSII14,205.1,205.1,1014.297154,10.3616
FURN21,-48.3,-48.3,1189.307514,8.0318
GASC15,31.7,31.7,972.010022,8.6081
GASC16,38.6,38.6,982.777111,8.585
GASC17,25.2,25.2,962.484269,8.4506
GASC18,36.9,36.9,1013.980824,8.5676
GASC19,26.9,26.9,932.906172,8.1854
GASC22,25.3,25.3,1184.244192,8.5942
GASC23,35.6,35.6,1112.833637,8.6474
GASC25,38.3,38.3,942.759065,8.417
GASC26,38.9,38.9,963.478845,8.4235
GASC27,24.5,24.5,962.915848,8.4436
GASC28,35.8,35.8,1020.742698,8.3928
GASP19,-14.3,-14.3,1204.697927,8.1985
GASP29,-0.0,-0.0,1098.094375,8.1987
GSTS14,207.9,207.9,1048.430183,10.3894
GSTS24,259.8,259.8,960.331024,10.7964
HARG11,58.1,58.1,1059.218423,8.8818
HBSA11,4.7,4.7,1230.353696,8.5625
HBSA21,18.2,18.2,1187.526767,8.5227
HGLB23,277.7,277.7,1033.733873,11.0878
HSBH11,117.7,117.7,987.953318,9.3757
HVSP11,112.2,112.2,1176.783005,9.4232
HZTC14,24.1,24.1,1061.910043,8.5516
IBPB11,26.6,26.6,1116.789813,8.5571
IGSN15,304.3,304.3,971.036883,11.3845
IPIPA5,-38.3,-38.3,1009.583887,7.8162
IRJS14,271.5,271.5,1125.994733,10.9137
IRJS15,272.6,272.6,1029.134279,10.9247
ISAEA8,-49.0,-49.0,1050.173345,7.8111
ISAEA9,-24.0,-24.0,1036.239489,7.6765
ISAEB0,-32.2,-32.2,980.845643,7.7122
ISAEB2,-27.0,-27.0,936.458718,7.6462
ISAEB8,-41.5,-41.5,1065.882538,7.886
ISAEC0,-22.3,-22.3,970.139693,7.6938
ISAEC2,-23.5,-23.5,933.657239,7.6813
ITPE13,156.6,156.6,1063.194726,9.6001
ITPO14,-4.5,-4.5,1381.014988,8.2562
ITPO15,-1.6,-1.6,1017.274717,8.2752
IVIAA0,120.3,120.3,973.645986,9.4947
JALL11,36.9,36.9,1184.983231,8.6496
JALL13,61.3,61.3,1122.831216,8.9235
JALL14,56.7,56.7,1095.753547,8.9078
JALL15,62.6,62.6,998.526913,8.9173
JALL21,58.2,58.2,1130.948978,8.8925
JALL24,56.6,56.6,1079.781217,8.8671
JSMLB5,566.2,566.2,1123.715948,14.0027
JTEE11,-55.5,-55.5,883.395794,7.7866
JTEE12,-37.1,-37.1,1274.456135,7.8281
KLBNA5,-50.8,-50.8,1004.466395,7.5269
LCAMD1,163.4,163.4,1186.913177,9.9747
LCAMD3,176.9,176.9,1153.203826,10.0497
LGEN11,-23.1,-23.1,812.738057,7.8594
LIGH1B,,,,
LIGHB4,,,,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,76.562365,
LIGHD3,,,,
LORTA7,172.0,172.0,1182.362982,10.061
LTTE15,-24.2,-24.2,1092.326216,8.0592
MGPRA0,94.7,94.7,1024.74766,8.9819
MGSP12,-12.3,-12.3,1105.146392,8.1681
MOTVB9,-20.8,-20.8,977.245266,7.8264
MOVI18,498.0,498.0,1064.521273,13.2609
MOVI37,567.2,567.2,1096.882606,14.0132
MRSAA1,-35.0,-35.0,1067.606048,7.9412
MRSAA2,-32.2,-32.2,1037.002909,7.8769
MRSAA3,-44.8,-44.8,1022.028677,7.8528
MRSAA4,-7.9,-7.9,935.356866,7.838
MRSAB1,-28.9,-28.9,1066.631408,7.9103
MRSAB2,-28.8,-28.8,1029.698977,7.9104
MRSAB3,-23.9,-23.9,981.091702,7.6774
MRSAC1,-26.6,-26.6,1061.933247,7.7687
MRSAC2,-26.8,-26.8,1024.298294,7.7665
MSGT12,-36.8,-36.8,816.344174,8.1473
MSGT13,92.5,92.5,944.848182,9.2061
MSGT23,-3.5,-3.5,1043.047767,8.164
MSGT33,8.8,8.8,989.107185,8.1226
MVLV26,,,,
NEOE16,-28.3,-28.3,1375.123194,8.2321
NEOE26,-18.6,-18.6,825.771205,8.1547
NMCH11,-9.4,-9.4,1123.356707,8.2073
NNAE12,62.4,62.4,1291.342361,8.9156
NRTB11,-39.1,-39.1,156.954312,13.4222
NRTB21,-50.6,-50.6,186.403116,13.307
NTEN11,516.4,516.4,940.02094,13.6786
NTSD19,-36.6,-36.6,979.029916,7.5508
NTSDA1,-31.9,-31.9,942.349546,7.5974
ODYA11,6.4,6.4,812.150359,8.579
OMGE12,58.2,58.2,1327.766129,9.0966
OMGE22,61.1,61.1,1356.754247,9.126
OMGE41,55.6,55.6,1446.057131,8.6464
OMNG12,5.2,5.2,648.702413,8.5673
ONZE21,72.8,72.8,1048.420384,8.7621
ORIG11,297.8,297.8,1003.522878,11.2794
ORIG12,305.6,305.6,997.480871,11.3575
ORVR16,37.3,37.3,1006.277343,8.5716
PALF38,-43.6,-43.6,1052.386224,7.6549
PALFA3,-41.5,-41.5,1069.259586,7.886
PALFA7,-24.2,-24.2,1004.411246,7.9564
PALFB3,-22.8,-22.8,1042.527069,7.971
PALFB6,-30.0,-30.0,1087.320436,7.9911
PASN12,89.0,89.0,569.103863,9.4052
PAXA12,116.5,116.5,1227.434113,9.364
PEJA11,-7.4,-7.4,1206.650679,8.2065
PEJA22,3.1,3.1,1052.535308,8.3318
PEJA23,11.7,11.7,1031.994029,8.408
PETR17,-119.6,-119.6,1346.660457,7.0846
PETR18,-92.2,-92.2,998.574045,7.2766
PETR26,-113.4,-113.4,1405.210946,7.147
PETR27,-86.2,-86.2,1188.82581,7.3374
PETR28,-72.3,-72.3,1011.751566,7.1941
PETR38,-62.1,-62.1,1028.836393,7.1231
PLSB1A,168.0,168.0,1109.41491,9.9609
POTE11,34.7,34.7,1019.284357,8.5461
POTE12,22.2,22.2,87.937983,8.5128
PRAS11,-18.1,-18.1,996.546888,8.1602
PRPO12,11.9,11.9,918.67985,8.3997
PRSS11,94.3,94.3,1160.253454,9.1417
PRTE12,-22.2,-22.2,420.671086,7.8684
PTAZ11,18.2,18.2,1080.697808,8.0985
QMCT14,96.4,96.4,1107.694726,9.2652
QUAT13,96.6,96.6,1013.56998,9.3075
RAIZ13,,,533.104858,
RAIZ23,,,540.544137,
RALM11,107.5,107.5,1125.137538,9.1096
RALM21,106.3,106.3,1052.046598,9.0976
RATL11,-33.6,-33.6,1158.30011,7.9551
RDOE18,-37.9,-37.9,1064.802924,7.9623
RDVE11,-34.1,-34.1,1084.20977,7.9602
RECV11,8.9,8.9,1086.488086,8.4303
RECV14,5.7,5.7,1004.59961,8.3582
RECV24,48.4,48.4,963.509049,8.6831
RENTD1,179.1,179.1,1165.416743,10.0824
RESA14,,,708.835192,
RESA15,,,718.033187,
RESA17,,,617.062689,
RESA27,,,615.217896,
RIGEA1,,,,
RIGEA3,-49.0,-49.0,1163.331836,8.0255
RIPR22,-36.1,-36.1,1199.385088,7.9799
RIS412,386.6,386.6,9.435964,12.1763
RIS414,361.9,361.9,0.951346,11.9299
RIS422,334.6,334.6,8.493347,11.3803
RIS424,321.8,321.8,0.888348,11.252
RISP12,370.4,370.4,9.491099,12.0146
RISP14,367.1,367.1,0.949456,11.9813
RISP22,331.8,331.8,8.509642,11.3521
RISP24,326.5,326.5,0.885509,11.2998
RLMS13,87.7,87.7,992.833842,8.9118
RMSA12,178.5,178.5,1198.604715,9.9836
ROTY13,-30.6,-30.6,1002.631379,8.005
RPTA14,55.8,55.8,1109.881392,8.859
RRRP13,91.9,91.9,1133.674096,9.2604
RSAN16,166.9,166.9,967.366015,9.9605
RSAN26,155.1,155.1,964.104095,9.5852
RSAN34,151.7,151.7,660.122314,9.6074
RSAN44,134.9,134.9,891.636213,9.8639
RUMOA2,20.5,20.5,1433.654151,8.7196
RUMOA3,20.6,20.6,1373.27051,8.7214
RUMOA4,20.0,20.0,1408.293162,8.4806
RUMOA5,27.1,27.1,1190.269791,8.6121
RUMOA6,28.9,28.9,1166.155123,8.63
