codigo,spread_bps,spread_bruto_bps,pu,taxa
VERO14,,,,
VIVA11,71.9,71.9,1056.327243,0.719
VIXL15,98.5,98.5,520.069362,0.9849
VIXL18,106.9,106.9,1039.178128,1.0693
VIXL19,125.2,125.2,1039.06327,1.2518
VIXL25,110.9,110.9,1053.699136,1.1088
VIXL26,110.8,110.8,1031.88689,1.1084
VIXL35,100.0,100.0,520.048688,1.0
VIXL45,111.0,111.0,1053.688661,1.1097
VLIDA0,128.5,128.5,1045.334817,1.2853
VLIDA1,147.2,147.2,1002.107878,1.4719
VLIDB1,147.5,147.5,1004.685181,1.4752
VLME11,,,,
VLME12,,,,
VVEO15,,,682.795233,
VVEO16,,,657.02354,
WIZC12,193.5,193.5,1074.957797,1.9349
YDUQ17,57.3,57.3,1022.953837,0.5731
YDUQ18,87.5,87.5,1046.886578,0.8754
YDUQA0,67.3,67.3,1052.16022,0.6733
YDUQA1,90.1,90.1,1026.02718,0.9014
YDUQA2,75.9,75.9,1009.477888,0.7591
BHIAA0,,,,
BHIAC0,,,,
KLBNA2,40.4,40.4,10763.004503,102.9031
RADL14,51.0,51.0,508.70638,103.6667
UNDAC3,109.2,109.2,1052.855315,107.8527
CVRDA6,,,39.68,
ACRC21,254.3,93.9,1074.767009,9.089
AEAB11,197.2,47.6,1106.207415,8.4763
AESLA5,105.1,-35.4,1063.452322,7.96
AESLA7,103.1,-36.3,1030.600165,7.8943
AESLA9,103.7,-35.7,1007.412853,7.8995
AESLB0,109.9,-28.8,1007.852283,7.8618
AESLB7,107.7,-28.4,1003.316659,7.7157
AESLC2,107.7,-32.3,976.370658,7.9341
AESLD2,108.0,-30.4,962.041082,7.8459
AESOA1,142.3,-2.9,1043.598522,8.2281
AGEO15,126.4,-14.8,1028.755022,8.0022
AGIZ11,203.0,52.6,1008.160367,8.5256
AHGD13,223.5,66.1,0.9657,8.9181
ALGAB1,237.8,76.3,1145.036762,9.1513
ALGAC2,238.9,78.4,1108.186489,9.0941
ALGE16,109.3,-31.0,960.75761,7.9472
ALGTA4,240.8,80.0,1014.602401,9.1135
ALIG12,84.9,-56.7,638.966943,8.0225
ALIG13,91.3,-48.2,864.062554,7.9058
ALIG15,98.3,-41.2,961.697023,7.9019
ALUP18,68.3,-65.8,1046.225036,7.5986
ANET11,,,542.615293,
ANET12,,,1043.352045,
ANHBB6,110.4,-28.4,994.497689,7.866
APFD19,126.0,-18.6,1114.997455,8.1941
APPSA2,237.4,76.0,1073.878343,9.1478
APRB18,237.5,76.1,1230.10799,9.1487
ARTR19,463.7,272.0,1382.210191,10.8633
ARTRA7,379.6,198.8,929.009097,10.2446
ARTRA8,358.6,180.2,984.121552,10.1116
ASAB11,563.0,352.7,765.886236,11.9153
ASCP13,150.1,-1.3,967.430375,8.577
ASCP23,199.9,45.2,1157.291642,8.7653
ASER12,572.0,363.9,966.232446,11.7894
ASSR21,275.1,111.5,821.991362,9.2656
ATHT11,222.2,65.0,0.966248,8.9069
ATII12,223.0,65.7,0.965911,8.9138
AURE12,140.7,-4.3,1025.140556,8.2139
AURP12,140.5,-4.4,1032.750975,8.2126
AURP13,150.1,5.4,958.265043,8.2039
AXIA18,99.1,-40.4,1000.203319,7.9093
AXIA28,107.4,-31.0,980.864207,7.8404
AXIA38,118.6,-16.8,972.71681,7.6687
BARU11,177.0,30.4,1229.183082,8.3041
BCPSA5,75.6,-61.4,1086.86028,7.7655
BCPSA7,100.7,-36.7,987.658826,7.7833
BHSA11,167.5,20.1,1006.001566,8.3516
BION17,421.1,232.1,1048.675825,10.7091
BLMN12,76.5,-60.7,988.904908,7.7731
BRKP28,326.6,152.9,1175.725026,9.8426
BRST11,179.0,30.0,768.312751,8.4435
BRST15,194.4,40.6,1016.219148,8.7155
BTCL12,454.2,262.2,1108.085175,10.8788
BTEL23,350.2,173.0,1003.250304,10.0404
BTEL33,427.7,239.6,959.763301,10.6534
CAEC12,157.8,11.9,1107.165115,8.2688
CAJS11,208.3,53.2,1010.981074,8.7893
CAJS12,206.4,50.8,966.456219,8.8175
CART13,194.5,40.7,11063.272638,8.7168
CASN23,224.8,65.3,1124.977538,9.0408
CASN24,226.6,66.8,1111.276223,9.0554
CASN34,228.6,69.6,1159.374552,9.0061
CBAN12,128.2,-15.7,1402.16787,8.153
CBAN32,131.0,-13.3,1418.573646,8.1769
CBAN52,131.0,-13.3,1418.56817,8.177
CBAN72,131.3,-13.1,1418.442144,8.1793
CCLS11,586.1,373.5,1054.759344,12.0453
CCPV11,114.0,-29.0,1164.65696,8.0983
CCROA5,103.2,-37.0,917.533792,7.9434
CCROB4,95.0,-41.4,803.582467,7.7291
CCROB6,104.4,-35.1,1154.512126,7.906
CDES11,144.3,0.4,1084.431905,8.1545
CEAD11,185.2,28.6,693.348197,8.8754
CEAL12,161.0,14.6,1012.512178,8.2965
CEAL21,155.9,7.8,1106.867878,8.3914
CEAM11,483.4,290.9,81.190957,10.9088
CEAP12,128.0,-17.0,1093.364874,8.2179
CEAP14,153.4,5.7,1055.290479,8.3708
CEAP17,158.9,12.9,1067.285381,8.2787
CEAP19,164.9,17.9,973.153693,8.3293
CEEBB6,122.7,-21.5,1112.631704,8.1727
CEEBB7,133.1,-11.5,1036.052912,8.1983
CEEBC3,124.0,-20.4,1196.926451,8.1836
CEEBC4,127.9,-15.9,1146.231252,8.1509
CEEBD2,137.4,-5.4,933.557368,8.0959
CEED12,130.1,-15.1,1160.397815,8.2287
CEED13,135.9,-10.3,1091.133775,8.2846
CEED15,164.6,17.7,1006.630152,8.3267
CEED17,161.1,14.7,1014.371743,8.2974
CEED19,159.4,13.2,976.038472,8.2824
CEED21,132.9,-12.8,1259.10249,8.2523
CEPEA7,149.4,9.4,1006.548801,7.9305
CEPEB3,135.9,-9.2,1034.897484,8.2216
CEPEB7,147.2,5.1,967.263805,8.0511
CEPEC1,124.3,-20.1,1199.26321,8.1865
CEPEC2,125.0,-18.4,1147.317199,8.1255
CEROA4,157.1,11.3,996.413411,8.2627
CEROB4,164.4,22.2,986.547293,8.0584
CERR18,322.5,150.3,1012.675681,9.7596
CERT11,178.1,25.7,1176.072944,8.6364
CESE32,110.4,-31.9,1153.428164,8.0684
CESPA2,123.1,-21.0,1315.208556,8.1694
CESPA3,142.8,-2.5,1018.461825,8.2318
CGASA1,146.1,1.9,991.504643,8.1691
CGASA2,137.0,-3.6,1032.259336,7.9641
CGASA4,135.1,-5.2,980.492177,7.9481
CGASB1,151.4,8.7,969.655149,8.087
CGASB4,156.8,15.7,949.897056,7.9937
CGEE13,859.3,606.6,794.544271,14.3225
CGEE23,851.7,600.1,797.013846,14.2581
CGMG18,106.5,-35.2,1074.981108,8.0283
CGOS13,126.1,-18.6,1135.726574,8.2015
CGOS16,160.6,14.2,1004.697291,8.2925
CGOS24,141.0,-6.0,1087.699248,8.3283
CGOS28,158.6,12.5,1015.469113,8.2756
CGOS34,153.6,6.7,1059.253192,8.324
CGOSA0,160.1,13.8,1013.027361,8.2883
CGOSA2,168.4,23.1,920.863022,8.231
CGOSB0,159.2,13.0,1013.511466,8.2806
CHSF13,92.1,-46.4,1066.48817,7.8462
CJEN13,119.7,-22.9,1154.553556,8.0811
CLAG13,269.0,99.8,830.719371,9.5873
CLAG15,254.9,91.9,979.714451,9.233
CLCD26,93.5,-46.2,1108.553738,7.9179
CLCD27,96.9,-41.5,1053.309026,7.8418
CLIS13,149.5,2.4,1119.126391,8.3371
CLNG11,,,,
CLTM14,259.8,97.0,1004.681982,9.2268
CMGD28,102.3,-41.9,1147.144695,8.171
CMGDA4,123.4,-15.1,983.309659,7.8491
CMGDB0,109.4,-30.8,1046.539665,7.9485
CMGDB1,114.9,-24.5,1027.298436,7.9047
CMGDB2,124.4,-14.2,1063.949011,7.8576
CMGDB4,131.7,-5.6,963.987031,7.7802
CMGTA1,123.0,-15.5,983.568588,7.8452
CMGTB1,132.5,-4.9,963.424141,7.7875
CMIN11,991.7,718.3,865.053501,15.4925
CMIN12,995.6,721.6,817.866544,15.5293
CMIN21,939.8,676.6,726.095381,14.9159
CMIN22,978.3,709.3,720.416573,15.2433
CMTR29,97.7,-42.7,1186.854604,7.9532
CNRD12,244.4,85.4,965.873048,9.0047
COCE18,247.6,85.8,1080.55315,9.1684
COCEB2,256.0,91.7,1021.272914,9.3053
COMR14,294.8,125.9,1006.388622,9.5721
COMR15,296.0,127.8,909.511413,9.5346
COMT11,97.4,-43.0,1018.288081,7.958
CONF11,192.6,41.4,1095.301679,8.5645
CONX12,617.7,396.2,1159.969261,12.5515
CPFGA2,97.8,-42.7,1137.983423,7.961
CPFPA2,98.8,-41.8,1200.365281,7.9699
CPFPA5,102.9,-37.2,1064.382271,7.9415
CPFPA7,103.1,-36.2,1037.228725,7.8947
CPFPA9,99.6,-39.2,1092.381076,7.8652
CPFPB0,105.0,-34.6,1006.778032,7.9108
CPFPB1,108.6,-30.0,1008.490141,7.8507
CPFPB7,105.9,-30.0,1013.890445,7.6999
CPGT27,95.2,-44.9,1195.935493,7.9386
CPGT28,101.2,-37.8,1114.17318,7.8788
CPGTA1,108.2,-30.3,991.083665,7.847
CPGTC0,102.9,-36.4,1072.719303,7.8926
CPIS13,160.3,14.0,1025.698605,8.2901
CPIS14,158.0,12.1,1014.115484,8.271
CPIS15,165.7,18.6,993.181843,8.3358
CPIS16,163.9,19.3,923.217512,8.193
CPLD15,94.1,-42.2,955.289413,7.7215
CPLD26,93.8,-46.1,1200.591651,7.927
CPLD29,96.1,-42.1,1028.426151,7.8356
CPLD37,94.6,-44.3,1130.304833,7.8672
CPLDA1,108.0,-30.5,991.1716,7.8456
CPLDC0,109.9,-28.8,990.762265,7.8618
CRCF12,262.3,102.9,1135.837476,9.0293
CRMG15,144.8,-2.6,803.348235,8.3534
CRNP13,252.8,97.3,1017.041634,8.8093
CRNP23,252.1,96.8,1017.470087,8.804
CRTA12,263.2,103.7,988.852392,9.037
CRTR12,260.9,99.5,1012.252154,9.1457
CSAN33,394.4,209.4,1154.104196,10.4819
CSMGA6,90.8,-48.5,956.961285,7.8948
CSMGB8,205.4,45.7,1112.799691,9.0469
CSMGB9,267.2,101.3,1026.372516,9.4005
CSMGC0,237.2,77.0,1031.568001,9.0797
CSMGE1,244.4,83.1,1007.116598,9.141
CSMGE2,271.7,106.3,996.924259,9.3764
CSNAA4,2482.3,1984.1,605.793653,28.2293
CSNAA5,1581.3,1219.4,612.429609,20.5073
CSNAA6,1680.1,1303.4,551.116037,21.3477
CSNAB4,1564.5,1205.1,650.34316,20.3613
CSNAB5,1319.8,999.6,555.981295,18.146
CSNAB6,1542.3,1187.1,512.126651,20.1277
CSNAC4,1338.6,1015.5,564.93751,18.3054
CSNP12,168.8,17.8,1121.607697,8.5579
CSRN29,123.2,-24.2,1401.539687,8.348
CSRNA1,123.3,-24.1,1120.340221,8.3488
CSRNA4,129.0,-15.0,1000.348002,8.1598
CSRNB2,134.8,-9.3,1023.69544,8.1638
CSRNB3,142.7,-0.9,930.862442,8.1409
CSRNC0,122.4,-21.7,1149.869142,8.1633
CTEE18,81.1,-56.7,1327.903522,7.8125
CTEE1B,84.5,-52.9,1194.276322,7.7814
CTEE29,102.6,-35.1,973.892528,7.7997
CTEE2B,108.7,-25.1,1131.404874,7.5848
CTGE11,84.6,-50.3,1347.08712,7.6407
CTGE13,85.2,-53.2,1370.576103,7.8474
CTGE15,91.9,-46.5,1067.656989,7.8449
CTNSA3,152.1,5.5,1005.882698,8.3114
CTNSA5,154.1,8.8,947.52093,8.2377
CTRR11,127.7,-17.2,750.348557,8.2081
CUTI11,125.2,-19.3,790.486927,8.1867
CYAR11,486.6,293.6,80.917413,10.9359
DESK17,125.0,-19.6,1085.108365,8.1918
DESK18,123.7,-19.5,1048.874529,8.1148
DESK19,125.3,-18.2,1068.102332,8.1283
EBAS13,186.5,32.7,1151.692674,8.7146
EBENA8,129.0,-12.6,1039.390408,8.0239
ECER12,160.1,13.9,1338.351106,8.2824
ECHP11,137.3,-12.1,954.438486,8.4683
ECHP12,138.6,-11.1,878.068114,8.4791
ECHP22,137.4,-12.0,878.088097,8.4692
ECOV16,213.8,57.1,1027.168199,8.8805
ECPN11,371.6,191.2,1052.532494,10.2223
ECRD14,255.2,99.4,1066.793623,8.8304
EDFT11,208.6,55.0,1140.247979,8.7004
EDPA11,126.7,-14.6,1370.913379,8.0043
EDPT11,120.9,-23.1,823.145777,8.157
EDTE12,74.9,-65.2,997.265932,7.9375
EDVP17,129.0,-15.0,1155.111276,8.16
EEELA0,100.7,-39.1,1065.343534,7.9224
EEELA1,104.6,-34.9,1027.065108,7.9077
EEELA4,103.7,-35.7,1090.371179,7.9002
EEELB1,107.2,-28.8,999.302203,7.7116
EEELB5,103.9,-35.5,1007.277977,7.9019
EGIE27,71.9,-61.0,991.909921,7.5331
EGIE29,86.0,-55.8,1361.734819,8.0321
EGIE49,87.0,-54.9,1357.370034,8.041
EGIEA0,111.9,-22.4,1056.774491,7.6121
EGIEA1,87.0,-50.8,1079.177937,7.806
EGIEA6,99.2,-35.6,944.408706,7.6435
EGIEB1,104.2,-31.5,1047.640497,7.6854
EGIEB2,90.1,-47.3,1053.971654,7.7839
EGIEB4,86.2,-51.4,1162.532826,7.7964
EGIEB5,94.7,-41.8,1064.773763,7.7322
EGVG11,114.7,-31.3,550.876604,8.2762
EGVG21,107.7,-37.3,561.61315,8.2168
EKTRA6,148.1,8.4,1010.77879,7.9198
EKTRA8,120.5,-22.2,1003.023509,8.0876
EKTRB3,139.2,-5.5,1022.210619,8.2016
EKTRB6,147.4,5.3,968.933739,8.0532
EKTRC0,124.5,-20.0,1194.274168,8.1883
EKTRC1,117.4,-25.9,1150.911111,8.1208
EKTT11,137.0,-8.3,1157.44537,8.2309
ELDC15,260.4,97.5,979.102948,9.232
ELET14,92.8,-46.9,1108.109952,7.9187
ELET16,107.5,-30.8,1058.30739,7.8418
ELET23,96.1,-42.9,1212.407833,7.8805
ELET42,92.9,-49.9,1416.289137,8.0907
ELPLA5,625.3,405.7,1055.474494,12.445
ELPLA7,634.1,414.3,966.780612,12.4532
ELPLC8,373.8,192.0,1092.055905,10.2999
ELTE12,84.7,-51.9,912.346304,7.7379
ELTN15,97.9,-41.5,1065.637321,7.8953
ELTN27,104.4,-36.0,1017.545208,7.9537
ELTN37,105.8,-32.3,1007.908693,7.8273
ENAT11,248.1,82.0,1056.353535,9.4101
ENAT12,254.9,87.8,1122.680963,9.4676
ENAT13,250.7,87.3,1073.074283,9.2608
ENAT14,249.9,86.6,1072.767892,9.2537
ENAT24,264.5,101.0,1060.610519,9.2668
ENAT33,263.3,99.9,1061.195702,9.2562
ENERA1,132.6,-13.1,1075.447453,8.2566
ENERB4,154.5,9.1,1006.673923,8.2407
ENERB7,159.2,13.1,990.710139,8.2808
ENERC7,164.0,21.8,979.399066,8.0545
ENEV13,102.0,-35.5,943.982442,7.7886
ENEV15,101.1,-39.8,1360.537477,7.9819
ENEV16,108.1,-33.8,1297.779456,8.0418
ENEV18,116.2,-25.9,1118.376346,8.0514
ENEV19,120.4,-22.3,1170.878439,8.0867
ENEV26,127.3,-14.0,1160.305361,8.0098
ENEV28,135.8,-4.6,1082.066999,7.954
ENEV29,135.3,-7.2,1142.505743,8.078
ENEV32,106.2,-38.6,1409.582469,8.2041
ENEV39,140.6,1.9,1154.020252,7.8557
ENEVA0,118.8,-22.9,1049.380489,8.0279
ENEVA4,132.9,-9.3,944.161592,8.0569
ENEVB0,135.2,-5.1,1026.603233,7.9491
ENEVB4,135.8,-2.1,937.874608,7.8153
ENGI39,130.0,-11.7,1579.636932,8.0265
ENGIA4,127.9,-13.5,1370.822965,8.0088
ENGIA5,130.8,-14.6,1206.897359,8.2417
ENGIA6,134.9,-14.2,1179.673817,8.4479
ENGIA9,132.6,-13.1,1094.806993,8.2567
ENGIB0,138.1,-7.3,1043.351082,8.2372
ENGIB2,143.3,-0.4,1012.164173,8.146
ENGIB4,129.2,-15.9,1289.380201,8.2214
ENGIB6,139.7,-5.9,1133.651405,8.251
ENGIB9,134.5,-10.4,1075.135179,8.21
ENGIC0,156.3,12.9,991.18518,8.1287
ENJG21,90.0,-45.6,339.77932,7.6871
ENMI21,85.1,-49.8,388.83139,7.6451
ENMTA3,127.5,-13.7,1370.865578,8.006
ENMTA4,130.1,-15.2,1207.151395,8.2355
ENMTA5,134.2,-14.7,1179.773327,8.4422
ENMTA7,131.7,-13.9,1075.720828,8.2488
ENMTB3,133.5,-12.2,1288.108586,8.2576
ENMTB5,141.1,-4.7,1133.157825,8.2627
ENMTC5,154.7,9.3,996.652954,8.2429
ENMTC6,162.9,21.0,983.017268,8.0458
ENMTD2,158.2,12.2,1013.121268,8.2723
ENMTD5,163.3,21.3,979.8336,8.0488
ENMTE6,157.4,11.5,992.669887,8.2652
ENMTF8,155.0,9.5,947.049944,8.2455
ENMTG8,162.1,20.2,927.935981,8.0387
ENSEA1,126.5,-14.6,1220.777113,7.9975
ENSEA5,156.0,10.4,946.555152,8.2537
ENSEB4,154.6,9.1,1000.364983,8.2416
ENSEB5,162.8,20.8,927.497254,8.0446
ENSEC4,157.5,16.3,983.588192,7.9997
ENTV12,149.6,1.5,1419.836416,8.3948
ENTV13,159.8,12.0,1098.323033,8.3765
EPRL12,269.7,111.7,1005.713077,8.9533
EQMAA0,143.4,-3.9,1061.327024,8.3488
EQMAA2,159.3,13.1,1015.33274,8.2814
EQPA18,152.7,7.6,1060.026106,8.2258
EQPA19,156.4,10.7,977.618045,8.2568
EQPAA1,167.1,22.0,921.531365,8.2202
EQSP11,135.1,-11.0,947.689883,8.2777
EQSP21,137.3,-9.1,838.218413,8.2968
EQTC11,156.5,9.1,1150.305971,8.3483
EQTN11,136.9,-9.5,947.762678,8.2933
EQTR11,156.7,9.3,1150.197085,8.35
EQTR21,156.5,9.2,1150.273942,8.3488
EQTS11,135.9,-10.3,945.785393,8.2848
EQUA11,148.8,1.8,1001.095038,8.3281
ERDVA4,207.2,51.5,1028.667345,8.8245
ERDVB4,214.9,58.8,1018.449634,8.8448
ERDVC3,216.6,59.4,1053.270686,8.9075
ERDVC4,238.8,83.0,994.306775,8.8301
ESAM14,126.5,-18.3,752.026055,8.205
ESCEA5,129.3,-12.4,1039.212695,8.0266
ESSDA4,151.0,4.5,1006.406573,8.3019
ESSDA5,156.0,10.4,993.362104,8.2539
ESSDB5,164.3,22.1,982.126025,8.0574
ESULA6,134.0,-11.9,1205.796049,8.2686
ETBA12,82.1,-59.1,1127.713744,7.9986
ETEN12,105.2,-32.7,1373.761337,7.8161
ETEN21,129.9,-11.8,1456.57236,8.0257
ETEN22,133.8,-12.0,1288.020832,8.2601
ETSP12,157.2,9.7,1149.92174,8.3543
EUBE11,84.5,-54.0,809.709123,7.848
EXTZ11,45.8,-89.9,599.75599,7.6903
FBRI13,75.7,-60.3,1114.816653,7.7102
FEPS11,242.9,81.7,1038.390006,9.131
FGEN13,77.1,-56.6,507.026963,7.5769
FLCLA9,155.1,9.6,993.858702,8.2458
FLCLB9,164.9,22.6,981.757568,8.0622
FRAG14,242.6,80.4,1050.296385,9.1922
FRAG16,249.4,88.1,1039.969804,9.1379
FURN21,88.6,-53.6,1186.533861,8.0541
GASC15,168.2,19.1,978.578633,8.4479
GASC16,174.0,25.7,990.657411,8.4067
GASC17,172.9,24.7,963.771072,8.3973
GASC18,173.8,25.5,1022.501647,8.4049
GASC19,165.3,23.0,939.880148,8.0659
GASC22,173.4,21.6,1181.364719,8.6036
GASC23,177.3,26.8,1117.710145,8.5254
GASC25,180.5,33.5,946.543047,8.3346
GASC26,176.2,29.8,970.541892,8.2979
GASC27,174.6,26.2,962.865819,8.4119
GASC28,176.7,30.2,1025.493697,8.302
GASP19,128.1,-16.9,1201.452194,8.2188
GASP29,148.2,3.7,1096.688168,8.187
GSTS14,381.7,199.8,1048.860618,10.3078
GSTS24,455.0,264.5,957.818971,10.7952
HARG11,212.7,56.1,1057.228296,8.8748
HBSA11,153.5,1.6,1226.724224,8.6059
HBSA21,169.1,17.9,1183.231428,8.5674
HGLB23,478.4,282.0,1029.213822,11.1296
HSBH11,286.3,121.1,986.47615,9.3612
HVSP11,279.2,112.6,1173.171573,9.4395
HZTC14,172.6,22.0,1060.4956,8.5303
IBPB11,185.9,34.2,1111.921014,8.5989
IGSN15,504.7,303.2,967.12745,11.4199
IPIPA5,138.6,-4.5,991.01199,8.1054
IRJS14,462.8,271.1,1126.548759,10.8615
IRJS15,460.8,269.4,1031.280912,10.8442
ISAEA8,91.2,-47.1,1046.600191,7.8421
ISAEA9,110.6,-23.6,1040.73267,7.6008
ISAEB0,101.6,-33.6,982.41568,7.6639
ISAEB2,109.4,-24.6,939.169641,7.5905
ISAEB8,92.3,-46.2,1065.494808,7.8511
ISAEC0,108.8,-25.0,976.935414,7.5859
ISAEC2,109.0,-24.9,939.435763,7.5872
ITPE13,336.0,165.6,1056.587965,9.6562
ITPO14,144.1,-2.2,1375.912845,8.2916
ITPO15,149.7,3.4,1014.330783,8.2911
IVIAA0,285.8,119.1,973.72512,9.4476
JALL11,200.5,44.8,1178.096113,8.8274
JALL13,207.5,51.7,1124.223254,8.8272
JALL14,209.9,52.6,1093.101614,8.9142
JALL15,221.8,64.7,996.988531,8.9038
JALL21,215.6,58.6,1128.305481,8.8963
JALL24,211.2,54.8,1077.668769,8.8618
JSMLB5,907.3,645.4,1092.381583,14.8415
JTEE11,82.0,-56.1,880.578766,7.8268
JTEE12,94.6,-41.9,1280.041972,7.7315
KLBNA5,76.4,-55.0,1008.584412,7.4496
LCAMD1,349.2,171.0,1179.275583,10.0983
LCAMD3,355.0,176.1,1147.99428,10.1405
LGEN11,115.6,-23.9,810.800769,7.9046
LIGH1B,,,77.240152,
LIGHB4,,,75.252354,
LIGHB6,,,77.240152,
LIGHB7,,,,
LIGHC3,,,76.388239,
LIGHD3,,,,
LORTA7,355.4,176.2,1175.950073,10.1504
LTTE15,120.1,-22.6,1088.755276,8.0877
MGPRA0,252.4,94.5,1025.131716,8.9452
MGSP12,121.3,-20.8,1109.60559,8.0492
MOTVB9,117.2,-20.4,977.345283,7.7964
MOVI18,739.7,503.1,1057.396438,13.4105
MOVI37,811.9,564.3,1092.491271,14.0309
MRSAA1,100.9,-38.1,1069.193894,7.8756
MRSAA2,103.6,-34.2,1039.086448,7.8084
MRSAA3,91.1,-47.2,1020.593888,7.8411
MRSAB1,106.5,-31.7,1069.295596,7.8333
MRSAB2,106.3,-31.9,1032.787658,7.8312
MRSAB3,116.9,-18.2,981.068835,7.6541
MRSAC1,107.0,-29.0,1064.416574,7.7096
MRSAC2,102.7,-32.7,1029.631834,7.6727
MSGT12,114.2,-31.8,812.781394,8.2721
MSGT13,264.4,99.1,938.620631,9.3705
MSGT23,145.1,1.1,1041.128421,8.161
MSGT33,146.7,4.7,992.833449,8.0473
MVLV26,912.8,647.0,1183.58834,15.06
NEOE16,116.4,-29.9,1370.983967,8.2906
NEOE26,122.0,-22.1,823.783674,8.1671
NMCH11,127.6,-16.3,1123.910655,8.1508
NNAE12,229.4,71.1,1284.919775,8.9682
NRTB11,177.9,-19.1,156.918674,11.165
NRTB21,179.3,-17.9,186.333656,11.1769
NTEN11,758.9,516.2,935.689613,13.7515
NTSD19,106.8,-26.8,975.811854,7.5685
NTSDA1,103.2,-29.8,945.21683,7.5378
ODYA11,153.2,1.4,810.018715,8.6035
OMGE12,218.8,57.1,1323.182171,9.1609
OMGE22,217.4,56.0,1353.104308,9.1492
OMGE41,210.6,56.9,1442.26276,8.7124
OMNG12,168.5,14.4,645.596901,8.7338
ONZE21,220.0,67.0,1053.345004,8.67
ORIG11,487.1,289.3,1003.972388,11.2069
ORIG12,511.5,310.1,992.194905,11.4145
ORVR16,190.8,39.9,1005.48057,8.5496
PALF38,96.4,-40.2,1049.871437,7.7415
PALFA3,100.4,-39.4,1065.474475,7.9198
PALFA7,110.2,-28.6,1007.708701,7.8643
PALFB3,108.1,-30.4,1048.137994,7.8461
PALFB6,105.9,-33.8,1089.305143,7.9188
PASN12,303.5,129.1,562.794477,9.8807
PAXA12,277.5,113.6,1230.082414,9.2865
PEJA11,136.8,-9.4,1201.572777,8.2856
PEJA22,153.3,5.6,1048.463341,8.3695
PEJA23,157.4,9.9,1032.49208,8.3562
PETR17,19.7,-109.0,1336.75115,7.29
PETR18,38.6,-89.5,998.123031,7.2555
PETR26,15.6,-112.5,1399.407378,7.2551
PETR27,41.8,-86.7,1190.754163,7.2831
PETR28,56.0,-70.0,1014.698176,7.1365
PETR38,63.7,-60.7,1034.567242,7.0483
PLSB1A,308.3,136.4,1112.882681,9.7438
POTE11,188.6,38.1,1017.994953,8.5311
POTE12,174.9,24.8,87.787858,8.5052
PRAS11,121.0,-23.0,994.615159,8.1579
PRPO12,164.9,14.5,913.776446,8.5247
PRSS11,300.5,133.2,1134.713429,9.4819
PRTE12,114.4,-24.9,419.76034,7.8943
PTAZ11,169.3,26.4,1078.393017,8.1002
QMCT14,280.9,114.0,1096.009751,9.4538
QUAT13,258.9,94.2,1010.472793,9.33
RAIZ13,,,542.651729,
RAIZ23,,,523.657594,
RALM11,269.7,109.2,1124.078278,9.0922
RALM21,270.2,109.7,1049.737219,9.0968
RATL11,121.1,-21.0,1150.809258,8.0474
RDOE18,106.6,-35.3,1060.345765,8.0354
RDVE11,118.3,-24.1,1076.912267,8.0723
RECV11,166.7,15.9,1080.394896,8.5465
RECV14,160.4,11.7,999.328593,8.4302
RECV24,187.3,37.0,970.549018,8.5199
RENTD1,357.1,179.7,1164.120665,10.0538
RESA14,,,694.198302,
RESA15,,,686.194227,
RESA17,,,601.943659,
RESA27,,,599.967656,
RIGEA1,110.7,-31.8,1196.515841,8.0704
RIGEA3,102.0,-42.1,1157.743708,8.1682
RIPR22,101.5,-39.6,1196.541984,7.9922
RIS412,601.3,386.5,9.407913,12.1748
RIS414,575.8,364.8,0.947481,11.9581
RIS422,547.3,345.2,8.428109,11.4519
RIS424,519.0,321.2,0.888267,11.2117
RISP12,585.6,373.1,9.453816,12.0406
RISP14,582.2,370.2,0.945498,12.0119
RISP22,536.3,335.8,8.482091,11.3582
RISP24,528.6,329.3,0.883433,11.2929
RLMS13,247.2,90.1,991.38528,8.9014
RMSA12,350.5,175.6,1201.52546,9.9065
ROTY13,103.9,-36.4,1002.790607,7.9464
RPTA14,212.0,55.5,1106.971927,8.8682
RRRP13,251.9,88.3,1130.672362,9.2705
RSAN16,335.4,161.2,969.352589,9.8691
RSAN26,379.2,202.3,933.083719,10.0234
RSAN34,281.6,117.2,660.332201,9.3156
RSAN44,311.5,135.9,887.906774,9.9488
RUMOA2,161.2,8.2,1431.485584,8.6712
RUMOA3,165.6,11.9,1370.635252,8.7087
RUMOA4,165.9,15.3,1403.684112,8.5327
RUMOA5,160.4,10.5,1191.845084,8.4929
RUMOA6,164.6,14.1,1167.474109,8.5292
RUMOA7,158.7,9.2,1093.105686,8.4718
RUMOB3,160.7,7.7,1348.23306,8.6667
RUMOB5,173.3,25.0,1031.237725,8.4005
RUMOB6,167.5,20.2,1030.9097,8.3518
RUMOB7,172.7,22.9,1028.087806,8.4862
SABP12,514.2,314.8,1080.007462,11.2982
SAELA1,134.3,-11.5,1176.150724,8.2646
SAELA3,139.3,-6.2,1042.936295,8.2478
SAELA7,156.3,10.6,993.215029,8.2563
SAELB3,159.9,15.9,988.956548,8.1591
SAELB7,164.1,21.9,982.287283,8.0553
SAELB8,154.4,9.0,947.375979,8.2401
SAPR10,119.5,-20.6,14268.939809,7.9377
SAPRA2,84.8,-53.6,1266.842974,7.8441
SAPRA3,84.0,-53.3,1213.026191,7.7772
SAPRB3,91.8,-46.6,1142.777936,7.8471
SAUC16,659.3,434.6,1078.304129,12.7341
