codigo,spread_bps,spread_bruto_bps,pu,taxa
SAELA1,-77.0,-77.0,1184.881959,7.2801
SAELA3,-57.4,-57.4,1061.690781,7.3403
SAELA7,-35.5,-35.5,1043.275113,7.1976
SAELB3,-28.8,-28.8,1049.484953,7.1776
SAELB7,-28.7,-28.7,1046.138519,7.0493
SAPR10,-75.9,-75.9,13628.049192,7.5829
SAPRA2,-48.1,-48.1,1215.146026,7.5689
SAPRA3,-80.5,-80.5,1187.95902,7.1094
SAPRB3,-75.3,-75.3,1163.35632,7.0548
SAUC14,80.1,80.1,697.87416,9.1424
SAVI13,45.0,45.0,610.820747,8.4996
SBSPB6,-100.4,-100.4,1401.793845,7.3377
SBSPC4,-84.5,-84.5,1440.561602,8.5931
SBSPC6,-97.5,-97.5,1365.730708,7.0753
SBSPD4,-101.5,-101.5,1353.445628,7.2146
SBSPE3,-66.7,-66.7,1109.875088,6.8852
SBSPE9,-85.3,-85.3,1160.894252,7.0611
SBSPF3,-40.8,-40.8,1104.397475,6.9287
SBSPF9,-56.2,-56.2,1121.723012,6.9043
SERI11,-6.2,-6.2,1011.758523,7.7464
SMTO13,8.9,8.9,1195.913332,8.1394
SMTO14,6.2,6.2,1109.565695,7.8704
SMTO15,-23.3,-23.3,1168.091603,7.8167
SMTO24,-4.7,-4.7,1099.701319,7.5048
SPRZ11,-65.9,-65.9,674.831211,7.571
SRNA11,21.5,21.5,1053.537016,7.9761
SRTI11,19.7,19.7,773.30175,8.2468
STBP35,-40.1,-40.1,1022.311485,7.36
STBP45,-12.4,-12.4,1011.755112,7.3419
STRZ11,-57.0,-57.0,1033.6548,7.1912
SUMI17,558.8,558.8,880.090684,13.6078
SUMI18,563.2,563.2,914.188917,13.6515
SUMI19,623.9,623.9,895.167719,14.1534
SUMI37,544.6,544.6,843.967274,13.2538
SUZB19,-95.6,-95.6,1098.092123,7.0644
SUZB29,-84.1,-84.1,1098.476652,6.9205
SUZBA0,-58.9,-58.9,1060.947093,6.877
SUZBC1,-61.9,-61.9,1040.704931,6.9331
TAEB15,29.8,29.8,871.87152,9.7364
TAEE17,-78.2,-78.2,1466.995188,6.7701
TAEE18,-84.4,-84.4,1165.537235,6.9636
TAEE26,-62.1,-62.1,1293.697069,6.8452
TAEEA2,-74.2,-74.2,1156.483053,6.8107
TAEEA4,-77.8,-77.8,1049.104084,6.9839
TAEEA7,-59.8,-59.8,1166.92274,6.8676
TAEEB0,-52.8,-52.8,1009.205578,6.633
TAEEB2,-95.2,-95.2,1155.140414,7.0978
TAEEB4,-70.7,-70.7,1060.030525,6.8456
TAEEB8,-67.6,-67.6,1078.128658,6.8762
TAEEC2,-89.5,-89.5,1141.587654,7.0196
TAEEC4,-70.8,-70.8,1076.731577,6.7578
TAEED2,-68.6,-68.6,1126.110934,6.7801
TBEG11,91.6,91.6,950.013181,8.8302
TBLE26,-61.9,-61.9,548.325531,8.8193
TCII11,-20.2,-20.2,1172.036261,7.5595
TEPA11,416.4,416.4,1065.870511,12.3939
TEPA12,410.6,410.6,1036.020525,12.1558
TEPA13,446.7,446.7,1003.108245,12.487
TIET18,-79.7,-79.7,828.039317,7.4334
TIET29,-76.1,-76.1,1375.154681,7.4693
TIET39,-77.7,-77.7,1374.756628,7.4534
TIMS12,-132.9,-132.9,1273.012885,7.0129
TNHL11,-53.1,-53.1,1175.075686,7.2308
TOME12,271.1,271.1,716.694187,11.0524
TPEN11,-84.7,-84.7,999.708741,7.3828
TPNO12,-79.5,-79.5,717.855233,7.5462
TPNO13,-47.0,-47.0,1094.381914,7.0823
TRCC11,-80.6,-80.6,998.940566,7.424
TRGO11,5.2,5.2,1068.559601,8.1017
TRGP13,-63.1,-63.1,1027.247385,6.8348
TRPLA4,-79.5,-79.5,1101.84891,6.9661
TRPLA7,-44.0,-44.0,1146.851154,6.8959
TRPLB4,-56.5,-56.5,1104.997632,6.9014
TRPLB7,-43.7,-43.7,1059.095522,7.0294
TRRG12,-76.7,-76.7,1076.143167,7.1479
TSSG21,-84.0,-84.0,1073.20462,6.9214
TUPW21,108.2,108.2,1033.312671,8.8902
TVVH11,19.3,19.3,806.61687,8.2127
UHSM12,-70.0,-70.0,1202.780377,6.8525
ULFT14,-40.5,-40.5,1009.296932,7.1472
UNEG11,38.0,38.0,1176.324373,7.9322
UNTE11,21.2,21.2,422.750637,8.5541
USAS11,55.7,55.7,653.410561,8.8985
USAS12,54.0,54.0,1004.943354,8.4547
USAS22,66.6,66.6,1004.131966,8.4277
USNA13,116.9,116.9,1032.133369,9.0836
UTPS11,10.0,10.0,739.908518,8.4419
UTPS12,10.7,10.7,710.185637,8.4491
UTPS21,41.8,41.8,1385.113672,8.2262
UTPS22,48.8,48.8,1234.278078,8.2493
VALE48,-116.9,-116.9,981.574651,7.0612
VALEA0,-82.5,-82.5,1069.66197,6.7276
VALEB0,-80.6,-80.6,1075.403223,6.6605
VALEB1,-110.5,-110.5,1057.230402,6.7029
VALEC0,-66.4,-66.4,1069.647672,6.6721
VALEC1,-90.1,-90.1,1055.202577,6.6508
VALED1,-82.3,-82.3,1059.523004,6.6432
VAMO33,596.9,596.9,1024.602558,13.9888
VAMO34,516.8,516.8,1064.459408,13.1876
VBRR11,194.9,194.9,1180.632992,9.9995
VDBF12,25.1,25.1,1065.11743,8.2711
VERO12,237.2,237.2,1106.086426,10.6022
VERO13,242.5,242.5,1024.488704,10.4447
VERO24,258.1,258.1,1015.3447,10.6006
VERO25,276.0,276.0,973.839819,10.6742
VERO35,234.5,234.5,987.125335,10.1063
VERO44,260.8,260.8,1014.794712,10.4155
VLIM13,-92.1,-92.1,1201.025657,7.3086
VLIM14,-82.6,-82.6,1091.818855,7.2238
VLIM15,-80.3,-80.3,1070.845143,7.1119
VLIM16,-59.5,-59.5,1064.087399,7.1663
VLIM17,-55.4,-55.4,1039.067756,7.2076
VLIM18,-37.7,-37.7,1007.574155,7.1755
VLIM26,-39.3,-39.3,1050.150362,7.1594
VLIM27,-35.7,-35.7,1039.360821,7.1087
VLIM28,-29.8,-29.8,1004.435565,7.1685
VPLT12,-11.4,-11.4,301.547605,8.2277
VRDN12,53.3,53.3,1188.135335,8.5525
WDPR11,-109.4,-109.4,816.125509,7.2479
WNTY12,109.4,109.4,1012.91027,8.9019
XNGU17,-66.1,-66.1,1058.906348,7.2539
AEGPA8,,,1028.135684,16.2384
BTEL13,,,1069.635263,14.7611
CEEBD1,,,982.419078,12.8694
CEPEA6,,,1076.681995,12.9087
CEROA3,,,1066.79068,13.0711
EGIEA2,,,1020.192037,12.8596
EGIEA3,,,,
EGIEA4,,,1195.7806,12.9749
EGIEA5,,,1080.201029,12.9877
EGIEC1,,,1209.73917,12.757
ELTN17,,,1034.277843,12.9029
ENAT23,,,1023.180046,13.8662
ENAT32,,,,
ENERB6,,,1073.449386,12.905
ENMTC4,,,1066.495467,13.0785
ORIG21,,,946.123195,16.4433
ORIG22,,,1027.017922,15.8733
PEJA12,,,,
PEJA13,,,994.908202,13.1213
TEPA23,,,1078.964161,16.0787
VERO15,,,1024.699543,14.9868
VERO23,,,924.373963,15.6286
