codigo,spread_bps,spread_bruto_bps,pu,taxa
SAPRA2,85.6,-50.4,1268.845112,7.7064
SAPRA3,70.4,-62.4,1222.982972,7.5232
SAPRB3,84.9,-50.0,1151.359813,7.6401
SAUC16,654.8,433.2,1081.149849,12.556
SAVI13,183.8,33.1,640.960304,8.5406
SBSPB6,76.1,-58.8,1396.610757,7.6456
SBSPC6,78.7,-56.3,1337.241882,7.6471
SBSPD4,79.4,-58.8,1351.892039,7.8294
SBSPE3,86.2,-46.8,1116.59019,7.5323
SBSPE9,79.3,-54.8,1190.849276,7.5992
SBSPF3,93.3,-38.8,1105.897446,7.487
SBSPF9,89.6,-43.8,1122.114487,7.562
SBSPI8,89.0,-44.4,965.006582,7.5564
SBSPJ8,96.0,-36.6,961.739163,7.5098
SBSPK8,100.0,-30.6,952.211851,7.3998
SDOM12,,,,
SERI11,216.4,61.9,936.02671,8.7583
SMTO14,183.8,34.2,1098.476471,8.4815
SMTO15,147.8,2.5,1210.463607,8.2351
SMTO24,180.4,33.4,1055.983102,8.3336
SPRZ11,67.5,-68.8,705.077561,7.7287
SRBS11,109.5,-25.0,1001.17503,7.6253
SRNA11,274.6,111.9,1035.738747,9.2194
SRTI11,169.4,20.9,727.848464,8.4187
STBP35,86.1,-48.3,1055.998304,7.6171
STBP45,120.6,-15.6,1029.249423,7.7192
STRZ11,153.8,9.2,1029.079533,8.192
SUMI17,780.3,539.9,897.231485,13.6229
SUMI18,934.7,671.1,890.018845,14.9356
SUMI19,783.5,543.8,924.963212,13.5846
SUMI37,852.3,602.4,821.557662,14.1634
SUZB19,60.2,-72.2,1099.524586,7.5025
SUZB29,72.3,-60.0,1080.560938,7.4995
SUZBA0,82.9,-47.7,1067.083269,7.3986
SUZBC1,79.4,-52.5,1024.031633,7.4751
TAEB15,,,,
TAEE17,96.9,-37.7,1449.957843,7.6233
TAEE18,82.5,-51.9,1107.474541,7.6203
TAEE26,94.7,-37.6,1246.950447,7.4993
TAEEA2,97.2,-37.3,1116.474934,7.6266
TAEEA4,89.4,-45.5,1058.721187,7.6446
TAEEA7,100.3,-32.8,1160.702672,7.5471
TAEEA8,82.4,-52.1,1094.228127,7.6257
TAEEB0,106.5,-22.1,979.44516,7.2871
TAEEB2,77.0,-57.7,1160.368614,7.6329
TAEEB4,97.1,-37.5,1053.576733,7.6252
TAEEB8,84.1,-50.0,1081.913871,7.6002
TAEEC2,80.2,-54.0,1134.014999,7.607
TAEEC4,101.4,-31.9,1060.832456,7.5562
TAEED2,95.4,-38.9,1079.303441,7.6105
TBEG11,235.0,77.5,925.339172,8.9221
TCII11,146.5,3.0,1121.289978,8.1305
TEPA11,1172.3,870.2,1050.249519,17.119
TEPA12,1096.4,808.8,955.554916,16.298
TEPA13,1033.1,754.7,972.371289,15.7715
TIET18,125.6,-19.5,754.458467,8.222
TIET29,127.6,-17.8,1424.197005,8.239
TIET39,124.6,-20.4,1423.682197,8.2136
TIMS12,47.1,-83.5,852.483574,7.3989
TNHL11,146.0,2.6,1089.852867,8.1259
TPEN11,75.2,-62.4,1039.939832,7.7934
TPNO12,84.8,-54.2,615.375257,7.8755
TPNO13,90.0,-43.5,1067.921537,7.5646
TRCC11,71.5,-65.5,1040.441493,7.7624
TRGO11,158.6,11.6,1004.774257,8.3264
TRGP13,95.5,-36.9,1022.00234,7.5061
TRPLA4,101.2,-35.5,1073.435414,7.7452
TRPLA7,106.6,-25.0,1141.147386,7.4564
TRPLB4,100.6,-32.6,1066.648382,7.5492
TRPLB7,105.9,-28.1,1026.119903,7.5944
TRRG12,116.3,-23.4,1055.335144,7.9134
TSSG21,87.0,-47.5,1051.991314,7.6249
TUPW21,511.0,312.3,935.765724,11.2625
TVVH11,163.0,15.2,814.992351,8.3759
UHSM12,93.5,-40.5,1164.673065,7.5945
ULFT14,128.0,-11.2,982.912109,7.8877
UNEG11,221.0,67.8,1133.81636,8.6784
UNTE11,220.1,63.6,442.731341,8.8696
USAS11,239.1,79.7,686.312305,9.031
USAS12,256.9,95.0,1029.172634,9.1743
USAS22,269.2,107.3,1016.626739,9.1733
USNA13,306.1,138.0,1024.141889,9.5268
UTPS11,243.5,83.5,630.590324,9.0685
UTPS12,244.5,84.3,607.749746,9.0768
UTPS21,239.4,81.4,1353.378379,8.9536
UTPS22,235.7,78.9,1216.561646,8.8886
VALE48,25.8,-104.3,1022.417182,7.3741
VALEA0,37.2,-88.4,1058.461207,7.1164
VALEB0,45.8,-79.2,1057.065574,7.0835
VALEB1,31.2,-95.6,1047.04407,7.1841
VALEC0,65.3,-60.1,1044.653959,7.1052
VALEC1,37.4,-88.2,1037.534354,7.1183
VALED1,50.2,-75.4,1036.2078,7.1212
VAMO33,840.3,590.9,1048.544228,14.1328
VAMO34,907.9,648.3,1035.424196,14.7073
VBBRA0,152.5,8.1,991.248173,8.1811
VBRR11,447.6,257.3,1173.942283,10.7833
VDBF12,179.8,29.5,1043.692542,8.5192
VERO12,,,995.686282,
VERO13,,,941.311453,
VERO24,,,906.854524,
VERO25,,,848.66206,
VERO35,,,851.882916,
VERO44,,,913.912131,
VIALA5,99.9,-38.5,1008.993594,7.8397
VLIM13,109.8,-29.8,1206.939488,7.9119
VLIM14,120.3,-20.9,1119.475645,8.0011
VLIM15,107.4,-30.9,1057.042061,7.8379
VLIM16,117.8,-21.4,1036.968423,7.8859
VLIM17,117.2,-21.9,1012.989362,7.8813
VLIM18,126.9,-12.2,983.449732,7.8783
VLIM19,138.3,-0.5,945.831651,7.8701
VLIM26,142.1,0.8,1007.46334,8.0075
VLIM27,132.0,-5.9,1002.334296,7.8161
VLIM28,131.9,-6.0,975.678759,7.8151
VPLT12,309.1,139.3,212.429923,9.6264
VRDN12,198.9,46.8,1166.433239,8.6152
WDPR11,81.6,-56.9,701.605883,7.8478
WNTY12,312.7,143.6,1035.304765,9.5826
XNGU17,32.9,-94.3,1042.588981,7.2042
AEGPA8,,,978.288834,17.1049
BTEL13,,,1020.599888,15.4908
CEEBD1,,,926.044373,14.0392
CEPEA6,,,1012.735188,14.0196
CEROA3,,,1009.166212,14.0385
EGIEA2,,,984.87898,13.5996
EGIEA4,,,1218.317692,13.6898
EGIEA5,,,1078.562587,13.9608
EGIEC1,,,1237.849122,13.5403
EKTRA5,,,1021.478723,13.7795
ELTN17,,,981.108404,13.7469
ENAT23,,,971.634682,15.0339
ENAT32,,,1017.089914,15.1376
ENERB6,,,1008.735797,14.0503
ENMTC4,,,1006.715013,14.1058
ORIG21,,,906.15038,17.0645
ORIG22,,,963.964716,16.9793
PEJA12,,,985.694312,14.0072
PEJA13,,,961.627025,14.0928
TEPA23,,,,
VLIM25,,,,
